epoch,train,valid,test,train_loss
1.0,0.7737027968570684,0.7451385781168938,0.8469722159206867,1.3257556576637706
2.0,0.652365969624489,0.6397740058600903,0.7010870575904846,0.6956779539205467
3.0,0.8545711921278838,0.8756659105420113,0.8885491751134396,0.6035579708731098
4.0,0.41417201964338873,0.4365378376096487,0.468777596950531,0.5643838492168742
5.0,0.6508474543595769,0.6506456378847361,0.6910048723220825,0.5583028292200368
6.0,0.468045655329516,0.48681614361703396,0.49178944155573845,0.44452846439401056
7.0,0.501611220608851,0.5051345713436604,0.5460349041968584,0.41022215309036764
8.0,0.3861218085334559,0.41732123494148254,0.42085916362702847,0.3954687679459335
9.0,0.3602454617714426,0.378982275724411,0.3750997129827738,0.3780173515058627
10.0,0.5999560635180989,0.6231659837067127,0.6161940880119801,0.3383889130915806
11.0,0.3272696413621781,0.36690858751535416,0.3468512501567602,0.3131776865880201
12.0,0.24917675943890955,0.27868306171149015,0.26016983203589916,0.2822132127679837
13.0,0.26752362129794566,0.29701932799071074,0.27765616960823536,0.286697767627467
14.0,0.3039168394674921,0.3403073363006115,0.3100259704515338,0.2536133045603515
15.0,0.3259520536395395,0.3788408935070038,0.3281307276338339,0.24668728830708062
16.0,0.27201983930578655,0.3078811299055815,0.2817124258726835,0.23366548035554824
17.0,0.20742493364841316,0.25164905842393637,0.21930422354489565,0.23374567005285032
18.0,0.20014680926776995,0.23512416891753674,0.2120055304840207,0.2178767553180646
19.0,0.1719065842924604,0.21726489532738924,0.17042324505746365,0.21150214647411542
20.0,0.21590888642581404,0.2478414559736848,0.20680796541273594,0.2164234862585736
21.0,0.2964430768398722,0.32447040267288685,0.28621602803468704,0.2029477602262406
22.0,0.1584490635402643,0.19454138539731503,0.16375237237662077,0.19133593156269402
23.0,0.17314761193694583,0.21244520880281925,0.16980022937059402,0.17438503060561078
24.0,0.8605452073607475,0.8829247020184994,0.879601489752531,0.2059815853929064
25.0,0.2966937566069281,0.32549653202295303,0.3019112329930067,0.19265367897452823
26.0,0.5841121050962217,0.5851304102689028,0.6060870606452227,0.1723940379110871
27.0,0.14169619564607644,0.18008348066359758,0.1427420605905354,0.16948298341149737
28.0,0.20131542315338827,0.2477207388728857,0.20598548743873835,0.17364100333611676
29.0,0.1507387719811148,0.18120141560211778,0.14886171370744705,0.17836948441472023
30.0,0.19954082436242682,0.23461534641683102,0.2023448906838894,0.163626261387661
31.0,0.14964679994021252,0.18832203466445208,0.14489061245694757,0.15764789473099314
32.0,0.1453696635972922,0.19581966288387775,0.1554758488200605,0.17531366632053047
33.0,0.17053179580504726,0.21546695102006197,0.17685605492442846,0.1499958317370931
34.0,0.14614353276741732,0.17502131359651685,0.15355692245066166,0.16458750506685038
35.0,0.15192535315539427,0.19484868878498673,0.150578404776752,0.14621561367040986
36.0,0.12476091613625265,0.1680452129803598,0.1311194389127195,0.1447849678480701
37.0,0.18378742399868692,0.2351808389648795,0.18386854697018862,0.13735047405122952
38.0,0.12094312574073768,0.16082904487848282,0.12613955792039633,0.1485649059722378
39.0,0.14502591649248342,0.18155075702816248,0.14603089820593596,0.15101202458712706
40.0,0.17106214160941968,0.19612653460353613,0.16736364737153053,0.14395929355720047
41.0,0.11302600805736651,0.15470004454255104,0.12194533925503492,0.112410653216444
42.0,0.12861368658056685,0.1665236782282591,0.12952987989410758,0.10603638076383597
43.0,0.10380597422077398,0.1458598729223013,0.11484027979895473,0.09990232651400718
44.0,0.09894160636860853,0.14013024372979999,0.11401930311694741,0.11056682097304399
45.0,0.10878876321444846,0.15303318155929446,0.12242612428963184,0.10070979080287515
46.0,0.13784375777290125,0.1816779193468392,0.14756795205175877,0.10239443420224888
47.0,0.08579005381673764,0.13161360006779432,0.1030858950689435,0.09923050082792902
48.0,0.13481527524199455,0.16890383046120405,0.14780491264536977,0.10747466065511582
49.0,0.09614603793260398,0.13681743061169982,0.11238332791253924,0.10651125834815821
50.0,0.09972901129798525,0.147112222854048,0.11584590328857303,0.1094049325414524
51.0,0.25354113244706655,0.27926025073975325,0.2689343458041549,0.10951392198349261
52.0,0.13351238196253018,0.17544105788692832,0.14615623746067286,0.10404223198913465
53.0,0.08697031134632742,0.13602448720484972,0.10514074051752687,0.10606362670660019
54.0,0.10509593969887229,0.15078316628932953,0.12552688783034682,0.10170491198730316
55.0,0.11018466024072307,0.14647889649495482,0.1196811143308878,0.1014417430540179
56.0,0.11041457495491976,0.15202794643118978,0.11978399707004428,0.10434219554351394
57.0,0.08409799224916537,0.13262972608208656,0.10907937679439783,0.09563930759764021
58.0,0.0815708579578597,0.13450638996437192,0.10280778259038925,0.08993735411174737
59.0,0.0909002452709113,0.13375225476920605,0.1148168439976871,0.0901759920558732
60.0,0.147742924701636,0.1825046120211482,0.1565682226791978,0.08525240499597446
61.0,0.10990193146903804,0.15731716761365533,0.11884846398606896,0.09571989995848601
62.0,0.08867521645726671,0.13716747099533677,0.1033936575986445,0.09347711520115282
63.0,0.09819987122040645,0.13945065811276436,0.12024661619216204,0.08917645851423027
64.0,0.08228521661204137,0.1272233030758798,0.10794432740658522,0.08876843501333219
65.0,0.07929536690757533,0.13158611115068197,0.09687528992071748,0.08429272427775297
66.0,0.11204680454009658,0.15388371143490076,0.13399192597717047,0.0770974811047885
67.0,0.07437610519444866,0.11777367582544684,0.09500518860295415,0.08198902853260374
68.0,0.08963284885902313,0.12032291991636157,0.11029470153152943,0.08875017048446995
69.0,0.06550354762062145,0.11596189718693495,0.0887936158105731,0.08102065474269496
70.0,0.0764036432240799,0.13569796131923795,0.10171559732407331,0.07792249352783914
71.0,0.07802682832642725,0.12284422991797328,0.09704565210267901,0.0805264702126099
72.0,0.07527052238583565,0.1226499262265861,0.1013460261747241,0.07815009234532429
73.0,0.0980735337658293,0.13420030614361167,0.1135768098756671,0.0961851417353958
74.0,0.06813249200772328,0.10821032663807273,0.09075531084090471,0.08201966802500615
75.0,0.08542971436385137,0.1268399334512651,0.11024594213813543,0.07884797380323623
76.0,0.06889391512532902,0.11582900024950504,0.09496029000729322,0.060773174687745464
77.0,0.056954796621753914,0.10309172561392188,0.08337902161292732,0.057408933901483085
78.0,0.05325112567775568,0.10605607065372169,0.0853432803414762,0.056619422189938796
79.0,0.04571651613968573,0.10276066092774272,0.07807211484760046,0.058919217579873506
80.0,0.07570543799810349,0.12569350143894553,0.10154481139034033,0.05203395548045255
81.0,0.042811928233902924,0.10523648606613278,0.0788590731099248,0.054142224477829445
82.0,0.04435799007487905,0.10075241420418024,0.07635127357207239,0.053102402431759864
83.0,0.06499122365549871,0.11291874945163727,0.08802241552621126,0.05501340533707552
84.0,0.05689008685813588,0.10911833122372627,0.08998323464766145,0.05139323433113706
85.0,0.04096998741767209,0.1024469961412251,0.07756500109098852,0.05164809287733333
86.0,0.053058669350709124,0.10010082088410854,0.08211015188135207,0.051453076611468744
87.0,0.05147000532715943,0.10238231508992612,0.08240932086482644,0.04914792922509324
88.0,0.049442344718867805,0.11007171333767474,0.08166813058778644,0.04864916053547221
89.0,0.05110768413847419,0.1035288916900754,0.07849452923983335,0.05130175610256803
90.0,0.04045422665869734,0.1042345145251602,0.07887172629125416,0.04826655039551911
91.0,0.06210099317275795,0.11717241466976702,0.09386455453932285,0.04935553413667497
92.0,0.0407563339159557,0.09694965276867151,0.07676837802864611,0.05324344322749763
93.0,0.04887609779360188,0.10212641581892967,0.08063292503356934,0.04906044831606233
94.0,0.04380700695713994,0.09938484476879239,0.07835663482546806,0.051969904986441516
95.0,0.04641009739060311,0.10294018080458045,0.07990447874180973,0.049195335537290115
96.0,0.044920917600393295,0.09785654651932418,0.08109031384810805,0.04921845906669167
97.0,0.044111744542220596,0.09984673908911645,0.07972966693341732,0.0471709179247071
98.0,0.05566738785547056,0.1082246892619878,0.08773741498589516,0.04824815924237868
99.0,0.05330155009202137,0.10679878573864698,0.08621542667970061,0.047361097233310626
100.0,0.057887656080305196,0.10514307953417301,0.08232437400147319,0.04373251178129843
101.0,0.0395702143098898,0.09813820431008935,0.07398607977665961,0.04783696683633859
102.0,0.04072461741128165,0.09640880115330219,0.07798928720876575,0.048540633539580234
103.0,0.05172870552558808,0.11040430516004562,0.08404580457136035,0.045443500552302715
104.0,0.040410892053204736,0.09558617998845875,0.07587258727289736,0.047555726994374756
105.0,0.049471856041508874,0.10390020534396172,0.08259198907762766,0.046444294060681277
106.0,0.035153934613439686,0.0944078229367733,0.0717634807806462,0.04633581119880175
107.0,0.058505980357243,0.10482562356628478,0.08917553490027785,0.04410505579535369
108.0,0.059343687335776676,0.11184946028515697,0.08573280507698655,0.04540389734705922
109.0,0.03889260165820456,0.09751122398301959,0.0747128187213093,0.04431510734472685
110.0,0.04290688572937896,0.09836655063554645,0.07676853355951607,0.04278401432523302
111.0,0.02920019531705577,0.0930059829261154,0.07178639015182853,0.03663242337810006
112.0,0.031047951631770012,0.09127133386209607,0.07058487110771239,0.03641774716555692
113.0,0.024619801420789615,0.09142873645760119,0.06871452857740223,0.03369394276931787
114.0,0.02579521700431397,0.09147444134578109,0.06741190375760198,0.0315271185200875
115.0,0.033000912612221045,0.09086636360734701,0.07061586040072143,0.03365676485856248
116.0,0.027829455033798887,0.09497644356451929,0.07209994248114526,0.03242164130091287
117.0,0.030958730525746467,0.09236123342998326,0.07216871692799032,0.03011834356862648
118.0,0.02792830199335411,0.09328180458396673,0.06784544815309346,0.03124477904123865
119.0,0.030846674078304298,0.09053282951936126,0.070837541250512,0.031210273670352947
120.0,0.02539299582694746,0.09089754079468548,0.06774479919113219,0.03144772993815932
121.0,0.023331002824625392,0.08940894086845219,0.06713543459773064,0.029562482100193667
122.0,0.02469893594741062,0.09263970307074487,0.06947687594220042,0.02955452274459942
123.0,0.027288286228943023,0.09003819152712822,0.0693818312138319,0.03152171722880215
124.0,0.026977826491188094,0.09098593657836318,0.07044830429367721,0.032186817579493404
125.0,0.028003440997830243,0.09539305930957198,0.06898545380681753,0.031591387501188145
126.0,0.048899155299944486,0.10328634665347636,0.08487575175240636,0.030237262819413167
127.0,0.026336662245878748,0.09156011533923447,0.07041514036245644,0.030438125584345714
128.0,0.029872971948734513,0.09355997922830284,0.06943021737970412,0.03228576182369973
129.0,0.03419007683635517,0.0973414615727961,0.07243464235216379,0.03164943372890069
130.0,0.03222248430369766,0.09580558794550598,0.0695889089256525,0.03191590090845801
131.0,0.02556661601848663,0.09387764474377036,0.06873088260181248,0.028264571906654698
132.0,0.028314558468806515,0.09253127290867269,0.06978506105951965,0.031622271688216054
