epoch,train,valid,test,train_loss
1.0,0.9235784164659536,0.900372851639986,0.9653124399483204,1.4387115399548962
2.0,0.5710736944037638,0.5692180525511503,0.6118415724486113,0.6881333752802223
3.0,0.6613475976476244,0.6520546451210976,0.6881236806511879,0.562315941236581
4.0,0.5830887387132948,0.6022576633840799,0.6232053749263287,0.5605834735806581
5.0,0.41822284953609395,0.444306455552578,0.45281179808080196,0.49793855437807216
6.0,0.48432595050259003,0.5008298456668854,0.501178340986371,0.44965800709405523
7.0,0.7670362299414957,0.7952868342399597,0.7831979505717754,0.40366128438217624
8.0,0.3686494191361081,0.39923330023884773,0.37970799021422863,0.37481954931073885
9.0,2.2176789531282557,2.263622097671032,2.2140735760331154,0.3342336067918
10.0,0.36454364353684104,0.37125399708747864,0.3722801897674799,0.3111729608599547
11.0,0.2627754968822382,0.2832931401208043,0.2750711478292942,0.2826091259907765
12.0,0.41365068942118605,0.41914981976151466,0.4057623017579317,0.27996238344793867
13.0,0.3109697164243953,0.342572751455009,0.33900161646306515,0.29792010964481697
14.0,0.24527941852997823,0.26751329377293587,0.24878990836441517,0.25251143136221893
15.0,0.3079212965669146,0.3548071011900902,0.29547647573053837,0.2380808513065812
16.0,0.1979466017549205,0.22281043604016304,0.1988401897251606,0.23682799024187076
17.0,0.23096196381909073,0.2631191201508045,0.23716879915446043,0.23166717512972035
18.0,0.23253171164898356,0.26667693816125393,0.24395989626646042,0.21178216695975347
19.0,0.735086865106206,0.749567374587059,0.7292355205863714,0.20470430597568015
20.0,0.2653668631983411,0.29364530090242624,0.26650575175881386,0.20133254957047236
21.0,0.18094730690406385,0.2158430963754654,0.18321105930954218,0.19682894186798933
22.0,0.18731373154623493,0.22413084981963038,0.19921009708195925,0.1880994839653088
23.0,0.22312157567898938,0.2535146502777934,0.22653321456164122,0.18866820343930252
24.0,0.16035017741333907,0.193058374337852,0.16345137124881148,0.19003476805178224
25.0,0.38011084392571903,0.4137890003621578,0.38115640357136726,0.1993086506511755
26.0,0.1757121869143407,0.21660557761788368,0.18044428154826164,0.18824787044031605
27.0,0.20944863861533486,0.2612179294228554,0.21606610715389252,0.17866018134507405
28.0,0.14764488559619637,0.186811619438231,0.15395410545170307,0.16684774091099477
29.0,0.17985513626010555,0.21877145487815142,0.19790946133434772,0.16119056906859586
30.0,0.21448846901677976,0.24255901761353016,0.21569320000708103,0.15757446318485174
31.0,0.1966183756946758,0.23701175674796104,0.1951528638601303,0.17883512605527405
32.0,0.1533605050604055,0.18680652044713497,0.15535837411880493,0.15833110903288908
33.0,0.11705520943661404,0.15846785064786673,0.12362191639840603,0.16056304425001144
34.0,0.4396620216263328,0.45798172429203987,0.42854761518538,0.1496152521888162
35.0,0.33379569032769296,0.37300290167331696,0.3634577412158251,0.16434304050769016
36.0,0.1450826937605621,0.1769151776097715,0.1456816140562296,0.1498776882602151
37.0,0.1331904599336302,0.17107688542455435,0.1470804656855762,0.13804993204250457
38.0,0.1346244534869103,0.17418393725529313,0.13442468643188477,0.14217766492989412
39.0,0.19779242632115723,0.23548411950469017,0.20428517181426287,0.1472856096306424
40.0,0.1613500339874796,0.1941252527758479,0.17250892985612154,0.15814695497796794
41.0,0.12207795050778207,0.15964701678603888,0.13810524391010404,0.10923799400211899
42.0,0.10230473485911727,0.14534421171993017,0.1130355061031878,0.10743810108323006
43.0,0.08628100386945306,0.12734938831999898,0.10243755904957652,0.10777405516547002
44.0,0.12639357135364204,0.16395981796085835,0.13456130307167768,0.10469607498710322
45.0,0.10675172844699993,0.14414621144533157,0.11631856579333544,0.10566631880155794
46.0,0.10482313730724298,0.15534382918849587,0.1213154848664999,0.10257573565764791
47.0,0.10943284265364811,0.14705437095835805,0.11992609407752752,0.11788932267267993
48.0,0.11238371765917274,0.15450848080217838,0.12445778166875243,0.10753711286908502
49.0,0.11173610389232635,0.1488116104155779,0.12354205129668117,0.10609377495897045
50.0,0.08886143719409681,0.13486134307458997,0.10708914743736386,0.10803080561339476
51.0,0.13406930688270338,0.172268308699131,0.14607709925621748,0.09579516802528862
52.0,0.0915936402929057,0.13469430105760694,0.11671958630904555,0.09667322034858594
53.0,0.08841772386982183,0.13096457161009312,0.10608950350433588,0.09663114635048399
54.0,0.09426996804726352,0.14395980769768357,0.11696762964129448,0.10090863861285956
55.0,0.09961023627762582,0.13697339640930295,0.12079142406582832,0.09872069928771371
56.0,0.08894099423270317,0.1371740186586976,0.10965529782697558,0.0944099160516338
57.0,0.09124528500399771,0.1310486812144518,0.11006454518064857,0.0929599335049368
58.0,0.09327782272912893,0.13670689798891544,0.10785441612824798,0.08774169373094656
59.0,0.16218810020738347,0.2002273378893733,0.1753556663170457,0.09963544398830955
60.0,0.08695332288362417,0.1295298715122044,0.10865098750218749,0.09738396328820545
61.0,0.11540586890498544,0.16715697571635246,0.14436806365847588,0.09492316134985845
62.0,0.0756036519624625,0.12227459717541933,0.09931655740365386,0.0985083289824094
63.0,0.1448287536289282,0.16719867987558246,0.15573901776224375,0.0905214655835917
64.0,0.07864410465784893,0.12186428485438228,0.09518084209412336,0.09746841970048133
65.0,0.08519971707634105,0.1233585742302239,0.10823006369173527,0.08843161476550589
66.0,0.09454299182079401,0.13686728477478027,0.11485991720110178,0.08976722143258259
67.0,0.09398528411509885,0.13868085155263543,0.11290533421561122,0.09474169099881391
68.0,0.10479598378489731,0.14877397706732154,0.12343386560678482,0.08991381749036206
69.0,0.08322277961737791,0.12766419490799308,0.11085809534415603,0.0812782511874369
70.0,0.08125153449690266,0.12255556415766478,0.10566324554383755,0.07954265597234865
71.0,0.09554328947405147,0.13324231375008821,0.11766685964539647,0.08024651955836898
72.0,0.07641752633699186,0.11411260720342398,0.09837164776399732,0.07862080875665518
73.0,0.1092857974255161,0.14642135286703706,0.1266557085327804,0.07744901043594263
74.0,0.07206393249190537,0.11003402154892683,0.09702902706339955,0.077259564950208
75.0,0.06996489973489646,0.10958190402016044,0.09720840118825436,0.08235097398898404
76.0,0.06877587367869487,0.11259362334385514,0.09580261679366231,0.062427289807682584
77.0,0.050343254284494245,0.09923319052904844,0.08108549518510699,0.05801948912109539
78.0,0.05494364991689184,0.10075908666476607,0.08712574793025851,0.06009275784158403
79.0,0.06884145876689321,0.10876455809921026,0.09377665305510163,0.05855783623210184
80.0,0.04660205938111825,0.09758345736190677,0.08321297075599432,0.058370908093490416
81.0,0.05965143019796177,0.10413831262849271,0.08876858651638031,0.056134072387484225
82.0,0.05904270003840422,0.1040003914386034,0.08738462207838893,0.05987533288681583
83.0,0.049064165776132776,0.10259964969009161,0.08415785664692521,0.055542148080221405
84.0,0.0640443895178236,0.10372045100666583,0.09150645695626736,0.057089281262485844
85.0,0.0635137293653883,0.10277696489356458,0.09381497465074062,0.053995218507613345
86.0,0.055086636002276354,0.10176955861970782,0.08470734721049666,0.0560509063018735
87.0,0.052321555282754506,0.10095351911149919,0.08810768136754632,0.05559008219724248
88.0,0.050250755611119,0.0989926049951464,0.08344708359800279,0.05438823262407522
89.0,0.05036325294785439,0.09982708119787276,0.08337882021442056,0.054863880180819016
90.0,0.04288744163598604,0.09115073992870748,0.07771781273186207,0.05513353288695691
91.0,0.052374401218762065,0.09857009467668831,0.08414731035009027,0.05100306665679072
92.0,0.07015484604676059,0.10854491614736617,0.09647272387519479,0.05165531661859743
93.0,0.05099666465050096,0.09814436873421073,0.08594260923564434,0.05219019600635121
94.0,0.06317935694175161,0.11040120152756572,0.09144581342115998,0.05100642176712774
95.0,0.06202369899886429,0.10945506487041712,0.09222641726955771,0.051279430829320745
96.0,0.04634341656876977,0.10197541816160083,0.08385897567495704,0.05269169864381195
97.0,0.045094381329739926,0.09384373296052217,0.07956326496787369,0.053973892264685054
98.0,0.052056708296013485,0.10702184401452541,0.08490675431676209,0.05395314580268541
99.0,0.04563451035149917,0.09687806246802211,0.07830419507808983,0.05139306389317391
100.0,0.03894128651613263,0.09262842033058405,0.07842141902074218,0.05150759073009916
101.0,0.05412435934991593,0.10285879671573639,0.08747370354831219,0.051840170126432064
102.0,0.048060942227673376,0.0967696807347238,0.08106281841173768,0.052572819623787695
103.0,0.042201431729136755,0.09368205047212541,0.08084623562172055,0.05013958647087881
104.0,0.05005330699169712,0.0977123724296689,0.0837777303531766,0.050049633736823015
105.0,0.040408707324676454,0.09153201733715832,0.07798124314285815,0.04976324872321384
106.0,0.04735041504642766,0.09362525143660605,0.08236737013794482,0.04824597457317031
107.0,0.058459070647598074,0.10746158473193645,0.09001131122931838,0.054112554249015586
108.0,0.04329954888552997,0.09336539288051426,0.08225483610294759,0.05007581408046613
109.0,0.043490541137897284,0.09505483438260853,0.08011859306134284,0.05049894021669771
110.0,0.041854289212044635,0.09392130351625383,0.0804728576913476,0.04812741987881767
111.0,0.03458425349253378,0.09022945584729314,0.07627974427305162,0.041607856952175976
112.0,0.031122016334894358,0.08732218528166413,0.07513909204863012,0.03633119659439014
113.0,0.031643843930807845,0.08896997943520546,0.07543904846534133,0.03770308827708481
114.0,0.029769002359099447,0.08817258151248097,0.07360032922588289,0.03646704389648453
115.0,0.02987517955101979,0.08792543644085526,0.07225176668725908,0.03599152547918308
116.0,0.028795429013052563,0.08949710917659104,0.07226989138871431,0.03698642958833533
117.0,0.051824462024649236,0.0946512371301651,0.0836630342528224,0.03846951614424681
118.0,0.03456958265868342,0.09383537364192307,0.07760484423488379,0.03956583515996007
119.0,0.03196827108692971,0.09158292063511908,0.07440782221965492,0.038672671469438605
120.0,0.04086990805141106,0.09304800699464977,0.08025561878457665,0.0353944351671228
121.0,0.033152922525242635,0.09020882099866867,0.07536456407979131,0.03696794456737057
122.0,0.04266310667108958,0.0951986787840724,0.08134175278246403,0.034737403676578196
123.0,0.03309776641096279,0.09095321549102664,0.07619151752442122,0.0353122813520348
124.0,0.031983260966979773,0.0899504185654223,0.0733837008010596,0.0324229674568032
125.0,0.03941719213820946,0.09706499497406185,0.07993881916627288,0.03694394640149964
126.0,0.03605344110898152,0.09569427440874279,0.0749529164750129,0.0351494512858854
127.0,0.03653883962494552,0.09294389467686415,0.0761066684499383,0.034743434624971856
128.0,0.05222495749687693,0.1027479290496558,0.0839009820483625,0.03496920969930424
129.0,0.028739700034545484,0.09386152983643115,0.07221391284838319,0.034504848490854736
130.0,0.03035856536619223,0.08753080712631345,0.07398831052705646,0.03461301467933093
131.0,0.035640590213191735,0.09012879012152553,0.07835122267715633,0.034265796719178274
132.0,0.028322775842277867,0.08855891926214099,0.07295314408838749,0.033493283981825134
133.0,0.03294741251998266,0.09291979600675404,0.07484273705631495,0.033472646383722875
134.0,0.02799681250219512,0.08955692243762314,0.07317672809585929,0.03220555307284282
135.0,0.02608181045028814,0.08940519485622644,0.07264865841716528,0.03365789472487322
136.0,0.03343492879229746,0.09132145438343287,0.07715361937880516,0.032874750353063746
137.0,0.02950951588713819,0.08541501220315695,0.07212128606624901,0.03171062667610919
138.0,0.03206396859827315,0.08582443092018366,0.07557674613781273,0.03284838542959113
139.0,0.026979534892709392,0.0899527557194233,0.07247441331855953,0.03298858758418044
140.0,0.0455717718715121,0.09525391575880349,0.08024322637356818,0.03574048827408226
141.0,0.03196588904851941,0.08901503030210733,0.07532714796252549,0.036165942479470733
142.0,0.03432187906638452,0.09141423413529992,0.07747306115925312,0.032219870751545684
143.0,0.026152536320458553,0.08769225678406656,0.07140022469684482,0.033817755627878913
144.0,0.03288950166623494,0.0933555809315294,0.07470673485659063,0.032333128628837075
145.0,0.028958564339454766,0.09070849767886102,0.07650224189274013,0.03276242840157193
146.0,0.022120503708720207,0.08824836928397417,0.06999985384754837,0.02792672553710687
147.0,0.02269863574558003,0.0868319496512413,0.07123632309958339,0.02757027007900416
148.0,0.020103510208190626,0.08793082810007036,0.07013338687829673,0.026527037197474842
149.0,0.01990048143016115,0.08888018410652876,0.07162989652715623,0.024435633686697406
150.0,0.021622310380694593,0.08528571599163115,0.06913158926181495,0.02506384080880956
151.0,0.03474978683812983,0.09247838915325701,0.07536054449155927,0.024505415314416978
152.0,0.01928925079406257,0.08829141431488097,0.07034495053812861,0.02531650127356599
153.0,0.02154434421307342,0.08675250085070729,0.07047647144645452,0.024409537423093607
154.0,0.020566445455002556,0.08690449502319098,0.07078033313155174,0.023850560164565493
155.0,0.027909413608870687,0.09001911268569529,0.07173451664857566,0.02405000992332864
156.0,0.0286626784712266,0.08994823624379933,0.07601520139724016,0.024310517694302806
157.0,0.020561145666013858,0.085828602546826,0.07210923242382705,0.024687383774739162
158.0,0.02244260148471518,0.08742436673492193,0.07273115613497794,0.023565496442614086
159.0,0.022965233108610105,0.08840362797491252,0.07206129305996001,0.024180054593427924
160.0,0.020503059693962145,0.0863873187918216,0.07105290028266609,0.024105915485341457
161.0,0.018957249256693252,0.08570018527098,0.0710750506259501,0.02442751282078635
162.0,0.02101074545911163,0.08810080378316343,0.07243534619919956,0.024920036802720872
163.0,0.02848914767479061,0.08836899604648352,0.07316041365265846,0.02361658704318818
164.0,0.021636440952539825,0.08650493086315691,0.07113064057193696,0.02569346011254438
165.0,0.02011162989956748,0.08704018616117537,0.069754394935444,0.024626298582145743
166.0,0.022509245658708606,0.08707719994708896,0.07151554618030787,0.023230034602912748
167.0,0.022861540163303638,0.08721108036115766,0.07128188805654645,0.02363880051027058
168.0,0.01959972238393536,0.08687054016627371,0.07172864372842014,0.022374028090838414
169.0,0.018198618161118334,0.0842180410400033,0.07081993157044053,0.02274951775362537
170.0,0.0168551102126385,0.08681479468941689,0.07078735227696598,0.023428245334868217
171.0,0.01911067798923535,0.08511603204533458,0.07044347422197461,0.02123447251951049
172.0,0.02452575534012667,0.0895549391862005,0.07159574422985315,0.02177291607875733
173.0,0.01840892740804109,0.08595693577080965,0.07050160155631602,0.021717874012934932
174.0,0.019778960390360492,0.08802905259653926,0.07201676326803863,0.022544263678181704
175.0,0.029400161034457244,0.09304746985435486,0.07309226947836578,0.02038562943814856
176.0,0.02990498956126772,0.09117180900648236,0.07516450365073979,0.021225275406554625
177.0,0.01537929297940936,0.08707324229180813,0.07081151544116437,0.022153633332271484
178.0,0.020814840017467928,0.08867494156584144,0.07081760466098785,0.020611227335776115
179.0,0.018153593264472714,0.08815353107638657,0.0722047220915556,0.0215009596364893
180.0,0.01920275049058685,0.09004494454711676,0.07136539812199771,0.021577906272830856
181.0,0.016008442066087845,0.09020458138547838,0.0716376481577754,0.01754689309746027
182.0,0.012702727589495243,0.08671340346336365,0.0701068660710007,0.018555806071800032
183.0,0.010592356288603916,0.0856731494423002,0.07014398113824427,0.01653314389549433
184.0,0.013304036009795727,0.08701282180845737,0.06950380047783256,0.016235445175248726
185.0,0.017977233448178524,0.08777361828833818,0.07223672023974359,0.01668075643551008
186.0,0.013458901452742944,0.08690162096172571,0.06940634571947157,0.015895165176765553
187.0,0.01428343561495755,0.08767655841074884,0.07038270472548902,0.01673271275677119
188.0,0.013637962567198809,0.08605857565999031,0.06951663922518492,0.01769069360960631
189.0,0.011895769827400043,0.0860103031154722,0.06905373139306903,0.01570768621720516
190.0,0.01010467366546772,0.08552217180840671,0.06900286092422903,0.015259799968664813
191.0,0.012701386046020469,0.08652762928977609,0.07010103249922395,0.017178733649242457
192.0,0.012331841507582528,0.08598692622035742,0.07031963998451829,0.016108005461846566
193.0,0.011833240091207491,0.0861215814948082,0.06927505531348288,0.01640842179322888
194.0,0.011604922894791812,0.08547257445752621,0.06965930270962417,0.01660439009024839
195.0,0.0170023204984179,0.08604511967860162,0.06951147713698447,0.016612936327364415
196.0,0.011725474350676415,0.08565440541133285,0.06929013435728848,0.017075158821739208
197.0,0.0116377076561189,0.08607825334183872,0.06979384343139827,0.015349796682501294
198.0,0.010612437329521983,0.08593224943615496,0.06865761801600456,0.014978088521558767
199.0,0.013768629402301873,0.08728815824724734,0.0692080925218761,0.015782780168210244
200.0,0.012342051899499574,0.0868373317644,0.06851779436692595,0.01587300570266452
201.0,0.011535895472261935,0.08636614237911999,0.06900326581671834,0.015113671144150244
202.0,0.011438957101125627,0.08644632203504443,0.06957451580092311,0.015235514243601993
203.0,0.01238652208381018,0.0862384308129549,0.069285151315853,0.015153706524592296
204.0,0.012596515683564031,0.08890269510447979,0.06864755018614233,0.016151247035925555
205.0,0.01200756743241837,0.08679028926417232,0.06920283916406333,0.015265418619961496
206.0,0.011231945646677618,0.08522121724672616,0.06866236170753837,0.015331274005258159
207.0,0.02692890462649476,0.09026814857497811,0.07198604196310043,0.01592664447891864
208.0,0.018337848934398337,0.08924869354814291,0.07031354936771095,0.015318884674435969
209.0,0.011342396348667372,0.08629589527845383,0.069017568603158,0.015094382255367793
210.0,0.02067060038969395,0.08919329382479191,0.0703606279566884,0.016254092044653785
211.0,0.016127898707796053,0.08830035384744406,0.07028547953814268,0.016018573307450032
212.0,0.011759110382360638,0.0852445587515831,0.06927264132536948,0.01520493494904345
213.0,0.015617430999068318,0.087395099690184,0.06927598011679947,0.016364931710254237
214.0,0.011520114697658332,0.08715041493996978,0.06929362332448363,0.01551048218563294
215.0,0.014941306239005867,0.0878324881196022,0.06860687141306698,0.016133872323497465
216.0,0.009046809400793663,0.08635839400812984,0.06806513760238886,0.013320004158196556
217.0,0.008280364144000279,0.08626936213113368,0.06909544626250863,0.013372001671202623
218.0,0.009959598516772507,0.08489236375316978,0.06868484965525568,0.013141340184600869
219.0,0.008833622553973061,0.08491905708797276,0.0680576313752681,0.013306520656818987
220.0,0.008580887292743108,0.08597048255614936,0.06832779664546251,0.01297820822756951
221.0,0.014573353004588443,0.08647054969333112,0.06898689456284046,0.012774196981339697
222.0,0.008999675699171556,0.08574218512512743,0.06820724718272686,0.012529389950547629
223.0,0.007795969240818244,0.08699445216916502,0.0681812756229192,0.01357980372063863
224.0,0.013853874478702712,0.08755329065024853,0.07048364449292421,0.013069482472766736
225.0,0.010337568783930912,0.08733404381200671,0.06805859692394733,0.013017012690235474
226.0,0.007881376672844598,0.08718839404173195,0.0686172537971288,0.012802796441302368
227.0,0.008009287955797022,0.08791383425705135,0.06831635790877044,0.012220152449100071
228.0,0.00812708838267406,0.08628919976763427,0.06891243462450802,0.012912315820717508
229.0,0.008233292277451534,0.08618414518423378,0.06936549069359899,0.012072821349427578
230.0,0.008417030292189424,0.08647803566418588,0.06860177405178547,0.012710213957793393
231.0,0.009261118876896087,0.0861523225903511,0.0686778025701642,0.012240045528953813
232.0,0.011230848427078907,0.08602763619273901,0.06805264297872782,0.012434160556335738
233.0,0.013380619596428932,0.08759413450025022,0.06891618808731437,0.012547590941855103
234.0,0.010182006008756957,0.0864837875124067,0.0689652319997549,0.012580199036628577
235.0,0.010828269965899218,0.08764806902036071,0.06891987007111311,0.01265500878001664
236.0,0.012122162860954643,0.08776857424527407,0.06837819563224912,0.013034912075396556
237.0,0.007794055853418674,0.08671610476449132,0.0690766463521868,0.01202151484217993
238.0,0.009157212222718699,0.08693740796297789,0.06832904042676091,0.012045733150165931
239.0,0.007837749403681914,0.0860220028553158,0.06874573137611151,0.012691076821202685
240.0,0.008136440759560295,0.08723973319865763,0.068954718997702,0.01217070464222769
241.0,0.008308388708028823,0.08612218988128006,0.06860292213968933,0.012646716111784528
242.0,0.008116198487128991,0.08739963313564658,0.0686058399733156,0.012308437472126286
243.0,0.008140650711312985,0.08699623751454055,0.06858420488424599,0.012809176638627507
244.0,0.010927319520740372,0.08743375935591757,0.06860698899254203,0.01323856397941234
245.0,0.01132761935294149,0.0875380125362426,0.06826243409886956,0.012169024693500844
246.0,0.008512033816949007,0.08704344695433974,0.06956175342202187,0.012817572716291354
247.0,0.009147629115113597,0.08676313539035618,0.06867557414807379,0.012562480322114981
248.0,0.009962183301734507,0.08820695080794394,0.06911373580805957,0.01213968889847113
249.0,0.008131490477544677,0.08692529005929828,0.06862588529475033,0.0125520935394819
250.0,0.008804701912293957,0.08615879598073661,0.06889349268749356,0.01143266788571124
251.0,0.007780663135230161,0.0869738191831857,0.06876027723774314,0.011528468468362928
252.0,0.007244979755086884,0.08697260939516127,0.06878196215257049,0.010693756818984913
253.0,0.006663424339572526,0.08648023754358292,0.06895764637738466,0.010534775710314703
254.0,0.008392000544199328,0.08651039539836347,0.06858310801908374,0.010468230496759818
