epoch,train,valid,test,train_loss
1.0,0.7104604749163245,0.7205109782516956,0.7545487247407436,0.9439803088546559
2.0,0.48041358931808714,0.4924672544002533,0.5253079514950514,0.6166771720549103
3.0,0.46681365750397846,0.4803576711565256,0.5150139145553112,0.5490650620050491
4.0,0.4382769383822277,0.4599054604768753,0.48893982358276844,0.5176709938770646
5.0,0.44492307248388885,0.4627381842583418,0.47868973575532436,0.49952254183353134
6.0,0.3705270264748555,0.39080661721527576,0.38502160273492336,0.43397318177921756
7.0,0.4302981512941373,0.4487700704485178,0.4455820173025131,0.36925432617497295
8.0,0.4467646828882254,0.47397575341165066,0.47105987556278706,0.35178446684293685
9.0,0.5570543378022066,0.5707086157053709,0.532557874917984,0.3130411337705175
10.0,0.3640609876175595,0.38925229385495186,0.36653670854866505,0.30017151488999655
11.0,0.3314165975068026,0.36038729920983315,0.3506768587976694,0.2871095402415391
12.0,0.37265831355456336,0.40712109580636024,0.3817977253347635,0.26404625509574914
13.0,0.2030268515561037,0.24056501500308514,0.20947904977947474,0.23559585939736882
14.0,0.20569560297165707,0.2321140030398965,0.2103706169873476,0.2503307922061082
15.0,0.3735635571988525,0.37542826868593693,0.38857899233698845,0.22846614033173604
16.0,0.25863639146659023,0.2961165076121688,0.26175467669963837,0.21746960310799301
17.0,0.19828940643246767,0.22672168351709843,0.20586355589330196,0.21231025566530834
18.0,0.25625261132884175,0.27960849087685347,0.2476613875478506,0.20175572313890336
19.0,0.1972143087227633,0.23480561096221209,0.1966976197436452,0.21438879538683375
20.0,0.1978710548133607,0.22986296378076077,0.2017672648653388,0.19500501880979842
21.0,0.2072099361829697,0.23140509333461523,0.2256634533405304,0.1934172848986972
22.0,0.21683509581407923,0.24708157777786255,0.22837386094033718,0.1899429400730285
23.0,0.19722653251544686,0.23105115164071321,0.20571263507008553,0.17273188368150383
24.0,0.32909775226359156,0.3756170477718115,0.3360535651445389,0.181818602049047
25.0,0.4161188775187085,0.4420752227306366,0.4251098111271858,0.176502318044377
26.0,0.1755688866232611,0.21522448677569628,0.18010742403566837,0.18734666168879552
27.0,0.19342998799624717,0.22473545651882887,0.18538038153201342,0.16731523973926618
28.0,0.23120361813314402,0.25184977892786264,0.22523674927651882,0.1664013251852078
29.0,0.18071163906033633,0.21658617071807384,0.1947570974007249,0.17414006709483018
30.0,0.20049974834843046,0.24643358401954174,0.20417832024395466,0.1586547467359312
31.0,0.23534368832779537,0.2658615745604038,0.2407776927575469,0.15520653256754965
32.0,0.11879353647588924,0.16582680912688375,0.12857654364779592,0.15258627717092538
33.0,0.1752347531402187,0.21240120846778154,0.18511902540922165,0.16896539105541386
34.0,0.17153951701275102,0.22525862976908684,0.19071051478385925,0.14065373551314045
35.0,0.1358710520776214,0.1780662527307868,0.13566063717007637,0.16016546821897956
36.0,0.1755475899691035,0.2213783273473382,0.18124714959412813,0.14803947873745754
37.0,0.13268046104794096,0.16920800739899278,0.14572578202933073,0.15132435890519694
38.0,0.14688186252572735,0.1918143737129867,0.15878316573798656,0.14850325944127551
39.0,0.18424312504613474,0.21560899261385202,0.1823715390637517,0.13912277393470143
40.0,0.225028060471556,0.2899067485705018,0.23762250877916813,0.1344895708333155
41.0,0.11341561092312928,0.15380927873775363,0.1194543493911624,0.11159908434577809
42.0,0.09999704427400212,0.14811440091580153,0.11334921140223742,0.10408327799693794
43.0,0.09603700929196776,0.14796391781419516,0.1224855175241828,0.10255861033205015
