epoch,train,valid,test,train_loss
1.0,0.7389739015299803,0.7134322263300419,0.7950961105525494,1.0000768710093892
2.0,0.9669252467003597,0.9545470587909222,1.00040790066123,0.6402166605375375
3.0,0.5233473267145218,0.5497045535594225,0.5773328207433224,0.598136008545092
4.0,0.5269681873974527,0.551917003467679,0.569408755749464,0.5397610489729863
5.0,0.47231502726579166,0.4791248273104429,0.49706707522273064,0.47939262914050157
6.0,0.7192939622387006,0.7254988811910152,0.7247443683445454,0.4404534422288275
7.0,0.3254324804255917,0.3648055773228407,0.3419264778494835,0.3861496647831741
8.0,0.2971422222389537,0.32872067857533693,0.3033880665898323,0.34229622401629284
9.0,0.6074673265788206,0.6030274387449026,0.6161601189523935,0.32301947787688795
10.0,0.30449403158039046,0.3294643685221672,0.30920799169689417,0.28890538927476117
11.0,0.2219843455370824,0.25972783006727695,0.22442267183214426,0.25348975257888723
12.0,0.32270593049040264,0.3571082316339016,0.32243203185498714,0.25557145799041553
13.0,0.19632685934282412,0.23356241267174482,0.192571509629488,0.2359133451987224
14.0,0.2988230592695771,0.33203739393502474,0.31191305443644524,0.23490091455969841
15.0,0.18853839757336174,0.2177232624962926,0.181923259049654,0.21381948755425254
16.0,0.21748504744973152,0.2547770580276847,0.22067251149564981,0.20677097435969455
17.0,0.19214043400849506,0.2261759266257286,0.194378892891109,0.207479913997802
18.0,0.3255995612615233,0.38405931554734707,0.31331981997936964,0.20305555878551143
19.0,0.15827409182764163,0.1971562346443534,0.15447565587237477,0.19042118382491882
20.0,0.1908129710870184,0.21961441449820995,0.19006591942161322,0.22573864948787506
21.0,0.3212804096709391,0.36371626518666744,0.3261787425726652,0.2090070475438598
22.0,0.1553905965985766,0.19036046601831913,0.15986241959035397,0.18444628173568448
23.0,0.17541139719972185,0.20875814789906144,0.17245225701481104,0.18753813003089018
24.0,0.1457802134619397,0.18313952442258596,0.14723033970221877,0.1721845565802732
25.0,0.35578736492023344,0.38699786737561226,0.3574001621454954,0.1780142653614852
26.0,0.1786199026996163,0.21110440138727427,0.17782204877585173,0.16019290239567968
27.0,0.23687513846500663,0.276813842356205,0.24937231186777353,0.1695544399368535
28.0,0.1560911090605578,0.19620968820527196,0.17094105388969183,0.15775308411592132
