epoch,train,valid,test,train_loss
1.0,4.79089805275012,4.826663792133331,4.882381871342659,11.901438609809633
2.0,2.3031730583518932,2.4470650628209114,2.423934519290924,3.539885379706219
3.0,1.3480505992652505,1.517823502421379,1.4866931587457657,2.7264174420362823
4.0,1.1522423469336929,1.2663527950644493,1.1535174287855625,1.3522954055458118
5.0,0.6531542932531637,0.688650706782937,0.6921485662460327,1.0307183728855887
6.0,0.5548530978382014,0.5772133152931929,0.6380625441670418,0.6792006479327086
7.0,0.7980253392723715,0.815276987850666,0.8402647636830807,0.5584435421190445
8.0,0.4933973748213167,0.5405036006122828,0.5730200372636318,0.5368501245975494
9.0,0.5146785957418429,0.5494872033596039,0.5661585163325071,0.5087725681484125
10.0,0.42185363372799695,0.46813893504440784,0.49496572464704514,0.49466195854411765
11.0,0.392288273022433,0.4496160950511694,0.46998139284551144,0.47094425597008627
12.0,0.5682853475497787,0.588495509698987,0.6154932528734207,0.436852167081681
13.0,0.43168433456663874,0.4828574601560831,0.5082915611565113,0.42707861352498366
14.0,0.4743435794760467,0.5146118644624949,0.5269191693514585,0.40859986034927853
15.0,0.4683372087919029,0.4941954407840967,0.5115336328744888,0.4238075475404217
16.0,0.3696042079075127,0.40788549184799194,0.4371898788958788,0.39667939855034945
17.0,0.34566895654247065,0.39047363959252834,0.4126251097768545,0.3967968969588067
18.0,0.37492109749727187,0.3993789730593562,0.4370103720575571,0.375384465809081
19.0,0.3877614858044181,0.43774588592350483,0.457209050655365,0.39241095086571515
20.0,0.3428310252678622,0.3964160764589906,0.4137133099138737,0.387301449088534
21.0,0.33133360411331153,0.3854579785838723,0.399311913177371,0.3829335561793321
22.0,0.37508287570279114,0.40548567846417427,0.4357811976224184,0.3580665251441822
23.0,0.3343770509692514,0.3808771502226591,0.4034356866031885,0.3513206058436898
24.0,0.3460848413075611,0.4026023745536804,0.421769917011261,0.35427893897530377
25.0,0.3806076246272227,0.4313442222774029,0.4464268647134304,0.3456364599572625
26.0,0.33786165154283976,0.387381000444293,0.40646419674158096,0.35789732492653425
27.0,0.320355911448503,0.38106120470911264,0.392174506559968,0.36980429301216344
28.0,0.3495602258451425,0.40671963430941105,0.4117388892918825,0.3364354366329825
29.0,0.3090454973992269,0.36200978979468346,0.37316803727298975,0.34449915644849183
30.0,0.2890835379718975,0.3454348547384143,0.3625861471518874,0.333782063358149
31.0,0.2873585713896782,0.3463275572285056,0.36193864792585373,0.33059050474956536
32.0,0.3078009575415569,0.3591715367510915,0.36505989637225866,0.3252657216255832
33.0,0.43945743342873395,0.46598578058183193,0.4953652210533619,0.32196864125075614
34.0,0.35841327383639704,0.4007102716714144,0.43386564776301384,0.31499960819247425
35.0,0.299223951853005,0.35225382912904024,0.3646501647308469,0.3265930965637705
36.0,0.3092801321274156,0.3540566833689809,0.38865770027041435,0.3321275231754704
37.0,0.27437411951031654,0.33884083665907383,0.35020312760025263,0.3077862154526316
38.0,0.3069396037964304,0.3725696709007025,0.38147979602217674,0.3085637942051432
39.0,0.2885928510860273,0.35337335895746946,0.3543709944933653,0.29921404020801473
40.0,0.3123397892637617,0.36597102880477905,0.3705739639699459,0.31728928854131394
41.0,0.2548404251504096,0.3193080388009548,0.34251029789447784,0.26421397160382787
42.0,0.29911426355125037,0.368200596421957,0.34765840135514736,0.2567177824438757
43.0,0.23782476312985087,0.3117788638919592,0.3176343347877264,0.25266679860414215
44.0,0.3020735885117464,0.36595871672034264,0.3697449881583452,0.24857543731571002
45.0,0.2771475348313143,0.357182739302516,0.3563572857528925,0.2659274226730796
46.0,0.22083252165347908,0.30065799225121737,0.3068460561335087,0.24967294713114477
47.0,0.23686656749742047,0.31243259087204933,0.31831307616084814,0.2400233322268079
48.0,0.2350057512996303,0.2995323706418276,0.3145004902034998,0.2382902187906253
49.0,0.2256437544799914,0.3000959502533078,0.3119061514735222,0.22998610902933558
