epoch,train,valid,test,train_loss
1.0,0.8868127377929201,0.8651469945907593,0.9442499727010727,3.271491077295534
2.0,0.5283458576460552,0.5289899278432131,0.5762709006667137,0.7786357909630818
3.0,0.5375463338034927,0.5572723913937807,0.5840609222650528,0.6564071569473121
4.0,0.5368970740752615,0.5341742280870676,0.5551308635622263,0.6319856508901924
5.0,0.7011749824141241,0.7003577910363674,0.7448244951665401,0.5564994663949225
6.0,0.37262324476317993,0.3729883749037981,0.38133728690445423,0.4424766907646398
7.0,0.37198565966764074,0.38833014853298664,0.38092239759862423,0.41635829352649156
8.0,0.3230417092704469,0.3499522488564253,0.3072522124275565,0.37175871298950947
9.0,0.2727866800157887,0.3008019747212529,0.2697320766746998,0.34902234375476837
10.0,0.3805956521611305,0.3928856700658798,0.3752101231366396,0.3420142532344077
11.0,0.3758909158456098,0.4069098047912121,0.368630139157176,0.30828907544825485
12.0,0.2527398363609982,0.2802870562300086,0.2534425724297762,0.29722628737710843
13.0,0.26546706382636054,0.3033708054572344,0.26508378703147173,0.291472498113942
14.0,0.31079103944787556,0.3526507169008255,0.3074328498914838,0.2706914535563463
15.0,0.27036396855381645,0.3104589367285371,0.2809185469523072,0.2516701116113906
16.0,0.5657532431517437,0.6052720546722412,0.5837096143513918,0.2517685556108025
17.0,0.2815828453393499,0.3113746093586087,0.2886932948604226,0.2726071949597377
18.0,0.26658973572360484,0.29419707879424095,0.2719429237768054,0.2430469080521043
19.0,0.19905414778715486,0.2492375373840332,0.20754685997962952,0.2534893529050669
20.0,0.2253821843368992,0.26382657047361135,0.2369552217423916,0.2297165017978401
21.0,0.3640888137802197,0.4004519693553448,0.36131180077791214,0.22450341179872016
22.0,0.28569325282695185,0.30528785195201635,0.29563157446682453,0.2369063351374523
23.0,0.21117581522009174,0.25260223262012005,0.2189913708716631,0.22070164019894448
24.0,0.21815796405266805,0.2670438103377819,0.23860589787364006,0.22258950228903704
25.0,0.23101674798567584,0.27611752320080996,0.24728360772132874,0.21278898607773386
26.0,0.1625886394339762,0.21170791052281857,0.17481623589992523,0.2177750437882296
27.0,0.28994393016502357,0.3291786443442106,0.3008337179198861,0.19542948702338395
28.0,0.26147634331967423,0.2923574196174741,0.27555258572101593,0.20238803906045902
29.0,0.4287344779178595,0.446795005351305,0.4435093477368355,0.21723921293286003
30.0,0.19743480670983624,0.23457288183271885,0.20795237366110086,0.20653986332902483
31.0,0.2007930744795283,0.23343641310930252,0.2066483087837696,0.18990082478826972
32.0,0.24714111674363445,0.28105863835662603,0.25517869647592306,0.18592529658489165
33.0,0.18129399352392572,0.23005492333322763,0.19714621920138597,0.1884140902359015
34.0,0.15935750149048059,0.20509155467152596,0.16557703260332346,0.1813914712257446
35.0,0.17849787960576405,0.22369749937206507,0.187387322075665,0.17940868081370737
36.0,0.2821261734719489,0.32866474613547325,0.29400064423680305,0.19579241306159148
37.0,0.15884184125502399,0.21457509510219097,0.17584320157766342,0.1952452999865933
38.0,0.2765987291457547,0.315219359472394,0.2897578589618206,0.18886437248082677
39.0,0.22938864977116796,0.26570848654955626,0.24263460468500853,0.1812770366194142
40.0,0.1840048419062499,0.23067982774227858,0.18820947594940662,0.18529634737664727
41.0,0.14742804536963725,0.18758853618055582,0.16696102358400822,0.14547423871269652
42.0,0.15466516896797594,0.194328467361629,0.16795991361141205,0.1359996670845208
43.0,0.1308519677941207,0.1848967052064836,0.15280001517385244,0.1400107299066653
44.0,0.117233276034996,0.16642549727112055,0.15304215345531702,0.1384542207619187
45.0,0.1622757481731427,0.20923758018761873,0.1762326704338193,0.1384152885360323
46.0,0.12895546288816792,0.17923392821103334,0.15302883181720972,0.1295369912389737
47.0,0.14992054456927975,0.20402675960212946,0.17550835479050875,0.13165388787817803
48.0,0.1570841985618233,0.20816537830978632,0.18043459858745337,0.13003299271414995
49.0,0.2067038074230692,0.24682033341377974,0.2345132576301694,0.12822286020608464
50.0,0.1587570431126151,0.21367472130805254,0.16753672948107123,0.13787455643248406
51.0,0.18798174410109308,0.2295062066987157,0.2097106333822012,0.12676377034491035
52.0,0.14399766665735061,0.18107859138399363,0.16593866795301437,0.1317479315267247
53.0,0.14237487909330684,0.1996787879616022,0.162857037037611,0.12482570567328459
54.0,0.23708349969356682,0.2788650868460536,0.2595395501703024,0.1214845787947345
55.0,0.15803221190810962,0.20257996302098036,0.17066254187375307,0.1245960217372627
56.0,0.15061361257247863,0.19852182921022177,0.17447100766003132,0.12125790887957166
