epoch,train,valid,test,train_loss
1.0,0.9774997974656949,0.9629561305046082,1.0312945656478405,1.2123917010939045
2.0,0.7804753222283284,0.7916878014802933,0.8386626727879047,0.7709618806838989
3.0,0.4562286335951204,0.4735502749681473,0.5134359449148178,0.6517085880990241
4.0,0.4853838934640216,0.505187502130866,0.5241218097507954,0.5972726143849124
5.0,0.6545523069087108,0.6877989023923874,0.6816025990992785,0.5547873172790382
6.0,0.4466141441445442,0.4801445174962282,0.43949380330741405,0.4617385987643224
7.0,0.3853072045714992,0.41673303581774235,0.39894326217472553,0.4118531203953324
8.0,0.6738975856714188,0.6737375482916832,0.6944200955331326,0.35945064209069416
9.0,0.306392860070915,0.32873334269970655,0.3320234976708889,0.3430335806433562
10.0,0.269207920618118,0.3015124127268791,0.2698441594839096,0.30787204965284676
11.0,0.3012450797732469,0.33192197419703007,0.3105010408908129,0.28662436991740187
12.0,0.7077258950585772,0.715234812349081,0.7425587084144354,0.29560450203479477
13.0,0.22946379926933605,0.2714866455644369,0.23229493480175734,0.26859418810552854
14.0,0.2699114128852346,0.30953980050981045,0.27276236843317747,0.26242573739616737
15.0,0.3082373911028455,0.3360887812450528,0.31998938135802746,0.2507841891733704
16.0,0.34852988979998667,0.3713031355291605,0.35818381048738956,0.24695888835533408
17.0,0.4193732831508491,0.45184256322681904,0.42215326242148876,0.23589461396454245
18.0,0.29906017622750275,0.34289407171308994,0.2934461124241352,0.251025408791129
19.0,0.24288107625618102,0.27869861479848623,0.24892315454781055,0.2228852069112146
20.0,0.25180501875224387,0.2864677608013153,0.2519402364268899,0.21862857432881738
21.0,0.2227796086460162,0.25752100069075823,0.2284626653417945,0.21604846028765295
22.0,0.22605550611854358,0.26567545533180237,0.23879916407167912,0.20367473624883944
23.0,0.18136552697534014,0.21681449841707945,0.19083153177052736,0.21133573125502106
24.0,0.23981713831045065,0.27654525730758905,0.25618208572268486,0.20214842478181147
25.0,0.1843444671315752,0.23142949026077986,0.19352838955819607,0.19422178525643743
26.0,0.202888407904631,0.24144904594868422,0.20680163707584143,0.19216446886966182
27.0,0.2645304792436065,0.3202493404969573,0.2783196307718754,0.18872021636955297
28.0,0.20939877410982824,0.24842855241149664,0.22129008267074823,0.2027260435709528
29.0,0.16491710157341258,0.20705854380503297,0.16827036906033754,0.1948979048497358
30.0,0.23946168306906512,0.2733109202235937,0.2531132586300373,0.2014792053752644
31.0,0.18247465414416258,0.2142834197729826,0.1913564931601286,0.171164204455485
32.0,0.2188471347852877,0.2546640979126096,0.22532986477017403,0.19362629684293345
33.0,0.14872166528633446,0.1954902522265911,0.1613171137869358,0.19188455534968407
34.0,0.2640856402884623,0.3049620036035776,0.2796502495184541,0.17333703345743715
35.0,0.22975511307928972,0.2662117350846529,0.23854632396250963,0.1706626593212413
36.0,0.20665394538527082,0.243968247435987,0.2139609009027481,0.1693103327682823
37.0,0.15773545400162411,0.20500609558075666,0.17546347714960575,0.17684434098043258
