epoch,train,valid,test,train_loss
1.0,0.8933628751973438,0.8631050884723663,0.953448973596096,2.436011894113699
2.0,0.5220590428372097,0.5407749861478806,0.5524907745420933,0.7217392304520698
3.0,0.4633498436706081,0.4743025954812765,0.5114942472428083,0.6251215238100404
4.0,0.4985455170178869,0.5082160383462906,0.5044267680495977,0.5797150095177305
5.0,0.6016982205354484,0.6149005480110645,0.632183201611042,0.5367713794586765
6.0,0.4342301822012397,0.46434093452990055,0.42958237417042255,0.4482791173230311
7.0,0.8071947462239842,0.8222097419202328,0.8235146030783653,0.38777641610355135
8.0,0.3541378352292784,0.3729782085865736,0.3770802281796932,0.34062856862879104
9.0,0.32012196350249517,0.3492741324007511,0.32737474516034126,0.31691851955690203
10.0,0.27521069271928944,0.2989361546933651,0.2695973599329591,0.31441882081851835
11.0,0.3026862880037089,0.32787040434777737,0.30780288204550743,0.3081736443149056
12.0,0.24016672164011912,0.267273074015975,0.23778392653912306,0.27477565189455727
13.0,0.5978340142092128,0.6176926419138908,0.5890043452382088,0.26047317864029274
14.0,0.22334212833529066,0.2594343479722738,0.21825210750102997,0.262453201280278
15.0,1.3364634942856564,1.3597554191946983,1.3098969236016273,0.25795344790075997
16.0,0.41638259390357196,0.4554089121520519,0.43945820070803165,0.25149015237571326
17.0,0.2668398651917269,0.294777519069612,0.273577936924994,0.2373253069106181
18.0,0.3575910877460127,0.3845657128840685,0.3671064618974924,0.23654789681647234
19.0,0.23832958462132012,0.2805357575416565,0.23887272085994482,0.22128040841810262
20.0,0.2410237056434534,0.2698453487828374,0.24751983303576708,0.2218911140018208
21.0,0.20271238789057275,0.2448911601677537,0.20813053287565708,0.22674619055287853
22.0,0.25497811273404747,0.2932771723717451,0.26509262528270483,0.20883231012115053
23.0,0.17425707561574924,0.21750645525753498,0.1766330972313881,0.2094593358457468
24.0,0.26469028166904573,0.3029503598809242,0.2531140875071287,0.21236288286508267
25.0,0.17852733113393662,0.21858914382755756,0.1940744323655963,0.20468901325562958
26.0,0.1730951515447562,0.22082652524113655,0.1828576447442174,0.20824503101361025
27.0,0.27916695490764204,0.31178892590105534,0.29439477901905775,0.1958172532498457
28.0,0.35998372069210005,0.38522525504231453,0.3576977141201496,0.20859619282233488
29.0,0.20678552339790732,0.2453723642975092,0.2102171452715993,0.20888417997178
30.0,0.2184052027904304,0.24756021425127983,0.2328707743436098,0.1946458379459229
31.0,0.19751014859433386,0.2301621474325657,0.20746279321610928,0.17658812505234578
32.0,0.18849746470048928,0.22196466382592916,0.20071017369627953,0.17680542394044294
33.0,0.2558174936255072,0.2896439600735903,0.268777078948915,0.18625818506167952
34.0,0.1854891729582647,0.22346608713269234,0.194364495575428,0.1919102134408465
35.0,0.31501820465182045,0.3427997827529907,0.3210409479215741,0.2045011108942852
36.0,0.15465063449873287,0.19921532925218344,0.17389015946537256,0.17955954235260654
37.0,0.153441773193657,0.2008169600740075,0.17606943473219872,0.17039691429039475
38.0,0.16640034991844443,0.21260795835405588,0.1794999036937952,0.17845020471674622
39.0,0.19540437486520998,0.2400268167257309,0.21033687703311443,0.1636000409912152
40.0,0.22695665868224613,0.2621876699849963,0.23286164458841085,0.17567073321266538
41.0,0.13310446775263282,0.1840569730848074,0.15354963205754757,0.1386306957834086
