epoch,train,valid,test,train_loss
1.0,1.0389929523893222,1.089793749153614,1.0634259656071663,5.567338447661916
2.0,0.5072671784337159,0.5113766714930534,0.5463260188698769,0.6879297012736083
3.0,0.5139562307269709,0.523861475288868,0.5530241262167692,0.697109859080831
4.0,0.4391503611188026,0.4542033914476633,0.45932259783148766,0.5976945719901164
5.0,0.6311799411181431,0.646691482514143,0.6335724517703056,0.5106353503503617
6.0,0.9355673345790547,0.9780132360756397,0.96661826223135,0.48014031530945167
7.0,0.35903031279327,0.3901751693338156,0.3604699708521366,0.4003725814971195
8.0,0.3201725035905838,0.3329347865656018,0.31915661226958036,0.37713026981444875
9.0,0.39958452589952265,0.41425616294145584,0.41823476552963257,0.3487652274453716
10.0,0.3004650232518554,0.3276117006316781,0.3129033837467432,0.3251929318259476
11.0,0.26442265434629597,0.2956790877506137,0.2502259071916342,0.30645342247121654
12.0,0.2381236206763869,0.26905078534036875,0.23213237337768078,0.29854642471690085
13.0,0.643235733174974,0.6535667330026627,0.665540611371398,0.28556681818263546
14.0,0.2506178867095595,0.2815407505258918,0.2546705501154065,0.2950055944691798
15.0,0.30455488526517416,0.31844245828688145,0.3158860541880131,0.25810337370368325
16.0,0.2576795636088985,0.2827800530940294,0.2662762086838484,0.2507171100302107
17.0,0.22010140851804405,0.2597503587603569,0.2305186977609992,0.2546326854995861
18.0,0.33090892548014406,0.364388182759285,0.3498399145901203,0.23498074492071844
19.0,0.2102332637188541,0.24760308116674423,0.21834705770015717,0.234565468445705
20.0,0.21803826311970972,0.26207547448575497,0.21924867294728756,0.23755091533159753
21.0,0.19340335909917855,0.23582867346704006,0.2011612569913268,0.22002396547490624
22.0,0.3569234896237683,0.39148162491619587,0.37175044044852257,0.2254008088901544
23.0,0.2460235621139502,0.29004453122615814,0.253939226269722,0.2181811719943004
24.0,0.19440207768018078,0.23418384697288275,0.21067006047815084,0.21310686324812045
25.0,0.19953311970279475,0.23660873714834452,0.20827613025903702,0.21131721295558722
26.0,0.3259102932776615,0.3523304592818022,0.3362355288118124,0.20981681997039517
27.0,0.18919793986211156,0.22609006986021996,0.1994908144697547,0.19990552501503828
