epoch,train,valid,test,train_loss

0.057818682545018325,0.1229636261915921,0.1628810307803684,0.20736853768918023,0.23404199828971287,0.2860220071880983,0.33202089799695356,0.3688350035063791,0.4023083660757706,0.4353824940572688,0.4549791034282289,0.489639363681583,0.4969459923401332,0.5187451013029818,0.5423869744517028,0.6331355763713623,0.6549461069827844,0.6747380301513676,0.6924358501327532,0.7087344451051778,0.7222118772383205
0.05908807523832446,0.11463251228430854,0.1474560025725087,0.17840801934569828,0.20026011616517686,0.2312289800912208,0.2522528037432331,0.25930042408106746,0.2647971470978991,0.27505697330621587,0.27755275906872545,0.28305185322503507,0.2769637994484616,0.2803098836190249,0.2842210427537345,0.30165615887204916,0.3005354346153693,0.29684846068086385,0.2957374676772917,0.2925844842528113,0.2935809546102447
0.05674598156087992,0.11389874270973381,0.14548481093557838,0.18040478982243016,0.19930257454112402,0.22713329809366137,0.23989375447030367,0.2551462967015453,0.25827897956857543,0.26828342824227824,0.2700803110931566,0.27542719932030973,0.2720829077014887,0.2771753210298884,0.28071764500594054,0.29713831453320855,0.29465382594051726,0.2943569794206789,0.2928969103312479,0.2906510291845849,0.2912302558813536
0.12727721726513344,0.047082169749625195,0.04453842928488505,0.04247688667380919,0.040911398300705434,0.03774109108126871,0.035594933858336925,0.03386844391181861,0.03242597539641269,0.031176086553461747,0.030078698616117647,0.029079367866969272,0.028171715203111302,0.027304422447126206,0.02651066362466578,0.022285632510333574,0.020803783872764405,0.019895171263344485,0.019072466450637062,0.018354034903012725,0.016753778925684353
