epoch,train,valid,test,train_loss
1.0,1.0037854488488216,0.9707430005073547,1.0292564146220684,3.290197080867306
2.0,0.831755690134255,0.8339041210711002,0.8654122836887836,0.8405882116335972
3.0,0.648079813096174,0.648813808336854,0.685254730284214,0.7806092126733938
4.0,0.4267078254632889,0.45029335655272007,0.4774332996457815,0.6824175282648415
5.0,0.6964499965594833,0.7151264511048794,0.70406598970294,0.5813379539236142
6.0,0.4088007261988464,0.43438329733908176,0.4398253560066223,0.47007441065114014
7.0,0.36480672809348746,0.38882732670754194,0.36907055974006653,0.4043998581588648
8.0,0.3588115066100078,0.3917843569070101,0.37149503640830517,0.3804925989573169
9.0,0.2728767175773147,0.30636931490153074,0.28757756669074297,0.3556198127520312
10.0,2.1831185605115953,2.159850165247917,2.257269963622093,0.3240653512774
11.0,0.24242629253180922,0.2934274161234498,0.2537928707897663,0.33342445190924747
12.0,0.35042815014814876,0.3899686224758625,0.35925057530403137,0.27377487918373883
13.0,0.40047731853214796,0.45253598131239414,0.4161382056772709,0.2674132342551165
14.0,0.27855308534233436,0.317392872646451,0.2975101601332426,0.2427860826823362
15.0,0.3347991444882314,0.38658001087605953,0.3345868084579706,0.24149546093621832
16.0,0.18669185459993448,0.23804862052202225,0.20505913626402617,0.22386206249902202
17.0,0.33497861768030057,0.3608545511960983,0.33833226189017296,0.2237753933117648
18.0,0.16973822117800924,0.21049803216010332,0.1784381503239274,0.2116102015801296
19.0,0.2490546415755703,0.27553265914320946,0.25533106084913015,0.2188613186975953
20.0,0.17934860811112033,0.22351448889821768,0.1839421158656478,0.19296566311531005
21.0,0.22887837526145255,0.27007068041712046,0.2344266464933753,0.20224345594075074
22.0,0.295445120068872,0.31723982002586126,0.29849754087626934,0.19025221049405966
23.0,0.22427687770242144,0.25770735275000334,0.21585567761212587,0.21655348873442146
24.0,0.218232216538897,0.26658048667013645,0.23071657959371805,0.18450960891831453
25.0,0.16250667308166528,0.20659838896244764,0.17105744685977697,0.17197455427828867
26.0,0.1924349144101143,0.2366775032132864,0.19143070094287395,0.18058273732472377
27.0,0.40433109433028347,0.4259144552052021,0.413470096886158,0.18255861915031057
28.0,0.14717554424408893,0.19055723445490003,0.15128973126411438,0.18751877071751152
29.0,0.15318596306120513,0.19408619729802012,0.16727154655382037,0.1679394350974423
30.0,0.2708746925660759,0.29684346728026867,0.27331953309476376,0.1675769151396053
31.0,0.22302339382612021,0.2678871061652899,0.23828332033008337,0.17727073319968145
32.0,0.15901163210914393,0.19595166575163603,0.16520828008651733,0.1704419619718175
33.0,0.24464385932797839,0.28036619909107685,0.24416551552712917,0.1636068935322154
34.0,0.1348839586802349,0.18331964639946818,0.1409355141222477,0.16763241199930762
35.0,1.8252216251033127,1.7923989966511726,1.8254014998674393,0.16436016407741863
36.0,0.16008200249664342,0.19814986642450094,0.1706684920936823,0.15375127401321556
37.0,0.15870414294634655,0.1961869839578867,0.17237557843327522,0.1485758855654176
38.0,0.1394801303079933,0.17379673942923546,0.14288903679698706,0.14789945627473722
39.0,0.13600767071649528,0.18020379962399602,0.15109576703980565,0.1510625636311853
40.0,0.18727852147855575,0.23374711256474257,0.20037612039595842,0.14123275999430637
41.0,0.11102046062991877,0.15610007289797068,0.12979813572019339,0.11359665732664667
42.0,0.14700223382111569,0.18749932013452053,0.1585146263241768,0.1233664107075922
43.0,0.09722337188424578,0.15144219202920794,0.1119448714889586,0.11306951864130178
44.0,0.11493114984718858,0.16303098760545254,0.1264889040030539,0.10948912002098789
45.0,0.12241086994956253,0.16326673422008753,0.1351827522739768,0.10819237916522724
46.0,0.09811477726147433,0.15022242069244385,0.11360935401171446,0.10881609934720264
47.0,0.18461176620167533,0.2249237522482872,0.19906531367450953,0.11542693943164911
48.0,0.10323080928272503,0.15531639521941543,0.11762968730181456,0.1106309914475034
49.0,0.10497196792227448,0.15028443560004234,0.11904302891343832,0.11058897551172858
50.0,0.09535069540617572,0.14776214817538857,0.10652390960603952,0.10915429202044845
51.0,0.1121447258599245,0.17529315035790205,0.13727735681459308,0.10269463503626501
