epoch,train,valid,test,train_loss
1.0,0.8084503909584823,0.7952324636280537,0.8565516285598278,1.1785504571191825
2.0,0.5814983983328388,0.5948473364114761,0.6333319880068302,0.6327029774143438
3.0,0.8666362667539317,0.8611302226781845,0.921064879745245,0.5761076629541482
4.0,0.8218152982414149,0.8111710362136364,0.8467046096920967,0.5802185051380448
5.0,1.0027820923525816,1.0020885616540909,1.0337511710822582,0.531208759090703
6.0,0.4617856243613419,0.46274526603519917,0.5071404650807381,0.5103011757704863
7.0,0.46195259785196585,0.4723453037440777,0.49708191864192486,0.47620488598847843
8.0,0.5059898489979422,0.5060094557702541,0.5356512032449245,0.4384600013304668
9.0,0.4413627663235756,0.46748337522149086,0.44505698420107365,0.42945193912193275
10.0,0.5556336595753956,0.5637543871998787,0.5920675452798605,0.39142413019754324
11.0,0.6433188715937791,0.6561444737017155,0.6629611179232597,0.37117862388206896
12.0,2.3379788672088817,2.251472122967243,2.408486172556877,0.36102912380437185
13.0,0.765244097087034,0.7767840549349785,0.7866024039685726,0.3449211369274528
14.0,5.784700864439557,5.730864316225052,5.86996790766716,0.3267099924717739
15.0,0.33262334697565454,0.36580008640885353,0.3305782023817301,0.30239221121475196
16.0,0.3125046359695447,0.3510839883238077,0.307112630456686,0.30067620374214876
17.0,1.1147636345996979,1.1006415635347366,1.152628317475319,0.30929050428472504
18.0,1.929706616006839,1.8803377971053123,2.0056685730814934,0.2865934761086847
19.0,9.481454733830349,9.357356548309326,9.559090614318848,0.26927565351413313
20.0,1.4072435638707155,1.3369875773787498,1.4537620022892952,0.2600002711176113
21.0,0.6401678999518133,0.6010737307369709,0.6739412806928158,0.27218051017469663
22.0,0.3388681390862556,0.37913135811686516,0.33827835507690907,0.25214259753561324
23.0,0.2486198516028702,0.2823225995525718,0.2509630052372813,0.24698300612200597
24.0,0.22733062268442408,0.26956347096711397,0.2336605191230774,0.24113769022522458
25.0,0.2675960984579317,0.30295293126255274,0.2755240658298135,0.23067087684846987
26.0,0.3359857194932403,0.3757574260234833,0.3721034098416567,0.23613369360471229
27.0,5.071705985221134,5.021534621715546,5.093987196683884,0.24225827871234554
28.0,1.97000342189886,1.8935319483280182,2.0452455431222916,0.23117610147804213
29.0,0.5909259148464081,0.6116427686065435,0.6206294689327478,0.2268221936408122
30.0,0.301574994519258,0.3405177816748619,0.3229495733976364,0.22153075333613498
31.0,2.711114686006194,2.679586261510849,2.759241968393326,0.20864727580623263
32.0,0.3342597495028927,0.3857101760804653,0.3528612479567528,0.2215619423207204
33.0,0.987085504137027,0.9825743027031422,1.0006522126495838,0.20035740609761257
34.0,0.1808533525675725,0.22293900232762098,0.19713579211384058,0.19536290569290235
35.0,0.5539412965440447,0.5586283169686794,0.5924603287130594,0.19108355382255687
36.0,0.6724214310858659,0.6822479702532291,0.713177690282464,0.19720473558090296
37.0,0.20366897695003802,0.24611535761505365,0.22114861570298672,0.1966166301707553
38.0,0.189440248118844,0.236857526935637,0.2082771072164178,0.19994680312978233
39.0,0.2072409326863137,0.25417414493858814,0.23525028675794601,0.18128783341236177
40.0,0.24073322496976063,0.28950858395546675,0.2756009753793478,0.19226878962129546
41.0,0.3698039402247994,0.4251502361148596,0.39398955181241035,0.15811508950913788
42.0,0.17973754246523427,0.21993224509060383,0.19372125808149576,0.15051449968177041
43.0,0.13758351093834373,0.1916399453766644,0.16332130413502455,0.15907241394565363
44.0,0.14192504483233592,0.1971372114494443,0.16629557078704238,0.15010401782146685
45.0,0.23383272671775454,0.2958416547626257,0.27203811053186655,0.15193562328245988
46.0,0.4306470996634975,0.4759157598018646,0.4706532955169678,0.1462240654287065
47.0,0.12073398761119053,0.17863045446574688,0.15205574175342917,0.13874276585070192
48.0,0.43863860911624447,0.4554619714617729,0.47026033140718937,0.13808123430438862
49.0,0.15424369773857152,0.20325374510139227,0.17757078167051077,0.1433320726463749
50.0,0.12100321054458618,0.18278761114925146,0.15083184419199824,0.14232427773961595
51.0,0.18348151018285447,0.24937356729060411,0.21974652167409658,0.13829016168216232
52.0,0.5210237829548539,0.5311154592782259,0.5530599746853113,0.142346692028319
53.0,0.12095042560130927,0.18553987657651305,0.1564522427506745,0.1363038597687794
54.0,0.40144853929805147,0.43935540691018105,0.4363685194402933,0.14330950412590793
55.0,0.1337004059534164,0.19553692359477282,0.1570696858689189,0.12535026318328396
56.0,0.20368706515640211,0.24831726495176554,0.2303421087563038,0.12715294639206237
57.0,0.27121666130746247,0.3323670271784067,0.30845825001597404,0.12538886734634447
58.0,0.1587073092058206,0.20523877069354057,0.18343063397333026,0.12452454490076964
59.0,0.15074408191973995,0.20494450395926833,0.18311846256256104,0.12485431988907468
60.0,0.1928551653578023,0.22974211256951094,0.21864082664251328,0.1231196291127782
61.0,0.2150652686691588,0.2520483545958996,0.24155490100383759,0.12196556023161882
62.0,0.2455120038264876,0.3089049207046628,0.2794080339372158,0.11935670735539904
63.0,0.2520874953194029,0.31567070353776217,0.28873724676668644,0.12460701257749728
64.0,0.1944275670180655,0.2568779466673732,0.2307829773053527,0.1156537871641718
65.0,0.21706957669015142,0.27464125771075487,0.25504807103425264,0.11635935083506213
66.0,0.11951469036803883,0.18116698507219553,0.15855989884585142,0.11311275445541759
67.0,0.12031872964398876,0.17954736901447177,0.15028908103704453,0.11908666205823801
68.0,0.3293332475575672,0.3888589981943369,0.37709265016019344,0.11818894034453259
69.0,0.20169206400206136,0.24898000247776508,0.23093038331717253,0.11332244108057325
70.0,0.1037263133723265,0.16986858705058694,0.13753839069977403,0.11497290498891453
71.0,0.2114653395619362,0.25375760067254305,0.2386652259156108,0.11157199991926266
72.0,0.17809878204278884,0.22017194889485836,0.19902759045362473,0.11013537521954554
73.0,0.1279540816974488,0.19080177647992969,0.16948428750038147,0.11898326702937959
74.0,0.36048774762897734,0.38725743629038334,0.3984471056610346,0.10889641636875784
75.0,0.14639174700922267,0.20710274670273066,0.185952409170568,0.11559030385154068
76.0,0.18412571903436806,0.23058793041855097,0.2202401254326105,0.09612939074920242
77.0,0.08294428851763913,0.16116710612550378,0.1334046800620854,0.09626538278001129
78.0,0.09320857772117208,0.1649160087108612,0.14025293616577983,0.09186079972393953
79.0,0.1689332016524236,0.21924021374434233,0.20341739151626825,0.08889675996960349
80.0,0.3311585348313022,0.3824539538472891,0.37243204191327095,0.0862681945180817
81.0,0.09753428636842472,0.16389952274039388,0.139862522482872,0.08705651560786423
82.0,0.09981160221775626,0.1758381794206798,0.1493739066645503,0.08401885123294629
83.0,0.07484818012661236,0.15077985171228647,0.1263287616893649,0.08397277734082216
