epoch,train,valid,test,train_loss
1.0,0.7654051651620561,0.7514512091875076,0.8131108470261097,1.1698186674695106
2.0,0.5431562495079769,0.5503879077732563,0.5952667333185673,0.7229753673835925
3.0,0.423380048411667,0.4455688800662756,0.4680512323975563,0.6152108192064201
4.0,0.5133421825375527,0.5400952231138945,0.5584285445511341,0.5398852785301816
5.0,0.7287315301075104,0.7246184013783932,0.747759360820055,0.505148060002904
6.0,0.7316895123499974,0.7624050565063953,0.7646067291498184,0.4495052793982682
7.0,0.3359739534604322,0.37678693421185017,0.36520270351320505,0.3998816094011258
8.0,0.5174736204041037,0.54497648216784,0.5456974543631077,0.3499293736401637
9.0,1.0377415517333206,1.058465525507927,1.038484551012516,0.31312354022909883
10.0,0.7353983472107323,0.7759608551859856,0.7575551196932793,0.30012288063195103
11.0,0.3421469130523645,0.3782055601477623,0.36250390857458115,0.30128837134807734
12.0,0.23185302345616043,0.26766193844377995,0.2296596048399806,0.2532557562752894
13.0,0.42769795883992673,0.45563434436917305,0.44909743033349514,0.2478850509520549
14.0,0.20230407130186726,0.23656167648732662,0.20661689061671495,0.24393763416891645
15.0,0.2558027536246427,0.2878726124763489,0.26040437538176775,0.22099337712594658
16.0,0.280700443182022,0.3027795348316431,0.2880872581154108,0.2140327751826329
17.0,0.17339311858081513,0.21330310869961977,0.17500283662229776,0.21829741528839064
18.0,0.2442546621629387,0.26835266314446926,0.25271574035286903,0.19814775461793704
19.0,0.2642355776706319,0.29957371577620506,0.2742325942963362,0.19869515712663627
20.0,0.17989178699482777,0.2141483803279698,0.185451733879745,0.19687339179455096
21.0,0.27427385225417505,0.2970577944070101,0.2638154346495867,0.18861914250501402
22.0,0.18103968594104622,0.22040571831166744,0.1745336912572384,0.18723443088827618
23.0,0.16439265658141702,0.19562396127730608,0.16426680609583855,0.18698821539521976
24.0,0.16064478034616275,0.2008966589346528,0.16310321539640427,0.18076981082084073
25.0,0.17018133933377114,0.20687962789088488,0.16361261159181595,0.18099944744330304
26.0,0.2095602239203301,0.24029614496976137,0.21006409265100956,0.19069279469312375
27.0,0.16704316280639855,0.21073891455307603,0.16271228669211268,0.18990806898303852
28.0,0.1937226730926781,0.23166609182953835,0.19905435387045145,0.1725286241549595
29.0,0.14862224013562414,0.19303229311481118,0.1624876856803894,0.17540461365964002
30.0,0.20571113505940528,0.2416106229647994,0.21562474500387907,0.1502496225723795
31.0,0.17289863507838765,0.21612382400780916,0.17293740063905716,0.16360811253262172
32.0,0.1282311896230005,0.1632867492735386,0.13374825147911906,0.16576379869773888
33.0,0.2559445165334993,0.28407916333526373,0.26403532829135656,0.17320136768612893
34.0,0.15524262721371498,0.19703080551698804,0.17319988925009966,0.15993703128236114
35.0,0.12696829561594944,0.1641617575660348,0.13466665847226977,0.15426272168091149
36.0,0.2532892193004584,0.30713451001793146,0.2594503853470087,0.15475912619927887
37.0,0.14655750980422755,0.18535479251295328,0.15151738189160824,0.1449234031947555
38.0,0.20837713815983694,0.2448760624974966,0.223669296130538,0.15534785242786833
39.0,0.25531971739355924,0.2723702136427164,0.2624913780018687,0.14773221665127262
40.0,0.13921474214572055,0.17820064257830381,0.14262044243514538,0.14711910699772987
41.0,0.13180053381213716,0.1718920636922121,0.14677571831271052,0.11644586533972412
42.0,0.1030941868948329,0.14376562321558595,0.11914581153541803,0.1168658283723008
43.0,0.0984924562085586,0.13889904972165823,0.11129324231296778,0.1087109874340759
44.0,0.12006371928628083,0.1694114482961595,0.13233833108097315,0.10274494038360893
45.0,0.28284998855013754,0.3235245393589139,0.3095156792551279,0.1084390286901954
46.0,0.11054113654384187,0.15264833439141512,0.11867290921509266,0.10712143085944424
47.0,0.09094638612334895,0.1299891364760697,0.10560906492173672,0.101825024220784
48.0,0.09548359990689405,0.1334259263239801,0.10834549926221371,0.10038874675608744
49.0,0.10701653309118976,0.1502290265634656,0.12131770048290491,0.10093288576811742
50.0,0.11619016793882771,0.15709762554615736,0.13378232577815652,0.10418111567569387
