epoch,train,valid,test,train_loss
1.0,0.8031601795725002,0.7955997511744499,0.8709011301398277,1.4534691105223005
2.0,0.492867806724682,0.5071776863187551,0.549003379419446,0.6792914818046959
3.0,0.5609935539163602,0.5831284690648317,0.6162920370697975,0.7172110223086776
4.0,0.6022272356756174,0.6070651840418577,0.633551511913538,0.5568607422956235
5.0,0.39989370658139517,0.42623669281601906,0.44487366266548634,0.48422050504547776
6.0,0.4609509454031659,0.4758760277181864,0.47545122541487217,0.4503348743080334
7.0,0.4240181909245291,0.4576160963624716,0.43885687179863453,0.3846880441448491
8.0,0.3578853218988248,0.3838319340720773,0.37832373194396496,0.32744593766464547
9.0,0.31884712018784445,0.3627017717808485,0.3193550603464246,0.3296151202005945
10.0,0.3353189647577371,0.3654292682185769,0.34296339750289917,0.3042392098599938
11.0,0.24417284074102996,0.27479983400553465,0.26445611007511616,0.2830910123647398
12.0,0.21705156308450516,0.2606888832524419,0.22354836855083704,0.2794511431151894
13.0,0.3001291326656463,0.34807223826646805,0.3193369619548321,0.2577034879452104
14.0,0.22752540335533725,0.26820198353379965,0.23787016049027443,0.254217122628051
15.0,0.473514987215115,0.48826421238482,0.4884758088737726,0.22654956152105027
16.0,0.18964431202335721,0.2285402361303568,0.18782741203904152,0.2088318273520014
17.0,0.17951631607713214,0.21244635805487633,0.18433569744229317,0.21112192108942446
18.0,0.2936081410783112,0.3253592876717448,0.2849699296057224,0.2154609639268772
19.0,0.2890568767573423,0.33131849579513073,0.30371520202606916,0.216646637316722
20.0,0.19220872147447743,0.22614615969359875,0.189243677072227,0.18732317598762027
21.0,0.1866925884109394,0.2249719612300396,0.19443784281611443,0.18476399024770518
22.0,0.15545872731763086,0.19821566995233297,0.1579928621649742,0.18924920631062453
23.0,0.15341020252104778,0.1943966532126069,0.15525831747800112,0.18886290960440968
24.0,0.1633460021987083,0.2131308987736702,0.18089107237756252,0.18864763907756016
25.0,0.20212539275930186,0.24562446679919958,0.20172130782157183,0.18521855244780802
26.0,0.6928715312936503,0.7543264999985695,0.7395094782114029,0.18651440696921318
27.0,0.1699106716995786,0.21396442782133818,0.18414082285016775,0.18452982571284482
28.0,0.43872348632022834,0.4522152226418257,0.47112767957150936,0.1773592705369755
29.0,0.2404448056866409,0.2695807255804539,0.23800377920269966,0.1706105250936405
30.0,0.14118290483761745,0.18461029697209597,0.15578636433929205,0.1628112391966164
31.0,0.1607318214929787,0.19948212150484324,0.16666808910667896,0.16274354203491453
32.0,0.18962957520203985,0.22031693626195192,0.19411970395594835,0.14502618547267976
33.0,0.21137384738132453,0.25416532438248396,0.21675783023238182,0.15484885961576633
34.0,0.20525113469476153,0.23807609733194113,0.21577817760407925,0.1551363374681989
35.0,0.3114360490232516,0.34777706023305655,0.3204882051795721,0.15778776220265467
36.0,0.14796033681957585,0.18888354813680053,0.1525833485648036,0.1508887243119015
37.0,0.13372730596619806,0.1796851670369506,0.14248846750706434,0.1513986474579307
38.0,1.2544270989241872,1.3435686230659485,1.2745440006256104,0.14595630456497716
39.0,0.252007310747341,0.2895678002387285,0.2486920366063714,0.15617285929857547
40.0,0.13797906629598825,0.1768902032636106,0.139729306101799,0.15028367068167706
41.0,0.09644921517865673,0.13798493705689907,0.10791768692433834,0.1262019752601909
42.0,0.12391238417595056,0.17234816495329142,0.13512191455811262,0.10814574659819816
43.0,0.09590446256148587,0.14320168551057577,0.10794472973793745,0.11731682347643907
44.0,0.09223127215626134,0.14235767628997564,0.106993168592453,0.11039317221303654
45.0,0.09619536734880156,0.14867227571085095,0.11332164844498038,0.1032411370687424
46.0,0.0937278495187972,0.1437648548744619,0.10921279853209853,0.11126392474694616
47.0,0.09184216548967514,0.14130152529105544,0.1106372238136828,0.10195252904371851
48.0,0.09260412516772368,0.13744362443685532,0.11192817566916347,0.10312733279576727
49.0,0.13895602481570213,0.17599578853696585,0.14985510613769293,0.10583405476656689
50.0,0.1070897686443511,0.15310109173879027,0.1278621363453567,0.10341053237770773
51.0,0.09508137281533259,0.143282787874341,0.11209359718486667,0.10488494525954223
52.0,0.09254454773892264,0.1420458173379302,0.11056172149255872,0.1021213796535495
53.0,0.11741972876012705,0.15661077620461583,0.12721770908683538,0.09986772767867252
54.0,0.1363602873341293,0.17818575911223888,0.1541571542620659,0.10010014785228262
55.0,0.10733752057051203,0.152347294613719,0.11615119827911258,0.10399605243638822
56.0,0.15773043957105867,0.1932544531300664,0.16069901920855045,0.09518351123496226
57.0,0.08900695113809245,0.13992250245064497,0.10639465972781181,0.09881080100965348
58.0,0.0930783936789461,0.1460439315997064,0.11069040512666106,0.09367185382611433
59.0,0.0897012632221553,0.1467576902359724,0.11403830721974373,0.09268085150771839
60.0,0.1506568077643206,0.17863245587795973,0.15623691957443953,0.10125697679390573
61.0,0.08235642819362841,0.1370760235004127,0.10095019405707717,0.09338331853698013
62.0,0.13872666680698942,0.18942041276022792,0.15620147483423352,0.09708255061962802
63.0,0.08947042413767736,0.13585786428302526,0.10929233813658357,0.09524011343812487
64.0,0.08774544946422243,0.1349694961681962,0.1076591475866735,0.0901324830617115
65.0,0.08984508479286911,0.1382448128424585,0.10929438145831227,0.08589392200491991
66.0,0.09990227659037158,0.14764636056497693,0.11363499565050006,0.0828241937953955
67.0,0.11898823039736717,0.1601968170143664,0.13143561547622085,0.09194693363206402
68.0,0.08988973714268891,0.13818516954779625,0.10222354531288147,0.09199801661596177
69.0,0.10579705319017361,0.15203608153387904,0.1186494822613895,0.0896830878629806
70.0,0.08784511787401643,0.13101781019940972,0.10159952938556671,0.08686824337502194
71.0,0.09807374608364834,0.14574081683531404,0.11901174485683441,0.08960212928474329
72.0,0.0818544991409323,0.1357040787115693,0.1070522628724575,0.08918924603587502
73.0,0.08361732013001563,0.13414441235363483,0.1077380022034049,0.0851982839785184
74.0,0.08220956664366327,0.13678629603236914,0.10574364522472024,0.08419755359838722
75.0,0.1499121064782902,0.1931584421545267,0.1646027727983892,0.08902650060737209
76.0,0.08297153239607051,0.14527692692354321,0.11021337425336242,0.07457941998342041
77.0,0.06050477604008025,0.11438222136348486,0.08594410493969917,0.07306316637309493
78.0,0.05594621928539246,0.10578451072797179,0.08594325557351112,0.06950656593937403
79.0,0.11131172470606057,0.15560394758358598,0.11978130089119077,0.06086106161782696
80.0,0.04771672002971172,0.10818665195256472,0.08520955080166459,0.06505468421301265
81.0,0.05058608638348094,0.10366751812398434,0.08783884020522237,0.06547276001826972
82.0,0.05447580838564095,0.10276513965800405,0.0850096670910716,0.062200728305585824
83.0,0.07786132214934963,0.12614007899537683,0.10532903950661421,0.054912622353643366
84.0,0.06700042030139333,0.12095452100038528,0.1007973444648087,0.05650430175054605
85.0,0.05276613957752847,0.1074396357871592,0.08414699928835034,0.05351510240583663
86.0,0.05997131995050011,0.11073445063084364,0.08882752293720841,0.05656398298918821
87.0,0.0587490532238772,0.11123386956751347,0.0931270676665008,0.058246290631544816
