epoch,train,valid,test,train_loss
1.0,0.9656483371546314,0.9317442625761032,1.0094244182109833,2.4995395153950732
2.0,0.7119723340128638,0.7265244871377945,0.7396467663347721,0.8426830719231041
3.0,0.6990521295814757,0.7174417972564697,0.7272788733243942,0.7851168308288429
4.0,0.7857224466694388,0.8111324273049831,0.8043986149132252,0.5712551740324421
5.0,0.5617652941661276,0.5881758630275726,0.5772789288312197,0.5648587790264445
6.0,0.41985935409357594,0.4430033378303051,0.45400032959878445,0.433196570653065
7.0,0.4314036158619413,0.44653335213661194,0.4569402374327183,0.41103440542129954
8.0,0.4474891602613364,0.47244520112872124,0.443572161719203,0.37630241482880467
9.0,0.46183169704333993,0.48045586608350277,0.45583965443074703,0.3523111101358559
10.0,0.47466917687160953,0.4889520090073347,0.4653174113482237,0.31653596878431406
11.0,0.3692340828051233,0.40447419323027134,0.3835170045495033,0.2839157620243206
12.0,0.21452438328296516,0.2506548957899213,0.22218460030853748,0.2978118455903545
13.0,0.3228517025709152,0.36144579015672207,0.3217047620564699,0.2764403586554679
14.0,0.6534382078298338,0.674326702952385,0.6833966225385666,0.23976216204227155
15.0,0.1841243727097086,0.22318914998322725,0.18612641654908657,0.23198502126393045
16.0,0.8818455163840275,0.8950847126543522,0.9157300852239132,0.23602389985588706
17.0,0.21311204097453196,0.26606912910938263,0.23304923996329308,0.21295868842654928
18.0,0.42915251414487315,0.4485319219529629,0.4193910248577595,0.22335729382599995
19.0,0.2306473592094555,0.26451319362968206,0.23023096658289433,0.22205142975802633
20.0,0.20899437870948936,0.240083459764719,0.20788359455764294,0.2012249978769357
21.0,0.20418679552852728,0.2218890329822898,0.19801666215062141,0.1887148771031647
22.0,0.18872580544394293,0.22396041359752417,0.19658413995057344,0.20150395919373082
23.0,0.26689276943920526,0.29794893506914377,0.27337056398391724,0.18196486373236226
24.0,0.16604700148295445,0.19305617921054363,0.17027324065566063,0.18554954064689624
25.0,0.24378308606375554,0.26990144792944193,0.24193515442311764,0.1848112241762459
26.0,0.2147460360625747,0.2400455391034484,0.2062615668401122,0.1956982331196214
27.0,0.18706437086413621,0.21403392869979143,0.18629785161465406,0.18265538007780246
28.0,0.18316070142255467,0.22612548246979713,0.1820502346381545,0.1800517803829187
29.0,0.14541719355590785,0.18708699941635132,0.1497146999463439,0.17461629553585295
30.0,0.18402129392715016,0.21148415934294462,0.19906056579202414,0.19190258523271342
31.0,0.389627154845341,0.41137635335326195,0.39652809500694275,0.18089880509551165
32.0,0.14396597625343663,0.1826330479234457,0.14301901776343584,0.1681164842407415
33.0,0.21906450096588986,0.2616060394793749,0.23111061844974756,0.1767262121199802
34.0,0.47910015844995046,0.5177554339170456,0.5030594728887081,0.17878050769969916
35.0,0.3074607541606684,0.3413813430815935,0.3119652085006237,0.16031243035178275
36.0,0.1798507239978025,0.21799746248871088,0.20857844781130552,0.16400475624450453
37.0,0.16220273874747526,0.19350982271134853,0.1732781594619155,0.14676996296758105
38.0,0.1389068144901543,0.18312486773356795,0.14468257687985897,0.15823682957583932
39.0,0.18958792460572188,0.22300311364233494,0.19861157145351171,0.16026206409475605
40.0,0.22318857476399961,0.25807652063667774,0.23185664415359497,0.14845247699576578
41.0,0.15269905921949703,0.19515853840857744,0.15842143166810274,0.12012169040312433
42.0,0.1632200475710972,0.19564009364694357,0.16693433187901974,0.11404835831397658
43.0,0.09705485308625895,0.1452312576584518,0.11349362973123789,0.11525609287296891
44.0,0.10087880205102027,0.14713263604789972,0.11654578242450953,0.12298061226488678
45.0,0.0878019806733177,0.13401811243966222,0.10209325421601534,0.1134149165005441
46.0,0.126325264715465,0.1699511487968266,0.13411748921498656,0.11195698795709641
47.0,0.1273774849191593,0.16551253851503134,0.14216634491458535,0.1124693083630246
48.0,0.11887185455887181,0.1666363445110619,0.1366713778115809,0.10940387546067025
49.0,0.1532501608702787,0.20005906373262405,0.16979582561179996,0.11188273240996015
50.0,0.11675019187342589,0.1570810410194099,0.1313702082261443,0.10996586074874659
51.0,0.13848127263366797,0.16973566636443138,0.14742081658914685,0.114414221375801
52.0,0.13894789737121316,0.18064840976148844,0.1507943905889988,0.11777855441638618
53.0,0.10977609702356302,0.15413305116817355,0.12098634382709861,0.1161121880742395
54.0,0.26280796736668627,0.299436716362834,0.2646705349907279,0.10129161850567077
55.0,0.11089662566875956,0.15293202176690102,0.1208168058656156,0.11219829539204859
56.0,0.08578096920992159,0.1313956482335925,0.1069204225204885,0.10735751280359401
57.0,0.09361579421029728,0.14765284582972527,0.10898213880136609,0.1014746953347686
58.0,0.09956447132358885,0.147432922385633,0.11301162419840693,0.11278787604088236
59.0,0.10978761887189689,0.16815379401668906,0.12771377712488174,0.1062728701883061
60.0,0.12345897463286758,0.16712770517915487,0.14062260184437037,0.10542519846159941
61.0,0.0838320897595518,0.13332333462312818,0.10350059252232313,0.11128358412415358
62.0,0.08892543929492593,0.1383669232018292,0.10473081981763244,0.09431884397461915
63.0,0.10301952889770459,0.1497945669107139,0.11574285291135311,0.10261955052898948
64.0,0.1884645090740957,0.22548046056181192,0.20081045478582382,0.1039134775329927
65.0,0.08841377138427109,0.13877127319574356,0.10593919269740582,0.09724656388068655
66.0,0.1010181821740357,0.15133041702210903,0.11646229075267911,0.09267447661062714
67.0,0.14442611822656765,0.18445281870663166,0.14599929191172123,0.09140728924209905
68.0,0.0931032888923481,0.1397815579548478,0.10770984878763556,0.09448643014499336
69.0,0.14717319904334225,0.18410067772492766,0.17212865268811584,0.09234006434773943
70.0,0.10353790854762314,0.15511167561635375,0.12568739289417863,0.09856807480856872
71.0,0.1966150512171399,0.23056637309491634,0.19389087799936533,0.09511047160359705
72.0,0.09711617013071752,0.1369074685499072,0.10559963714331388,0.09685791058430246
73.0,0.0957121166643823,0.14558903221040964,0.11086051678285003,0.09918907144741648
74.0,0.08841904886304193,0.1353125455789268,0.10928643913939595,0.08161186657039224
75.0,0.16226408948564225,0.2003688532859087,0.18777206260710955,0.0946142977684926
76.0,0.07866921579572046,0.1358745200559497,0.10085713537409902,0.07317188614682787
77.0,0.053553218627051945,0.11915259156376123,0.08960194187238812,0.06810207982921297
78.0,0.05688664172390464,0.11427945224568248,0.08614841965027153,0.06865393987316994
79.0,0.045534403626896015,0.10342865553684533,0.07636989536695182,0.06384078733575572
80.0,0.06327368729528349,0.1214328648056835,0.0984482835046947,0.060123974516703066
81.0,0.050488956296330045,0.10954682249575853,0.08882511220872402,0.06215864083000049
82.0,0.05825970870009653,0.11798493703827262,0.08915224066004157,0.061064395863728915
83.0,0.06575663627427854,0.1178981326520443,0.09400972537696362,0.06137381838100731
84.0,0.06241038156922456,0.11610748106613755,0.09795577172189951,0.05670173167233254
85.0,0.08876568544062839,0.1316472622565925,0.11314361076802015,0.056998616665791556
86.0,0.06355179208004551,0.12549522705376148,0.10000523552298546,0.06068941924697275
87.0,0.19182357267968975,0.2157868631184101,0.20123322401195765,0.060684378383455764
88.0,0.0549861880102355,0.10471233818680048,0.0900515322573483,0.05857502977559521
89.0,0.04471703962820351,0.10247201821766794,0.08111522579565644,0.05877888897896572
90.0,0.04802444380275003,0.09945654449984431,0.08172732777893543,0.05595885528026113
91.0,0.05261234146584371,0.10333621804602444,0.08788664638996124,0.05508286728980435
92.0,0.04806512501683964,0.10676169884391129,0.07976321945898235,0.054098771398614166
93.0,0.04488076160477984,0.10123834805563092,0.08199765998870134,0.05331999011290301
94.0,0.10017897848300873,0.14561664406210184,0.12302837846800685,0.052517053570337355
95.0,0.059882324734690844,0.1102731954306364,0.09197981143370271,0.054635890777323656
96.0,0.05429085441360808,0.10810276260599494,0.08800829201936722,0.057464714998462396
97.0,0.05622022183742493,0.11927238292992115,0.08932484919205308,0.0512895355606155
98.0,0.05039040103649638,0.10703139146789908,0.0856809918768704,0.05364180379992078
99.0,0.05113385812302304,0.10850312793627381,0.08882196387276053,0.056346106396359244
100.0,0.06986431006318444,0.1109445751644671,0.09940000157803297,0.051670836059341
101.0,0.0566361744170356,0.1111802295781672,0.09128886368125677,0.0610640382121323
102.0,0.04570165981247926,0.10027614864520729,0.08206645888276398,0.05026507323050195
103.0,0.06241126932725785,0.10732096107676625,0.09065153962001204,0.04987292749819103
104.0,0.04845586409614344,0.1038499881979078,0.08371235756203532,0.05042423901094752
105.0,0.06366962412740015,0.10971163865178823,0.09432245930656791,0.051285126181260035
106.0,0.06066483479871112,0.11280376184731722,0.09371582698076963,0.04777798589295263
107.0,0.05773550108264966,0.11433176835998893,0.09240454202517867,0.04721362367984216
108.0,0.049178601592589334,0.10296567436307669,0.08373558893799782,0.052886747191571125
109.0,0.044645075787119806,0.0979290478862822,0.07942308811470866,0.04998422919470034
110.0,0.047664202109074134,0.10101688886061311,0.0806659609079361,0.047524289720377345
