epoch,train,valid,test,train_loss
1.0,0.9551750839136208,0.9652633592486382,0.9933551363646984,3.4263280611129323
2.0,0.5219872432529546,0.5292924735695124,0.5773559622466564,0.6415370588849305
3.0,0.507632807181899,0.5046521741896868,0.5483217686414719,0.5991690120879253
4.0,0.5363629289493439,0.5761285573244095,0.5937323197722435,0.5941622762163733
5.0,0.6658149355915701,0.6634573098272085,0.7169009447097778,0.5664698044965222
6.0,0.49500113137208734,0.5157623216509819,0.5508075971156359,0.5635233365806045
7.0,0.43952679795444394,0.46154118329286575,0.49039814434945583,0.4841823274162924
8.0,0.5156295977200672,0.5174783617258072,0.5704900156706572,0.4623601030392252
9.0,0.4175475990506494,0.42558061331510544,0.47723581083118916,0.4655007290992008
10.0,0.47199723693975215,0.4863397404551506,0.516883822157979,0.4452974000933823
11.0,0.501519913506356,0.5090269185602665,0.5565108992159367,0.4471391886472702
12.0,0.5406868613449631,0.5591132249683142,0.5915916133671999,0.4338064294332152
13.0,0.4102010415617827,0.424935438670218,0.4543995866551995,0.4330209965349003
14.0,0.44258266231816284,0.4592119473963976,0.4927108269184828,0.42137385790894744
15.0,0.4095091347102147,0.41103016305714846,0.4674816057085991,0.4086408766022154
16.0,0.40058843677590605,0.4315240066498518,0.43785540759563446,0.4086400764003681
17.0,0.5389591952797713,0.5769027769565582,0.5921420250087976,0.4123839680935926
18.0,0.4488478295362679,0.4623530898243189,0.5168764144182205,0.4039842959991686
19.0,0.3986212303684016,0.4114719294011593,0.4382302612066269,0.40330984998660485
20.0,0.43841046949101103,0.49354434199631214,0.48080214858055115,0.4040311912822116
21.0,0.3933568055842333,0.4135889280587435,0.43161578848958015,0.3962569056422847
22.0,0.39326485706742403,0.4183621425181627,0.43192920088768005,0.3925663697871433
23.0,0.371289856494612,0.3946983031928539,0.4079383332282305,0.39297148082286687
24.0,0.37021557531159394,0.3959916578605771,0.4279882777482271,0.3845491182462425
25.0,0.43842948764372786,0.48968361411243677,0.47746011801064014,0.3929219036155446
26.0,0.37004285927411096,0.3894857093691826,0.414565802551806,0.3940090986004301
27.0,0.36044897964805556,0.3922257525846362,0.4075721502304077,0.3777488769049857
28.0,0.4659496466065668,0.5297119989991188,0.5094826221466064,0.37351041984785893
29.0,0.35414817084552375,0.38178881723433733,0.4046283606439829,0.3730676988507532
30.0,0.504813512039792,0.5182735361158848,0.5698479190468788,0.3703003051174674
31.0,0.37797973841238935,0.39549353532493114,0.4202691800892353,0.3754214428033039
32.0,0.3855968373975936,0.418378833681345,0.4293145127594471,0.367046298589676
33.0,0.4566392190517134,0.48486898094415665,0.5045726913958788,0.3685892518538578
34.0,0.439667868576232,0.4817494601011276,0.4757600538432598,0.36631983670459434
35.0,0.3559839962774022,0.3790798708796501,0.4233100116252899,0.36950979880086937
36.0,0.44132546074451157,0.5061902068555355,0.473125709220767,0.35328362663840035
37.0,0.5943868194416071,0.6796661633998156,0.6344332508742809,0.3507772348109324
38.0,0.35493719710665905,0.3830214785411954,0.4335479997098446,0.3590585026581576
39.0,0.3787382414006883,0.40781271643936634,0.43670301511883736,0.3516442176832515
40.0,0.3704748038843179,0.4032287420704961,0.4150911560282111,0.35594700447692995
41.0,0.34059172697887297,0.37582382932305336,0.4024832397699356,0.3289032797714707
42.0,0.3093922344172836,0.36125288624316454,0.37083966471254826,0.32257706448910345
43.0,0.30063089889705563,0.34593987092375755,0.36032886896282434,0.32322954856286384
44.0,0.39322313296187456,0.4176230952143669,0.4487485997378826,0.3212802955868897
45.0,0.29568814737781596,0.34190261643379927,0.3564845360815525,0.31349241695586283
46.0,0.3105710520865811,0.3534965580329299,0.37299923691898584,0.31308563338343504
47.0,0.41177497832638443,0.44997616298496723,0.47312318719923496,0.3202221138272316
48.0,0.3233239238808869,0.3790145916864276,0.3799437675625086,0.3098902993710937
49.0,0.44160946349429475,0.4665608983486891,0.48939669132232666,0.30957920355781626
50.0,0.3204409168784026,0.3623206987977028,0.3793018292635679,0.30768621537336116
51.0,0.33474325488327417,0.38465335592627525,0.3957127220928669,0.306524463899576
52.0,0.31977005748991755,0.37365269660949707,0.3942765239626169,0.30344965721771217
53.0,0.3137865947310332,0.3647087849676609,0.3866359870880842,0.29654742131946954
54.0,0.43198401817850246,0.4829014539718628,0.48218035511672497,0.296227855762099
55.0,0.42030253379967564,0.4428888875991106,0.48031460866332054,0.29343839151084805
56.0,0.26680604809788383,0.3215326340869069,0.3184721153229475,0.2856401272450283
57.0,0.2911507005144836,0.3481548251584172,0.36189509369432926,0.29346278955222693
58.0,0.30126454486588766,0.3544137831777334,0.3528090948238969,0.264949723698531
59.0,0.2485602752418275,0.30506011843681335,0.30600506346672773,0.2690944243578394
60.0,0.24658245199425205,0.3070814637467265,0.3032492734491825,0.27290645479017
61.0,0.388401467709025,0.4604512043297291,0.4361735414713621,0.25584799592282365
62.0,0.2625237381572177,0.3163755936548114,0.3079410921782255,0.24379638938387488
63.0,0.27493348005850604,0.34385622199624777,0.3183407271280885,0.24241436894532223
64.0,0.25729078775758196,0.3124320115894079,0.31660938635468483,0.2363705085531162
65.0,0.2518844765842341,0.3178118113428354,0.2989858854562044,0.23391747151970105
66.0,0.2089644143251097,0.29058332182466984,0.2736094379797578,0.23625215185675652
67.0,0.2648867235821524,0.3164941081777215,0.32203859463334084,0.23436850309371948
68.0,0.23046988182386774,0.29913224279880524,0.292718012817204,0.22840702415082106
69.0,0.2224056099060994,0.29637408535927534,0.2885418776422739,0.2216892891628727
70.0,0.28356855747046744,0.3560171015560627,0.3464122284203768,0.22687024604173223
71.0,0.4534061211309615,0.46188007667660713,0.49838485941290855,0.22142925383938347
72.0,0.19902730481639788,0.28704670909792185,0.27256929595023394,0.23535249557844393
73.0,0.22730897983927636,0.2995917834341526,0.30676471162587404,0.21461776273835237
74.0,0.22037747056241247,0.2994673829525709,0.29159143194556236,0.21964721035236007
75.0,0.21291994716331458,0.2904667491093278,0.2886572917923331,0.21244147230105795
76.0,0.17319824869275852,0.2815537815913558,0.26226361095905304,0.19045934356321956
77.0,0.18781053374527365,0.28726646676659584,0.2808698443695903,0.183104454047361
78.0,0.17575373756847565,0.2702488526701927,0.262410675175488,0.18228670314049264
79.0,0.16687475695351886,0.27072648890316486,0.2541833445429802,0.17518919089417548
80.0,0.1748491902924647,0.2749279523268342,0.27238594088703394,0.17934235379954053
81.0,0.16277387752464623,0.27240213565528393,0.2585209170356393,0.1740936509268299
82.0,0.1834948991609227,0.2967010363936424,0.2799232667312026,0.17161940560219394
83.0,0.15760464994770707,0.26209689676761627,0.2591657405719161,0.16979141604558678
84.0,0.19648056287484564,0.2892769742757082,0.293274350464344,0.16659330054643048
85.0,0.17191470627951774,0.2821680139750242,0.2682525459676981,0.16754796189867008
86.0,0.17016846468304372,0.2918401751667261,0.2729457085952163,0.16791189860576278
87.0,0.15991354040848982,0.2669718684628606,0.2587162284180522,0.16495774918870562
88.0,0.1809143937981812,0.2843441432341933,0.2754978518933058,0.16233145222542392
89.0,0.15295260907358424,0.2682276600971818,0.2614252706989646,0.1637805114221421
90.0,0.15815487470786282,0.26973396353423595,0.2591641712933779,0.16014921465876755
91.0,0.14223799009801477,0.2642434732988477,0.2548925504088402,0.15745934711140433
92.0,0.14379441012052974,0.25974426232278347,0.2494228407740593,0.15882500555295093
93.0,0.1422047075002816,0.2596574956551194,0.24915747623890638,0.15728708313908546
94.0,0.15608139222214937,0.2698192270472646,0.26093371864408255,0.15209937679349997
95.0,0.14244708338171053,0.271313133649528,0.25441219471395016,0.15038830592374133
96.0,0.14905257428147992,0.2725615743547678,0.2606490161269903,0.15295245859083856
97.0,0.1644044949845144,0.2786816479638219,0.27301337756216526,0.15104387567681113
98.0,0.14077933488567923,0.268984068185091,0.2529434096068144,0.14539341732954522
99.0,0.13550136561036868,0.26941336784511805,0.2503728736191988,0.14529410199185086
100.0,0.14312200741783068,0.2610238781198859,0.25822819489985704,0.1396355810723487
101.0,0.15773779865662763,0.2880257796496153,0.2729631494730711,0.13964240737022107
102.0,0.1381174904905307,0.27408358361572027,0.2546070599928498,0.14139104568085092
103.0,0.14166871263722705,0.279697272926569,0.26769688725471497,0.13975341423491763
104.0,0.1484527430336946,0.28642499540001154,0.28104065638035536,0.13894227650135185
