epoch,train,valid,test,train_loss
1.0,0.856044550610196,0.8253356479108334,0.903523426502943,1.375683661099452
2.0,0.8885946915407849,0.8791154660284519,0.9169858209788799,0.6368870898416847
3.0,0.6056853654278311,0.6215386148542166,0.6658303420990705,0.5847089567761512
4.0,0.507610447087865,0.5157809667289257,0.5567289348691702,0.5730082760950562
5.0,0.579444207203616,0.5773859806358814,0.6360391490161419,0.5513337482312682
6.0,0.7027578676582142,0.7170565202832222,0.7606348656117916,0.5015079109532059
7.0,0.46582018304023015,0.4652109928429127,0.5220245011150837,0.47810968832605205
8.0,0.5296410132365622,0.5404857378453016,0.5583214871585369,0.4539954089055395
9.0,0.4216070077411688,0.4367812294512987,0.47150805220007896,0.44176842481087725
10.0,0.42989666086093636,0.44004002772271633,0.4828165825456381,0.4408160725216957
11.0,0.48354690982277987,0.5054144877940416,0.5351901482790709,0.4387255699201754
12.0,0.6652058801453584,0.7046191692352295,0.7083327621221542,0.42329618173420047
13.0,0.4464377804546599,0.4586047511547804,0.5046139117330313,0.41710953414440155
14.0,0.4127435749693281,0.4267164673656225,0.46808916702866554,0.41587654505945315
15.0,0.41733695063621373,0.427725812420249,0.4653042796999216,0.42051419995392963
16.0,0.39499200595791933,0.4198989737778902,0.4495035242289305,0.40490565947286644
17.0,0.37961291441112566,0.40348595939576626,0.43777861446142197,0.4001347156846599
18.0,0.39306246560470315,0.3998428210616112,0.4445113595575094,0.40174181170903955
19.0,0.38027921072237053,0.3985648276284337,0.4279594663530588,0.3887931822211879
20.0,0.421085675620729,0.4451701156795025,0.4650091025978327,0.40216781977255633
21.0,0.45406289275284784,0.4710369445383549,0.5204696264117956,0.39442701571306604
22.0,0.37767551564107277,0.3958860831335187,0.4299779664725065,0.38027001328908716
23.0,0.40221540259707506,0.41611041501164436,0.4411772917956114,0.38337488083323096
24.0,0.35731435676289214,0.39421180449426174,0.4169414099305868,0.3783070874062313
25.0,0.36495352949306464,0.3944583609700203,0.40737811755388975,0.3827047590996809
26.0,0.5209203565576274,0.5336809568107128,0.5895090606063604,0.37368441055155105
27.0,0.4080372874144536,0.43528698943555355,0.4453669209033251,0.3716384669777694
28.0,0.4261368581443835,0.4361210726201534,0.47304892167449,0.3781004119071232
29.0,0.37414797162933716,0.40166831389069557,0.42813569493591785,0.3668401166322125
30.0,0.3800469235439969,0.4073532707989216,0.4208804573863745,0.3651976889106119
31.0,0.35859587646214064,0.40113656409084797,0.42513681948184967,0.3536397613537539
32.0,0.4207821837656058,0.4399529881775379,0.4762509372085333,0.3578667365441656
33.0,0.4508737004866266,0.46006094850599766,0.5204736385494471,0.35836627196734117
34.0,0.3688028093166412,0.39867898263037205,0.41724664345383644,0.3678047347600293
35.0,0.6632470321503414,0.6678319908678532,0.7167945392429829,0.36066764707018617
36.0,0.37670850867678407,0.4238777942955494,0.4270924720913172,0.3570052625457193
37.0,0.3898777424529859,0.41003549098968506,0.4392815623432398,0.3531482788218055
38.0,0.33965262761161585,0.3833157569169998,0.39630099944770336,0.3572934135130257
39.0,0.3420891747543007,0.38924914319068193,0.3938368260860443,0.3477676406407812
40.0,0.3414507352622451,0.38547627720981836,0.39045186899602413,0.34068119791662616
41.0,0.3010633855963209,0.351834736764431,0.3554819244891405,0.3138100532399621
42.0,0.2933605831519813,0.35315107461065054,0.35694178752601147,0.31122812533834177
43.0,0.38915600879177165,0.45252940990030766,0.4355937857180834,0.31669532607315454
44.0,0.30723797696031585,0.37282694317400455,0.3702624775469303,0.3026557522025078
45.0,0.355024580647991,0.39639937691390514,0.40879745967686176,0.30684851603523183
46.0,0.28848347912548455,0.353832664899528,0.3500671423971653,0.3069963264427367
47.0,0.30423008664778084,0.36587493773549795,0.3722470346838236,0.30065931531654044
48.0,0.3137705290962936,0.37286471761763096,0.3754944270476699,0.3023840477512141
49.0,0.29232529697904164,0.3448138488456607,0.35349229723215103,0.3007376431279881
50.0,0.3765078297086582,0.4150101840496063,0.4390628933906555,0.2883550178283339
51.0,0.26973544118131043,0.33482289034873247,0.32719256915152073,0.29955993440880135
52.0,0.292168013609139,0.3565866947174072,0.341020037420094,0.2820482818753856
53.0,0.25658629137049815,0.3344280309975147,0.32421817630529404,0.2825373614289958
54.0,0.2660483900149157,0.33454950246959925,0.3428629329428077,0.28787146043625605
55.0,0.2762525514432579,0.3502722168341279,0.33520007506012917,0.2822652554056447
56.0,0.33075127660468884,0.3907312089577317,0.3880573883652687,0.2737665836028992
57.0,0.2896322128689213,0.3671264387667179,0.361099936068058,0.2604173699951476
58.0,0.2543649751289635,0.3346625119447708,0.33591665886342525,0.2723556830055395
59.0,0.2891358546200831,0.3605559002608061,0.3629411403089762,0.2602417929821713
60.0,0.2497072020533738,0.3192932391539216,0.3011825792491436,0.24694791920245832
61.0,0.2176333604629632,0.29413729440420866,0.27552726585417986,0.24760527301366161
62.0,0.2135858113408848,0.28433142974972725,0.26564501598477364,0.23410704807870708
63.0,0.20476911307140522,0.2978343404829502,0.27466416358947754,0.2284431254408162
64.0,0.3164056222529928,0.40821280889213085,0.3907773718237877,0.23831041508419498
65.0,0.23909339508053604,0.3040452469140291,0.2995850518345833,0.24425457389491378
66.0,0.24191302901050846,0.3157823896035552,0.3096088236197829,0.23020260339709603
