epoch,train,valid,test,train_loss
1.0,0.7736192854346743,0.7605733349919319,0.8180571682751179,1.0321107840841743
2.0,0.4957917239635613,0.5051475986838341,0.552728395909071,0.619725589349771
3.0,0.4975903827673311,0.5276659801602364,0.5443459395319223,0.571230204431874
4.0,0.4679776154885626,0.4857094194740057,0.5049753841012716,0.5676085645226157
5.0,0.4694024958428304,0.4705505855381489,0.5252136271446943,0.5651848113081258
6.0,0.5090937054460976,0.5195453837513924,0.5569957941770554,0.5060863940958764
7.0,0.45804666295932356,0.45991629362106323,0.5122169833630323,0.4651612944094239
8.0,0.43371273729072257,0.44733607210218906,0.4918808117508888,0.47462981521703634
9.0,0.481825275216133,0.4954218827188015,0.5214455015957355,0.4642604802064835
10.0,0.42552301553404254,0.44669954665005207,0.4820269085466862,0.4442480072663848
11.0,0.49875600835320294,0.5071239843964577,0.5601450856775045,0.42881296736419583
12.0,0.3983255791815983,0.4196733320131898,0.45899474062025547,0.42795734657983114
13.0,0.39615984802033494,0.4267531493678689,0.44775412045419216,0.42421203149352105
14.0,0.6157833998370322,0.6213899943977594,0.6743638925254345,0.42030291392165386
15.0,0.4084104831051675,0.43700123205780983,0.461029801517725,0.4165974613397744
16.0,0.5964402478591652,0.6267173662781715,0.6305820941925049,0.4098229220338688
17.0,0.40412344987605026,0.41479347459971905,0.45076191425323486,0.4056003216155775
18.0,0.4444640330068625,0.4545742329210043,0.48768979869782925,0.4028188804532312
19.0,0.3859141655978124,0.410926416516304,0.42231704853475094,0.40064106046394177
20.0,0.38282254736894256,0.4127863943576813,0.426407840102911,0.40848447069240984
21.0,0.37844100622994126,0.4015497276559472,0.4094157796353102,0.3913532544852822
22.0,0.37911819244266315,0.40088633075356483,0.4220351614058018,0.392982880970475
23.0,0.38398047569830707,0.40005027037113905,0.43798288330435753,0.39137740661004544
24.0,0.3907097215485421,0.413601441308856,0.44272759184241295,0.37513489451757664
25.0,0.37371436549220116,0.39075850136578083,0.411909407004714,0.39449453686073327
26.0,0.37011650897515047,0.38908654637634754,0.3996188547462225,0.3924928112963962
27.0,0.39283428345895877,0.4223531009629369,0.4444932099431753,0.3756616850187824
28.0,0.4311011222897062,0.44968425668776035,0.4988574292510748,0.3710512594812235
29.0,0.6260887076900263,0.7194398622959852,0.6639193873852491,0.37020415770020454
30.0,0.34680184930752794,0.37283301819115877,0.4102638494223356,0.3640686445365286
31.0,0.3721207050950664,0.40503210574388504,0.40979590360075235,0.3680394554783584
32.0,0.34098992843157166,0.38029329665005207,0.3948238827288151,0.36884192676301214
33.0,0.3387999469117754,0.36832393519580364,0.3805897533893585,0.3603021040274079
34.0,0.3467611996041741,0.37847185879945755,0.4040877278894186,0.35646335761638204
35.0,0.3473229919839057,0.3838042328134179,0.40004151687026024,0.35416812995436847
36.0,0.4361134630859278,0.45220011100172997,0.5046100318431854,0.35093209754889176
37.0,0.35266384672207435,0.376358425244689,0.4002346070483327,0.35370456251748805
38.0,0.3367917017572245,0.3725063856691122,0.39750064723193645,0.35609321210794387
39.0,0.31624551202840867,0.3564981836825609,0.371262164786458,0.34543380084311126
40.0,0.32610675616628804,0.3648611204698682,0.38237730134278536,0.34704576432704926
41.0,0.3447713987652663,0.3850337229669094,0.39974999986588955,0.3236497808603724
42.0,0.3191178624227548,0.36888568941503763,0.3798774965107441,0.3167243380645278
43.0,0.3102101106552561,0.3555297823622823,0.3702747914940119,0.3163348431609998
44.0,0.3010821648084434,0.3495262414216995,0.36913101095706224,0.31947294048442965
45.0,0.3586016141684951,0.42799567617475986,0.4151634369045496,0.3177329670092103
46.0,0.32575705248838777,0.3838056977838278,0.38740743789821863,0.30990998181188184
47.0,0.2993275604809925,0.3507033493369818,0.3653255086392164,0.3127157925420506
48.0,0.3770290047499784,0.4496923126280308,0.43264676444232464,0.3127206957833782
49.0,0.2946257338782025,0.3487366149201989,0.3623037487268448,0.30780434247794425
50.0,0.3090316230893894,0.3694607140496373,0.37392836529761553,0.30460742941707564
51.0,0.2995913993021485,0.35661698412150145,0.36849533300846815,0.30282224059864216
52.0,0.2945393329593027,0.35077388025820255,0.3670128667727113,0.3024419959943006
53.0,0.3300447788587801,0.3902467740699649,0.3952616471797228,0.30127118793642443
54.0,0.27842150533654886,0.34537671599537134,0.3581147650256753,0.29380444584378773
55.0,0.27860723454861125,0.3426617980003357,0.3614607388153672,0.2938399576362531
56.0,0.33916619002439413,0.3766178134828806,0.4099259115755558,0.2938045563211866
