epoch,train,valid,test,train_loss
1.0,1.4623450101560849,1.46598981320858,1.4777834340929985,2.87701446615207
2.0,3.1415428993808234,3.060908168554306,3.1269954293966293,1.8015816071230895
3.0,0.8883394283853518,0.8970326632261276,0.8841809220612049,1.2758438993411458
4.0,0.5451487597006901,0.5624314732849598,0.5772782601416111,0.8420358778564794
5.0,0.4360391924715346,0.4514080062508583,0.44811086915433407,0.5619516752328083
6.0,0.3831369520942117,0.4051857218146324,0.3908952344208956,0.4902375666958511
7.0,0.2905491759442979,0.3304600268602371,0.30980335362255573,0.38264111614531016
8.0,0.5104263874755544,0.5512970332056284,0.5413177460432053,0.36239568357634694
9.0,0.22527305895735503,0.265553742647171,0.2266746060922742,0.30813999160839495
10.0,0.27765446758953627,0.31505855824798346,0.29045193269848824,0.2863099938555128
11.0,0.26841376835753206,0.2976946886628866,0.25775433238595724,0.25941492892374657
12.0,0.23553756534293957,0.26376504078507423,0.23100732453167439,0.2672789153779388
13.0,0.4030120596764194,0.4344479627907276,0.41312098130583763,0.22607750706611926
14.0,0.25348615133838287,0.28543903585523367,0.26124059222638607,0.26906851712305835
15.0,0.19160075352829734,0.2357123512774706,0.20014963578432798,0.2331460898469208
16.0,0.1853453737155647,0.22068968508392572,0.19005805347114801,0.22156652324138934
17.0,0.19179857598178707,0.22373828943818808,0.20311851147562265,0.20870316868564884
18.0,0.19327859590008,0.22494012489914894,0.1936630066484213,0.2239207779146304
19.0,0.2551621571657764,0.2917770491912961,0.25924844667315483,0.20621285649241916
20.0,0.1586516610091659,0.19578874669969082,0.16300869546830654,0.19088457396645456
21.0,0.17607090038478754,0.20984720531851053,0.19750926177948713,0.1851701545202808
22.0,0.21902938898961255,0.25996949151158333,0.24178450647741556,0.1903318159614399
23.0,0.17261602041448,0.21957083139568567,0.18055415898561478,0.18822291578836503
24.0,0.6165746495981884,0.6266809348016977,0.6288748160004616,0.19038010056421256
25.0,0.5070331700288566,0.5385580565780401,0.513786630704999,0.20614272270612655
26.0,0.2580069773326254,0.28370967227965593,0.2628272566944361,0.18326201636320466
27.0,0.19200506407743806,0.22123461496084929,0.1962968586012721,0.17956725545939367
28.0,0.14741949969606036,0.18414744222536683,0.15584090072661638,0.16401667361426506
