epoch,train,valid,test,train_loss
1.0,3.1304530125514716,3.2498854249715805,3.13022343814373,5.598458379696888
2.0,2.6038277619963237,2.6608260571956635,2.6692077815532684,3.361867021982837
3.0,0.873657582671779,0.8733149282634258,0.8997073173522949,1.7826846674749046
4.0,0.5070094625661328,0.5539803244173527,0.5584499835968018,0.8490114470196378
5.0,0.42341798695789024,0.44078034721314907,0.4590628892183304,0.6624817219889088
6.0,0.3813786715458912,0.4133712016046047,0.4007414374500513,0.4671896267089115
7.0,0.38357918657315004,0.41817981004714966,0.3822545874863863,0.4226452076131371
8.0,0.9332081781830758,0.9343222938477993,0.9711086079478264,0.39293776556944393
9.0,0.36743582016343523,0.4157335218042135,0.380867725238204,0.3658799165563219
10.0,0.32451134882155497,0.34927182644605637,0.3141801683232188,0.3272846256661567
11.0,0.22208360758177034,0.26435420755296946,0.22651281766593456,0.28623787109639237
12.0,0.4106010742438067,0.4389429371803999,0.4342692941427231,0.27682602405548096
13.0,0.23306565290423714,0.2707019178196788,0.2428062530234456,0.2597624531407265
14.0,0.21617985910670773,0.2612566938623786,0.22471384797245264,0.2550411948542686
15.0,0.22140424646389711,0.2562904302030802,0.23709489963948727,0.24097837052147858
16.0,0.3471134082906565,0.3811409343034029,0.3457030523568392,0.2338228684132266
17.0,0.2772171338842173,0.3167546559125185,0.2907654447481036,0.23411359785089067
18.0,0.23313069580846532,0.2632089965045452,0.22882097121328115,0.2217419362466806
19.0,0.16168967866973513,0.20513719879090786,0.1689823381602764,0.216614435337911
20.0,0.19492923795797262,0.22976277023553848,0.2044128067791462,0.2053523035660671
21.0,0.3325855703490555,0.35926642268896103,0.37265889812260866,0.2527009356933035
22.0,0.24845994885560055,0.27620012126863003,0.2663697460666299,0.2259099486337346
23.0,0.41817455971316925,0.426454771310091,0.4637335892766714,0.20966181756964156
24.0,0.287924170209344,0.3184869000688195,0.29351826291531324,0.19914863600282912
25.0,0.15218925661152335,0.20160870347172022,0.1700871018692851,0.19083875223140048
26.0,0.2285108083182839,0.2624336052685976,0.23467567283660173,0.1799374708229569
27.0,0.20771472421801015,0.24361300561577082,0.2220365460962057,0.1904278028827564
28.0,0.1655267807328777,0.20308074820786715,0.1821204014122486,0.1830037575998124
29.0,0.4075327515602112,0.4410396944731474,0.43222184479236603,0.17606538510436465
30.0,0.1433723149405923,0.18501430051401258,0.15715939085930586,0.185490439651878
31.0,0.2160971840475775,0.255770574323833,0.227472304366529,0.17474345184245688
32.0,0.1770059210574551,0.21506489161401987,0.20359768997877836,0.17035967671567467
33.0,0.2492681010893196,0.2722614146769047,0.2499446552246809,0.16825403192430544
34.0,0.16101974040080028,0.21309022046625614,0.17998782638460398,0.17147110525969486
35.0,0.203522788301395,0.23891664668917656,0.21905981935560703,0.15814414155331386
36.0,0.1646457324931576,0.1956128217279911,0.1830639448016882,0.19061509695402376
37.0,0.17266151024277804,0.20517714228481054,0.1810416243970394,0.16487357471209424
38.0,0.18448788297783797,0.21429666876792908,0.19080998748540878,0.1437921067047271
39.0,0.13143298684791394,0.16788026737049222,0.14500304777175188,0.15610509232920447
40.0,0.13197754608218076,0.1678386959247291,0.14504972472786903,0.15562209240190542
41.0,0.11804576687941885,0.16165870800614357,0.1399121549911797,0.1327543511607085
42.0,0.10254269843078723,0.15275141457095742,0.12618063762784004,0.1271270751288742
43.0,0.1934741919112813,0.23763359244912863,0.22064329124987125,0.12227451620967525
44.0,0.1039772484048157,0.14975134236738086,0.12681327853351831,0.12235472655030573
45.0,0.2099459275698206,0.24589239619672298,0.22570903599262238,0.12530382494827744
46.0,0.170591001013282,0.20928384270519018,0.19196174200624228,0.1319312093554029
47.0,0.15029345960563914,0.18674256186932325,0.16572251543402672,0.1228424677993082
48.0,0.1364489220035304,0.18153042858466506,0.15620416309684515,0.12607429651128257
49.0,0.14203198424949767,0.17842920124530792,0.1509783579967916,0.12085450806055859
50.0,0.15106545469373656,0.19177888333797455,0.16321345884352922,0.12525136075961363
51.0,0.09200711564937974,0.13991878367960453,0.10966525273397565,0.12462672724086009
52.0,0.23173107482065822,0.2524325428530574,0.24526509270071983,0.11496974769861075
53.0,0.11802387645669804,0.16458969935774803,0.13752677291631699,0.11252684718009773
54.0,0.13101294451648263,0.17107691802084446,0.1502957083284855,0.11367150998798906
55.0,0.14645003247412908,0.1908101662993431,0.16134553775191307,0.11677266358380105
56.0,0.1290434396760479,0.1679660794325173,0.14987172232940793,0.11741778776524173
57.0,0.10976531565379186,0.14833520771935582,0.12822633562609553,0.1112202202343637
58.0,0.12087267779620589,0.1504475036635995,0.13546855794265866,0.12396356695966357
59.0,0.1363764943875325,0.1849197936244309,0.15416579507291317,0.10898877447767621
60.0,0.10875351665316114,0.15978984208777547,0.1219285479746759,0.11446557478730086
61.0,0.17654557753900055,0.19555278215557337,0.20531656686216593,0.11001665031264542
62.0,0.09954668505556265,0.14529646886512637,0.12281571188941598,0.1140189976639049
63.0,0.11244348911153283,0.15148245310410857,0.13159121898934245,0.1202178404304632
64.0,0.08834325078471451,0.13723913906142116,0.11089450446888804,0.1043268145317105
65.0,0.19022828046303647,0.22179157752543688,0.21952943690121174,0.11085283628125099
66.0,0.10167455872532669,0.15139024797827005,0.12243755906820297,0.10725350542717678
67.0,0.14600228518247604,0.18609689734876156,0.16919494792819023,0.10525933078899505
68.0,0.10520995707268928,0.15072580659762025,0.13081950088962913,0.11171877282155547
69.0,0.15541060900042772,0.19197678240016103,0.1788524929434061,0.1021780334175772
70.0,0.09848913996462609,0.14331594528630376,0.12655968312174082,0.10316769788219671
71.0,0.09520037030907953,0.14077906077727675,0.11227466957643628,0.10229431313409168
72.0,0.18787253187720182,0.21996644418686628,0.20579474791884422,0.11797398978927333
73.0,0.13033288850146493,0.17397179454565048,0.15380775136873126,0.11011506284877753
74.0,0.09458507436096289,0.13736569788306952,0.11622460978105664,0.10555782861960163
75.0,0.09559392283676536,0.1483144680969417,0.11704485258087516,0.10458320298582126
76.0,0.07298416070118072,0.12374722212553024,0.10102583654224873,0.08538981707422597
77.0,0.07555093255582129,0.12560212844982743,0.1003845315426588,0.07725935526619292
78.0,0.07204676886937421,0.12481976673007011,0.10528133437037468,0.07453125760338869
79.0,0.07817848221321774,0.13494335720315576,0.11421906296163797,0.07873276006549028
80.0,0.07177235988105178,0.12939688912592828,0.09930028952658176,0.08148222665782946
