epoch,train,valid,test,train_loss
1.0,9.821138943836187,10.192048788070679,9.563898533582687,20.488745841251056
2.0,6.333103869371353,6.351104646921158,6.635763198137283,11.076737045482465
3.0,2.4215316400406466,2.3720007687807083,2.481726825237274,5.383988221739508
4.0,0.819504563975486,0.8229976482689381,0.8557984754443169,2.1964210017471557
5.0,0.5952410832711845,0.6152598205953836,0.633981816470623,1.1028244366311724
6.0,0.8018495744201029,0.8168477229773998,0.824681743979454,0.5792498051360914
7.0,0.3778106630987422,0.3998761158436537,0.39764816500246525,0.5591831962773754
8.0,0.32724793938694485,0.3602901082485914,0.3394359778612852,0.45473858922909777
9.0,0.3000567476650712,0.33829630725085735,0.3080078577622771,0.37931381033104694
10.0,0.30391533710774343,0.33570663817226887,0.32148259971290827,0.3842485320226402
11.0,0.3037840593013035,0.3395187295973301,0.3055209359154105,0.3243080244702139
12.0,0.5936835356958353,0.6199358347803354,0.5880174413323402,0.3107435843747133
13.0,0.27275867048342517,0.32272617518901825,0.27724296133965254,0.3050456512126194
14.0,0.24494269158050513,0.2843752335757017,0.25369203463196754,0.2568631999811549
15.0,0.20842135550489851,0.2552553918212652,0.2227951930835843,0.2735122493497885
16.0,0.19324848558872368,0.2353953095152974,0.20589585322886705,0.2548782198102611
17.0,0.22700940015589355,0.2603836450725794,0.23482733871787786,0.2373511329957634
18.0,0.24263752370503297,0.2758990516886115,0.25693478155881166,0.2389593054154876
19.0,0.17414885061751506,0.2180379731580615,0.1814852962270379,0.2384507824091395
20.0,0.17474880676930118,0.21312305983155966,0.1831851601600647,0.21875824195564172
21.0,0.200599865928577,0.23838549945503473,0.2188432877883315,0.2211236684185684
22.0,0.19685522818071827,0.24232120346277952,0.2151918038725853,0.22990173917667123
23.0,0.26135433944547254,0.30239544063806534,0.28194576036185026,0.21710523208425303
24.0,0.17624892379827561,0.21720865461975336,0.19822946283966303,0.21174452681640152
25.0,0.20587237160296956,0.24490984622389078,0.22056172229349613,0.19841641462912227
26.0,0.5162719613427569,0.5221972912549973,0.5364033039659262,0.19721458486880467
27.0,0.23150873915025383,0.27667994424700737,0.24113099835813046,0.18960577164106307
28.0,0.2899830968706471,0.32621550746262074,0.3030069898813963,0.18946990413460763
29.0,0.1860751606951094,0.21964822616428137,0.21088863350450993,0.18455496397177884
30.0,0.2321346658904841,0.25832379795610905,0.2659628149122,0.1817006600225807
31.0,0.1785485388556863,0.2152338521555066,0.18840513657778502,0.18738089758119766
32.0,1.2169726172070594,1.1679473668336868,1.2200824841856956,0.18938411468533195
33.0,0.1546256219030945,0.20178237464278936,0.16014757473021746,0.1990079369609523
34.0,0.14194619285452897,0.1803664844483137,0.158688607160002,0.17686246207375436
