epoch,train,valid,test,train_loss
1.0,3.004562909436074,2.9572793394327164,2.9751100093126297,13.260776592667694
2.0,2.0428727819661425,2.0435184687376022,2.0571948885917664,3.397546778438957
3.0,0.7305309715544342,0.7336899042129517,0.8007601611316204,1.7412374835864755
4.0,0.5389949928043755,0.5631786566227674,0.5924052279442549,1.0172974873500265
5.0,0.5530720979544768,0.5691678673028946,0.6065644510090351,0.6600305791113786
6.0,0.39998127330260674,0.4315415360033512,0.4411525223404169,0.5278458752829558
7.0,0.8710392413625292,0.9026919901371002,0.9005318023264408,0.41721019243738455
8.0,0.32929082727356324,0.36846563406288624,0.3486696071922779,0.4151040110618446
9.0,0.30498743190127575,0.35212920140475035,0.3562076650559902,0.3689216979939467
10.0,0.2665493026091035,0.32213245425373316,0.271870493888855,0.3243121516173053
11.0,0.3344873666383658,0.3593072611838579,0.33369311690330505,0.31337108287462
12.0,0.49667637344378573,0.5312710590660572,0.49847861006855965,0.3043841584852547
13.0,0.23392552431601626,0.2793049272149801,0.24299632851034403,0.28018698504396305
14.0,0.21909394366725995,0.2558291470631957,0.2207290017977357,0.25783116033502446
15.0,0.2221902237766108,0.25737770833075047,0.22680879943072796,0.2561826863486296
16.0,0.2246328187975914,0.26477592438459396,0.2426716322079301,0.2334165328247532
17.0,0.42039852651061527,0.439267847687006,0.40418073907494545,0.23550245417341306
18.0,0.2845402725373104,0.31312025990337133,0.28123229555785656,0.24526352098413334
19.0,0.1667278931968531,0.20045278128236532,0.16953076235949993,0.2203506483773517
20.0,0.40736045522294984,0.43791066110134125,0.42002879455685616,0.20585642185560457
21.0,0.1827956935402694,0.2299414062872529,0.18541918322443962,0.23249131023504171
22.0,0.1640989783273381,0.20081217028200626,0.16407837811857462,0.21554370513957016
23.0,0.1721463522808567,0.21706948429346085,0.17126767104491591,0.18973115784157613
24.0,0.21988581291809203,0.25368958432227373,0.24143475200980902,0.1907953324781102
25.0,0.21824994303618267,0.2530291695147753,0.2148459069430828,0.2044600699168102
26.0,0.18361859721173146,0.21642986498773098,0.19796129642054439,0.18648960023738775
27.0,0.14494708132971623,0.18890335969626904,0.15588720422238111,0.19386866456194288
28.0,0.22517374461623513,0.2710114009678364,0.22718415036797523,0.1920008716784465
29.0,0.2469771279461065,0.2790968492627144,0.26195372082293034,0.176425610805393
30.0,0.16879067308963483,0.20830749161541462,0.17971018329262733,0.1769675860169587
31.0,1.3085558854850234,1.3063771426677704,1.3040487244725227,0.183862257250555
32.0,0.16574761371134192,0.2077357405796647,0.18014836218208075,0.17596964077774885
33.0,0.1888568379032384,0.23037492390722036,0.19822811428457499,0.17231036874519032
34.0,0.15020493460688622,0.18771057482808828,0.1585419988259673,0.18506030073970747
35.0,0.17417921714342324,0.21499387267977,0.18899058364331722,0.1583220265378618
36.0,0.185759167762319,0.2291684504598379,0.1899304585531354,0.16558480552237503
37.0,0.15620449816535234,0.19561953097581863,0.16878167539834976,0.16270394319561637
38.0,0.6330823710389958,0.628426244482398,0.6597298756241798,0.1670835711489058
39.0,0.15607691342663613,0.18869184190407395,0.16565767861902714,0.16850899373459968
40.0,0.1508083547566347,0.19063185434788465,0.16239326354116201,0.16684732467505584
41.0,0.11459922197328251,0.15349451266229153,0.13853939669206738,0.13318780918789516
42.0,0.14363128525815952,0.18009511847048998,0.14978374866768718,0.12551572306710443
43.0,0.1335617247375713,0.17765830038115382,0.1491332878358662,0.12066985291850035
44.0,0.11172411092527353,0.15195711003616452,0.129082303494215,0.12066234762121918
45.0,0.13379769634668995,0.17859599832445383,0.14697297289967537,0.12204270126523485
46.0,0.11212661458997969,0.15133018419146538,0.1216412615031004,0.12095512345338323
47.0,0.10843775362061088,0.15006355103105307,0.1251436872407794,0.13153100440836257
48.0,0.11789518395426926,0.15591011056676507,0.1397595228627324,0.1251231205596286
49.0,0.12144964511037633,0.16824265662580729,0.14098026789724827,0.11641064385889442
50.0,0.15654058398524667,0.205528044141829,0.17067852895706892,0.12760732204291472
51.0,0.1500245442815647,0.1963721439242363,0.1715839048847556,0.13007774991784127
52.0,0.1658390682594032,0.2078140415251255,0.17812238354235888,0.1253289937688287
53.0,0.12331718569443484,0.17355863098055124,0.13815036276355386,0.1277433173481826
54.0,0.13175075225959157,0.16805076925083995,0.14158078702166677,0.12882393024339797
55.0,0.21110566596316685,0.2537852516397834,0.22899901494383812,0.12684285156666095
56.0,0.14121328261058042,0.17184720002114773,0.14819579059258103,0.13712052431455843
57.0,0.11391429764449976,0.15670576551929116,0.12238652631640434,0.12389730002470077
58.0,0.09908408984826629,0.13979869335889816,0.11906905472278595,0.1214577501556676
59.0,0.12166285505340357,0.16402615141123533,0.13555003516376019,0.12292170638491394
60.0,0.10853156613506329,0.15299006551504135,0.13337089447304606,0.14669296207131854
61.0,0.1235615767206356,0.1637540701776743,0.14471727516502142,0.12522106703109803
62.0,0.1167615094477204,0.16924336645752192,0.14316897420212626,0.12358450690272507
63.0,0.10763702430068307,0.15215960051864386,0.12787675438448787,0.11085704989304208
64.0,0.22674354702044444,0.25219462532550097,0.23481022659689188,0.11347915222690363
