epoch,train,valid,test,train_loss
1.0,0.7675770130127099,0.7630979977548122,0.8146169669926167,1.7129712507223627
2.0,0.5936025132419197,0.6087939944118261,0.6371891666203737,0.6058874783242584
3.0,0.48305577552242646,0.4906731564551592,0.5277213864028454,0.5815750208629924
4.0,0.4550663707362618,0.4737617149949074,0.513211078941822,0.5571002766584895
5.0,0.6393349047299404,0.6311882846057415,0.6758352164179087,0.5305130413383435
6.0,0.5057070464085621,0.5056686345487833,0.55367630161345,0.5250802524150557
7.0,0.44415151987485824,0.4586525037884712,0.4951265659183264,0.43945701429798345
8.0,0.38628501544712457,0.40024951100349426,0.43297275714576244,0.4213194146657446
9.0,0.34535270625618614,0.3691676249727607,0.3865731367841363,0.4104267242038326
10.0,0.3947206361658254,0.4143973793834448,0.43013206496834755,0.379661955176645
11.0,0.43199361841769734,0.467990355566144,0.4580910727381706,0.38426415793075686
12.0,0.3393100321672525,0.37276571709662676,0.3861912824213505,0.3708758042876128
13.0,0.35792680483335143,0.3823777688667178,0.39802571572363377,0.3726267916191915
14.0,0.3369204612674227,0.36083342507481575,0.379786878824234,0.35049073834707783
15.0,0.32710092054430845,0.35101789701730013,0.3505395455285907,0.3322794355784252
16.0,0.4242505689335477,0.4526700396090746,0.45495478995144367,0.3184374909681879
17.0,0.3078107499772576,0.32553429435938597,0.3401731960475445,0.32797762039740375
18.0,0.3407628280911476,0.36770686879754066,0.38888688012957573,0.3136101168621877
19.0,0.34333180042968436,0.3774503106251359,0.352235009893775,0.30342816025208513
20.0,0.7429485827874226,0.7781987227499485,0.7343055848032236,0.2886129044423437
21.0,0.8309124298156447,0.8677552230656147,0.8381826430559158,0.27465204932507437
22.0,0.2695938758789354,0.309448285959661,0.2789807301014662,0.2630452687383457
23.0,0.4211668115892228,0.4376948270946741,0.45070608891546726,0.2317542115783995
24.0,0.5256298059111189,0.5302992984652519,0.520713809877634,0.21755935768982407
25.0,0.2122868890785108,0.24546617921441793,0.22936698980629444,0.2239575614310374
26.0,0.2998469164417048,0.3369450932368636,0.301760240457952,0.20858388066671457
27.0,0.3977093808590227,0.44923322834074497,0.39504012279212475,0.19604505802605562
28.0,0.9992591613417219,0.9843399412930012,0.9984370060265064,0.1850171242929568
29.0,0.27203485132402677,0.30983553547412157,0.3069072309881449,0.16814892012981852
30.0,0.19004972065520134,0.23164182342588902,0.202733070589602,0.1801165341381814
31.0,0.1428662730250389,0.18049934785813093,0.16192482179030776,0.17322068129944954
32.0,0.2537042588754824,0.2846591714769602,0.26877572014927864,0.16863682007144212
33.0,0.5287631584960184,0.5296011697500944,0.5317639913409948,0.16610340626945921
34.0,0.24872656214009425,0.28467091731727123,0.256383984349668,0.16466538484688778
35.0,0.17645388632822948,0.21061208471655846,0.19314557779580355,0.1631150644296294
36.0,0.2341629345515731,0.275533034466207,0.26602470874786377,0.1537785632595135
37.0,0.2423956561240421,0.2739162724465132,0.2505960687994957,0.14701466646733558
38.0,0.1561567979823252,0.1964039201848209,0.1704349685460329,0.14959202820708037
39.0,0.14559058019310045,0.18863947922363877,0.16944853588938713,0.1566916426086122
40.0,0.19765160076177804,0.22631865181028843,0.20631539076566696,0.1510630879717268
41.0,0.10044332690964079,0.14628437533974648,0.11784865194931626,0.12809033525787342
42.0,0.13220613933862393,0.16733243921771646,0.13935920828953385,0.11863219035658867
43.0,0.13567334850122975,0.17232212284579873,0.1498382636345923,0.12058193530816182
44.0,0.13065248039687516,0.17602235032245517,0.15594658954069018,0.12106069625847658
45.0,0.10057884734717144,0.1457829144783318,0.11972486460581422,0.11823779112024671
46.0,0.7696832228618063,0.7413484007120132,0.7576250582933426,0.11314019463529253
47.0,0.14713249962990452,0.19137121690437198,0.1689201109111309,0.11711845119857485
48.0,0.10001060312056238,0.14993656985461712,0.12641784455627203,0.11228636576301733
49.0,0.09386357463374259,0.14369060285389423,0.11746671563014388,0.10619744278822735
50.0,0.09687465431678827,0.14443233655765653,0.12021235655993223,0.10419451132131989
51.0,0.10454194000951804,0.14596178522333503,0.13421372091397643,0.10462758002007842
52.0,0.21350123747518868,0.24576034862548113,0.22784103266894817,0.1046126394467369
53.0,0.11547342564459818,0.16414769366383553,0.13927437458187342,0.09889457175496277
54.0,0.09959504864872641,0.14821433648467064,0.12347008707001805,0.10412391704643607
55.0,0.1387301551023866,0.1855630469508469,0.15818631369620562,0.10394285493500673
56.0,0.09225585107590742,0.14676816435530782,0.11800277046859264,0.10116157405505515
57.0,0.1004386616835169,0.14755625603720546,0.13190978160127997,0.09529341816617425
58.0,0.08915286591857861,0.13304681703448296,0.11503445310518146,0.09361889799404297
59.0,0.0901599064184602,0.14550042804330587,0.11594564421102405,0.10438496693019654
60.0,0.08817161584071292,0.1380535801872611,0.1066260440275073,0.09481413669552013
61.0,0.18462742570858853,0.22387134656310081,0.19887230917811394,0.09556681344843214
62.0,0.0882952403111063,0.14410634897649288,0.11741846892982721,0.09113543513853839
63.0,0.15737866496394395,0.20520260324701667,0.17611417919397354,0.09156040220883242
64.0,0.12837555316413285,0.1822319640778005,0.16320979269221425,0.0929010789485494
65.0,0.07897748297471908,0.130949841812253,0.10323122655972838,0.09299420847729513
66.0,0.09274760766583644,0.15185646153986454,0.12413852289319038,0.09163699249268338
67.0,0.09688881336218992,0.14871349232271314,0.1393615398555994,0.0860368977211843
68.0,0.36930163935491234,0.3858446106314659,0.4059547334909439,0.09004283276428084
69.0,0.13306190908714466,0.17948049446567893,0.15803619381040335,0.09397084033413297
70.0,0.09176518654177902,0.15027160663157701,0.12439921777695417,0.09330269725174661
71.0,0.07674587340017033,0.13494183821603656,0.10854330100119114,0.08864642114965779
72.0,0.10090855575481038,0.15484280278906226,0.14071322605013847,0.08086860232102643
73.0,0.10884038411128293,0.1646867678500712,0.13872680068016052,0.08059136310865166
74.0,0.10180297399022777,0.1504365811124444,0.13683884358033538,0.08218667428394791
75.0,0.1642262249425718,0.2084811506792903,0.18835661839693785,0.0825004307612492
76.0,0.051727649156644843,0.11413621995598078,0.09139969944953918,0.06654265867012321
