epoch,train,valid,test,train_loss
1.0,0.8677649367007481,0.8304623812437057,0.9085908122360706,1.5531506477647525
2.0,0.4995397380582846,0.506432956084609,0.5534096881747246,0.6207912930637408
3.0,0.8052102338736224,0.8282980769872665,0.8493271246552467,0.5933418230266329
4.0,0.4667754972436626,0.4827391169965267,0.5045551005750895,0.5504780749606478
5.0,0.5249841551112521,0.5347966589033604,0.5648677330464125,0.5213716316754651
6.0,0.9575119436166848,0.9745662920176983,0.9637639187276363,0.4482761270301357
7.0,0.4731387809203689,0.48601570911705494,0.5164781510829926,0.4608673660238837
8.0,0.8152737981954198,0.830958366394043,0.8545964434742928,0.4508210692056425
9.0,0.37407645156049424,0.39928308967500925,0.3998577017337084,0.43080899328183214
10.0,0.42098664573043776,0.42811826802790165,0.44997438602149487,0.38885204845173343
11.0,0.3402404374187919,0.3652798179537058,0.37192169949412346,0.37473796915476487
12.0,0.3471738098153643,0.3696276545524597,0.37967964354902506,0.3594185312272637
13.0,0.31182873628701374,0.34188791923224926,0.3473484152927995,0.3484561936870502
14.0,0.3727684013403145,0.3796618673950434,0.3931902004405856,0.33789998264449417
15.0,0.3793730492804461,0.39336828142404556,0.4309869986027479,0.3313797693343679
16.0,0.333109536463288,0.3611800232902169,0.3673221943899989,0.3254418289585478
17.0,0.31639574952186295,0.335096025839448,0.3479077396914363,0.32806150567759373
18.0,0.35517641180639814,0.3732323721051216,0.3800389589741826,0.31059797430873676
19.0,0.33485274795134357,0.3554376261308789,0.3690067380666733,0.2891821974212197
20.0,0.22378552823689332,0.25537518691271544,0.25506133399903774,0.26301001819076053
21.0,0.6545226158230169,0.6660814620554447,0.6870747096836567,0.2370753860587527
22.0,2.1473711713863786,2.117128700017929,2.1929149478673935,0.23419310413538272
23.0,0.7454895411327387,0.785333501175046,0.7574780397117138,0.2128454232291811
24.0,0.2091261079167105,0.2385848155245185,0.20294738002121449,0.2142497282593873
25.0,0.17970429759496337,0.214274519123137,0.17066828068345785,0.1995797627575838
26.0,0.20098037614374403,0.24685283564031124,0.23060057684779167,0.19244564443257203
27.0,0.28393876334284524,0.31593077164143324,0.3015723470598459,0.17660828646580884
28.0,0.4430741495007922,0.467433312907815,0.4315884727984667,0.17894156277179718
29.0,0.21317142390521468,0.23854675702750683,0.20791172422468662,0.18689553017259403
30.0,0.19930741475645902,0.230852410197258,0.20403142366558313,0.17290339035213373
31.0,0.14029453077893347,0.1766699766740203,0.1514122486114502,0.1641502393184194
32.0,0.15337860973397638,0.19356202566996217,0.1771283308044076,0.15781373597064596
33.0,0.1405543928408319,0.17692894721403718,0.14910505805164576,0.17251703446837746
34.0,0.2475026436861913,0.27894734777510166,0.2490439573302865,0.15609932425105646
35.0,0.17485283111121244,0.21008946280926466,0.19460136629641056,0.15568354422119773
36.0,0.26382835930699755,0.29083418380469084,0.2869069166481495,0.1532741180935483
