epoch,train,valid,test,train_loss
1.0,0.7715379907067414,0.7574939541518688,0.8160562589764595,1.127710375436552
2.0,0.8166138127351262,0.7938424684107304,0.8544442430138588,0.6072950482748116
3.0,0.459248038044401,0.47001033276319504,0.5199901107698679,0.5781286243989969
4.0,0.4637509666051075,0.47119353897869587,0.5074466038495302,0.5350376291639486
5.0,0.649902756047097,0.6517344042658806,0.6977505534887314,0.5179252773523331
6.0,0.47864759129703427,0.48472197353839874,0.520466024056077,0.46340887239024897
7.0,0.4316405409080967,0.45331256836652756,0.4863239675760269,0.4285594172728289
8.0,0.494416468462367,0.5063048601150513,0.5371146555989981,0.4018340030103732
9.0,0.41146224120240305,0.4287520367652178,0.44841630943119526,0.389460642721243
10.0,0.3554830219905088,0.37413875944912434,0.39431750029325485,0.37351154834981176
11.0,0.327861561042488,0.3534036800265312,0.3704603277146816,0.36792262392059255
12.0,0.31448164515814203,0.34193272329866886,0.35101888980716467,0.35362944927564854
13.0,0.3561765121616376,0.3795459195971489,0.40317752957344055,0.3406459348406761
14.0,0.3003233498448779,0.3186044842004776,0.337397126480937,0.3373798506844575
15.0,0.46260138985457694,0.48410286754369736,0.5019266773015261,0.34455035180802557
16.0,0.3913540339963451,0.40303110145032406,0.4226100705564022,0.33938520852547543
17.0,0.2835043234050654,0.30904316529631615,0.3211459806188941,0.3210233996628196
18.0,0.2890959736078408,0.3173257214948535,0.3378309886902571,0.3196471175950044
19.0,0.4133000909143193,0.43938390351831913,0.4532812777906656,0.30117307726744635
20.0,0.3058284744145764,0.3317171158269048,0.34545678179711103,0.3125774223523535
21.0,0.3380668260109652,0.359874015673995,0.37000053096562624,0.3203644967003233
22.0,0.26862250330152027,0.29119675885885954,0.30685809906572104,0.3051750122741529
23.0,0.2780003564278032,0.29587188269943,0.3107860158197582,0.29310481060462396
24.0,0.2668813343165786,0.2921728854998946,0.30301475152373314,0.2978710163930419
25.0,0.4770115832234644,0.5015108529478312,0.4987781383097172,0.2853127197854838
26.0,0.2994668873821854,0.3171783108264208,0.33461485151201487,0.2921210742869954
27.0,0.3302615450066366,0.3616266855970025,0.3451764117926359,0.27053588619277735
28.0,0.43269837908684067,0.4549700040370226,0.44378637336194515,0.2702838083741012
29.0,0.5894924489555845,0.6141566317528486,0.5757238958030939,0.24230440729742597
30.0,0.8191399395845498,0.8426325172185898,0.8440159484744072,0.2068553231893831
31.0,0.42398454372290595,0.4480474069714546,0.4350346252322197,0.18964299365023898
32.0,0.19471586827829385,0.22273187804967165,0.20432864222675562,0.19153400453602432
33.0,0.27536857811508664,0.3091693473979831,0.27627534233033657,0.1898126734574889
34.0,0.2402284586695349,0.2767534274607897,0.26553021743893623,0.1743798442896764
35.0,0.2637512905962148,0.3024153122678399,0.2864222740754485,0.19024446084620847
36.0,0.2303817361877982,0.26998836640268564,0.2446767594665289,0.17060067974458074
37.0,0.18669545716920477,0.21907471725717187,0.2073198901489377,0.14757310110292618
38.0,0.14473764712263823,0.17774505959823728,0.1572887427173555,0.1605357018056189
39.0,0.13479557638145556,0.18568475870415568,0.1547491210512817,0.14582836352715825
40.0,0.1299472808553155,0.16844754433259368,0.14657455636188388,0.15618262615553133
41.0,0.10119509438325645,0.13801101967692375,0.11499127885326743,0.12302358268172878
42.0,0.15015634168295344,0.18357513239607215,0.1659916751086712,0.1178521809114772
43.0,0.13871735310668398,0.179694261867553,0.16309986915439367,0.12359936786874844
44.0,0.1276262822519442,0.16297821095213294,0.1466911626048386,0.11699950946554256
45.0,0.23539742438276862,0.2690794002264738,0.24337486270815134,0.11634860709784137
46.0,0.12062651061328353,0.16327997110784054,0.1487396634183824,0.11458419521997688
47.0,0.10853302825218553,0.14397552469745278,0.12836433481425047,0.10750548558155443
48.0,0.09593137579074332,0.13002910651266575,0.10850288067013025,0.11109307723914742
49.0,0.11479687012115102,0.14843248249962926,0.12753327190876007,0.11273507273216156
50.0,0.13681991578667027,0.1809156835079193,0.16045591607689857,0.10099109755769657
51.0,0.09790209588256611,0.13571964297443628,0.11499461717903614,0.10274747994010615
52.0,0.1030701809343259,0.15382151631638408,0.1282140463590622,0.10324147898869909
53.0,0.10214632080428919,0.14558309316635132,0.1353293750435114,0.10394272212959399
54.0,0.09339289542785875,0.13021264132112265,0.10629181656986475,0.1048478236908366
55.0,0.11037752993262498,0.16130338702350855,0.14506186498329043,0.09918669554268479
56.0,2.052873725344421,2.058253027498722,2.0660757198929787,0.09930713265944438
57.0,0.0918339568006385,0.12730788066983223,0.10908703692257404,0.10005919867829913
58.0,0.07874971129901849,0.12924516946077347,0.10344879887998104,0.0985968658926001
59.0,0.0817877313323841,0.1338208829984069,0.11044065887108445,0.09316738104079939
60.0,0.08851347149462457,0.12998565286397934,0.11568016931414604,0.08929802384820713
61.0,0.07540837753635303,0.12556218029931188,0.10029197530820966,0.09326448794572977
62.0,0.0873896045384893,0.14443614706397057,0.11645306134596467,0.09196405549337909
63.0,0.10875764100035284,0.1458092425018549,0.11767891189083457,0.09439207611095374
64.0,0.12574917699690838,0.1785962269641459,0.14545644912868738,0.08908691829082313
65.0,0.10059032484794118,0.14336138870567083,0.11994819296523929,0.0850320766401139
66.0,0.0877184111648684,0.1293378910049796,0.11384270573034883,0.09025913336948985
67.0,0.09760417255341627,0.15408529667183757,0.12683649780228734,0.09733076101750325
68.0,0.07276926405585496,0.12321562971919775,0.10463913436979055,0.08901713620040827
69.0,0.09661762236030239,0.13554900931194425,0.1218943065032363,0.08893663711418771
70.0,0.08719191638527403,0.12310768011957407,0.11986322794109583,0.08581616226465079
71.0,0.06372830395106298,0.10834692697972059,0.09371011098846793,0.08462249981180119
72.0,0.10014726781541375,0.1366985165514052,0.1125369924120605,0.07678046369343806
73.0,0.08718755613466736,0.1447376818396151,0.11877967603504658,0.07740658887062862
74.0,0.11976569411671086,0.15764510165899992,0.1380669646896422,0.07928652586830649
75.0,0.06703001293976596,0.11320987483486533,0.10290418285876513,0.08264405904397083
