epoch,train,valid,test,train_loss
1.0,0.9901858294845387,0.9390691183507442,1.0028519034385681,3.29514860157754
2.0,0.8560435912411684,0.8363539949059486,0.8795371428132057,0.6711237717206311
3.0,0.6621501250251843,0.6536693591624498,0.6902910340577364,0.6017897288510754
4.0,0.41742332270190974,0.44438672438263893,0.4602535907179117,0.5475002240603137
5.0,0.4897789311636785,0.5072936899960041,0.5420736707746983,0.5330098050225313
6.0,0.4325272053669972,0.4478839188814163,0.47896370477974415,0.46881181988746495
7.0,0.35186578380833766,0.3835276747122407,0.3554903855547309,0.3977040409282514
8.0,0.30658714748491905,0.3328642509877682,0.3106755120679736,0.3573519008554471
9.0,0.28790221662278387,0.32360232155770063,0.3010997399687767,0.32095589939576047
10.0,0.5135333002752559,0.5465547423809767,0.5402967557311058,0.29468549247000625
11.0,0.39060461995707957,0.4114153925329447,0.3990653585642576,0.28007420271065586
12.0,0.35315220788785606,0.3777711782604456,0.35778798907995224,0.28863523872035324
13.0,1.2999801639538662,1.2875354588031769,1.328057985752821,0.24801657685808315
14.0,0.21960755670146578,0.2600874649360776,0.2302653444930911,0.2474191763028977
15.0,0.20239070086342514,0.23305020201951265,0.21270806062966585,0.23180625440588423
16.0,0.1719951896815543,0.21064238529652357,0.1816913355141878,0.2342991168331948
17.0,0.17265130959119007,0.20566121395677328,0.1873535504564643,0.21988398847496435
18.0,0.17902017028848077,0.22161751333624125,0.18844036106020212,0.2117758977944684
19.0,0.19750856916615916,0.2184594008140266,0.21454973239451647,0.19760407815883113
20.0,0.24155769568340035,0.26445142831653357,0.24686772655695677,0.19835454894668736
21.0,0.28430468612795423,0.324327539652586,0.2806557212024927,0.19499576941227456
22.0,0.2740057981128146,0.30358220636844635,0.2793274912983179,0.21615510044773673
23.0,0.17365082201494533,0.2137430077418685,0.18240941874682903,0.19382118391003578
24.0,2.2808619881891143,2.2301263362169266,2.336013361811638,0.1837461700390099
25.0,0.2239958501545487,0.25677263364195824,0.21992831584066153,0.17797418474961238
26.0,0.20665795114010002,0.24124384112656116,0.21000778954476118,0.17042698820305477
27.0,0.17108967335550648,0.2130018575116992,0.17489122785627842,0.17612734769180322
28.0,0.30701877157779256,0.3423055065795779,0.31430768221616745,0.1699266100100651
29.0,0.21901361976459527,0.24952731933444738,0.22497637663036585,0.18776930147295545
30.0,0.2145759361754557,0.24030753783881664,0.23374354094266891,0.17290503341870703
31.0,0.22821995549520868,0.26943147275596857,0.2375643253326416,0.1709811418394374
32.0,0.19143163692799342,0.23141007032245398,0.19890484772622585,0.1544117326759229
33.0,0.13525533215824964,0.18009152775630355,0.1423612986691296,0.16098354343965554
34.0,0.23529317173039077,0.2731002988293767,0.2588760294020176,0.15473814522195015
35.0,0.1593783555232036,0.2036418728530407,0.16534204501658678,0.15812373550454523
36.0,0.22839343842047793,0.25782908499240875,0.2309718346223235,0.1500838083826053
37.0,0.18542668351512046,0.23646749928593636,0.19637664314359426,0.146522595956447
38.0,0.14208426435661922,0.1794985281303525,0.14998386101797223,0.15059254755070256
39.0,0.16483363983737434,0.19995574513450265,0.17305990494787693,0.16097814727361034
40.0,0.20802392748890408,0.24809778947383165,0.22662442550063133,0.14179261527053869
41.0,0.13303737256936965,0.16780892107635736,0.13470730278640985,0.12543100023725232
42.0,0.12983589339408147,0.17101239413022995,0.1411000546067953,0.10821767483547234
43.0,0.09456432359233784,0.13719394337385893,0.10958846611902118,0.1105072523947734
44.0,0.09852269476955863,0.1453063110820949,0.12158601079136133,0.10878838907191708
45.0,0.09663214899931744,0.13748136395588517,0.11031663091853261,0.10775181736536087
46.0,0.1301665614080277,0.18647986091673374,0.14922740869224072,0.10811478791722826
47.0,0.10446068260130609,0.15139721101149917,0.11641617678105831,0.10540523429869846
48.0,0.10105173332486184,0.1458429736085236,0.12068172683939338,0.10116049901220449
49.0,0.16665799384284172,0.20479233097285032,0.1706260796636343,0.10311393340112297
50.0,0.11496201138587514,0.1596276960335672,0.1329849250614643,0.10659040871319497
51.0,0.10247416445499014,0.1478188051842153,0.11880030063912272,0.10506154055808001
