epoch,train,valid,test,train_loss
1.0,1.1671754546985504,1.1361131891608238,1.1967325620353222,6.486589813687999
2.0,1.1365939507818525,1.1077880039811134,1.1463913172483444,0.8891940536392722
3.0,0.571162884971898,0.5989270191639662,0.6126650124788284,0.8470792696354495
4.0,0.43784337894172426,0.4690919127315283,0.496100340038538,0.6231259257550452
5.0,0.5989863773819747,0.5953164491802454,0.6375979706645012,0.5462779731127867
6.0,0.4344152977132493,0.4481517691165209,0.45669154450297356,0.4885363658522345
7.0,0.3613066043064093,0.3980805706232786,0.37993958219885826,0.39331251790948735
8.0,0.4238337957934969,0.45391556061804295,0.46337079629302025,0.389647198710472
9.0,0.28337065666724165,0.3290173579007387,0.29976257029920816,0.34611492267080174
10.0,0.32878037670235727,0.36188278533518314,0.35434623062610626,0.3032162849121033
11.0,0.3413256045169891,0.3903433084487915,0.3314801249653101,0.28437485702478205
12.0,0.43476668816463204,0.4853027630597353,0.44909070432186127,0.2725453899734339
13.0,0.2408099199176594,0.2882411275058985,0.25258922949433327,0.2662816223255388
14.0,0.5290968507338482,0.6190221887081861,0.49829803593456745,0.2464538167236717
15.0,0.30219789798472335,0.33230291213840246,0.2826323276385665,0.24112202905735391
16.0,0.18219065576032467,0.21758678369224072,0.190620263107121,0.23221761719056755
17.0,0.22580495685528798,0.26949060801416636,0.2258714772760868,0.22347922357404307
18.0,0.20016958507572769,0.2376568792387843,0.19728128612041473,0.2157697005636373
19.0,0.18680267249512825,0.22552383970469236,0.20026967022567987,0.21283805199489472
20.0,0.1869765624024306,0.23200720734894276,0.18893964868038893,0.20499700507160964
21.0,0.21185580304094181,0.25647581089287996,0.21725965850055218,0.20218245685100555
22.0,0.2301323351681612,0.2815807983279228,0.24776997789740562,0.20162476006017369
23.0,0.20683640080272772,0.2443840615451336,0.21844324935227633,0.20480901681503672
24.0,0.18675821582982494,0.2275414513424039,0.19524714909493923,0.2017173682143734
25.0,0.22393723838268573,0.2549062632024288,0.22622081357985735,0.16885843986918211
26.0,0.21662823779947438,0.2516097240149975,0.22122005000710487,0.18851347566600057
27.0,0.1790885958986677,0.21790480939671397,0.19067801907658577,0.17140728757259951
28.0,0.17133768287244117,0.20762937515974045,0.17530897352844477,0.16825063085290276
29.0,0.17164666181916644,0.20572521537542343,0.19583110604435205,0.1774217330726089
30.0,0.16015823750169414,0.19374866923317313,0.17253058962523937,0.16305127559573787
31.0,0.3475388202128137,0.38985514733940363,0.3702645096927881,0.1673728526587699
32.0,0.7044099580710101,0.7003711611032486,0.6737606190145016,0.16303354990520294
33.0,0.5238922898936423,0.5595867820084095,0.5382183715701103,0.16313418347364778
34.0,0.132105896569741,0.177027293946594,0.1409327811561525,0.17443651003632576
35.0,0.1890049787463656,0.23070545587688684,0.1939085191115737,0.1556221685212129
36.0,0.13247291321397586,0.17040468333289027,0.13576047541573644,0.15387675080709395
37.0,0.18693090576654786,0.22531844768673182,0.1808186937123537,0.1469438318519076
38.0,0.2836497272275815,0.3313766233623028,0.29036055225878954,0.14303684263092697
39.0,0.12665728133195525,0.16210204921662807,0.13639486534520984,0.1726432934783067
40.0,0.13140042102450777,0.17107371985912323,0.1361573818139732,0.14535791331985196
41.0,0.14717923190183702,0.19533867202699184,0.16339060803875327,0.12711100370451145
42.0,0.11471748266630112,0.16696519125252962,0.1302896710112691,0.11783080215856528
43.0,0.11739927691638849,0.16631853906437755,0.13604162260890007,0.11252993138827336
44.0,0.09910547199427702,0.1572519401088357,0.12078863615170121,0.11036161115025259
45.0,0.11475246679631008,0.15949820401147008,0.13295202748849988,0.10636314673788229
46.0,0.09669577968633099,0.14502714155241847,0.11956582358106971,0.11264820880950636
47.0,0.0912044810926079,0.1392518267966807,0.11191974300891161,0.11707258820059194
48.0,0.15170073233971929,0.22147448174655437,0.17102242959663272,0.11329220966169029
49.0,0.09257188866472547,0.13504886627197266,0.11182956490665674,0.1156302121034853
