epoch,train,valid,test,train_loss
1.0,1.4623890720355284,1.5289321281015873,1.537377342581749,12.549319454059479
2.0,1.6149995676271476,1.6237053200602531,1.626584842801094,1.4416037589121775
3.0,0.5879646676361181,0.5979143958538771,0.6222428288310766,0.9598387434224415
4.0,0.5809780211205695,0.5990752317011356,0.6283873859792948,0.6780272819054355
5.0,0.40962691813897173,0.43251603096723557,0.43184891901910305,0.6290392104987126
6.0,0.3858807265378867,0.4036969728767872,0.3993916977196932,0.44581979199959215
7.0,0.34401100494299724,0.37328975182026625,0.3722988944500685,0.3870424425146382
8.0,0.34310059040595015,0.35890721157193184,0.36552431993186474,0.3463791537626534
9.0,0.29135510847447027,0.31746394000947475,0.304476834833622,0.3251013065789156
10.0,2.1934885075137873,2.2144757360219955,2.2506230026483536,0.3003282332496279
11.0,0.3611373386944935,0.3901784364134073,0.3882765378803015,0.29259140571211556
12.0,0.3702227786468093,0.41252025216817856,0.37000923603773117,0.2687020198364926
13.0,0.2579275712275961,0.3011847073212266,0.261384766548872,0.25127706282837375
14.0,0.25989224121069454,0.29928175266832113,0.2684139320626855,0.24513448494824636
15.0,0.26070070997544914,0.29890338238328695,0.27417321410030127,0.23440709472841517
16.0,0.810611971624338,0.8538865633308887,0.8172638714313507,0.23113108896146153
17.0,0.8687083660417302,0.8586510010063648,0.9254418350756168,0.2211464663409883
18.0,0.19435417149097298,0.231573143042624,0.21146886236965656,0.1960873463351256
19.0,0.20552653596279727,0.23903382290154696,0.2103216089308262,0.21340649769564343
20.0,0.2961462206521611,0.3159995907917619,0.3075824463739991,0.22210496070848149
21.0,0.2899918667260249,0.3187784580513835,0.29757045581936836,0.20803840297042944
22.0,0.1544236549810999,0.20415534917265177,0.15877896267920732,0.21264215634696804
23.0,0.2121179876433816,0.26027016155421734,0.2152097299695015,0.1842598421083894
24.0,0.17465578033855766,0.21075231209397316,0.17421641759574413,0.1920558759930787
25.0,0.17584375420193762,0.21167575288563967,0.17996876314282417,0.18576109508989722
26.0,0.15458123950631755,0.19412117544561625,0.17319890297949314,0.18672743710173165
27.0,0.19510499800846076,0.2232917519286275,0.2074253186583519,0.17999044492556032
28.0,0.22482989016611865,0.23812307976186275,0.2208853019401431,0.1866350163035332
29.0,0.1648805407202168,0.19724943162873387,0.17501974338665605,0.18035474096893506
30.0,0.22762231927388793,0.2661459017544985,0.24623812269419432,0.16818913893335186
31.0,0.22980179599705775,0.26037983875721693,0.2581499833613634,0.164314702722677
32.0,0.1662805003535216,0.2139319246634841,0.18638198170810938,0.17079483195664777
33.0,0.2210681109101909,0.2526544025167823,0.22334320936352015,0.16129373891907892
34.0,0.18252846764720929,0.2171775782480836,0.20305874850600958,0.15697396005604677
35.0,0.16191005488489843,0.20499888714402914,0.1677555087953806,0.1710616403799148
36.0,0.20641692428831843,0.245771168731153,0.21157214604318142,0.1646989263167047
37.0,0.13340007931373682,0.1787655153311789,0.141854097135365,0.16522832157885192
38.0,0.24806786712947165,0.28111689537763596,0.24947515223175287,0.1566181447665403
39.0,0.19159335007143627,0.22650474682450294,0.20445741806179285,0.14953832166969397
40.0,0.26512797167346736,0.30155660677701235,0.26628225203603506,0.1631333978407702
41.0,0.09455729710163584,0.14402125123888254,0.11142024910077453,0.13006510585546494
42.0,0.15590129977768394,0.2085668472573161,0.17501853965222836,0.1189446187323066
43.0,0.11592295941463701,0.16010057041421533,0.12298256019130349,0.12141723228488
44.0,0.13174249715865796,0.17622312624007463,0.14380210544914007,0.11236714457820175
45.0,0.10564579809926877,0.15156209468841553,0.12443544436246157,0.11065006982179204
46.0,0.11576163745040347,0.15261363564059138,0.12892640475183725,0.11410744153675001
47.0,0.09967206601219572,0.14363590022549033,0.11960277706384659,0.1142159197123567
48.0,0.11782910665319224,0.16686656512320042,0.1370274401269853,0.11446034699488597
49.0,0.11004052372874727,0.1474824845790863,0.11632598377764225,0.11523651046927567
50.0,0.15478504990126676,0.18667286727577448,0.16225439868867397,0.11582910663383023
51.0,0.2430293115840596,0.2886544531211257,0.25992493610829115,0.12825349390886392
52.0,0.0915506518428113,0.1418081009760499,0.10904577514156699,0.11912613568507183
53.0,0.12019062649672198,0.1553985383361578,0.1348600322380662,0.1207693698489742
54.0,0.1006766492678861,0.1421564850024879,0.11309910425916314,0.11827570793165523
55.0,0.09819555591056302,0.13588785147294402,0.11118816724047065,0.11337769245076332
56.0,0.13343055669669132,0.18438967922702432,0.15225177071988583,0.10649581016248959
57.0,0.13939144139646725,0.1749828001484275,0.14811021368950605,0.11285284182922856
58.0,0.1083344602186209,0.14147060178220272,0.11747901793569326,0.10966817261117279
59.0,0.09688436273176959,0.13902782648801804,0.10405316622927785,0.10543166817563354
60.0,0.17632764041613622,0.22446198295801878,0.1920851799659431,0.10422072222658024
61.0,0.0927679535167612,0.1369539937004447,0.1133610182441771,0.10850643871980868
62.0,0.12386785779788995,0.16617777105420828,0.14157711947336793,0.10962135809811817
63.0,0.16812011870039498,0.20492667332291603,0.17684659268707037,0.09641167725537234
64.0,0.10346577653459682,0.14373336313292384,0.11735317157581449,0.10519902858954326
65.0,0.10389000651942697,0.14837660966441035,0.11409300193190575,0.10651887946163013
66.0,0.14864688091407155,0.19083832949399948,0.16539964731782675,0.10982168081459726
67.0,0.11724274078751826,0.16030576871708035,0.12809249851852655,0.10724957674077362
68.0,0.14315092449734926,0.1768812472000718,0.14368758909404278,0.10127646060790985
69.0,0.09690069943476634,0.14452179847285151,0.11727191507816315,0.10161537729251156
70.0,0.09678914080000227,0.1423350772820413,0.11913444893434644,0.09995658180800973
71.0,0.11163762487044,0.15189718455076218,0.12637384980916977,0.10040205494043933
72.0,0.10881956937206778,0.15345494588837028,0.12050088634714484,0.10286303151659905
73.0,0.13338637204876372,0.17587516782805324,0.14804104389622808,0.11181142641480561
74.0,0.12649116612923372,0.1608602092601359,0.13355591939762235,0.0992986863585794
75.0,0.10681779241296137,0.14542950689792633,0.11709481477737427,0.10113826213748592
76.0,0.0972121734717849,0.13988479506224394,0.11301416298374534,0.08127739045555425
77.0,0.09473504455890625,0.1356514310464263,0.10567831248044968,0.08156906016123523
78.0,0.08121386979510829,0.13576067285612226,0.10263420967385173,0.0719195868891136
79.0,0.07142420288673632,0.125890752999112,0.09659144841134548,0.07596027490439689
80.0,0.06837914264790572,0.12330694356933236,0.08794711716473103,0.0738394644087667
81.0,0.07014937556473314,0.11790218879468739,0.0884410529397428,0.08610906506514852
82.0,0.08953494739950082,0.13938629953190684,0.105479272082448,0.07177649008905053
83.0,0.06610723774714075,0.11831883853301406,0.08758536167442799,0.07643083397560059
84.0,0.0717231316171634,0.12052075425162911,0.09251681808382273,0.07336090801722685
85.0,0.0755924889758514,0.12688957573845983,0.09504670230671763,0.07608200780525329
86.0,0.06441148512872161,0.11810240335762501,0.08725868398323655,0.07129357821622472
87.0,0.06418352037858052,0.11370740691199899,0.08228224189952016,0.07093303183176715
