epoch,train,valid,test,train_loss
1.0,0.791136381352783,0.8058876730501652,0.8188519291579723,1.0790805968509358
2.0,1.036882200058858,1.0205300487577915,1.063057892024517,0.6780132047689644
3.0,0.536894752910942,0.560346357524395,0.5790347661823034,0.6533747934232093
4.0,0.4671608687965733,0.5000768769532442,0.5065114907920361,0.5621366556852486
5.0,0.42568945201339237,0.4293848630040884,0.4754559490829706,0.4968831445191317
6.0,0.4324052643244434,0.453566187992692,0.4763142131268978,0.43925637177600985
7.0,0.3479150675094811,0.37775671016424894,0.37758408673107624,0.42788184752130204
8.0,0.3252571273571367,0.34988955315202475,0.33810251019895077,0.3889724549594199
9.0,0.6994452457519094,0.7217822037637234,0.6923280358314514,0.33787574737694615
10.0,0.5681871781303625,0.5729523673653603,0.5805396940559149,0.29009206754386807
11.0,0.4495829822151524,0.45965353585779667,0.45520346239209175,0.2952445749264614
12.0,0.3740040608652078,0.3975355513393879,0.3737804815173149,0.28121192724841415
13.0,0.21009719438233954,0.2474366771057248,0.21075494587421417,0.24251283116781028
14.0,0.34440439237151177,0.36390647012740374,0.33978481963276863,0.2514632681182995
15.0,0.8320211080988501,0.8656352236866951,0.7913172729313374,0.23146392405033112
16.0,0.3001281628563146,0.3375557931140065,0.29907591082155704,0.22093700726700435
17.0,0.235173558638354,0.26284071803092957,0.22600261308252811,0.2138114798410683
18.0,0.33702592314428587,0.36573759466409683,0.33909934386610985,0.21687616237029908
19.0,0.29542255562961484,0.3208030294626951,0.2954897712916136,0.23265942708132373
20.0,0.20624001238756118,0.23527401313185692,0.19973380398005247,0.2061362132714812
21.0,0.2837689592010656,0.30210331082344055,0.27215895522385836,0.18754890323824183
22.0,0.3171053047582602,0.35190236382186413,0.3169001340866089,0.18969375991327747
23.0,0.17284738742242192,0.20633841212838888,0.16949447384104133,0.17692367390842195
24.0,0.1686439965940585,0.20588497631251812,0.16413978021591902,0.17385156334015975
25.0,0.23416439904149172,0.28019729256629944,0.2428834205493331,0.18969335331089177
26.0,0.1266581797675722,0.16296154027804732,0.13149806624278426,0.1900924202647938
27.0,0.19410054822256612,0.22377554140985012,0.19068263471126556,0.16316771697086893
28.0,0.17422565305308932,0.20562281366437674,0.17655204143375158,0.16613428963787236
29.0,0.13776485299228863,0.18435247614979744,0.14675153931602836,0.1624577210587301
30.0,0.18277104037582495,0.21542772464454174,0.19375761970877647,0.16747964396598233
31.0,0.26849535287945137,0.3047823207452893,0.28226467221975327,0.1649538526299653
32.0,0.30437134291715684,0.3368901964277029,0.30777551978826523,0.1601455117676668
33.0,0.1427713705191187,0.19125561555847526,0.1533450842835009,0.14362130328348488
34.0,0.12598939406074536,0.1674128221347928,0.1330462577752769,0.15453054138999076
35.0,0.1495341176440002,0.188656325917691,0.1667521959170699,0.15502941205053572
36.0,0.19716685013786242,0.23378479667007923,0.20881646312773228,0.1566492572996267
37.0,0.1791145370644369,0.2143471334129572,0.1880104774609208,0.14413985652718575
38.0,0.18019570490926695,0.22172924224287271,0.19937698729336262,0.1402631838610218
39.0,0.20309901968309074,0.24883585888892412,0.21741746179759502,0.14161851840793707
40.0,0.13840744430851784,0.187404565513134,0.15556801576167345,0.1546443657130952
41.0,0.11077712931830412,0.1586965611204505,0.11967476643621922,0.11830478882903506
42.0,0.10344424468886321,0.15301143052056432,0.12085310649126768,0.11213734409042225
43.0,0.1330607168993373,0.17214275570586324,0.1462220475077629,0.11001738111019894
44.0,0.1607137106501373,0.1999203423038125,0.17063477914780378,0.1094712468374307
45.0,0.12785287376991503,0.17044675489887595,0.13532401761040092,0.11222269248430895
46.0,0.12227191287241164,0.1651373766362667,0.13296514842659235,0.1111095593708336
47.0,0.09655798091345531,0.14050616370514035,0.1121365805156529,0.1076504598092881
48.0,0.1213216571861012,0.15611341455951333,0.12532816268503666,0.10811310911634166
49.0,0.12392855269514072,0.1627148841507733,0.14329492719843984,0.10665864820123479
50.0,0.1419253569025143,0.1768423281610012,0.14957568421959877,0.1024098357387409
51.0,0.12328588307663134,0.1696523418650031,0.14110382739454508,0.1043231167658499
52.0,0.13026590028386206,0.16514048539102077,0.13729751901701093,0.10960799809189359
53.0,0.09116945999443152,0.13459327351301908,0.1087958081625402,0.10220498726910847
54.0,0.08211026497327598,0.12805642653256655,0.09892384242266417,0.09464924901154391
55.0,0.10211939912787668,0.14704833505675197,0.1211788896471262,0.10004249338511449
56.0,0.10015119446121204,0.14155385782942176,0.10645427973940969,0.09748977368139917
57.0,0.10370914607196097,0.14569776458665729,0.11166384862735868,0.10010521102008546
58.0,0.08963107576320885,0.14463853556662798,0.10604959400370717,0.08994552644954365
59.0,0.09531518574922708,0.1403243592940271,0.10720577230677009,0.09168060866605704
60.0,0.10441892855106645,0.15265689697116613,0.1148328403942287,0.09413796815143269
61.0,0.12471558680390096,0.17421998269855976,0.1491250703111291,0.09063106061072107
62.0,0.07850959851958189,0.13133422704413533,0.09678097674623132,0.09021620587653416
63.0,0.08371270533390106,0.13050428219139576,0.10114069143310189,0.08881398684279934
64.0,0.10152183833775247,0.1397439860738814,0.11471934942528605,0.0874072349137941
65.0,0.0943321957709683,0.1407732916995883,0.11059948382899165,0.08699899660364079
66.0,0.07383204142379153,0.12152955587953329,0.09024190111085773,0.08690602631325935
67.0,0.08395477896852857,0.13068848988041282,0.09503964288160205,0.08976773414642188
68.0,0.08805586034610013,0.12964655179530382,0.10243441350758076,0.0888927558282758
69.0,0.07331620273032007,0.12630129233002663,0.092285490129143,0.08333604661807133
70.0,0.07355453928185117,0.12925968086346984,0.09220290696248412,0.0800486216736827
71.0,0.08323320399993545,0.1349902544170618,0.10550960525870323,0.08215601374484172
72.0,0.08450381749659587,0.13428168511018157,0.10498261731117964,0.08092292974803858
73.0,0.07464342194188173,0.11949386866763234,0.09658847423270345,0.08853692053609592
74.0,0.10517926030098253,0.14498069370165467,0.12822049902752042,0.08895799337299007
75.0,0.07752861642533806,0.12642274051904678,0.10036324476823211,0.09938649254240048
76.0,0.05581037550690068,0.10971392248757184,0.08385521126911044,0.06855676320802634
77.0,0.05200782973485388,0.10230231611058116,0.08684879634529352,0.05811824863124045
78.0,0.04887503610959478,0.10397179750725627,0.08051452692598104,0.05748742790358841
79.0,0.06803464941727887,0.12148493900895119,0.09750329982489347,0.057304196771542734
80.0,0.0569362943149676,0.10534893022850156,0.08721064077690244,0.05844910141483993
81.0,0.051630449166912944,0.09676135424524546,0.08352639200165868,0.05621710023397853
82.0,0.06955249726202838,0.11468660878017545,0.09921607887372375,0.0589559807851436
83.0,0.06193090621737918,0.10439002327620983,0.0893121175467968,0.053537433789034555
84.0,0.09380657619731442,0.1348317740485072,0.11681080749258399,0.056271561439249926
85.0,0.05361194557445065,0.103347985772416,0.0880058822222054,0.05526798783214229
86.0,0.04506907249047498,0.10495144338347018,0.0800499520264566,0.050411997303651396
87.0,0.04603122215077376,0.09950926201418042,0.08004543115384877,0.056297502320283535
88.0,0.04558626088984073,0.0974957924336195,0.08041770244017243,0.05281443393249421
89.0,0.06387859727641579,0.11366611067205667,0.09501935262233019,0.05047602545778463
90.0,0.038413931348711065,0.09672956820577383,0.07874831603839993,0.05031875039266932
91.0,0.061446437066432776,0.12112025078386068,0.0891583296470344,0.05061152612992153
92.0,0.04506564026425598,0.10463080601766706,0.0789386339019984,0.0543660517710789
93.0,0.04345502172875556,0.09726922563277185,0.07991595007479191,0.048631917661542345
94.0,0.04306036299153878,0.0995326335541904,0.08022004971280694,0.05060577862391806
95.0,0.040770974603428205,0.08741353009827435,0.0798175991512835,0.05017788468557558
96.0,0.05099123732963945,0.1116408477537334,0.0849968888796866,0.05261728466506217
97.0,0.05849253153725035,0.09749786602333188,0.08401542669162154,0.04741896547756757
98.0,0.03832833621959398,0.09714519348926842,0.07794264564290643,0.047802403106526205
99.0,0.04488651556478944,0.10324883367866278,0.08220803458243608,0.05222461346513147
100.0,0.05444638060916002,0.09960066946223378,0.09074994502589107,0.0516817734404734
101.0,0.04619591051985504,0.107742999214679,0.08101733541116118,0.04909714171366327
102.0,0.038374070576421775,0.09556557610630989,0.07769858161918819,0.047230559988481226
103.0,0.04825294871998441,0.10419183503836393,0.08323543076403439,0.05126113518123414
104.0,0.05889413887812833,0.09960907744243741,0.09044767916202545,0.04697793649782421
105.0,0.046377019968571936,0.09757908154278994,0.08134645270183682,0.0462866588999891
106.0,0.04627004524420021,0.098902772879228,0.08079848205670714,0.0477586366165026
107.0,0.045186944163528975,0.0956923901103437,0.08203575061634183,0.04644453877903473
108.0,0.054217669282369554,0.1045408109202981,0.0842204736545682,0.04301686156659749
109.0,0.04825368013446498,0.10970905888825655,0.08345384104177356,0.04421166656835444
110.0,0.07454694997353159,0.11506475787609816,0.09432562813162804,0.0468785678671234
111.0,0.03663960166844973,0.09403405152261257,0.07707127975299954,0.039979974757049494
112.0,0.04024928072645406,0.09830546728335321,0.07642121147364378,0.03483964102995244
113.0,0.028164723650759952,0.08620118396356702,0.07047786097973585,0.03429728459305824
114.0,0.03770669870031108,0.09339519497007132,0.07950257929041982,0.03236173273651463
115.0,0.02602104950625046,0.08793855342082679,0.07051937212236226,0.03219922038779897
116.0,0.051292959861694624,0.09790171962231398,0.07990450481884181,0.031211824197867874
117.0,0.03318470380725754,0.09186552348546684,0.07584458542987704,0.0333083570359429
118.0,0.027151390720324912,0.09120253031142056,0.07112477021291852,0.03426821125303484
119.0,0.02829494380694666,0.09563159174285829,0.07023440347984433,0.03357808605121199
120.0,0.038942880453957114,0.08910490130074322,0.07597268233075738,0.03134607816720085
121.0,0.028572475988489048,0.09769794554449618,0.0721796415746212,0.03201189239740752
