epoch,train,valid,test,train_loss
1.0,0.8943979945152428,0.8641294538974762,0.935488373041153,1.1991029560186302
2.0,0.581322052676207,0.6010456532239914,0.6249669790267944,0.605952190365761
3.0,0.47581502681325194,0.48069347627460957,0.5229850690811872,0.5734723578592774
4.0,0.4889050714529244,0.5077463649213314,0.5296939630061388,0.5722302190817086
5.0,0.493388943991084,0.49915975518524647,0.531122962012887,0.5455674847979455
6.0,0.465823813988145,0.47286931052803993,0.5072828233242035,0.5108717809057539
7.0,0.46862406506659876,0.4949866998940706,0.5067268051207066,0.4692229968347367
8.0,0.5218509073090402,0.5566151738166809,0.5467784181237221,0.45650805371582126
9.0,0.43291826783471804,0.43190900422632694,0.47579965740442276,0.47815541097312975
10.0,0.42754757356871465,0.45223245210945606,0.4634164460003376,0.4380167654365491
11.0,0.41623997840152427,0.40743308886885643,0.45704830065369606,0.4352844774153582
12.0,0.4459121899240336,0.46661440655589104,0.48782226629555225,0.40768594887985543
13.0,0.40979329045790774,0.4350661961361766,0.44769922085106373,0.40478523986734405
14.0,0.4321775797066415,0.45692887529730797,0.4669722057878971,0.3981293738837455
15.0,0.3984702222855987,0.41993707139045,0.42958949133753777,0.38869612241626544
16.0,0.3492478738734677,0.36631099693477154,0.38536366540938616,0.3811194474340244
17.0,0.4664921437858776,0.48166726902127266,0.4904217030853033,0.3722143040341177
18.0,0.41410085454488255,0.42521535884588957,0.46173157915472984,0.3713938648913317
19.0,0.34129393632244914,0.37398391403257847,0.37856002897024155,0.36346884423000797
20.0,0.3316408877919434,0.3521455666050315,0.38316019624471664,0.37038360479151367
21.0,0.3455453654573222,0.3776353858411312,0.3876764141023159,0.3499816769057778
22.0,0.34865928540943536,0.3835281487554312,0.3888698136433959,0.3407484237935133
23.0,0.43141326023514864,0.4368414171040058,0.4633056167513132,0.32228322573907814
24.0,0.7142757127998741,0.7407405711710453,0.7563418634235859,0.30432029903694324
25.0,0.6023378002036149,0.605912247672677,0.6189692988991737,0.31172697806054617
26.0,0.30017526106090303,0.32437179423868656,0.34353453665971756,0.30563938693635784
27.0,0.2582684266054706,0.3108226805925369,0.29346040915697813,0.29317081819294366
28.0,0.24647720148608943,0.2953519048169255,0.27189465891569853,0.2862206280800947
29.0,0.27002378054864845,0.3182809753343463,0.29419849067926407,0.2768666815416069
30.0,1.5344620100252189,1.5282646045088768,1.595801506191492,0.2699803844758659
31.0,0.5165705745387229,0.5445792637765408,0.5402220673859119,0.2658181460989509
32.0,0.23632476018492582,0.2816154360771179,0.269979958422482,0.2504197400846299
33.0,0.26295042218296394,0.3074131337925792,0.29086943715810776,0.24789875565440792
34.0,0.5311896056885932,0.5491170417517424,0.5937085375189781,0.26043504087408637
35.0,0.23403274396042914,0.28189938236027956,0.26693624909967184,0.24222717125704335
36.0,1.1083085009246876,1.1017061583697796,1.1241886653006077,0.23149588580723782
37.0,0.3567534766759083,0.39415757171809673,0.3868377525359392,0.22643488797412556
38.0,0.3857790660706295,0.4218162074685097,0.38513606041669846,0.22964386063016903
