epoch,train,valid,test,train_loss
1.0,0.913041753753735,0.8758184090256691,0.954250656068325,1.1532103574959336
2.0,0.5892826077664733,0.5854729991406202,0.6350346803665161,0.6834559550710545
3.0,0.6078427561149475,0.6079676635563374,0.6413528602570295,0.5912742895685184
4.0,1.5103726865379674,1.524944245815277,1.5526902973651886,0.5946588871205688
5.0,0.647849479108859,0.6346053667366505,0.6749791707843542,0.6144818625632366
6.0,1.175509043180259,1.1919743828475475,1.2116428762674332,0.5699963755668349
7.0,0.9063481904898479,0.9161812886595726,0.9279315769672394,0.5610475240239672
8.0,3.5180615422072683,3.5603808015584946,3.4638324826955795,0.5302721070256203
9.0,0.4524028624888438,0.4602392893284559,0.49906191788613796,0.5032297911917328
10.0,0.6925241939581124,0.6952858753502369,0.7315894365310669,0.48712809981813854
11.0,0.436599334523936,0.4410960879176855,0.482746509835124,0.48175430962234544
12.0,0.9339309839686011,0.9452583231031895,0.9635373093187809,0.4480809975581564
13.0,0.54217990720348,0.5524565037339926,0.5794213321059942,0.456333861229526
14.0,0.7008116260455672,0.6981545798480511,0.7538023293018341,0.43509169188654345
15.0,0.6565092376842621,0.6484194025397301,0.7121962197124958,0.4225502128054382
16.0,0.42768964532074655,0.4274966027587652,0.4712135549634695,0.4070705088080874
17.0,0.3835009408604567,0.3889336995780468,0.413503616116941,0.4197913410177656
18.0,0.4111580527891779,0.4195301067084074,0.4510337635874748,0.3909383358279611
19.0,0.38849708684690437,0.3912218641489744,0.41446202993392944,0.38100340184132764
20.0,0.30792888344093494,0.3286124113947153,0.32193662505596876,0.362385984059352
21.0,0.3427271000139273,0.36427412275224924,0.35508544836193323,0.35834601815718753
22.0,0.34274155414028534,0.3652731766924262,0.36294003762304783,0.3634324408830351
23.0,0.4398137046273347,0.4432226996868849,0.46162678115069866,0.3480953365374523
24.0,0.5097092646322433,0.5192268751561642,0.5524755418300629,0.3399638795548943
25.0,0.5811604865037712,0.5864112190902233,0.6212818287312984,0.3447444905900651
26.0,0.3181878258088592,0.33981909416615963,0.31426403298974037,0.31727756873057905
27.0,0.3905111528505945,0.41787028312683105,0.37981675937771797,0.3228811453671972
28.0,0.37060885017464873,0.39077998884022236,0.36964342929422855,0.3091012612459766
