epoch,train,valid,test,train_loss
1.0,0.9602366598548403,0.9920156858861446,1.0150089263916016,2.15120795919637
2.0,0.5864815647435037,0.5973172318190336,0.6328179333359003,0.8322200792230618
3.0,0.48191086824532525,0.48453149385750294,0.537495169788599,0.6832467298598806
4.0,0.48088762477325026,0.4846240933984518,0.5303167887032032,0.6022503700605624
5.0,0.5624098692350327,0.5667882356792688,0.6155610885471106,0.5842331714311223
6.0,0.5676695780389628,0.572630824521184,0.6055108476430178,0.5559567156111359
7.0,0.5742024720474413,0.579328928142786,0.6316501516848803,0.4886023271235691
8.0,0.509772071982645,0.5295296385884285,0.5586074907332659,0.4945623477932754
9.0,0.44343200363930624,0.4565231706947088,0.4972230866551399,0.4805626827440444
10.0,0.4469368897236077,0.46066716499626637,0.4903000760823488,0.4679231834449586
11.0,0.5887654091522192,0.597053837031126,0.6252017337828875,0.47315703199547565
12.0,0.44475470511776627,0.4554209765046835,0.5016980636864901,0.4452013697973482
13.0,0.4544572680239465,0.46346184983849525,0.4967561010271311,0.44232852348856105
14.0,0.5392876998254448,0.5578848943114281,0.5798617582768202,0.4474322978098681
15.0,0.44477680154666777,0.46068283170461655,0.47240019403398037,0.4234019350853695
16.0,0.45775024279667315,0.4664324466139078,0.4811667837202549,0.4393393331842058
17.0,0.4099926492021342,0.4213927071541548,0.44159553200006485,0.42880719947587154
18.0,0.4327615901922724,0.4548350218683481,0.473673727363348,0.41609829445933083
19.0,0.603096726593698,0.6101147253066301,0.618629502132535,0.4123123341305241
20.0,0.653672019007859,0.668694170191884,0.7001400627195835,0.41354962272249207
21.0,0.4662864071548365,0.4710051789879799,0.48379727452993393,0.40446651779162657
22.0,0.45088234334994276,0.46284135431051254,0.4688269291073084,0.39382631099148163
23.0,0.361847396204426,0.37677999027073383,0.37943492736667395,0.3608412900168425
24.0,0.3974402852498802,0.4084929395467043,0.41931381076574326,0.35382395698006747
25.0,0.41047329982374886,0.41575799882411957,0.4129543025046587,0.3613511745337468
26.0,0.36089579874922517,0.37423245795071125,0.37635104544460773,0.3609666863254681
27.0,0.35985384131692777,0.39022509194910526,0.39348739199340343,0.3449608669349342
28.0,0.3003017745769707,0.32892169058322906,0.3201923659071326,0.3479859523332802
29.0,0.6691011315698077,0.6694136969745159,0.715347109362483,0.3251551664938593
30.0,0.46920525097543264,0.47481547482311726,0.49447731114923954,0.33012259110903286
31.0,0.31220689738632007,0.34293679241091013,0.3269391590729356,0.32319058819561247
32.0,0.7046955235444816,0.7690340261906385,0.6881118267774582,0.32181279256844975
33.0,0.3063755514705257,0.3269931264221668,0.31939138285815716,0.31094655442010066
34.0,0.5358805956354566,0.5699847768992186,0.518972672522068,0.30805806331573776
35.0,0.41041311602683583,0.4354725182056427,0.43083413876593113,0.3075711638874309
36.0,0.2893535608698608,0.31606197357177734,0.30260203871876,0.30305490078060493
37.0,0.2847844079421584,0.30529834423214197,0.3068662900477648,0.2976630459165877
38.0,0.8140909630022232,0.8115769475698471,0.8582583405077457,0.2942419364384026
39.0,0.2935694906931774,0.3296119850128889,0.3241946045309305,0.286766623805283
40.0,0.4156309176402487,0.42459388449788094,0.44401934929192066,0.2989960174272015
41.0,0.7124604214528564,0.7124079950153828,0.7593614105135202,0.2475865383626549
42.0,0.221418954194731,0.2596771605312824,0.24147164542227983,0.23433795390994686
43.0,0.22336120894000788,0.2654059352353215,0.24180618859827518,0.2306877999169052
44.0,0.26378372083803653,0.29514442943036556,0.2886972241103649,0.23925381547706143
45.0,0.3716169219867439,0.39664237946271896,0.400473790243268,0.2398748709138032
46.0,0.20552931858855447,0.2464306242763996,0.23930048011243343,0.23761183393608992
47.0,0.7387472573359302,0.7348290830850601,0.7858734540641308,0.2317563964967515
48.0,0.2165296376700614,0.2645052997395396,0.24507406167685986,0.22989818724287545
49.0,0.3392084367146158,0.3854531180113554,0.3531374838203192,0.21566364928415627
50.0,0.2908259506817836,0.3190412102267146,0.3232492543756962,0.22063220634012465
51.0,0.3509320086164839,0.40313895605504513,0.37934289686381817,0.22189230666418744
52.0,0.38601590531646823,0.39909838140010834,0.41068902239203453,0.21130670668782703
53.0,0.2636941437888297,0.3235758300870657,0.28646526765078306,0.20845714306375782
54.0,0.18157742215189965,0.24353257566690445,0.22146160621196032,0.21376143206077017
55.0,0.19695040023630592,0.24363578855991364,0.23631801828742027,0.20331982205248184
56.0,0.5024831693643218,0.5017562601715326,0.5492510814219713,0.2084881918635338
57.0,0.2069372579360464,0.2565135220065713,0.24910404533147812,0.2003558315573984
58.0,0.32731835895283207,0.3573292810469866,0.36329203844070435,0.20969568629553365
59.0,0.242850091521907,0.32083115726709366,0.2784242872148752,0.2011380178533542
60.0,1.7489332355511416,1.8867557495832443,1.7543147876858711,0.19847865416935295
61.0,0.39727569499592874,0.4233407899737358,0.4228462353348732,0.19500409066677094
62.0,0.21490847067848132,0.2703590989112854,0.24220797047019005,0.18573508174366252
63.0,1.4785082727480845,1.5877669528126717,1.4995707981288433,0.18406182845496827
64.0,0.19589056995264284,0.25922722183167934,0.22699295543134212,0.18091969343887013
65.0,0.17679249874915287,0.2401970885694027,0.225243067368865,0.18464946756317357
66.0,0.42839720294733713,0.4359516706317663,0.45564991794526577,0.19294828992740365
67.0,0.3266181717063211,0.3969267522916198,0.3609546246007085,0.17355172231698493
68.0,0.17344377256312948,0.25138768553733826,0.20925740990787745,0.18147244138322818
69.0,0.17658403121931537,0.25317132379859686,0.22755488194525242,0.1754346559191965
70.0,0.16866768706756033,0.23389808367937803,0.20964754279702902,0.18356555126085403
71.0,0.18097583199762235,0.2461915099993348,0.22488770354539156,0.171898225168134
72.0,0.18066694549504358,0.24014755059033632,0.22963095922023058,0.17756668606381507
73.0,0.6001459990337397,0.6287524756044149,0.634393347427249,0.16537944716253097
74.0,0.15529989659976048,0.22880394011735916,0.20746728964149952,0.1692757671046409
75.0,0.271400912457211,0.3277954990044236,0.29530388209968805,0.17139491899188158
76.0,0.16026273877567546,0.23837560787796974,0.21606584638357162,0.1446689736026867
77.0,0.18028985457435534,0.24576274305582047,0.22846577502787113,0.13844396591566172
78.0,0.1518452307031413,0.23347266018390656,0.20796461589634418,0.13687037159303192
79.0,0.20842708694707057,0.27299606427550316,0.2541326805949211,0.14317321093978397
80.0,0.28858976047130147,0.32665261533111334,0.3243585377931595,0.13609498962285413
81.0,0.5025719848408061,0.5585062485188246,0.5476558059453964,0.1362697907314179
82.0,0.22194579518904353,0.291695105843246,0.26563353557139635,0.14036869281416486
83.0,0.39244967983786466,0.44835256412625313,0.4367298223078251,0.13080213100287566
84.0,0.26376160020661205,0.3159953458234668,0.301588574424386,0.13627380592997668
85.0,0.46974945979513183,0.4881523083895445,0.5080341100692749,0.13075046658895578
86.0,0.2785943387799962,0.35331458877772093,0.3257206976413727,0.13307057335308403
87.0,0.13578580951045274,0.22586870472878218,0.18952871207147837,0.12901839504765858
88.0,0.129944022104239,0.2207259889692068,0.1915395250543952,0.12401090363028702
89.0,0.12876137682966365,0.22483656834810972,0.19202500954270363,0.12239046556175134
90.0,0.11135256522969836,0.2102267388254404,0.18025203980505466,0.12419880404593839
91.0,0.5189370482590547,0.5609277486801147,0.5678392462432384,0.12440630067495784
92.0,0.11665908622134263,0.21088156290352345,0.17878636438399553,0.12322021892685799
93.0,0.2850206854047289,0.33085723500698805,0.33070600032806396,0.11983015478416613
94.0,0.2610364731899492,0.318244113586843,0.30912678502500057,0.11558036904805785
95.0,0.14739737379702794,0.2260469375178218,0.20045703742653131,0.12214534895814907
96.0,0.35021926510106227,0.39062636718153954,0.3906012289226055,0.11964261370479681
97.0,0.17741104552320613,0.24824034422636032,0.23525476269423962,0.11433125946931778
98.0,0.28059116641806947,0.3321445416659117,0.33003523480147123,0.11568044363313419
99.0,0.13805378133514126,0.21994162909686565,0.20037096925079823,0.1257359584330753
100.0,0.14920755822187776,0.22806430980563164,0.2071067225188017,0.12069066955595259
101.0,0.13527024646473537,0.21871467772871256,0.19969739764928818,0.10955450399096604
102.0,0.18677608004421187,0.2703029466792941,0.24322595167905092,0.1142112392054242
103.0,0.27582654897954056,0.3192781498655677,0.3234273251146078,0.10841009096734842
104.0,0.2059393701659646,0.26808018144220114,0.2643082868307829,0.11062208933245604
105.0,0.4454958514802775,0.4561208114027977,0.4819182436913252,0.10903713856912722
106.0,0.10912847969752208,0.2105897730216384,0.1789952702820301,0.1089638004162509
107.0,0.10472761213209979,0.2047610841691494,0.17882052715867758,0.10371026624539856
108.0,0.10853427150257074,0.20912120305001736,0.1879327092319727,0.1095150955923044
109.0,0.11743270814608617,0.20652681775391102,0.18623912893235683,0.10526638966836747
110.0,0.2941853568242614,0.35866771824657917,0.33827310986816883,0.10042936369112343
111.0,0.14389154908193905,0.2333903620019555,0.2119333390146494,0.09163943941521037
112.0,0.07968803796513825,0.1910807015374303,0.165143936406821,0.08979226976253424
113.0,0.08610375984838814,0.20336129097267985,0.16780392080545425,0.08580452868133594
114.0,0.16427642999181322,0.2441023774445057,0.2258793991059065,0.08114287119572329
115.0,0.07240566872297578,0.18998670857399702,0.1619802312925458,0.0796505155599421
116.0,0.26470995718126844,0.3389023784548044,0.3262141328305006,0.08327994412582392
117.0,0.07639197483184232,0.19150879280641675,0.1671559177339077,0.07940960623276462
118.0,0.19142541450679681,0.27142382226884365,0.25766490027308464,0.08275596944579652
119.0,0.08664489281215486,0.19836852606385946,0.16592358518391848,0.0803660785031926
120.0,0.102325964125858,0.19905972573906183,0.17846678011119366,0.07965058263889543
121.0,0.06111057190473672,0.18878632597625256,0.1524858227930963,0.08134261796333987
122.0,0.08533780822518525,0.19687263015657663,0.1737975999712944,0.07870652825589393
123.0,0.3578750436093397,0.39361303858458996,0.399869829416275,0.08028525650311427
124.0,0.32297588505183056,0.3924377430230379,0.38204406201839447,0.08071128789121938
125.0,0.1567786808606166,0.2385139111429453,0.22704249527305365,0.07733064102139442
126.0,0.4281769239219131,0.4932098314166069,0.48297955840826035,0.07782004420070132
127.0,0.1363242084907878,0.22578337509185076,0.20482811145484447,0.08127094356782118
128.0,0.4788958779565848,0.5429804250597954,0.5355802923440933,0.0770361289903996
129.0,0.06696608135844492,0.18870061356574297,0.16144774900749326,0.07155660126998925
130.0,0.10844115575977192,0.2096867011860013,0.1816988242790103,0.07444504323373934
131.0,0.2601325314515715,0.327585612423718,0.3206902276724577,0.0765424638654396
132.0,0.2017176094328522,0.2756212232634425,0.2665505837649107,0.07413419257778271
133.0,0.06405537103296845,0.18560852156952024,0.1547428802587092,0.07284506156471125
134.0,0.1208131281053944,0.22054322715848684,0.1961014848202467,0.07408307651710358
135.0,0.07895629985886775,0.1957424129359424,0.16809675469994545,0.07215087644898208
136.0,0.23533265947536297,0.29403286054730415,0.28880763426423073,0.07120706252516455
137.0,0.07636652685179832,0.19370037503540516,0.16443135030567646,0.07482469091369848
138.0,0.1622352902866473,0.2508557755500078,0.2322997571900487,0.07579326662857822
139.0,0.10233577008649802,0.20676635578274727,0.18028982263058424,0.07367655053544955
140.0,0.09886745178395775,0.20428083557635546,0.1773178717121482,0.07119534155175944
141.0,0.07487084099631401,0.19249702524393797,0.16774684563279152,0.07734149649359617
142.0,0.1122201916993044,0.21835660934448242,0.1888688476756215,0.07125914130051425
143.0,0.0715275011766868,0.19177581882104278,0.15931053552776575,0.07008088892622358
144.0,0.09060269788761807,0.2042841548100114,0.1766929877921939,0.07032567545012304
145.0,0.08037651202101616,0.2061946028843522,0.17184791341423988,0.07275180575574279
146.0,0.052346753775124336,0.18739342875778675,0.15420372365042567,0.06333824714562696
147.0,0.08835422086298086,0.20372817106544971,0.17163713742047548,0.06234809775261363
148.0,0.04755440099271619,0.1812867564149201,0.14880669489502907,0.05774439997069395
149.0,0.085420460078367,0.19999019894748926,0.17167591536417603,0.057313408322964506
150.0,0.049255446358850805,0.18719969922676682,0.15215020813047886,0.06020641163181348
151.0,0.10496492821509672,0.22170602064579725,0.18725697230547667,0.05856937924577932
152.0,0.06069325062499684,0.19289079075679183,0.15819875011220574,0.05870686224691427
153.0,0.052091648458105745,0.1878515314310789,0.15221079485490918,0.05711937757434359
154.0,0.06141524683612927,0.18994636461138725,0.15999540919438004,0.057458906487864295
155.0,0.11080125258986358,0.2132216226309538,0.18918447010219097,0.0579570617977601
156.0,0.057387384639424124,0.188894210383296,0.15492651099339128,0.05555523860796242
157.0,0.21214146627362368,0.29708814714103937,0.28094248380512,0.055566101803616354
158.0,0.04528476589709331,0.18246774328872561,0.15015599457547069,0.055191870375423675
159.0,0.0798090587186206,0.1972085339948535,0.16736621409654617,0.05542215009688572
160.0,0.1849608191638995,0.2758006388321519,0.25228624418377876,0.05447055012652069
161.0,0.10020974340142717,0.21066380012780428,0.1813365612179041,0.06077639637574269
162.0,0.0574028674916477,0.18845956912264228,0.15516079310327768,0.057701529021475725
163.0,0.05338889832614334,0.18759935069829226,0.15343427285552025,0.05698180753903784
164.0,0.09206774674213616,0.2007907871156931,0.17194830253720284,0.05344209378691995
165.0,0.04714588154178516,0.18413631711155176,0.14778110710904002,0.0544637029243123
166.0,0.05667793579921601,0.18871730659157038,0.15489217964932323,0.05340044224148343
167.0,0.06748843755406939,0.19390235422179103,0.16116570169106126,0.053379675622578636
168.0,0.07070281256915657,0.1916905241087079,0.16450987523421645,0.054130692046823775
169.0,0.06472332282051159,0.19022626196965575,0.158561110496521,0.05269880941624095
170.0,0.06510983815618382,0.1949471472762525,0.16232636803761125,0.05207399660899381
171.0,0.20112741496532585,0.2889510430395603,0.2666041608899832,0.05360350831393983
172.0,0.047506151234458206,0.18081830721348524,0.14852558309212327,0.05426247818929374
173.0,0.09694546845498359,0.2136742053553462,0.1812129272148013,0.05326649982031364
174.0,0.08533776368779741,0.19910288229584694,0.17333388281986117,0.052852691335093446
175.0,0.07122691393278208,0.19554580468684435,0.1650120010599494,0.054107908135766436
176.0,0.07149511853316028,0.19286853726953268,0.16388896387070417,0.054266066462465914
177.0,0.06176657939128056,0.19085465837270021,0.1541832173243165,0.05185037882179971
178.0,0.040133576436786896,0.17981441225856543,0.15009399922564626,0.052302868384274705
179.0,0.07717010566288499,0.19577533565461636,0.16303654294461012,0.05285740131215685
180.0,0.15703723475242118,0.24995610117912292,0.23136999364942312,0.051490160927271385
181.0,0.06291260048272504,0.19032868230715394,0.16071738488972187,0.04652386692583941
182.0,0.047738808521609395,0.18256297940388322,0.15061432821676135,0.04690864854225307
183.0,0.037109323379815005,0.18081678124144673,0.1486275694333017,0.046163902635786944
184.0,0.04350215968954715,0.18455144995823503,0.15174535289406776,0.044690689665211995
185.0,0.060630165111676904,0.19021275220438838,0.16131783137097955,0.044624700062688746
186.0,0.04018465875630166,0.18288303492590785,0.1500389827415347,0.043171743808942994
187.0,0.049801000506634927,0.18277835845947266,0.15324076591059566,0.04493501524968892
188.0,0.03231679820188671,0.18010301608592272,0.1458522160537541,0.04428505784814145
189.0,0.06820134673813347,0.1960967294871807,0.1642557056620717,0.04313806069504683
190.0,0.08437535169113214,0.20331347547471523,0.17454648297280073,0.04241593132258221
191.0,0.03691311511596677,0.18106070905923843,0.14785254886373878,0.0435443294774385
