epoch,train,valid,test,train_loss
1.0,0.7022764487251355,0.6984200701117516,0.7608065791428089,0.9887093901634216
2.0,0.5307579731485647,0.547999357804656,0.573895487934351,0.5896536831263524
3.0,0.48362234082950906,0.4941171668469906,0.5190970506519079,0.5789982568306528
4.0,0.571377865827767,0.571175480261445,0.611418379470706,0.556641928519413
5.0,0.480385541631158,0.4870383106172085,0.5229583065956831,0.5725934340316019
6.0,0.6952126500712839,0.7124321423470974,0.7317826338112354,0.49871538418113803
7.0,0.5563219379467569,0.5797784682363272,0.6032906100153923,0.4720886837524973
8.0,0.44857797425264007,0.47511803545057774,0.48072563484311104,0.44378968892963067
9.0,0.4841966651807165,0.5237174145877361,0.5145452003926039,0.4386715148664584
10.0,0.441092769051813,0.4477281216531992,0.4874787572771311,0.4328032891461804
11.0,0.42957551948204165,0.45272573828697205,0.46295696310698986,0.4210187368522024
12.0,0.36669834546602453,0.3811890445649624,0.41585674323141575,0.4166383056124304
13.0,0.46321285909907833,0.4752232860773802,0.5059038586914539,0.3957477379946192
14.0,0.3813190026457902,0.4092349838465452,0.41797778010368347,0.40086297633921264
15.0,0.43629647136493854,0.46025099605321884,0.47606775164604187,0.39149574982892177
16.0,0.4061717273323399,0.4212735155597329,0.4342699721455574,0.3681839037283211
17.0,0.3613031680227085,0.37523272819817066,0.3796976786106825,0.36683351731604075
18.0,0.31385505702465205,0.3385844836011529,0.3504860643297434,0.3600011116759792
19.0,0.31985195797340127,0.35520400758832693,0.3443369632586837,0.33704599937435925
20.0,0.3188904009427235,0.34183049015700817,0.34148783423006535,0.3190225060958012
21.0,0.29406191142880994,0.3265215791761875,0.30746349692344666,0.311637439830288
22.0,0.5120527939811633,0.5376896392554045,0.5343605410307646,0.30611474982872133
23.0,0.2867710684325285,0.3254365576431155,0.3023977819830179,0.30658130271799244
24.0,0.33122290841713076,0.35900690127164125,0.33230204228311777,0.2969976926495315
25.0,0.28601429806013773,0.32135458663105965,0.30630194302648306,0.3143931508633741
26.0,0.3036031532249633,0.3378545790910721,0.34040458779782057,0.29452383072133276
27.0,0.2682383739075084,0.2973393043503165,0.2870060848072171,0.2760119975372485
28.0,0.32698012727081394,0.3390679880976677,0.32231743447482586,0.28258091581475203
29.0,0.3445762966279012,0.3699841955676675,0.36554230004549026,0.26935692738955186
30.0,0.4212973426291897,0.44348506815731525,0.4670841246843338,0.264351159808742
31.0,0.2611399572935833,0.2904547043144703,0.29245351906865835,0.2596047383015323
32.0,0.24132619038888603,0.2790391379967332,0.2584450514987111,0.25963024339478485
33.0,0.7043084783159244,0.71429543197155,0.7637835256755352,0.26074357748411264
34.0,0.2645059359870898,0.3008441897109151,0.3074506660923362,0.25812014946892003
35.0,0.36678910511694135,0.3948295433074236,0.4099544286727905,0.25311541234611706
36.0,0.2345853015116066,0.27198624052107334,0.2636357694864273,0.23802428858675015
37.0,0.21350808750102473,0.26348970737308264,0.23993011098355055,0.23514721053800766
38.0,0.27747299678766046,0.3257451942190528,0.28886159509420395,0.23171188487748431
39.0,0.21582613752526084,0.2648178292438388,0.25104030035436153,0.22243342714704525
40.0,0.30058284274711733,0.33781253919005394,0.335579845122993,0.22634951039484352
41.0,0.22580977989609835,0.27186863124370575,0.2666277140378952,0.20098356038901458
42.0,0.7070551928441235,0.7371018603444099,0.7165771126747131,0.18882369363953352
43.0,0.1872206043665576,0.24496064893901348,0.22845019958913326,0.18698350026918825
44.0,0.18376162785823177,0.24924824386835098,0.21853597462177277,0.1841794224396633
45.0,0.16303150018878804,0.23010590486228466,0.21099468227475882,0.18055986389992343
46.0,0.17462775248820614,0.23746086657047272,0.21883476246148348,0.17579425909336965
47.0,0.5438165024966951,0.5999996159225702,0.5827520806342363,0.17701092547481986
48.0,0.21336412505739055,0.27292375173419714,0.25726867746561766,0.1776388763527202
49.0,0.4021505983012497,0.4297451935708523,0.4333537295460701,0.1727875396134747
50.0,0.1529644262638821,0.21573716774582863,0.2123862411826849,0.16454394095262903
51.0,0.14872964343447595,0.2230777693912387,0.20723574236035347,0.16464253733302378
52.0,0.15818426141123862,0.2302181562408805,0.20783140417188406,0.16486520400852156
53.0,0.5458333801691699,0.6141939610242844,0.576003210619092,0.15584900339317928
54.0,0.3210163475221889,0.3686368651688099,0.3629632815718651,0.15533927557574714
55.0,0.14355244682093335,0.21922891587018967,0.19366372842341661,0.16500816043395145
56.0,0.14119324500963187,0.21529890783131123,0.20317340921610594,0.15204790201346585
57.0,0.1494344923716442,0.2193363355472684,0.20199584774672985,0.14778543444006306
58.0,0.17868434775407147,0.24540517013520002,0.22957749664783478,0.14697118834325462
