epoch,train,valid,test,train_loss
1.0,0.9674776530569527,0.9366894587874413,0.9931073784828186,1.316366740472757
2.0,0.791694079994396,0.7944117225706577,0.8387245088815689,0.7047025787222917
3.0,0.5831645582891574,0.5714294537901878,0.6247727107256651,0.6564868777800518
4.0,0.5367449890276429,0.5392310321331024,0.5912170130759478,0.602573092006574
5.0,0.5357465715544998,0.5375711992383003,0.5859518572688103,0.5633158325010045
6.0,0.6480823035832424,0.6586080752313137,0.6838223449885845,0.5040462001873429
7.0,0.4588231945493419,0.4534944947808981,0.5086541622877121,0.5004278527703255
8.0,0.5190710601912942,0.5191513784229755,0.5722547471523285,0.48320942889353274
9.0,0.4570097222829321,0.47034088149666786,0.5066041741520166,0.44935729843416033
10.0,0.4162596314196374,0.4399239420890808,0.45649977773427963,0.4454496104246492
11.0,0.37237954443427407,0.40173609741032124,0.4009072184562683,0.4338366369343108
12.0,0.36095380555292605,0.38773291651159525,0.4143012836575508,0.41500878058801033
13.0,0.35326549164049187,0.37466316018253565,0.3885008078068495,0.3958815162538723
14.0,0.36394508135546544,0.38046109676361084,0.40606384351849556,0.39263380902587985
15.0,0.3968202967172975,0.42273520678281784,0.45949268341064453,0.37264496989690576
16.0,0.3389760265304784,0.35762960743159056,0.37135523092001677,0.36529771357205265
17.0,0.32811289076592515,0.345332526601851,0.3722958769649267,0.36208238675715815
18.0,0.36769226705952057,0.38677492924034595,0.4013449028134346,0.3537545692009531
19.0,0.35613941311076946,0.3827753635123372,0.39451166801154613,0.34047473131851025
20.0,0.3479179787408015,0.359410485252738,0.39353279396891594,0.33661552846052084
21.0,0.3296727059753078,0.3513545384630561,0.37220353819429874,0.34817063153549366
22.0,0.3147221420221268,0.344648540019989,0.36154370196163654,0.3340833878061574
23.0,0.35787101203848604,0.38748819287866354,0.39828370697796345,0.33658291997423595
24.0,0.32926321722519625,0.3505490440875292,0.3921320317313075,0.3314267136868398
25.0,0.3415974352010496,0.36161437816917896,0.3754835221916437,0.33078106886641995
26.0,0.30356505479972073,0.3291139379143715,0.34701868426054716,0.31987301625643566
27.0,0.29427191273422,0.3189894314855337,0.34213648177683353,0.320162066323742
28.0,0.28274869857130536,0.3072338979691267,0.3289320906624198,0.30618845353460616
29.0,0.27139140888574015,0.3019605688750744,0.31782893743366003,0.3135057965851134
30.0,0.273367476264003,0.30733428336679935,0.3152119657024741,0.301728475577892
31.0,0.3368544623160818,0.36257926374673843,0.3937034625560045,0.2983370047466011
32.0,0.2867170726987207,0.3274950021877885,0.33498188480734825,0.30814452811031584
33.0,0.26597937519193454,0.2971617793664336,0.3141249855980277,0.3105464765600338
34.0,0.3125177527878695,0.34337788820266724,0.3639175808057189,0.30259367833091955
35.0,0.2892085746120495,0.3177382005378604,0.33632166124880314,0.3058871825694279
36.0,0.2688155936872124,0.3033146196976304,0.3184058526530862,0.29151974912661655
37.0,0.31047045301859544,0.3355609169229865,0.3525847513228655,0.289752182782076
38.0,0.30961008104169446,0.34573050681501627,0.3623475544154644,0.30575751935600476
39.0,0.27965009055889334,0.32002646662294865,0.32885618694126606,0.2857064789362774
40.0,0.30929318649373994,0.3341886131092906,0.35909698717296124,0.29156356532672406
41.0,0.2554938373671975,0.2908174926415086,0.31175503972917795,0.26720413456487047
42.0,0.26533928912156707,0.2957457834854722,0.32113086991012096,0.2553335686872719
43.0,0.24726166414796927,0.2786749224178493,0.30940375942736864,0.2594388166240826
44.0,0.2867582853717409,0.30841015186160803,0.33335160464048386,0.25243433308639346
45.0,0.22999738038155684,0.271055128891021,0.2872467190027237,0.2562575842354708
46.0,0.23906442717571927,0.2761616203933954,0.29638970736414194,0.2449037468737098
47.0,0.22319877854767878,0.2755767572671175,0.28660345170646906,0.24278020517081972
48.0,0.24987980699653078,0.2966941315680742,0.3157628122717142,0.2468533330852059
49.0,0.23936875468226754,0.2829125355929136,0.2995527219027281,0.24174094679439143
50.0,0.21209148749424395,0.26080643152818084,0.2705506095662713,0.24307776811965712
51.0,0.2142551806132505,0.25063585117459297,0.2757485555484891,0.23564744209218177
52.0,0.23203529199217535,0.27364949975162745,0.2859010826796293,0.22196026416910683
53.0,0.18877627074149003,0.24336133059114218,0.2465155739337206,0.223749227774371
54.0,0.19683908932148272,0.2513666716404259,0.25666607450693846,0.21434431848157742
55.0,0.19032377545620985,0.23346843477338552,0.23361035343259573,0.20386541554122972
56.0,0.19712360696807787,0.24074923433363438,0.24199222587049007,0.19691612585714668
57.0,0.20858480952158096,0.2480479134246707,0.24852256011217833,0.19414718520299645
58.0,0.18975894395143364,0.2371385581791401,0.23386872466653585,0.19212140475109124
59.0,0.16019023755553422,0.21763302059844136,0.21894367970526218,0.18169218809551493
60.0,0.17113018614850986,0.23401348572224379,0.2254229448735714,0.1793842225033007
61.0,0.1468530214231485,0.2022223835811019,0.20692744757980108,0.17098179587702841
62.0,0.19211788019936554,0.24509848933666945,0.25506323110312223,0.1737085260498296
63.0,0.17515163840192138,0.21864561270922422,0.23497771006077528,0.182295485049676
64.0,0.14146528582853876,0.20170876197516918,0.19874446466565132,0.16923314394654743
65.0,0.15063232672252472,0.21051202435046434,0.19954791013151407,0.16091526921387692
66.0,0.14830680034912316,0.20983124943450093,0.20497405249625444,0.16078110893440853
67.0,0.14569514363434663,0.209328334312886,0.2076960913836956,0.1707282980346376
68.0,0.15485167024052068,0.21506889630109072,0.20931125711649656,0.15446084524226036
69.0,0.13742544174573984,0.20762398559600115,0.2041047252714634,0.15549606189226647
70.0,0.14829416321531222,0.2070991564542055,0.2096809297800064,0.15409782889542306
71.0,0.1405051085789492,0.19920425722375512,0.2024274254217744,0.15221062435466012
72.0,0.1356163644202196,0.20301539357751608,0.19243226759135723,0.14747903894656783
73.0,0.13300710916519165,0.20339077012613416,0.20063788536936045,0.14174370282584695
74.0,0.1358946068746269,0.19727481342852116,0.2002505287528038,0.14262658106103823
75.0,0.12708514058001483,0.20092232339084148,0.186243187636137,0.13790461349828986
76.0,0.10099128401203519,0.18173420196399093,0.17828826140612364,0.1232134090961924
