epoch,train,valid,test,train_loss
1.0,1.0234372953700412,1.0999494940042496,1.079007875174284,2.5544929914413745
2.0,0.6265447471931482,0.6518099177628756,0.6727408058941364,1.0194528036436457
3.0,0.7085328941132613,0.7201725244522095,0.7666943967342377,0.6881754181946919
4.0,0.5228435247187402,0.5207590218633413,0.5668032262474298,0.6063235591930948
5.0,1.0031466271467269,1.0074552446603775,1.041810728609562,0.5898111597367912
6.0,0.9004638358286232,0.8991077095270157,0.9262814968824387,0.553435049618885
7.0,0.5351181981290222,0.5439632833003998,0.5749874878674746,0.4916778734535169
8.0,0.4385233175033217,0.44041936844587326,0.46942218393087387,0.4818407304727348
9.0,0.4100902019792302,0.42038719542324543,0.43887338042259216,0.468528083555258
10.0,0.5770889649725264,0.586575398221612,0.5784331560134888,0.4467351205979183
11.0,0.38510329499366175,0.395085827447474,0.39884493686258793,0.44949100788231866
12.0,0.6240204758704848,0.6261938102543354,0.6593181062489748,0.4186487192181265
13.0,0.4207610001989231,0.430478235706687,0.4472850561141968,0.4034173685084483
14.0,0.41785616973403156,0.43416024185717106,0.42731144092977047,0.41186755136319786
15.0,0.40148476012952766,0.4154603034257889,0.4074917137622833,0.37715819050931626
16.0,0.3652834735668389,0.38446877896785736,0.3946076016873121,0.3667696705859178
17.0,0.37273933800162784,0.3983835205435753,0.39180370420217514,0.37909229612274536
18.0,0.3313269234576802,0.3570054527372122,0.3509033974260092,0.3643458758000356
19.0,0.508896399075818,0.5171609539538622,0.5362064279615879,0.36694767957280394
20.0,0.3644269494114408,0.3822354879230261,0.3795170411467552,0.372399205424983
21.0,0.38338891525936736,0.41078380309045315,0.4107848349958658,0.34848785504793667
22.0,0.3525060460825635,0.3671340402215719,0.35272440407425165,0.36984714163336785
23.0,0.33086762544076154,0.3618567902594805,0.34147677198052406,0.32751117494835214
24.0,0.3607237437728104,0.37259665690362453,0.3663120912387967,0.33611928306187794
25.0,0.5547046116582907,0.5515243727713823,0.5938806291669607,0.33408946795448374
26.0,0.34113373583669115,0.36731632240116596,0.346701935864985,0.33904053394202216
27.0,0.5341290818278197,0.5500812791287899,0.5563223920762539,0.31734702057519537
28.0,0.3021605326111909,0.3393140248954296,0.322596350684762,0.33346112006029505
29.0,0.34677388058726194,0.3705777805298567,0.36845218762755394,0.31177109584307217
30.0,0.36721231195197745,0.399196146056056,0.38228856585919857,0.34446276885688687
31.0,0.33687173342628846,0.36700467206537724,0.3469265792518854,0.3160254913530532
32.0,0.3699258961685144,0.3929210174828768,0.4010309558361769,0.2999146941361154
33.0,0.29759889100767245,0.3243574481457472,0.32622524444013834,0.30506529303113367
34.0,0.29384407097366966,0.3263846943154931,0.3034647898748517,0.2961193271882974
35.0,0.9661727243927634,0.9471198804676533,0.9996651969850063,0.304022494869627
36.0,0.3257324711722174,0.362331535667181,0.3299415446817875,0.28892958951983483
37.0,1.1359540668262798,1.127595242112875,1.142222661525011,0.2948737880037089
38.0,0.3089568705125979,0.33022734336555004,0.31832762341946363,0.2940081081762435
39.0,0.3048922365448277,0.3300302894786,0.3097042767331004,0.2715640763758094
40.0,0.24090944334959527,0.2831261707469821,0.257075909525156,0.2791847030448306
41.0,0.21562069815814874,0.26246111560612917,0.23357918113470078,0.24489301357679305
42.0,0.3582195671880321,0.383871516212821,0.37573845125734806,0.227991385444714
43.0,0.2138296135102108,0.2696914104744792,0.24445613473653793,0.22510718293250745
44.0,0.32295298880072915,0.3690718989819288,0.3444341327995062,0.2204783017847948
45.0,0.19938486994831425,0.25027562491595745,0.2276733135804534,0.24913902732597035
46.0,0.20317575819553083,0.25699158012866974,0.23253867588937283,0.24573000686563504
47.0,0.48342235092144864,0.5050177853554487,0.49879927933216095,0.22681059882899
48.0,0.2085392921213891,0.25214430037885904,0.2256733551621437,0.22184954792450948
49.0,0.2032377512971307,0.26340635400265455,0.23643415700644255,0.2163051044105724
50.0,0.4914932810007387,0.5061297509819269,0.5378789491951466,0.21731162934925904
51.0,0.258094482645867,0.3246117830276489,0.2923958972096443,0.22341388872094975
52.0,0.4665333057285114,0.47883363999426365,0.4857728872448206,0.2066551740192304
53.0,0.24593031330473103,0.2965911040082574,0.2717644004151225,0.2088362091475991
54.0,0.19151750273385626,0.2564233373850584,0.23203739989548922,0.20002830934942148
55.0,0.3535198949894328,0.3743786420673132,0.3690829388797283,0.21397786611204694
56.0,0.19971370995993826,0.2638250607997179,0.2434955732896924,0.20935179231462964
57.0,0.17852980823843342,0.2540414398536086,0.23683509044349194,0.1976453641038032
58.0,0.31268988730041847,0.3481679055839777,0.3309652479365468,0.2120675057362599
59.0,0.21561977276756505,0.29166121035814285,0.2709723012521863,0.18753976227751204
60.0,0.20757357956497532,0.2770501794293523,0.26534325908869505,0.21081265152259998
61.0,0.3015379072374599,0.37284933403134346,0.36281993985176086,0.20393289151085411
62.0,0.7296957798824188,0.7424742877483368,0.7900275476276875,0.19054997574751545
63.0,0.17518815673460628,0.24658144358545542,0.21617384254932404,0.1867791549035698
64.0,0.41504362301462017,0.4533322900533676,0.44358088821172714,0.187244265085193
65.0,0.4587477147579193,0.5065401867032051,0.523865781724453,0.18607748010355957
66.0,0.30905130363194044,0.3660790352150798,0.34809347055852413,0.19306364944975846
67.0,0.3654047283017711,0.4397226460278034,0.4044836200773716,0.17650223480668037
68.0,0.34929460514882565,0.37813486717641354,0.38543943874537945,0.18440852356944115
69.0,0.16209329005069795,0.2333472529426217,0.218360704369843,0.18032878210210496
70.0,0.20781150222963587,0.2612560847774148,0.24340421240776777,0.17619643464779397
71.0,0.3645428295727748,0.39193790405988693,0.3955340087413788,0.18092233118168108
72.0,0.16287672149527604,0.2388329142704606,0.22578288801014423,0.18241220176409764
73.0,0.14474595342851748,0.2352406745776534,0.2180571397766471,0.16860330546168006
74.0,0.2100803438265612,0.2778413398191333,0.264750043861568,0.16494727300800335
75.0,0.14958496396518817,0.22968206275254488,0.21477478183805943,0.1679778995977086
76.0,0.22059426062805637,0.2989092133939266,0.309870938770473,0.1461530598295722
77.0,0.13599612815364912,0.22631173580884933,0.21645604632794857,0.13575827776436594
78.0,0.17296936391455353,0.2646123915910721,0.2692378871142864,0.13334768013969348
79.0,0.15871031264400787,0.2580492589622736,0.24140247330069542,0.14317528523836925
80.0,0.11481820967546694,0.21066116262227297,0.20084268506616354,0.13452661502513158
81.0,0.11569128664815502,0.20941272843629122,0.20295460056513548,0.1356590992895661
82.0,0.12862289962685033,0.2202484030276537,0.21693942602723837,0.13309669323787568
83.0,0.10934723287251345,0.2107695583254099,0.20343360118567944,0.13129843885351897
84.0,0.11927994990804393,0.21739628352224827,0.20872405730187893,0.12653038821592452
85.0,0.26829707897772453,0.3273810166865587,0.3219036962836981,0.129656994703469
86.0,0.1267615531090718,0.2325059873983264,0.22526246309280396,0.1285427802592326
87.0,0.32878367897051913,0.42041618563234806,0.39862474240362644,0.12493031486204476
88.0,0.11348621143846754,0.22067598439753056,0.20979799423366785,0.12582164827235945
89.0,0.1588715733900951,0.24961398914456367,0.24378634616732597,0.12673231109881858
90.0,0.11584012343245707,0.2216081116348505,0.20404148567467928,0.12652004396270036
91.0,0.26975251772221487,0.33199615962803364,0.33282717503607273,0.12331615891426233
92.0,0.13619215440028792,0.23407495953142643,0.22325509320944548,0.12079581627800207
93.0,0.1625374282241627,0.25221503898501396,0.25867483858019114,0.11548899484288161
94.0,0.24142540896394452,0.3126756316050887,0.30267236568033695,0.11609960276230126
95.0,0.12299807943925736,0.2295967862010002,0.2137940414249897,0.11477421855281113
96.0,0.17007668634319,0.2565812114626169,0.23478054907172918,0.11978950237582443
97.0,0.19718112203345936,0.2811883566901088,0.2691085310652852,0.11586751485136663
98.0,0.10210909922221664,0.21496671065688133,0.2111665802076459,0.11682246070189081
99.0,0.10662723199766912,0.219157537445426,0.2020882098004222,0.11678348780627464
100.0,0.1015108284202351,0.2232142984867096,0.1989531982690096,0.11760538095121931
101.0,0.10734920018607644,0.22887297626584768,0.21469787880778313,0.10768582301724489
102.0,0.20670673944008577,0.3009672276675701,0.30439955927431583,0.10792662117891251
103.0,0.13376427788263673,0.2312334394082427,0.22345216665416956,0.11011096042622427
104.0,0.12337874530986616,0.2335649225860834,0.2130564022809267,0.11065649310020124
105.0,0.11824065892939355,0.23667806014418602,0.22050119657069445,0.10668062319041817
106.0,0.10777601044458948,0.22623248025774956,0.20917303301393986,0.10296956112810002
107.0,0.26222852422932913,0.34692930337041616,0.3699152683839202,0.10307880889648086
108.0,0.19248951088850666,0.29019896034151316,0.2887201989069581,0.10550174477753366
109.0,0.11518375276570107,0.2206162242218852,0.2165691526606679,0.10589588912808971
110.0,0.11348139608551742,0.22443255875259638,0.21907681692391634,0.10327940353542377
111.0,0.09467922601920024,0.2167793195694685,0.2142441738396883,0.09050713182919344
112.0,0.09348513091066081,0.22219956014305353,0.20669132750481367,0.0843600271993382
113.0,0.09780475563684086,0.21645660884678364,0.20082124508917332,0.08658912032842636
114.0,0.0742894112589253,0.20765786105766892,0.19490662869066,0.08519684760623676
115.0,0.0943743277602135,0.2167338216677308,0.21637965459376574,0.08203807990452286
116.0,0.1973532514207682,0.3015486039221287,0.30260761827230453,0.08350765467829006
117.0,0.08402676007170586,0.21565369982272387,0.20024928823113441,0.0806829510315968
118.0,0.07994988064762133,0.21187795046716928,0.19458308164030313,0.08182091849624731
119.0,0.06862498058160399,0.20700167585164309,0.19647277891635895,0.08084074445780676
120.0,0.07753423271570237,0.20657366700470448,0.2038037432357669,0.07896601290080198
121.0,0.14733679222453172,0.24470006953924894,0.2415856709703803,0.08081968914076781
122.0,0.13321556127185274,0.2498042294755578,0.25014631263911724,0.0800003832929833
123.0,0.10384704946142853,0.22523367870599031,0.21860860660672188,0.07669967939709402
124.0,0.07614477583841914,0.20832853764295578,0.2017122134566307,0.07935422452487004
125.0,0.08635478737247977,0.22319897916167974,0.20812437124550343,0.07644600041542843
126.0,0.09374783681646275,0.21936051174998283,0.21005548629909754,0.07536622796468674
127.0,0.08049677492706639,0.21277417242527008,0.20531526766717434,0.07672897769007714
128.0,0.0815102867782116,0.21472310554236174,0.20901018846780062,0.07805956883510207
129.0,0.06130303283500823,0.204283413477242,0.19488234352320433,0.07746299747733554
130.0,0.07623527984425521,0.20614558644592762,0.20145317446440458,0.07399757583714595
131.0,0.10124490737535391,0.2290108148008585,0.22382479067891836,0.07237918478003733
132.0,0.06995311585865963,0.20349571388214827,0.1982698868960142,0.07252322208539695
133.0,0.06237366693509612,0.20304712560027838,0.194084201939404,0.07304097916100435
134.0,0.113468121571146,0.22257645893841982,0.21859645284712315,0.07368561317017124
135.0,0.09222915165933074,0.2197596961632371,0.21643362566828728,0.06897693478567585
136.0,0.07591858252313487,0.2090036002919078,0.20175637677311897,0.07305692034257445
137.0,0.07593234331839403,0.20949810277670622,0.20015029050409794,0.07189869147482192
