epoch,train,valid,test,train_loss
1.0,0.6863715168397138,0.6894289869815111,0.742226880043745,0.9499898864205476
2.0,0.5199006116314299,0.5344116110354662,0.5624938141554594,0.5882079033714951
3.0,0.5154447358125335,0.5230557043105364,0.5397798176854849,0.5680852946202466
4.0,0.5120572909048409,0.5117606706917286,0.5538722444325686,0.5530525892023828
5.0,0.4535158401841571,0.4679448176175356,0.4828997142612934,0.5393572947022262
6.0,0.5933544569334407,0.6028675977140665,0.6067146249115467,0.4905874541231022
7.0,0.5838458949972869,0.6293754354119301,0.6285373736172915,0.4546833629630933
8.0,0.43438093601518374,0.4685659985989332,0.4578317031264305,0.4122530897711493
9.0,0.3824444314476791,0.38000968005508184,0.39400680735707283,0.39620050645557936
10.0,1.4228789851923658,1.4868122711777687,1.4437208212912083,0.39150360805593476
11.0,0.6710086092827426,0.708267766982317,0.711807370185852,0.37921002431280293
12.0,0.3800339167285117,0.382310688495636,0.41921920515596867,0.373621313340345
13.0,0.37950430392839346,0.3967409422621131,0.40269645117223263,0.340378186884959
14.0,0.3451388035040752,0.37361961230635643,0.37074342370033264,0.35061770639601786
15.0,0.3714254488990565,0.39038964733481407,0.4133581444621086,0.3498124680511511
16.0,0.5160374487661252,0.5376669690012932,0.551311582326889,0.34180405669531244
17.0,0.4754794657610025,0.5041852239519358,0.49995627626776695,0.3260055363747724
18.0,1.1958966053974855,1.242878146469593,1.240535669028759,0.31218288810389816
19.0,0.4520036659802601,0.4831752385944128,0.4846945181488991,0.3331927962743553
20.0,0.4892541490922308,0.5193394236266613,0.506790405139327,0.3072910812819839
21.0,0.2765778401854691,0.31527012400329113,0.2787721389904618,0.2875422158628512
22.0,0.8319232475226093,0.8291854150593281,0.8788343109190464,0.32406827617602746
23.0,0.37163231308293193,0.4013343080878258,0.3840249441564083,0.289804882684331
24.0,0.4185293231420456,0.45293770357966423,0.44012635573744774,0.2876260194239343
25.0,0.5765748058155085,0.6072991341352463,0.5800253450870514,0.2842436261047983
26.0,0.5961465286980768,0.6351130362600088,0.6203321684151888,0.2916885838387119
27.0,0.342356919957574,0.3796866927295923,0.3727684039622545,0.2641739702908097
28.0,0.3088830839486639,0.3477909956127405,0.31979915127158165,0.26472827118293496
29.0,0.2799039666250253,0.33142178785055876,0.30405774619430304,0.2576267429787642
30.0,0.3873401212084825,0.41393546387553215,0.4154471978545189,0.2593130239635516
31.0,0.2181001745971145,0.26697450783103704,0.24319245852530003,0.24507298790345525
32.0,0.234176526308819,0.2764483876526356,0.26045094709843397,0.2541754090102615
33.0,0.47054699689719326,0.501013046130538,0.522311381995678,0.25436544541720374
34.0,0.21411574342448242,0.27770766615867615,0.23816813062876463,0.23819908746488536
35.0,0.20285254783311468,0.26408102735877037,0.24048327840864658,0.23565729180718684
36.0,0.21687973162550836,0.28189514204859734,0.24101694859564304,0.2323126039307588
37.0,0.2166491897812315,0.27925635408610106,0.2596167530864477,0.22702657303233056
38.0,0.3931123172021975,0.43477041088044643,0.442093251273036,0.22650240485075931
39.0,0.2671780101243098,0.3217359622940421,0.2857332155108452,0.22044011618301368
40.0,0.2344752168579466,0.2924694325774908,0.27057354524731636,0.2239572633603576
41.0,0.18348580399516282,0.2544639017432928,0.22539236675947905,0.19401496525403042
42.0,0.20047741796180701,0.26206036750227213,0.2454715007916093,0.18583378043903667
43.0,0.2738697011569503,0.33475468307733536,0.31304165348410606,0.18401477082519774
44.0,0.18256820202063603,0.2550598755478859,0.22342477831989527,0.1813100443049601
45.0,0.226213118263111,0.29287194088101387,0.27262451499700546,0.18212941383859912
46.0,0.2483035129536489,0.32468849420547485,0.3019600370898843,0.17638578868595658
47.0,0.15552102337787105,0.24226221907883883,0.22109523694962263,0.17382279043174853
48.0,0.1650926965721853,0.24389630556106567,0.21564517822116613,0.17025442862776435
49.0,0.19606596184004643,0.27392615657299757,0.2627724716439843,0.17174541228895734
50.0,0.14723100498983055,0.23196694254875183,0.20247077848762274,0.16399075181051426
51.0,0.18889972913986558,0.2664636978879571,0.2529124179854989,0.16654891876658057
52.0,0.19342779904414134,0.26980986818671227,0.25555869564414024,0.16591768075895916
53.0,0.14617339407752275,0.23771221097558737,0.21182856895029545,0.16299862780009106
54.0,0.19208849681790469,0.2680971957743168,0.24644075240939856,0.1591485002712839
55.0,0.17768915448408978,0.25669668335467577,0.23935711849480867,0.15944911363967665
56.0,0.167950779341968,0.2544955499470234,0.22829616721719503,0.1542753688279231
57.0,0.17559573310575669,0.25335464160889387,0.23726914636790752,0.1483959789109078
58.0,0.15968253729259893,0.24839944206178188,0.2233073366805911,0.15281303307622862
59.0,0.2394336025426342,0.32234945986419916,0.27742599323391914,0.14370898873942672
60.0,0.17091990898179402,0.2522948831319809,0.2343801660463214,0.14388174331112272
61.0,0.22895036988956913,0.2876022318378091,0.2910535680130124,0.14479768024698184
62.0,0.13802171835474147,0.23665806651115417,0.21647170092910528,0.13976557623998376
63.0,0.13090209748334947,0.2273169383406639,0.2109741372987628,0.14083127601511158
64.0,0.18116398307548207,0.27227028366178274,0.2426607646048069,0.14074965428774525
65.0,0.21897065250357245,0.29267201013863087,0.2924330001696944,0.13610583543777466
66.0,0.13889122630949993,0.23779983073472977,0.2194985169917345,0.13434726873021216
67.0,0.15174654363446935,0.24554401356726885,0.2276817485690117,0.13419742739883958
68.0,0.15674300937895563,0.24799063615500927,0.23523911647498608,0.1340381327043673
69.0,0.12379419585322118,0.2284384174272418,0.2145222220569849,0.13541111297857988
70.0,0.13667669057086773,0.23538149055093527,0.22586108837276697,0.13888832475918872
71.0,0.12170354077580628,0.2273545628413558,0.20386275555938482,0.13323420172284364
72.0,0.13164216925384134,0.24120904225856066,0.21209115255624056,0.13051010022877127
73.0,0.11573968628409562,0.2215930474922061,0.19544914364814758,0.1256847187971613
74.0,0.13849466156428028,0.22940188366919756,0.2092437855899334,0.12120163592563313
75.0,0.11629327059171762,0.2342008352279663,0.21491354703903198,0.13060351451680918
76.0,0.09690846256010092,0.21934903925284743,0.2043524542823434,0.10624468891294139
77.0,0.13566070467613306,0.2466040775179863,0.2221648981794715,0.10190358852884572
78.0,0.13193137640026725,0.24803314357995987,0.22119600884616375,0.1013914611499021
79.0,0.09812877970231566,0.2202239278703928,0.19610928930342197,0.10186166093227969
80.0,0.08758586070909621,0.21175301540642977,0.1998760299757123,0.09684490448065625
81.0,0.10865790638954016,0.22764747589826584,0.21251497138291597,0.09836770072104825
82.0,0.08321140409939608,0.2194961914792657,0.19517331663519144,0.09906264508415939
83.0,0.09000135521600201,0.22272942773997784,0.20028276555240154,0.09466774901671773
84.0,0.13907811548679497,0.2426241710782051,0.22994939424097538,0.09684942923723512
85.0,0.14528479365406521,0.2580131273716688,0.22486049495637417,0.0953851382064212
86.0,0.10344642680731549,0.22030404303222895,0.20573680941015482,0.0966906998852256
87.0,0.08300788679225429,0.21828122902661562,0.1956481048837304,0.09255091613455182
88.0,0.09586674995293283,0.21944422041997313,0.20693432074040174,0.09083409018956931
89.0,0.11015574605601608,0.2243783576413989,0.22012222651392221,0.08854136177024265
90.0,0.07841893147890734,0.21894671954214573,0.19496607780456543,0.0870600706262953
91.0,0.11845323917972055,0.23488433938473463,0.21390588488429785,0.0883833083567346
92.0,0.09722823858450932,0.2260779021307826,0.20366359036415815,0.0893454599627264
93.0,0.0841699234049791,0.21848857775330544,0.20270834770053625,0.08968883112167857
94.0,0.1381438030938434,0.2503753127530217,0.2349128881469369,0.08742121547745292
95.0,0.13251769675570688,0.23814413137733936,0.22781745065003633,0.08630600329607156
96.0,0.07805640345356267,0.20568392192944884,0.19757648836821318,0.08676384757183919
97.0,0.08102767738946684,0.2197501976042986,0.19258558750152588,0.08776940191817131
98.0,0.104645449027514,0.2292727567255497,0.21774656604975462,0.08791486230815292
99.0,0.08971457112177163,0.21954352501779795,0.20557582285255194,0.08314652731464167
100.0,0.07915411531260819,0.21943533699959517,0.19717731326818466,0.0828382257300957
101.0,0.09984814138359326,0.22526690363883972,0.21451987326145172,0.08310074833737817
102.0,0.09446217878988594,0.2194619420915842,0.20929423719644547,0.0816817522808245
103.0,0.07183241815703689,0.21255766414105892,0.19821098167449236,0.08006182163479222
104.0,0.14794047618178047,0.25700458604842424,0.23144506569951773,0.0809501924190172
105.0,0.09985915908388271,0.22846239898353815,0.21447679586708546,0.08391365482454087
106.0,0.09701882615970199,0.22742108907550573,0.21513686329126358,0.07927322862254586
107.0,0.090197983108888,0.21591132134199142,0.19964887108653784,0.07951692702948668
108.0,0.11073916310527522,0.23010680172592402,0.21580350399017334,0.08182723988678045
109.0,0.09132956495140768,0.23157804738730192,0.1985766990110278,0.07865387085042182
110.0,0.08050849528354444,0.21615362726151943,0.19929278269410133,0.08148657876974458
111.0,0.05803436399170547,0.21360313054174185,0.19134883303195238,0.06970287339797446
112.0,0.10119686569947346,0.2321033263579011,0.2121356325224042,0.06403467396072521
113.0,0.05647908744348842,0.215488713234663,0.19219590164721012,0.0640204665340056
114.0,0.06160996161448728,0.21599161252379417,0.19692349061369896,0.06281293204920307
115.0,0.05380525912164123,0.21303741354495287,0.19081897288560867,0.06115343723042756
116.0,0.05506652024141542,0.21288253739476204,0.19435515441000462,0.06175729748644647
117.0,0.06170086802285948,0.21697224117815495,0.1996570499613881,0.0618456161468272
118.0,0.056058245764416495,0.2167116953060031,0.19505117926746607,0.06183272937111035
119.0,0.07365506740322539,0.22373449336737394,0.19663891475647688,0.061127100234768195
120.0,0.0504629681966487,0.2120911735109985,0.18835987336933613,0.05998423958944667
121.0,0.0578800445529306,0.21763017401099205,0.19268804229795933,0.058720259767049435
122.0,0.05495374761284537,0.21697733644396067,0.18915849179029465,0.058909707720492296
123.0,0.05706066633485685,0.2116555953398347,0.19061415549367666,0.06037452472907722
124.0,0.05627461387568219,0.21890840027481318,0.19613557122647762,0.059062064714302684
125.0,0.05514898295899865,0.21415842231363058,0.1938661690801382,0.05819570422647106
126.0,0.05192447857112641,0.21473278850317,0.1926965620368719,0.05935089805038871
127.0,0.04894632774933129,0.21363092213869095,0.19108018092811108,0.06024189309994127
