epoch,train,valid,test,train_loss
1.0,0.8863199778423188,0.8468587137758732,0.9343860372900963,1.163118850273691
2.0,0.5873873140781548,0.5870946235954762,0.6344501655548811,0.7005479020677554
3.0,0.5107222136798178,0.5083647854626179,0.5661255866289139,0.5941636245341817
4.0,1.6546423700964374,1.6632054597139359,1.690697617828846,0.6110407442423949
5.0,0.9980896183639575,1.0006482675671577,1.0228236429393291,0.5742686223831905
6.0,0.6415247835551098,0.6619300954043865,0.6976352632045746,0.5688582525891104
7.0,0.7916230107568631,0.8032582998275757,0.822003934532404,0.5253908742385306
8.0,1.4380873927644864,1.4575967639684677,1.4845436811447144,0.5357204804754561
9.0,0.4256804997374298,0.4296180084347725,0.4730773102492094,0.49283574369682626
10.0,0.9853392425616077,0.9781529381871223,1.0173635110259056,0.4497972202908461
11.0,0.8824608204471078,0.8619981706142426,0.916325069963932,0.4329615330240529
12.0,0.4432732277804879,0.46137480437755585,0.48250342532992363,0.4159160002971151
13.0,1.7965555411235543,1.6836173757910728,1.8839658722281456,0.3927790323260483
14.0,1.1731049376688185,1.149224080145359,1.229952409863472,0.38823667614702967
15.0,0.2888740469126185,0.32707696221768856,0.29512093774974346,0.34018701656608824
16.0,0.6229080711580386,0.6411160435527563,0.6454294770956039,0.3305005522290613
17.0,1.0713973599634352,1.0646882764995098,1.130129374563694,0.3606732805633241
18.0,1.2075142017595328,1.2239172011613846,1.237268391996622,0.33285595865765955
19.0,0.2640156516223956,0.31117056496441364,0.2597446134313941,0.30903395004333206
20.0,0.5208637995325076,0.5732816848903894,0.5251353140920401,0.28990467281857873
21.0,0.5378933442626029,0.5601549725979567,0.5598345696926117,0.29078061878681183
22.0,0.31598152704299637,0.35724840499460697,0.32211652025580406,0.30873824570589004
23.0,0.27869343150193526,0.32375539280474186,0.2743432531133294,0.28203708531370586
24.0,0.786877326524941,0.8080814629793167,0.8038281239569187,0.2787690347736808
25.0,0.25391190560760013,0.31490219850093126,0.2627934282645583,0.2723679248314754
26.0,0.25847775427399167,0.28772050980478525,0.257403670810163,0.26095383638029646
27.0,0.2672419102898069,0.30690580047667027,0.2694346848875284,0.2690595491866397
28.0,0.3128419357120611,0.34496136475354433,0.3203807584941387,0.2598449852626035
29.0,0.6949129799369035,0.7066900953650475,0.7277440242469311,0.25548394413510706
30.0,0.25981602860484154,0.2944086669012904,0.2733580358326435,0.2581594643319488
31.0,0.2512902812023831,0.30723162461072206,0.2631054501980543,0.23453829470713428
32.0,0.4097632997354884,0.4520482085645199,0.4310185853391886,0.23355038881681528
33.0,0.2746966348332205,0.3136752052232623,0.3173468876630068,0.23236254037945134
34.0,0.28194042081665843,0.31212122179567814,0.2911804663017392,0.23288657967072385
35.0,0.3218362921742117,0.3630816526710987,0.3312541265040636,0.21626377286045415
36.0,0.3357460409592671,0.369460117071867,0.3502430319786072,0.22535844735658853
37.0,0.26525191184441754,0.3150310758501291,0.2890045428648591,0.21545392654503986
38.0,0.1857374334221433,0.24552867747843266,0.21148120518773794,0.20422324144346699
39.0,0.42702549676986257,0.45832002349197865,0.4623939711600542,0.20456512481164021
40.0,0.49075866011297625,0.5108724143356085,0.5070862453430891,0.21536114043111254
41.0,0.20878728844557598,0.26812264788895845,0.2432378064841032,0.19805184362610434
42.0,0.15685539331975257,0.22739906143397093,0.1923352088779211,0.1769899061056459
