epoch,train,valid,test,train_loss
1.0,0.835559060998783,0.7873213291168213,0.8702347092330456,2.249105135346674
2.0,0.5008804211570959,0.5001582875847816,0.5524108782410622,0.642398607199359
3.0,0.7320676818015469,0.7441845536231995,0.7772621996700764,0.6080110775437325
4.0,0.4885447881404002,0.4946420695632696,0.5356790591031313,0.5803439023008772
5.0,0.5580352463160351,0.5499834213405848,0.587425360456109,0.5561282467690243
6.0,0.4773689087029475,0.48598403483629227,0.507290555164218,0.5191427995065215
7.0,0.440345874068084,0.4506440069526434,0.4431890696287155,0.4767614577416402
8.0,0.6150761073941637,0.6334166843444109,0.6434376835823059,0.5332063037878388
9.0,0.4414656722241906,0.45352689176797867,0.46863711066544056,0.4583564300066347
10.0,0.4458304072261616,0.46233746968209743,0.46737990342080593,0.44144518493087426
11.0,0.5995534223735712,0.5995008014142513,0.6149009354412556,0.41613228970272526
12.0,0.4517366464730281,0.47927527502179146,0.4698150549083948,0.43667403822112233
13.0,0.5455312047414719,0.5568190440535545,0.5801840275526047,0.4094834263157693
14.0,0.37371110185316414,0.3955893274396658,0.3988177999854088,0.407417443242802
15.0,0.45602105339621285,0.47369530610740185,0.4624996669590473,0.36627858260254953
16.0,1.6099459973110515,1.6120222136378288,1.6328695714473724,0.3837513581013224
17.0,0.4145471742198725,0.44856363721191883,0.4328104741871357,0.38769541528953866
18.0,0.39064092032469,0.4270118288695812,0.4090190213173628,0.36431080605953364
19.0,1.9975166844714218,2.0605522468686104,1.9967116340994835,0.3737556753075047
20.0,0.5549167979295087,0.5615507271140814,0.5764711014926434,0.33295642124239805
21.0,0.6081749861407432,0.6085005141794682,0.6349285617470741,0.3456085705833071
22.0,0.4313172462639535,0.4554138146340847,0.4443404655903578,0.3359525985778517
23.0,1.1027878788626118,1.1451959274709225,1.1347256749868393,0.3257980531757804
24.0,0.38585468120635696,0.3952419366687536,0.40208763256669044,0.32147109090902243
25.0,0.28396797189666967,0.3235497325658798,0.30383701995015144,0.3177811294604259
26.0,0.5377483462831777,0.5330164805054665,0.5740391835570335,0.3298891409757031
27.0,0.29866208411326073,0.34381507243961096,0.2943824287503958,0.33236336840945446
28.0,0.32217481096459044,0.36048589646816254,0.3265221659094095,0.30399214348215964
29.0,0.45955289302358204,0.48590411990880966,0.448642011731863,0.3164970932682608
30.0,0.7246724826515101,0.7515245713293552,0.7614788599312305,0.3103298188964273
31.0,0.29181724511514046,0.32278407644480467,0.29637779016047716,0.30868987169615025
32.0,0.253084237503398,0.29535994585603476,0.2741306880488992,0.2861470342821376
33.0,0.8957771275453507,0.9253951497375965,0.9410735033452511,0.29744442243864583
34.0,0.25809188414910794,0.29887619335204363,0.27932617254555225,0.28492718498418285
35.0,0.26255055132565225,0.3124219225719571,0.2787341745570302,0.2688902849034899
36.0,0.3990085273031976,0.437465013936162,0.4190145041793585,0.27575714639417687
37.0,0.3021124207479939,0.335705223493278,0.32077451050281525,0.28258858791961794
38.0,0.965187059845894,0.9950766302645206,0.9947681687772274,0.2773036411043945
39.0,0.285058022969088,0.33918773010373116,0.3006862075999379,0.26831091456352524
40.0,0.5280819415666496,0.5445479843765497,0.541867196559906,0.2689394539898368
41.0,0.3331893559094447,0.3720175987109542,0.3680087588727474,0.24109573481948512
42.0,0.23376284207508063,0.2877696296200156,0.2571018086746335,0.23130963467488622
43.0,1.3879306156923816,1.3898433521389961,1.4399272426962852,0.24025581017800957
44.0,0.2648158729266209,0.31573162507265806,0.303939844481647,0.2372029432255751
45.0,0.23415561257653936,0.2960637351498008,0.26119184121489525,0.21248900933060677
46.0,0.21075845144356892,0.2640901394188404,0.25003146659582853,0.21478105568961733
47.0,0.273685670677264,0.3158348584547639,0.2977267364040017,0.20962392315743075
48.0,0.2798776558250379,0.3194334711879492,0.3013290287926793,0.20296969506770943
49.0,0.23292088138449724,0.28671856317669153,0.26385650411248207,0.20864649259360732
50.0,0.2722669588342594,0.3223455687984824,0.2981329672038555,0.2198341683407498
51.0,0.2210666795445096,0.269993357360363,0.26073802541941404,0.22349905445697202
52.0,0.20168709631558437,0.2657977631315589,0.24310326855629683,0.20677753784664119
53.0,0.41390245697300904,0.43326826579868793,0.44931820780038834,0.20500541070274486
54.0,0.27670798075806563,0.3295202115550637,0.3162181321531534,0.20032937943365922
55.0,0.3391667351031759,0.40334497950971127,0.3770403992384672,0.19545160471254094
56.0,0.30841232513546185,0.3512027058750391,0.3340631015598774,0.1914642969039595
57.0,0.18119459195881132,0.2492461958900094,0.2125243553891778,0.18634881596466538
58.0,0.7691160170895279,0.7839177213609219,0.8058999814093113,0.2141260041552744
59.0,0.3591592500733722,0.3878743015229702,0.39322234131395817,0.192327945285542
60.0,0.39641873320196847,0.4377955310046673,0.4250453021377325,0.1899434864805762
61.0,0.46736911983247015,0.49429783783853054,0.4883143678307533,0.19113488841778153
62.0,0.22321479459097432,0.29633789882063866,0.2777932230383158,0.18315257022904743
63.0,0.5898443331384355,0.6094926595687866,0.6291693970561028,0.18410803240006138
64.0,0.18633431794157454,0.256675660610199,0.22790770512074232,0.19031155104659925
65.0,0.15537002682685852,0.23125983122736216,0.21342977974563837,0.17620851284569236
66.0,0.1910650540309347,0.28008431009948254,0.23909763898700476,0.18201592412723858
67.0,0.2311360187781085,0.29863413888961077,0.2882563006132841,0.17509790002160772
68.0,0.22769424698914692,0.3055502064526081,0.2842045594006777,0.17400951356075373
69.0,0.1549512538940284,0.24242891743779182,0.2184392986819148,0.16740781633527416
70.0,0.1789746032493889,0.2620489364489913,0.22950180992484093,0.16977508204757788
71.0,0.2206762223296864,0.29915645997971296,0.2700371900573373,0.17381062619625384
72.0,0.7283421208144752,0.7166720740497112,0.7369808927178383,0.17049364755108098
73.0,0.2663478838979818,0.32394428830593824,0.32930621318519115,0.16546465660546236
74.0,0.14896353946369925,0.23505060281604528,0.21166402846574783,0.16111179161223638
75.0,0.3434452588201328,0.4137078244239092,0.3938240949064493,0.15211071064517756
76.0,0.1831072943795259,0.281492218375206,0.2682667700573802,0.1403261525141206
77.0,0.14800358131812635,0.24531548656523228,0.22558599710464478,0.1328100633279533
78.0,0.1607114226100551,0.24991249199956656,0.2479034224525094,0.12906889043226363
79.0,0.2934642365783643,0.3487662449479103,0.351258622482419,0.13066916357559763
80.0,0.1985427946991222,0.2785828150808811,0.2671663835644722,0.12560359573667976
81.0,0.1220251324165399,0.21969599649310112,0.20381395053118467,0.12547334663237736
82.0,0.18392863366634224,0.2798159336671233,0.2755289254710078,0.1361338475802142
83.0,0.11737650822681986,0.22657131496816874,0.21313185058534145,0.12868088355679422
84.0,0.13068557891306604,0.23719993699342012,0.22319302149116993,0.12447689952933864
85.0,0.3764066971411371,0.4156220331788063,0.42392425797879696,0.11707979440689087
86.0,0.17465398811800464,0.26936554349958897,0.2653355523943901,0.11944267894052396
87.0,0.11070456284626275,0.22124808188527822,0.2027247492223978,0.11987732151511368
88.0,0.3504489052827191,0.3940358180552721,0.3967648334801197,0.11953710166701845
