epoch,train,valid,test,train_loss
1.0,43.122964093639595,44.86201310157776,43.97942781448364,122.78565097007022
2.0,45.659563489780304,46.78921580314636,44.98511290550232,50.85374897148959
3.0,6.1069220919517955,6.3691889345645905,6.214235901832581,33.129636038640506
4.0,3.497836892012578,3.5263918191194534,3.3170615285634995,12.665838337248298
5.0,2.9249160350507992,2.940829262137413,2.8686478286981583,3.844500230376128
6.0,0.9312326126037889,0.934352807700634,0.9396946094930172,1.7508300504866678
7.0,1.446905817195868,1.4972847923636436,1.441939078271389,1.4025549379883298
8.0,0.5176377630537483,0.574870040640235,0.5471116472035646,1.016014303371405
9.0,0.5381273784834868,0.5805680155754089,0.5722439829260111,0.8798397209993594
10.0,0.6958977338994384,0.7120046950876713,0.729784082621336,0.765608568669884
11.0,0.5193614747114242,0.5630683191120625,0.5383970234543085,0.8516411933170003
12.0,0.7626300985646096,0.7744009979069233,0.8075205646455288,0.6103232244777071
13.0,0.48077644739940667,0.5178279019892216,0.5033086147159338,0.5848387084948788
14.0,0.37049764318830647,0.4140707142651081,0.40530893579125404,0.5579292531226091
15.0,0.5886310997662271,0.6194181330502033,0.6354456171393394,0.47845524815237445
16.0,0.37586222494104105,0.43025079369544983,0.44142264127731323,0.5535824076764903
17.0,0.3346790402748023,0.39330421946942806,0.3725478071719408,0.49330957983709445
18.0,0.3091764527900963,0.36167633160948753,0.33738016057759523,0.4839762508109876
19.0,0.5116059104348444,0.5352141782641411,0.5413052961230278,0.4123704261650705
20.0,0.2734029205741396,0.334849757142365,0.3212365247309208,0.43345435637577323
21.0,0.32191238623515817,0.38555613718926907,0.3591575976461172,0.37472203354926625
22.0,0.30164720744464046,0.3591645285487175,0.33444174379110336,0.3817657498037739
23.0,0.4614778927936675,0.5271094609051943,0.5053932052105665,0.34148285238985804
24.0,0.3490265121885166,0.3984053824096918,0.36770826019346714,0.3362499364432256
25.0,0.2805940240241919,0.33245433308184147,0.30882737413048744,0.3324194022804309
26.0,0.2678841467306113,0.33099396619945765,0.29834545124322176,0.323542633443881
27.0,0.3200085517137673,0.36948794685304165,0.3593920413404703,0.3254748238309933
28.0,0.23986630227155747,0.2861712835729122,0.2731492016464472,0.30234583490973066
29.0,0.28197586375057315,0.34125684946775436,0.3176078498363495,0.27835631683753553
30.0,0.28229016910313043,0.34446424059569836,0.3142799623310566,0.2508781212530318
31.0,0.2214547860774265,0.27325038705021143,0.24639565218240023,0.25298198545055023
32.0,0.22752649436710745,0.27625212725251913,0.24334644805639982,0.27630694438317777
33.0,0.370351388196277,0.41246179677546024,0.38060914911329746,0.2766505966710437
34.0,0.21186848706120898,0.2719767149537802,0.23703988082706928,0.2586684438643182
35.0,0.27138034913949904,0.3208590326830745,0.2949316306039691,0.25979499945974655
36.0,0.24905059519846728,0.31168903410434723,0.2751855356618762,0.28606321914180827
37.0,0.2088016849604382,0.2711500683799386,0.24257702566683292,0.24551456340938616
38.0,0.2006232594228854,0.26256966311484575,0.21888025104999542,0.2516851941491388
39.0,0.2355557459934502,0.29536157473921776,0.24732227995991707,0.2577009476768743
40.0,0.23706112716607985,0.2822858393192291,0.2419040184468031,0.2378384890450034
41.0,0.15355963743985837,0.22593609895557165,0.18862994899973273,0.20221773283496783
42.0,0.20071131494014885,0.273184722289443,0.23791767563670874,0.17537658576183257
43.0,0.29430318742421024,0.33542631659656763,0.2966093085706234,0.1829375192807738
44.0,0.14619845930178454,0.2138109626248479,0.17426190990954638,0.18979347454514472
45.0,0.1508990707006424,0.21389016322791576,0.18801156897097826,0.17305958645928438
46.0,0.17063140109845787,0.22739236429333687,0.20468933694064617,0.18325010468815542
47.0,0.15332599691334803,0.21776803396642208,0.18350800592452288,0.17902395793586778
48.0,0.17464915117260757,0.24375758413225412,0.2235068827867508,0.18592519384280892
49.0,0.19277563596227368,0.2554369969293475,0.2142866039648652,0.1786854580329482
50.0,0.13724039537701638,0.20196493342518806,0.17356203496456146,0.1699359465841275
51.0,0.18317284444524984,0.24753539450466633,0.22298830561339855,0.18291343274010216
52.0,0.2879286213855075,0.353726165369153,0.3230912182480097,0.17555890806541322
53.0,0.13493001627124798,0.20405490044504404,0.17752502113580704,0.17657860710172896
54.0,0.14725288658574887,0.21452452708035707,0.17466199537739158,0.18538597207160512
55.0,0.3495914926574488,0.4062642604112625,0.3803272284567356,0.16803787838501535
56.0,0.13786450773477554,0.20311495568603277,0.16454024240374565,0.17166264644663803
57.0,0.21603491200003655,0.2689378382638097,0.23776703793555498,0.17813182849982742
58.0,0.16340014974402775,0.21575049124658108,0.18344360496848822,0.16305550420360201
59.0,0.1440554407846396,0.2151156710460782,0.18067322205752134,0.18865012069037007
60.0,0.18621273519127232,0.23489556927233934,0.20773297268897295,0.1829081056224313
61.0,0.20376533450214726,0.25833527464419603,0.22807891760021448,0.17193296912369455
62.0,0.22173038210458818,0.27369885612279177,0.23227790370583534,0.16701669891358942
63.0,0.19323664903640747,0.24471027310937643,0.21261760964989662,0.1545362401824848
64.0,0.12652188335444517,0.19499187311157584,0.15362841915339231,0.15783047305930192
65.0,0.17656263879909637,0.22733518946915865,0.20855124946683645,0.16027049535209206
66.0,0.141518949370855,0.19905416807159781,0.1647319020703435,0.16183169466105235
67.0,0.13234921112941328,0.18654806958511472,0.16557293292135,0.1585554197240787
68.0,0.22022911042544493,0.2781750150024891,0.25598758831620216,0.16391572750108258
69.0,0.16672864428181558,0.22132776398211718,0.19084661081433296,0.1780042150977311
70.0,0.14846417905798384,0.2080244952812791,0.17393972352147102,0.16015132379000355
71.0,0.12924274607638644,0.20087727531790733,0.15475832065567374,0.14722091230047737
72.0,0.19208323480976616,0.24934894032776356,0.21125175338238478,0.16195564873658927
73.0,0.1710530298340852,0.23178596422076225,0.20123264659196138,0.1578081959656849
74.0,0.13223069740138996,0.1955472663976252,0.15429869759827852,0.14660417601750914
75.0,0.1546021251921441,0.2103519719094038,0.18097507487982512,0.16032379277192862
76.0,0.12867486429442265,0.18776590656489134,0.15555526316165924,0.1378190753281496
77.0,0.09155035847026831,0.16208316246047616,0.1280339090153575,0.11494987365451588
78.0,0.09978720911179378,0.16746902093291283,0.13054222520440817,0.11831295115363066
79.0,0.10319574865376115,0.16895936848595738,0.13708375860005617,0.12417025973272931
80.0,0.09640721810661304,0.1690876572392881,0.13649767637252808,0.11257022021302751
81.0,0.1601206795520084,0.21815308276563883,0.1973211793228984,0.11546699232926035
82.0,0.0961021187294061,0.16396008431911469,0.13279104884713888,0.1095967881239144
83.0,0.12912717518533112,0.17962468275800347,0.15787039324641228,0.11629702421320472
84.0,0.1051083667927487,0.16581159550696611,0.133549137506634,0.12155198144495108
85.0,0.09104336494473135,0.1572894654236734,0.13040600856766105,0.12291554000916755
86.0,0.09823943634226823,0.1640912159346044,0.13076550653204322,0.12140940651772128
87.0,0.10074840144366976,0.17259596148505807,0.14147735247388482,0.11048286004810576
88.0,0.09609307797186693,0.1654512733221054,0.13321363646537066,0.10681212318551009
89.0,0.119182088714876,0.17308747116476297,0.15284361317753792,0.12494019983680385
90.0,0.11206288536073296,0.16845276951789856,0.14623126247897744,0.11798252905630002
91.0,0.155958552459243,0.21424056589603424,0.18812046758830547,0.11025482152772557
92.0,0.09555956479280618,0.16223657317459583,0.13568408088758588,0.11202768589945356
93.0,0.15011904654419347,0.20727565046399832,0.1784683968871832,0.11712227035669764
94.0,0.12021190525999495,0.17443457478657365,0.15499703586101532,0.1211805765511124
95.0,0.08520466468896076,0.15082326345145702,0.1209021070972085,0.11789182896257207
96.0,0.10975881381209489,0.18084524106234312,0.15122727444395423,0.12121875548533573
97.0,0.08375823160835133,0.14672988699749112,0.1240252023562789,0.11032667931667559
98.0,0.10508868606037396,0.17491855984553695,0.14633161574602127,0.10350875252751028
99.0,0.14681637567129863,0.21684098988771439,0.17540402803570032,0.10507779388101238
100.0,0.09408678584227896,0.1552272355183959,0.13200561050325632,0.10351868324978336
101.0,0.0805672636125118,0.1475894278846681,0.11899054888635874,0.1070448081631949
102.0,0.08800517485305002,0.14650604175403714,0.1304660588502884,0.10549803842215022
103.0,0.10113180193836523,0.15380035620182753,0.1477195522747934,0.10750873548210046
104.0,0.13620007004897305,0.19954752968624234,0.18785560224205256,0.10798023332645938
105.0,0.10981279844121569,0.17745295725762844,0.15014044055715203,0.10020802960179415
106.0,0.09713581218651146,0.14697877410799265,0.13359263306483626,0.09835958815399248
107.0,0.08225898539564412,0.13216798566281796,0.12293116841465235,0.10541866171606787
108.0,0.08162787371570138,0.15329383872449398,0.1283959001302719,0.0916690794145985
109.0,0.09987539686499887,0.1470086807385087,0.14667331147938967,0.09365034732184592
110.0,0.10413592892467596,0.17040476901456714,0.13679468585178256,0.10369499718212778
111.0,0.061488611089765645,0.1379643464460969,0.10951870772987604,0.08927386311019302
112.0,0.059329902148170834,0.12957434775307775,0.10670171026140451,0.07769911218980316
113.0,0.06602500106213958,0.14465660927817225,0.10975304525345564,0.07008320275860228
114.0,0.06313555661565179,0.126001900061965,0.11602208204567432,0.0744977268111554
115.0,0.08488926528745395,0.1516389143653214,0.12045107735320926,0.07207552533430658
116.0,0.07508283654215989,0.1316555137746036,0.12135246209800243,0.07382277838268857
117.0,0.06191901357215681,0.12793618673458695,0.10628665471449494,0.06504259009365064
118.0,0.060336624740794965,0.14135131100192666,0.11334779812023044,0.06997098664569247
119.0,0.06934133829299811,0.1340348762460053,0.12302754865959287,0.06902754769488505
120.0,0.058113330868399066,0.12317984364926815,0.10258693527430296,0.06810110487091313
121.0,0.05853986028273394,0.13326725037768483,0.10674990015104413,0.06395413209298614
122.0,0.05968636907874399,0.1369613786228001,0.1196181308478117,0.06383708304470512
123.0,0.08569779294501444,0.15585640259087086,0.13210168154910207,0.0639610845049855
124.0,0.06707350850390022,0.132053361274302,0.11639190232381225,0.06733021564829121
125.0,0.0564798991533981,0.13577075628563762,0.11401322111487389,0.07283069936048453
126.0,0.07533195289741655,0.133109200745821,0.1242425013333559,0.06723141577687992
127.0,0.08600487429529997,0.14764543110504746,0.13032651506364346,0.06313321048951452
128.0,0.05790892101017533,0.12425994174554944,0.10103280423209071,0.06420286483825392
129.0,0.08974341685130338,0.16638031415641308,0.14255050150677562,0.06870114516205848
130.0,0.05740506510446026,0.12612729147076607,0.11100257793441415,0.06576815776669295
131.0,0.06097168219127473,0.1280578514561057,0.1117381970398128,0.070391421532555
132.0,0.06616751121202852,0.1307693705894053,0.11507501685991883,0.07033574775715543
133.0,0.05572018290686,0.12143732444383204,0.10699863033369184,0.05980680771409326
134.0,0.07483734657904904,0.14104872709140182,0.12355606770142913,0.06048499629091306
135.0,0.05474487651780153,0.11463909223675728,0.1003672112710774,0.0637414392297435
136.0,0.06085672298339522,0.1256517698056996,0.11136901844292879,0.06580911270657162
137.0,0.06784555372918487,0.14793745568022132,0.12345897406339645,0.05736004117472916
138.0,0.0615819180562238,0.13683359511196613,0.10450185323134065,0.06177884098261025
139.0,0.04762002861328945,0.12010808102786541,0.10191365610808134,0.05823056501852479
140.0,0.04713402076321802,0.12830612994730473,0.09593414654955268,0.06323056440254685
141.0,0.0587220075925824,0.12105360860005021,0.10492010088637471,0.0660122562271015
142.0,0.05614592483753612,0.12044706847518682,0.10320909135043621,0.06407243898435003
143.0,0.05441923225951043,0.13115724781528115,0.106057935860008,0.05816323984010964
144.0,0.08350331051524278,0.14021471375599504,0.1310319835320115,0.061514520982078685
145.0,0.07103396498948146,0.1393285715021193,0.11218377435579896,0.05612114081337194
146.0,0.04217569806441,0.11577287269756198,0.09637185512110591,0.04867487180100125
147.0,0.03568930463616256,0.12127050571143627,0.09462298639118671,0.04441488207952612
148.0,0.04696853826664815,0.12773036770522594,0.09938075579702854,0.04291134868647642
149.0,0.043431200822637336,0.12056941259652376,0.10000209603458643,0.046351019993044765
150.0,0.04601793140647518,0.11977909784764051,0.10273020388558507,0.049704710330078554
151.0,0.03802595985163549,0.11235112184658647,0.0929196416400373,0.04320911268235012
152.0,0.03903829682452284,0.11573919979855418,0.09504218259826303,0.041572808899032844
153.0,0.03822455505371853,0.11746752029284835,0.09619035106152296,0.04295811948075796
154.0,0.033556695612277955,0.11206438206136227,0.09293041680939496,0.042916511523590724
155.0,0.03824159361801709,0.12199425185099244,0.10304896719753742,0.046328639576009883
156.0,0.03527978894294827,0.11919177882373333,0.09542380878701806,0.04068061239590311
157.0,0.036724279201619185,0.1153762573376298,0.09450024552643299,0.0418529322216655
158.0,0.04926418676782565,0.12129460647702217,0.10326237557455897,0.042581306651804096
159.0,0.03231814127581514,0.11103587597608566,0.09219892369583249,0.039987475676521375
160.0,0.05369032406882875,0.12548360647633672,0.10812137555330992,0.04040526388699462
161.0,0.036766760312258055,0.1171900643967092,0.0965164671652019,0.041427406393418645
162.0,0.04327664046198319,0.1220598267391324,0.09917673608288169,0.04177591433618099
163.0,0.04617093700417288,0.12080292403697968,0.09945270884782076,0.04188587700437968
164.0,0.03940829867200487,0.11757744522765279,0.09433732414618134,0.04283817488534056
165.0,0.03671870369962446,0.11828229436650872,0.09867973905056715,0.04141819040486767
166.0,0.038137243538620365,0.11439143028110266,0.09693496534600854,0.04433947924975377
167.0,0.03712452995549342,0.11452231230214238,0.09603263204917312,0.04118886317132385
168.0,0.0355743805456693,0.1242632637731731,0.09745082934387028,0.04006328265283518
169.0,0.056693306109707825,0.12492860807105899,0.11310538183897734,0.041459132033358714
170.0,0.03460448868809991,0.11522522754967213,0.09404574893414974,0.04425357449443856
171.0,0.053137341407453936,0.11864122049883008,0.10648362757638097,0.04100533377877466
172.0,0.0307895545818054,0.11253558099269867,0.08849651552736759,0.037976093032652404
