epoch,train,valid,test,train_loss
1.0,44.63636607273369,45.61759281158447,45.37304997444153,194.97417515554247
2.0,9.612253826894579,9.8464635014534,9.33877083659172,22.915788881338326
3.0,9.152055178478266,9.439391255378723,9.015242964029312,20.4422778779534
4.0,3.124417561634331,3.2150356471538544,3.1668529361486435,6.908092784274156
5.0,1.1990756411461314,1.2530032135546207,1.213841948658228,2.960124117553614
6.0,1.2421236592493239,1.2661275640130043,1.2384524196386337,1.1019657090970665
7.0,1.4134096772807418,1.390349142253399,1.4359973296523094,0.9294653812031837
8.0,0.9307515708504209,0.9649703167378902,0.9443337991833687,0.8850431618796792
9.0,0.4884371212713278,0.5354532543569803,0.5338754765689373,0.7710469207566255
10.0,0.4810253702531195,0.5295177884399891,0.5275712050497532,0.7726078230863923
11.0,0.6468719384472841,0.678118210285902,0.7018013447523117,0.5317362372282963
12.0,0.4091983839964411,0.4592100251466036,0.45338862016797066,0.5418032846253389
13.0,0.34747040584968153,0.3937361529096961,0.3951706923544407,0.5174931711072375
14.0,0.3801166565175269,0.4307664819061756,0.4311258289963007,0.464022616292261
15.0,0.4265812466478652,0.48434046655893326,0.46842900291085243,0.43523284773917714
16.0,0.3568343473657681,0.41379599645733833,0.3869105316698551,0.3982996917833948
17.0,0.3244852605898669,0.3875573668628931,0.3635556045919657,0.37375131828390107
18.0,0.3537904335435029,0.40235450118780136,0.38821068964898586,0.4028248749910646
19.0,0.41448484959116405,0.4623648803681135,0.4713628217577934,0.3930055623411373
20.0,0.3153014875900973,0.3822443466633558,0.34828556329011917,0.3604536884149928
21.0,0.35380897931991867,0.42325105518102646,0.40326092950999737,0.3646102320806236
22.0,0.32747881104991694,0.3860988263040781,0.358777167275548,0.33122193984165316
23.0,0.29769349705641435,0.349511306732893,0.3193059740588069,0.3295603081299241
24.0,0.25070841420607964,0.3207920081913471,0.28911320213228464,0.3003608447730921
25.0,0.260900542140007,0.32515479903668165,0.29712513368576765,0.321766624974597
26.0,0.30767518281936646,0.3592936247587204,0.3387094009667635,0.28532849366118196
27.0,0.30321071387096576,0.36157477647066116,0.32514558359980583,0.31068623739822654
28.0,0.21853252827741537,0.29400220792740583,0.25419669039547443,0.2996458953163426
29.0,0.24279899192843468,0.3090202650055289,0.2784856231883168,0.2696254357790491
30.0,0.23059124608708034,0.3037693640217185,0.259219185449183,0.26017274797722034
31.0,0.19574186101460914,0.2653379514813423,0.2332548974081874,0.26105643808841705
32.0,0.18669677293224698,0.26484325528144836,0.21315705869346857,0.256383969335799
33.0,0.2133518834212783,0.2814667923375964,0.25549393706023693,0.23974012237065917
34.0,0.18090266549283532,0.25367808900773525,0.214366321451962,0.22958284891714717
35.0,0.22054987538392376,0.2860853234305978,0.2535031605511904,0.25184341164151575
36.0,0.21978494581902863,0.2733737239614129,0.2538814451545477,0.2304586024990507
37.0,0.28168814842868,0.32587315142154694,0.2988521382212639,0.21875142557605817
38.0,0.21762836425547388,0.2750516291707754,0.254747667349875,0.22532700998767927
39.0,0.1681354902447409,0.2415337199345231,0.1972247315570712,0.21748444774917736
40.0,0.34211725955176503,0.3919353634119034,0.3653715457767248,0.22125006865733748
41.0,0.19352005469571254,0.2472923444584012,0.2129358146339655,0.17506358810480993
42.0,0.14136028171155104,0.21117846481502056,0.17009511590003967,0.16994186856184795
43.0,0.14369562515027964,0.2205447480082512,0.18635291326791048,0.1587883449473958
44.0,0.16097733615689977,0.2362778354436159,0.2016346212476492,0.17899949725266476
45.0,0.1496225760146311,0.23494982440024614,0.18996487837284803,0.17527072354676618
46.0,0.14687355394196358,0.21754019614309072,0.18691296316683292,0.19478386517163296
47.0,0.19297100793404184,0.25383407063782215,0.2217319095507264,0.1805369070950587
48.0,0.14686598979933246,0.21691848803311586,0.16965763363987207,0.16927183775385474
49.0,0.140698906152871,0.2108344305306673,0.17883346881717443,0.15596462249945683
50.0,0.14254389214477722,0.21178373787552118,0.1735359188169241,0.17374201403681638
51.0,0.256028092970514,0.30981370341032743,0.2724872315302491,0.17371051934114687
