epoch,train,valid,test,train_loss
1.0,0.7329931042756245,0.7270291447639465,0.7971623279154301,1.0616381529030527
2.0,0.6056739991637552,0.6360139735043049,0.6525613963603973,0.627752276932358
3.0,0.5057194141825293,0.520362239331007,0.547654278576374,0.6075050318317049
4.0,0.5275012140820741,0.5500347949564457,0.5518656931817532,0.5457052342641125
5.0,0.8451144171368544,0.8598061539232731,0.8709211871027946,0.4974822842391433
6.0,1.3874255737681298,1.4121006727218628,1.4166147485375404,0.4310843844892113
7.0,0.43314811929016356,0.45638666674494743,0.4535065684467554,0.4097868210760651
8.0,1.8380005033152877,1.8783799037337303,1.8858434110879898,0.35580569467726786
9.0,0.6606022943356994,0.7130844313651323,0.6757296063005924,0.32401447149978324
10.0,0.30530348021513337,0.34095340967178345,0.29917613603174686,0.29892962051045363
11.0,0.23823700683891394,0.25680724903941154,0.2305502062663436,0.26280356753783624
12.0,0.22802373653004884,0.2726879511028528,0.22860087640583515,0.27240589944420346
13.0,0.2533257282843256,0.2922369185835123,0.25761645566672087,0.23706910811412107
14.0,0.3829306529206076,0.4047093763947487,0.3857739306986332,0.22787837015025936
15.0,0.337752058058028,0.3630962185561657,0.34945861622691154,0.22706095779397686
16.0,0.3092331061507486,0.32893365900963545,0.3084044139832258,0.20775752215628412
17.0,0.3199877571907772,0.3465896472334862,0.3114999495446682,0.20379752547118316
18.0,0.18627080065049942,0.2245858246460557,0.19032085686922073,0.2161053761744955
19.0,0.24517641268718016,0.278237228281796,0.22829902824014425,0.1940435227599873
20.0,0.19020460137895717,0.22077014856040478,0.1926859561353922,0.19747932857958375
21.0,0.194899402274068,0.23552965931594372,0.19091178011149168,0.20002898374560532
22.0,0.1637495026277129,0.2042183605954051,0.17230665776878595,0.1886045368518799
23.0,0.28071360622242,0.32121862284839153,0.2951688002794981,0.18128267965119355
24.0,0.2682948354513023,0.29619921557605267,0.25506007578223944,0.1889905392364332
25.0,0.13660809198382554,0.1782178650610149,0.13443379430100322,0.19153944198872633
26.0,0.19056103767672922,0.24058775138109922,0.2039205376058817,0.1647916370706194
27.0,0.33424207625115754,0.3606914943084121,0.3401206322014332,0.1650538841725155
28.0,0.20709263462169913,0.2339898683130741,0.19515323173254728,0.173390618175458
29.0,0.14640133699793725,0.19643552880734205,0.16123033920302987,0.16747848020427547
30.0,0.18766138783306074,0.22143474500626326,0.2010858217254281,0.17416056857746878
31.0,0.16836806866014078,0.20415606815367937,0.1818085014820099,0.17096468587969518
32.0,0.15095217611379685,0.19460399821400642,0.15403650142252445,0.15929977984944726
33.0,0.2005464835151745,0.24235490709543228,0.20248672273010015,0.16456275865150866
34.0,0.18286301494593832,0.21828037034720182,0.19876011740416288,0.1573154820473331
35.0,0.21198349479277423,0.252334943972528,0.21498499438166618,0.15175968622136268
36.0,0.1308702007885192,0.167625502217561,0.1404278241097927,0.15846807148995673
37.0,0.1233497836692318,0.15849799057468772,0.12355799460783601,0.1479237358186655
38.0,0.1638980993324784,0.18785871006548405,0.1719994628801942,0.14251580544907577
39.0,0.18484176040455036,0.2204738250002265,0.18832375667989254,0.1374900085246487
