epoch,train,valid,test,train_loss
1.0,0.7699867283842367,0.7656162790954113,0.8161354325711727,1.6761797556451932
2.0,0.5026428739356387,0.5084014944732189,0.5536728817969561,0.5991982660096162
3.0,0.49949165476355584,0.5029971767216921,0.5369735155254602,0.583667408319036
4.0,0.4451460580157626,0.4761596340686083,0.5023728273808956,0.5537267063453699
5.0,0.5593315410386225,0.5509337615221739,0.6039246246218681,0.5295659373899934
6.0,0.41634976465231294,0.4284796491265297,0.4627620317041874,0.5222580783116589
7.0,0.40913160705262686,0.42359529063105583,0.46043900586664677,0.43856372461197485
8.0,0.3775259707194225,0.3896026276051998,0.42760164476931095,0.41960323568741986
9.0,0.35552934153824095,0.37994184251874685,0.3891348447650671,0.4018017313662608
10.0,0.35163345505857163,0.36992577742785215,0.3912686463445425,0.37996485649020806
11.0,0.4073724228485375,0.43095839209854603,0.44455246441066265,0.37754760976809604
12.0,0.3611897402887891,0.37856178916990757,0.40122120920568705,0.37606998670632674
13.0,0.3205787851742119,0.3509231936186552,0.352859428152442,0.35935201557578555
14.0,0.37200162403143133,0.3969964198768139,0.4042426496744156,0.3435144692089907
15.0,0.36675310068449396,0.382019299082458,0.40937076695263386,0.3264335366381202
16.0,0.34695674004448446,0.3771495558321476,0.3831771705299616,0.31844797236904215
17.0,0.2997704364217011,0.3292249822989106,0.3350350446999073,0.33677393871887473
18.0,0.6549392881666779,0.676259595900774,0.6920110061764717,0.32186938936163667
19.0,0.3062361140919339,0.33446913212537766,0.34228122420609,0.3052224892719536
20.0,1.244641939166245,1.2726800255477428,1.2670529037714005,0.3007166093322122
21.0,0.37481625045940375,0.4128983849659562,0.38832977041602135,0.27336526894645324
22.0,0.2317987970865456,0.28289765678346157,0.2608643677085638,0.25686028006539985
23.0,0.35073939744074634,0.37183578684926033,0.3792403629049659,0.2590060886114266
24.0,0.24274922556178585,0.27324672881513834,0.2378301192075014,0.2527376325077312
25.0,0.22005798938168084,0.2616851991042495,0.22785127628594637,0.23336424180276835
26.0,0.2138259405163443,0.2527986504137516,0.21969984471797943,0.229923238894742
27.0,0.27472914812291505,0.31660107988864183,0.2728732144460082,0.22561634526510907
28.0,0.2296159957434721,0.26106338296085596,0.22896021977066994,0.19876106159322582
29.0,0.30065112831486257,0.3410946801304817,0.3187725879251957,0.1843111338509116
30.0,0.2946654897966203,0.33543801214545965,0.2880109529942274,0.19320875040854618
31.0,0.15173493373166225,0.1979205827228725,0.15448999777436256,0.1848809023381798
32.0,0.15797246660396552,0.1955962711945176,0.17455635406076908,0.18400111837182076
33.0,0.18644409479608962,0.2272634394466877,0.19650446996092796,0.17704766542668554
34.0,0.15391678263427347,0.20122417295351624,0.16721820458769798,0.1731484811397115
