epoch,train,valid,test,train_loss
1.0,0.8757446102655617,0.8377986885607243,0.9142005667090416,1.5755943883756163
2.0,0.5925202172273284,0.575788700953126,0.622617581859231,0.6242671686752587
3.0,0.6949753459471806,0.7180183604359627,0.7457533739507198,0.586686446598381
4.0,0.794908204276091,0.81215800344944,0.83395966142416,0.576433229028799
5.0,0.4642478273173047,0.4727740343660116,0.5065632667392492,0.5363468381629628
6.0,0.6529119732273612,0.6604334227740765,0.6827579028904438,0.46832783994780985
7.0,0.43033219086136787,0.43692820705473423,0.4656940810382366,0.44530959949371923
8.0,0.6193728889249692,0.6412550806999207,0.6575403735041618,0.44111194779538804
9.0,0.37390597401910525,0.3899073861539364,0.41098361276090145,0.40640264170564666
10.0,0.394411344342171,0.39893931709229946,0.4278482273221016,0.3993992770363571
11.0,0.3712442819100277,0.37989019230008125,0.4130599480122328,0.3765522105868455
12.0,0.333980957793582,0.36130929458886385,0.3640402927994728,0.3559756432748904
13.0,0.2944295431018635,0.31933808512985706,0.33479674998670816,0.3480533996395245
14.0,0.310635354203783,0.33733859565109015,0.33857092168182135,0.34151638674128587
15.0,0.3071461984306384,0.33069165237247944,0.3425676738843322,0.3203661363026139
16.0,0.3248226913107429,0.3537437403574586,0.3333341348916292,0.31590390841292726
17.0,0.32701376830316653,0.3453798508271575,0.3458572030067444,0.314066973461467
18.0,0.237336247874673,0.2728815460577607,0.25109344348311424,0.27460182984923104
19.0,0.29434649228670035,0.3262937059625983,0.309290774166584,0.2662713094881386
20.0,0.2131117703808341,0.24667842499911785,0.2220390820875764,0.24018414764647272
21.0,0.200434199279281,0.22565746866166592,0.20818537566810846,0.2283144181321381
22.0,0.2875671802432674,0.33174409810453653,0.31528710294514894,0.21382936645465292
23.0,0.30074272860007684,0.3141568135470152,0.29785320814698935,0.20002921699148835
24.0,0.18153391308655406,0.22791811684146523,0.18849962390959263,0.21874846119409913
25.0,0.23313634182996812,0.25446074921637774,0.21358266472816467,0.19026617515998281
26.0,0.15398845513155507,0.18870532978326082,0.16037330636754632,0.1923801935497363
27.0,0.1754992752792729,0.21362021286040545,0.18714010622352362,0.1756727532691257
28.0,0.7551765988586815,0.745254160836339,0.7469335608184338,0.191184032352487
29.0,0.204457946548796,0.24222111329436302,0.2108752727508545,0.18525687885132563
30.0,0.15204466471246852,0.18945567682385445,0.15662213414907455,0.1745400037735131
31.0,0.1533302911053038,0.18952286895364523,0.1603520349599421,0.1762090492400394
32.0,0.15930312406864894,0.19679316272959113,0.17712081829085946,0.17013152778907947
33.0,0.13430270220443702,0.17740800697356462,0.14764747908338904,0.1634680862734272
34.0,0.37876246898037613,0.40395068004727364,0.3831106834113598,0.15091831237077713
35.0,0.2093641237848124,0.23932117130607367,0.22254457790404558,0.1567029282450676
36.0,0.13749190842270093,0.17452712124213576,0.1444839658215642,0.15648729354143143
37.0,0.1644065978990239,0.20068949414417148,0.18056275509297848,0.1611885759671023
38.0,0.19761059741685344,0.22378692869096994,0.20236032269895077,0.16039949380288457
