epoch,train,valid,test,train_loss
1.0,0.8784334052140546,0.8453013226389885,0.9214224331080914,1.1202234215797133
2.0,0.6014027411391021,0.5960632879287004,0.6446041595190763,0.662273689819749
3.0,0.5774703439633557,0.5873060747981071,0.6429468020796776,0.5972435531342865
4.0,2.001354704237288,2.0105092525482178,2.026278354227543,0.5869531185384009
5.0,2.298524987166095,2.31902177631855,2.3336141854524612,0.6047560386596971
6.0,1.6839188344918998,1.6982514783740044,1.7147321105003357,0.5424518365009575
7.0,0.9020562160546612,0.904703926295042,0.9156834669411182,0.5549568936323664
8.0,0.7123847524071955,0.7057068310678005,0.761652946472168,0.524759741535612
9.0,0.4482479391583971,0.4555154778063297,0.5077922493219376,0.4926262233097842
10.0,0.6427428369309492,0.6538524813950062,0.6840371638536453,0.4891360550169732
11.0,0.5095413991600085,0.5161575973033905,0.5580194443464279,0.4739285858383604
12.0,0.4548975035643122,0.45831955783069134,0.5095714665949345,0.44755031462687594
13.0,0.4281400611066514,0.43960205651819706,0.4621783196926117,0.44888025920861846
14.0,0.5715855213866872,0.5807387307286263,0.6133101545274258,0.44661961486385127
15.0,0.404296981491101,0.42150420416146517,0.45212168619036674,0.4388054106265876
16.0,0.4341933822176259,0.46407862193882465,0.48085725121200085,0.4334186252894675
17.0,0.6868078875693546,0.7263373769819736,0.7252766229212284,0.4355988863167489
18.0,1.79103988902584,1.8311814963817596,1.7765185162425041,0.4305205711513568
19.0,0.4059084685175282,0.41872214898467064,0.4411751814186573,0.41335853156010816
20.0,0.45757788751915,0.4768090844154358,0.4812806434929371,0.4122044945218761
21.0,0.5080494455471161,0.5161238014698029,0.5544031895697117,0.4125277079214716
22.0,0.38699975467411574,0.4097245028242469,0.4314818736165762,0.41507701129670355
23.0,0.4397727600328482,0.4582798909395933,0.4703470263630152,0.4027019357605345
24.0,0.5517241523903647,0.5760331861674786,0.579142764210701,0.3974958389617835
25.0,0.5398788237647646,0.550957441329956,0.5940727610141039,0.4013139029407197
26.0,0.400695603459504,0.40362392365932465,0.41856284625828266,0.3850746762221027
27.0,0.41847294360209425,0.4295451622456312,0.4437839649617672,0.3929676086090173
28.0,0.3940467220392956,0.4163272976875305,0.4340166375041008,0.4008151850882609
29.0,0.39864804078439237,0.4184111626818776,0.43015593849122524,0.3910748768763937
30.0,0.3808614372447797,0.4013097807765007,0.4135789182037115,0.39708740752973376
31.0,0.3685743540145789,0.3910804660990834,0.40871235728263855,0.37148431987519476
32.0,0.7139757025014063,0.7226992063224316,0.7583419904112816,0.3716040440615575
33.0,0.4680723238522839,0.480580598115921,0.5164205655455589,0.37205623878035576
34.0,0.5367430733267669,0.5847775563597679,0.562590816989541,0.37040063995084943
35.0,0.4372583469198008,0.477225111797452,0.47085439786314964,0.35995749493313445
36.0,0.7835287402389916,0.8222758434712887,0.7987801656126976,0.3656952635497804
37.0,0.3474488412119021,0.3715010993182659,0.3973896484822035,0.35331906957231507
38.0,0.3805367148416057,0.40112712141126394,0.42686391435563564,0.35557624915982505
39.0,0.3495698534189516,0.3732659015804529,0.4081362448632717,0.3518672320683291
40.0,0.4236450801799252,0.44468229822814465,0.48176330886781216,0.3526420923554973
41.0,0.32411602215402446,0.36008565220981836,0.3765237610787153,0.3413809105089516
42.0,0.3231594889027298,0.35317335464060307,0.3767462810501456,0.32726816861492813
43.0,0.3531137978195385,0.3816268239170313,0.4018396660685539,0.3239772940517231
44.0,0.3287548216854691,0.3644614862278104,0.3760130601003766,0.3228984918374165
45.0,0.42525769798618973,0.44297222048044205,0.4834652580320835,0.32440943133299516
46.0,0.32785987474356487,0.36693170573562384,0.38658228516578674,0.3224412860574236
47.0,0.3291709273104455,0.36365844774991274,0.39405034855008125,0.31624696209172537
48.0,0.30939947296479703,0.36099558882415295,0.38367829844355583,0.31303201786651735
49.0,0.3018509377339843,0.3465490760281682,0.3704771725460887,0.3119589511755925
50.0,0.33513236283117037,0.37200922425836325,0.3944431822746992,0.30780259619472894
51.0,0.32281270281524416,0.3623936213552952,0.38776082172989845,0.3201932870088869
52.0,0.3033211647894732,0.3473035981878638,0.36270191613584757,0.304090380763552
53.0,0.2811934495237982,0.34022285137325525,0.3662482835352421,0.3007094420635017
54.0,0.3343543717815618,0.3664946798235178,0.38485194742679596,0.29620447024038643
55.0,0.27986595936261927,0.33836365956813097,0.3502392824739218,0.30204749629376043
56.0,0.29967193001774467,0.34945530723780394,0.366674454882741,0.29316470814738305
57.0,0.2997257591812474,0.34952286910265684,0.36083992291241884,0.29234804867938824
58.0,0.2292010982040387,0.28515636548399925,0.28458698000758886,0.2801834494824622
59.0,0.24127643398798196,0.2978615500032902,0.3092394573614001,0.2822975220194288
60.0,0.2858530092201415,0.342043143697083,0.3387031499296427,0.2635235141037376
61.0,0.2659002526360712,0.327841748483479,0.33574655931442976,0.25633389877665574
62.0,0.23511226323379833,0.29811039846390486,0.29311925917863846,0.2514554786074693
63.0,0.25929671402569787,0.30766880698502064,0.3226345991715789,0.2561161872118142
64.0,0.20977294084372794,0.27739375457167625,0.27534885331988335,0.24682512452268296
65.0,0.21803725596256318,0.29230109974741936,0.29081081319600344,0.23757878671975652
66.0,0.21805365692088557,0.2833350347355008,0.280574725009501,0.23031532171235722
67.0,0.23426033395111182,0.2929878532886505,0.29248488135635853,0.2322342575165876
68.0,0.20917117984811212,0.2796535911038518,0.2738771792501211,0.22970928583934808
69.0,0.23396985043006338,0.31127250846475363,0.3137107715010643,0.23238246047952374
70.0,0.20320786706581237,0.28433630242943764,0.2710263840854168,0.23102701659415179
71.0,0.23133684324610765,0.30295156314969063,0.29175881296396255,0.22655661617684517
72.0,0.21190501184789998,0.2873180964961648,0.2853910652920604,0.22105433061054558
