epoch,train,valid,test,train_loss
1.0,0.7814213527236015,0.7664612643420696,0.8309043534100056,1.1379853004862548
2.0,0.5432691222922817,0.5532396845519543,0.5988155622035265,0.6307087195147375
3.0,0.5813094912820561,0.5762189440429211,0.6239714715629816,0.5985876445178013
4.0,0.9133583929888003,0.9108570478856564,0.9459941573441029,0.582106330971809
5.0,0.5503871573764048,0.5694176368415356,0.5925733838230371,0.5703931750765272
6.0,0.5472362208518253,0.5628390647470951,0.600430753082037,0.518725276752642
7.0,0.4994249338177359,0.5198759362101555,0.5561875458806753,0.48540461405067686
8.0,0.5323621478809673,0.5450269766151905,0.5781363509595394,0.4630030226555599
9.0,0.5602010353735298,0.5831311549991369,0.6070684362202883,0.4587719612250662
10.0,0.5488968136583924,0.5552000198513269,0.5903884638100863,0.4506066105547984
11.0,0.4635176834217302,0.4834156073629856,0.5007831621915102,0.4455938313607198
12.0,0.5071697123111434,0.5069196131080389,0.5615893770009279,0.4492450566238658
13.0,0.4154411554336548,0.42843443900346756,0.4688865914940834,0.43985644656761436
14.0,0.40357086641393647,0.4211228955537081,0.45363751985132694,0.4254910228358712
15.0,0.39090341225171543,0.4023510366678238,0.44176006875932217,0.4290071654661446
16.0,0.4074819494204916,0.4190479405224323,0.46910497918725014,0.4172404651429243
17.0,0.41815916377647666,0.42538523115217686,0.4631830211728811,0.41380128909827796
18.0,0.44039579371737825,0.45820838026702404,0.501817137002945,0.41743950289525805
19.0,0.386429981346343,0.409323469735682,0.43795496597886086,0.4089016255679404
20.0,0.38753133176997967,0.4135794062167406,0.4338624943047762,0.4056562037224982
21.0,0.42697267281781337,0.44533480890095234,0.4714566823095083,0.39578846467148726
22.0,0.39916108017134816,0.4167162235826254,0.44857776910066605,0.3980178301501426
23.0,0.3728576369915798,0.3861642936244607,0.4278683662414551,0.3926439032812787
24.0,0.3898589914771402,0.40724186040461063,0.4324202686548233,0.3900859455583961
25.0,0.40923623028834155,0.42914168536663055,0.46002458967268467,0.40037518768173874
26.0,0.3977516863945943,0.40920753963291645,0.4497793409973383,0.3947938266833117
27.0,0.37666086226132267,0.39527766965329647,0.428700203076005,0.38228663688252684
28.0,0.5562341754223891,0.5666308421641588,0.6075394041836262,0.3863731888449116
29.0,0.6428054073813615,0.6755945645272732,0.6713638007640839,0.3727117838563433
30.0,0.3852960387612604,0.4011313822120428,0.43181013502180576,0.37400821743497425
31.0,0.3595226459252607,0.37542121671140194,0.3969954662024975,0.37423282130888313
32.0,0.345072742005822,0.36953320633620024,0.3920205105096102,0.3736282963851455
33.0,0.3731820798793416,0.384752893820405,0.4228185582906008,0.36314725268418624
34.0,0.3880730525703187,0.41588393971323967,0.4297657459974289,0.3647632416646192
35.0,0.34826705960711096,0.3744822284206748,0.39929259195923805,0.36283040929372146
36.0,0.34702083335560596,0.3718490255996585,0.3898716466501355,0.35508835828228363
37.0,0.3537656887891186,0.3856046535074711,0.3990102466195822,0.3571728415739764
38.0,0.33380969599553734,0.3580454336479306,0.38037584628909826,0.3528754981649909
39.0,0.34072952978550247,0.36735560093075037,0.39016521722078323,0.3531825614582961
40.0,0.3321354245873773,0.36185205169022083,0.38499136082828045,0.34980701042968
41.0,0.32331040558541657,0.35286660492420197,0.37467300333082676,0.3336710138305737
42.0,0.31412710723983256,0.3506658561527729,0.36740629747509956,0.33505330201546857
43.0,0.32592939969840323,0.3639394976198673,0.3806175924837589,0.327176349368065
44.0,0.32591718501725775,0.36368625052273273,0.37546426244080067,0.3291487520097927
45.0,0.3123420699007192,0.3566254610195756,0.3715148912742734,0.32001409997605973
46.0,0.3132640491625306,0.354737002402544,0.37280727084726095,0.3220312576385061
47.0,0.3118732912335426,0.3464330639690161,0.3745413450524211,0.32037889720148344
48.0,0.30201161258919224,0.3474143696948886,0.3604803252965212,0.31780744026041335
49.0,0.31717013278204925,0.36289167404174805,0.3749789837747812,0.3204257530961067
50.0,0.30556849338066805,0.3448545094579458,0.3684582142159343,0.3149916984283241
51.0,0.3284751404622558,0.37158983293920755,0.3863942055031657,0.31386678376395233
52.0,0.3056270984137893,0.35907260049134493,0.3725190944969654,0.310108529249574
53.0,0.29212525088316316,0.33871850557625294,0.3577431673184037,0.3096816625185074
54.0,0.322455095732288,0.370810242369771,0.37686529383063316,0.3062116162032838
55.0,0.2983215561338291,0.3493040669709444,0.35986807104200125,0.3093744407224048
56.0,0.28903679208011385,0.3451554933562875,0.3547383602708578,0.30393816957807845
57.0,0.3016206351624932,0.34372302051633596,0.3629936398938298,0.30078730167476997
58.0,0.2856127541441067,0.348471918143332,0.3472610851749778,0.3008535136083129
59.0,0.2790316210430899,0.3413554960861802,0.3500977484509349,0.2974218093096071
60.0,0.2987419582286458,0.3502383101731539,0.3736853562295437,0.2969863824783617
61.0,0.28043655718967414,0.3366459822282195,0.35301757138222456,0.29648634326306117
62.0,0.2767348499244945,0.33496084064245224,0.3540821112692356,0.29334581913841756
63.0,0.26859243498865965,0.33704107999801636,0.3248343439772725,0.28473942750578474
64.0,0.27162666666279933,0.33823367673903704,0.3229352179914713,0.2794297206553684
65.0,0.2641414300461484,0.3306242460384965,0.32412015832960606,0.27748225154770406
66.0,0.24742833036146347,0.3093950068578124,0.30397355649620295,0.26889660147724637
67.0,0.24854845719732296,0.3074487838894129,0.3103941632434726,0.26909313222784903
68.0,0.28918814165577006,0.3554737763479352,0.35451890621334314,0.2642497107101853
69.0,0.2531951172336651,0.31800928991287947,0.31705177389085293,0.2616408512850476
70.0,0.2221695347006913,0.2883453480899334,0.2880336781963706,0.252578478899731
71.0,0.23165733922439016,0.2984099965542555,0.28944511618465185,0.24787497131308173
72.0,0.2776839495844142,0.3363979896530509,0.33324225526303053,0.24762829768050248
73.0,0.237866091500422,0.2980472184717655,0.3021324994042516,0.2450178953682541
74.0,0.22411170027628066,0.30333566293120384,0.2998715629801154,0.23656145393089123
75.0,0.22454468322217844,0.2899669697508216,0.29534136317670345,0.23708639070866214
76.0,0.20556906496833086,0.2818473391234875,0.27844935189932585,0.21702318311117258
77.0,0.20017770464253273,0.28471552953124046,0.27546719182282686,0.2158628228553541
78.0,0.19595063117089545,0.2751971138641238,0.27288411743938923,0.20802967231364766
79.0,0.21072101830297216,0.29983780067414045,0.2900865161791444,0.20548608808950253
80.0,0.2005036814956908,0.28585020545870066,0.2743216613307595,0.20561832706829544
81.0,0.19653125097797175,0.2762243449687958,0.27494075801223516,0.20820469328552293
82.0,0.19706255804960895,0.29181543178856373,0.2769157290458679,0.20351358170911765
83.0,0.20828136175301423,0.2831846745684743,0.2836734903976321,0.1989443911014089
84.0,0.19050456697394133,0.2731164349243045,0.2695515649393201,0.2010995703423099
85.0,0.21020338537207076,0.3000123295933008,0.2929715560749173,0.19990771406205596
86.0,0.1786676558909143,0.2755810869857669,0.2618450503796339,0.202476692095304
87.0,0.19330494703760573,0.285194905474782,0.2757242750376463,0.19356690195335705
88.0,0.18184355010462414,0.27357824612408876,0.2654305547475815,0.19312161259400618
89.0,0.1849795742684109,0.2730479808524251,0.27477608155459166,0.1906883808647751
90.0,0.17318186197121432,0.2744353776797652,0.2649958794936538,0.18826920757437968
91.0,0.17704119818035963,0.2808350222185254,0.27205516025424004,0.19001414707511854
92.0,0.17622838544238145,0.27080365270376205,0.2724321009591222,0.18728876113891602
93.0,0.17072336541809094,0.26784360129386187,0.2730957679450512,0.1875159461407145
94.0,0.177979408793009,0.2769409790635109,0.2662478731945157,0.18240353018994543
95.0,0.16885660166383548,0.2706668768078089,0.26009354926645756,0.18445313859517407
96.0,0.1875353856071545,0.2866789996623993,0.2798032993450761,0.18162501589128166
97.0,0.17541566419943122,0.2760074073448777,0.2715604482218623,0.18159443154266686
98.0,0.1607583376347639,0.27051222790032625,0.2617455730214715,0.18132798606233233
99.0,0.1655288792814419,0.27579093258827925,0.2675584517419338,0.17641522887216252
100.0,0.1694616832930571,0.2702353009954095,0.2669510841369629,0.17661402910757976
101.0,0.1646927593714872,0.281540940515697,0.26915022544562817,0.17558033607757775
102.0,0.15641051136953815,0.2681538574397564,0.2599622616544366,0.17346068699458603
103.0,0.15610317662832843,0.2696120087057352,0.25922994781285524,0.1722302278800375
104.0,0.1613121959054546,0.27209794521331787,0.2634382154792547,0.1723141506029542
105.0,0.15327987193491807,0.27208649180829525,0.26050996873527765,0.1712653681540945
106.0,0.1654166624329652,0.2811467330902815,0.2653652364388108,0.16891358854474536
107.0,0.15202094472137986,0.2673084903508425,0.2581086177378893,0.1656238740891408
108.0,0.14963278492355042,0.26697018276900053,0.2665413422510028,0.1638566782330252
109.0,0.15437473214356004,0.2706181649118662,0.26359471306204796,0.16518537453405416
110.0,0.15005933175421066,0.27262021508067846,0.26607886888086796,0.16502743983154844
111.0,0.13434204895784901,0.26987816859036684,0.25572423823177814,0.1505632488306161
112.0,0.13358333517032064,0.26830996852368116,0.255862426944077,0.14559041063307196
113.0,0.13358173111251964,0.2632086481899023,0.2599785989150405,0.14187761941912827
114.0,0.12887195269962784,0.26528974529355764,0.2593839196488261,0.1420991981200352
115.0,0.12636842016296781,0.2613293584436178,0.26126871816813946,0.14254075986374715
116.0,0.12780452723715716,0.2664551306515932,0.2521509537473321,0.13988204784454053
117.0,0.13446834730874202,0.27189919352531433,0.26518659573048353,0.13975369042841493
118.0,0.1265366279110787,0.26868770457804203,0.26568950433284044,0.14038619664823934
119.0,0.12449817981120127,0.2672222787514329,0.25686306692659855,0.13803742033470967
120.0,0.12375393075643072,0.26548694632947445,0.2595192501321435,0.13480352994742667
121.0,0.13535208459113054,0.272014026530087,0.26435686834156513,0.13528119207947117
122.0,0.12101651614259003,0.2630264852195978,0.25896388478577137,0.13645960177016106
123.0,0.12267655755873698,0.2574911154806614,0.253075260668993,0.13472331974916396
124.0,0.12289680440904228,0.2651993976905942,0.2595349233597517,0.13378483849536082
125.0,0.1212685755958223,0.26320814434438944,0.2536544082686305,0.13501636598520217
126.0,0.12222119942782031,0.2605801858007908,0.25508417934179306,0.13234134122824212
127.0,0.12278053515655979,0.2576972432434559,0.2531902128830552,0.1335247033246004
128.0,0.11996132135391235,0.266491592861712,0.25727808102965355,0.12948887852156998
129.0,0.11867257240851214,0.2705310732126236,0.25580938905477524,0.1295749031624217
130.0,0.12578439769471528,0.266635132022202,0.25499353744089603,0.13015045458154315
131.0,0.11852598176070839,0.2658396139740944,0.24825744982808828,0.12998698908052628
132.0,0.12044425432089788,0.26959565561264753,0.2570886220782995,0.1332663153387179
133.0,0.11525146494720392,0.2617109827697277,0.2553259963169694,0.12886258285896035
134.0,0.12003411343143244,0.2693444546312094,0.25918550696223974,0.125892708588178
135.0,0.1131865745469643,0.26457072235643864,0.25137478578835726,0.1301820748455965
136.0,0.11329096218772755,0.2664873609319329,0.2530173296108842,0.12687376525941169
137.0,0.1091037188793064,0.2632595645263791,0.25298636592924595,0.13029208214609486
138.0,0.11393151149913004,0.26225031167268753,0.2532650660723448,0.1245217530211066
139.0,0.11490322692189248,0.2688011433929205,0.25563301611691713,0.12472727277855965
140.0,0.10824973335501495,0.2619428811594844,0.25230621825903654,0.122746654471774
141.0,0.11881648203369918,0.26524542924016714,0.2577055050060153,0.12243292347830571
142.0,0.11035143958914811,0.2624153299257159,0.2582295499742031,0.12152877516427617
143.0,0.11276308897953884,0.2597694704309106,0.25649411603808403,0.12095795529093711
144.0,0.10660189549159851,0.26774237398058176,0.255960026755929,0.1213747020454923
145.0,0.1066791576327412,0.26097047328948975,0.24871243070811033,0.11922817867083155
146.0,0.09750124131133601,0.26513381488621235,0.2548279631882906,0.11083089038255109
147.0,0.09628063582690657,0.25910926796495914,0.24763291515409946,0.1111051535388087
148.0,0.09340455617969202,0.26000067219138145,0.2527171541005373,0.1076031804654249
149.0,0.09325614137349615,0.2607931001111865,0.25204246677458286,0.10805162324742147
150.0,0.09377840170814733,0.25991601403802633,0.2531887851655483,0.10626562606472119
151.0,0.09831170970277422,0.263834809884429,0.24750859010964632,0.1058694257335678
152.0,0.09438020071596097,0.2604654310271144,0.2522280104458332,0.10775784768496349
153.0,0.09286511015550346,0.25982674304395914,0.2542000049725175,0.10577297146627858
154.0,0.09288827633591974,0.2625340996310115,0.25028175115585327,0.10572953676437116
155.0,0.09627182924064101,0.2660492789000273,0.254536509513855,0.10392834393271974
156.0,0.09009044857066907,0.25738536659628153,0.24902004562318325,0.10443482324955569
157.0,0.0905389158873801,0.26113234274089336,0.2549994196742773,0.10436948792190309
158.0,0.09095887308287773,0.2595253447070718,0.253029216080904,0.10218064268683172
159.0,0.08801079652966208,0.2607315257191658,0.25151105783879757,0.10131068314146843
160.0,0.0913779310597356,0.2618792885914445,0.2519000470638275,0.10233970819290276
161.0,0.09276688720580119,0.25958726555109024,0.25176725443452597,0.10129321435359633
162.0,0.08857181877087636,0.263393915258348,0.24932109285145998,0.10254616162199882
163.0,0.08937764172531237,0.26561299804598093,0.250865395180881,0.10160840760655464
164.0,0.08980142071273677,0.26849270332604647,0.2509368611499667,0.10091592786703141
165.0,0.09366072856696547,0.26685087755322456,0.25560622569173574,0.10071926433474394
166.0,0.09116045368989562,0.26414585299789906,0.25501522328704596,0.10205923127615528
167.0,0.09950723926163023,0.2649128455668688,0.25737424567341805,0.10103375229770971
168.0,0.09059598249424795,0.2616607313975692,0.2601398192346096,0.10162170402183654
169.0,0.09133401952066998,0.26057734433561563,0.2572500267997384,0.09846910279078089
170.0,0.08894783744861366,0.2654290609061718,0.2545825466513634,0.09863575040155155
171.0,0.08657208939266813,0.2643917119130492,0.2536198077723384,0.09904234116054644
172.0,0.08455164182432898,0.26279167365282774,0.25253770872950554,0.10077642115532973
173.0,0.09313605891860974,0.2628532210364938,0.2517328504472971,0.10038878671397829
174.0,0.08647000239153577,0.2585411425679922,0.2519365483894944,0.09913789741932207
175.0,0.08423505754322763,0.2553567551076412,0.2508850609883666,0.09630731656957583
176.0,0.09267409359383735,0.2652346696704626,0.2614838173612952,0.09635047877954829
177.0,0.0834541464117682,0.2632374530658126,0.25510415341705084,0.09638736881078429
178.0,0.08339092908960999,0.26273673865944147,0.2543927887454629,0.09682647395096007
179.0,0.0902082640321771,0.26578747387975454,0.25688416324555874,0.09598443355814666
180.0,0.08481172026152824,0.2628303300589323,0.2509128348901868,0.09897623521981726
181.0,0.07681875346097977,0.2629464427009225,0.2505250619724393,0.09050317390993902
182.0,0.07712359591179592,0.26285308320075274,0.2526748953387141,0.09056697712297652
183.0,0.07561679191555187,0.2614313894882798,0.2507260525599122,0.08877954387645813
184.0,0.07826454531709859,0.2619668785482645,0.2519944794476032,0.08968028290920955
185.0,0.07597467725633815,0.26496630627661943,0.2527461862191558,0.08766668909199678
186.0,0.07527250953161033,0.26464325096458197,0.25567377358675003,0.08727563618664529
187.0,0.07406043534161179,0.2650008099153638,0.25403347704559565,0.087352440283177
188.0,0.0752977472107122,0.2638837955892086,0.2522071748971939,0.08849194864178919
189.0,0.0737341003860258,0.26312115509063005,0.24949616845697165,0.08708456649806849
190.0,0.07289428966250389,0.2634349409490824,0.2538268733769655,0.08763194395003805
191.0,0.0743979177894486,0.26289469934999943,0.252799398265779,0.08660835775125558
192.0,0.07244181357751227,0.26515886932611465,0.25226331036537886,0.08684821751941542
193.0,0.07644737535601209,0.2659500576555729,0.2529819756746292,0.085949914945159
194.0,0.07251383955026888,0.262373854406178,0.25310075655579567,0.08567963364967116
195.0,0.07384663590105475,0.26563458144664764,0.25429497566074133,0.08604245018332628
196.0,0.07252459785645934,0.26408727187663317,0.25406457483768463,0.08289359967894615
197.0,0.07355466781623045,0.26264875661581755,0.25336778350174427,0.08501766553255403
198.0,0.07536750225124846,0.26388673670589924,0.25048498809337616,0.08294040683633203
199.0,0.07369475731044818,0.2620331346988678,0.2524977130815387,0.08539689562408029
200.0,0.07237627917224435,0.2639100579544902,0.25627908296883106,0.08366555044320738
201.0,0.07457791895243772,0.2661117324605584,0.25374393071979284,0.08488585391811504
202.0,0.07161284268946405,0.2646453529596329,0.2523038210347295,0.08310082858535135
203.0,0.07233483598205694,0.2630387609824538,0.25193881802260876,0.08584344826021771
204.0,0.06908619477395798,0.26496950071305037,0.2532437453046441,0.08619305859230886
205.0,0.07192158340743393,0.2644148338586092,0.2520768167451024,0.0835544393890223
206.0,0.07375826783905363,0.26437036506831646,0.25811694376170635,0.08409723815075151
207.0,0.07099469065381463,0.2663345653563738,0.2516246233135462,0.08288817171742961
208.0,0.06989993999718101,0.26438525039702654,0.2531311474740505,0.08374434358375088
209.0,0.06948244678461628,0.2639480074867606,0.25417401921004057,0.08266505940704588
210.0,0.07190091725272738,0.2672956446185708,0.2541180504485965,0.08219749803186223
211.0,0.06891218601328553,0.26413620356470346,0.2532944278791547,0.08363710626200506
212.0,0.07200127562424939,0.26367661263793707,0.2516932524740696,0.0827326599484796
213.0,0.0685504011714914,0.26366135105490685,0.25282390508800745,0.08241660117058996
214.0,0.06841502070521853,0.26217681262642145,0.2534437868744135,0.08183270752145226
215.0,0.07173869540547109,0.2661517411470413,0.2553334506228566,0.08082292444861619
216.0,0.06431369256868863,0.26641761511564255,0.2536426382139325,0.07739915518434184
217.0,0.06296984561879164,0.2667629513889551,0.25387270376086235,0.07586389877329207
218.0,0.062141007749707836,0.2643581675365567,0.250830901786685,0.07628027503942228
219.0,0.06295151715493126,0.2638846216723323,0.25333692505955696,0.07592604591683218
220.0,0.06627874847525245,0.2665285924449563,0.25276125967502594,0.07522184650894183
221.0,0.061937981433454595,0.2656572163105011,0.25489005353301764,0.07526435451522755
222.0,0.06162635044782025,0.2657427964732051,0.2524650814011693,0.07674232746954936
223.0,0.06111169184089466,0.2654555728659034,0.25181890930980444,0.07612134048798282
224.0,0.0656134453691115,0.2653657728806138,0.2513939943164587,0.0771831464093582
225.0,0.06176923411144952,0.2658108463510871,0.2531870175153017,0.0764199259934152
226.0,0.0650276174401022,0.2648022575303912,0.25266528595238924,0.07335493554639969
227.0,0.0640338441701072,0.26651114225387573,0.25238996651023626,0.07531241911232092
228.0,0.060655421666373874,0.2661089329048991,0.2521422002464533,0.07505846811327965
229.0,0.060835963637111294,0.2662651026621461,0.25324991531670094,0.07451047840866314
230.0,0.064288855927765,0.26745761651545763,0.2572324061766267,0.07432983642455879
231.0,0.06095595096659129,0.26522405352443457,0.25422385055571795,0.07492307732534256
232.0,0.06303387257466271,0.26661820709705353,0.25499532744288445,0.07385967128500817
233.0,0.06019191157998173,0.2654335079714656,0.2538459859788418,0.0744699593158854
234.0,0.0602819123513,0.26419740077108145,0.2522152718156576,0.07368839918902725
235.0,0.05993643387630107,0.26658425480127335,0.253861534409225,0.07364175558849505
236.0,0.06034347212096308,0.26535632740706205,0.2535649687051773,0.07307328243449235
237.0,0.061311467449851095,0.26551537308841944,0.2546778377145529,0.07398791967114066
238.0,0.059982273976799026,0.26549253333359957,0.25423017609864473,0.07374188118869332
239.0,0.06024665311928008,0.2680342737585306,0.2572014005854726,0.07421784121899089
240.0,0.05990600743728459,0.2639832319691777,0.25081390142440796,0.07226483419442632
241.0,0.05955425161085311,0.26901302207261324,0.25554884504526854,0.07357616198195774
242.0,0.05832546279071622,0.2665002541616559,0.2535167969763279,0.07290511682724497
243.0,0.061778744718261586,0.2622830606997013,0.2495148191228509,0.07472109182435237
244.0,0.060572250277563265,0.2661577882245183,0.2527230028063059,0.0736556261018583
245.0,0.058087653783001715,0.2659192308783531,0.2529859794303775,0.0727992378602362
246.0,0.06084421061121734,0.2682050699368119,0.25348241813480854,0.0726643073236107
247.0,0.05749136866752509,0.2670597108080983,0.2528141411021352,0.07399172103329069
248.0,0.06153722409941968,0.26632457226514816,0.252267898991704,0.07312350174423995
