epoch,train,valid,test,train_loss
1.0,1.0413712483302804,1.0202981382608414,1.1253052540123463,3.5459887275270594
2.0,0.5897487358302828,0.590712696313858,0.6307024881243706,0.7518653905695412
3.0,0.4823875451923176,0.4867574144154787,0.5255103670060635,0.7447309423783782
4.0,0.6663377148330591,0.6951036565005779,0.6932801902294159,0.6133571157030239
5.0,0.49458106175349775,0.5223823841661215,0.518997959792614,0.5460019493178957
6.0,0.4353950044531731,0.4637475833296776,0.4632956963032484,0.44139265444627995
7.0,0.6093044478422517,0.6486711502075195,0.6354662887752056,0.3716319450147592
8.0,0.30334143255166945,0.3233607243746519,0.3172757839784026,0.34488336893783256
9.0,0.37426636591079127,0.409277206286788,0.3760136403143406,0.33950449554783524
10.0,0.2497288786871418,0.28458935860544443,0.25010438077151775,0.30683105168448893
11.0,0.3156735357015755,0.38147737085819244,0.3302875179797411,0.25690094642578415
12.0,0.2765738138347674,0.31721785571426153,0.27614186238497496,0.2779888076007746
13.0,0.26307500092087277,0.3112713787704706,0.26829126942902803,0.28314644259632016
14.0,0.31761584559064004,0.3519804971292615,0.31187644973397255,0.2484503171056699
15.0,0.28469139204663074,0.32017344422638416,0.2909064833074808,0.24518651970822342
16.0,0.21543278284133618,0.25387311913073063,0.23836148530244827,0.23915367635192386
17.0,0.18721941730399042,0.23461399134248495,0.19469600822776556,0.22535990102655568
18.0,0.48741523570315853,0.5240809209644794,0.4973247367888689,0.21551778105793484
19.0,0.48325048662295006,0.5200081113725901,0.4827712271362543,0.20371453554197483
20.0,0.1727719555140301,0.21787874400615692,0.18089270032942295,0.20716062619997438
21.0,0.27737130471475563,0.3110910775139928,0.26208613719791174,0.19984676916697983
22.0,0.23296731359260098,0.2627795459702611,0.23334387224167585,0.19357268877659634
23.0,0.3227392805230086,0.3592737019062042,0.33098115399479866,0.20579567964479423
24.0,0.2599000856754886,0.29159568902105093,0.2753383470699191,0.19238451289333355
25.0,0.4111584098475754,0.4339562561362982,0.40740713849663734,0.19708096530217273
26.0,0.23366064516602048,0.281928239390254,0.24298792518675327,0.18688044269942933
27.0,0.15105728235594026,0.1845916723832488,0.14991949452087283,0.1775822514656243
28.0,0.17993159933834318,0.22655060794204473,0.19539219699800014,0.18126156442104632
29.0,0.2997158754403424,0.3384001236408949,0.32034141197800636,0.17667269887058598
30.0,0.1617755721424036,0.19840332493185997,0.17006795853376389,0.1563336097510757
31.0,0.24279491157288763,0.27614766731858253,0.23883068654686213,0.17133165008513032
32.0,0.3653279087346071,0.39889592304825783,0.3841270748525858,0.16668908905451466
33.0,0.26832850182512,0.28922219201922417,0.2671426357701421,0.17465600955068686
34.0,0.1502369927467814,0.18838518764823675,0.16905636945739388,0.1632418148456865
35.0,0.21572356761261158,0.2580589037388563,0.22598030790686607,0.16986020028021684
36.0,0.15861536016699615,0.19814102910459042,0.1645579356700182,0.14949352332171362
37.0,0.18263538917348643,0.22321327403187752,0.18838920816779137,0.15648566779627163
