epoch,train,valid,test,train_loss
1.0,0.918254999218473,0.9366781339049339,0.9596641696989536,2.051426325634027
2.0,0.5618433443604002,0.5727911926805973,0.6046830583363771,0.7822078481601302
3.0,0.46056095297169536,0.4795295298099518,0.5000879149883986,0.6522890458441084
4.0,0.7252544339295406,0.7539103291928768,0.7505760081112385,0.563714750822942
5.0,0.5372263265263503,0.5652908273041248,0.5710631664842367,0.5725411097904679
6.0,0.3697856756722092,0.3997156387194991,0.41055928356945515,0.472744989262265
7.0,0.3315734838604168,0.3647396871820092,0.35609867982566357,0.4029636900326249
8.0,0.36178060511874544,0.38894435949623585,0.38036034628748894,0.3826555930505133
9.0,0.26492748955252826,0.2984603615477681,0.2662726566195488,0.33372830376503576
10.0,0.3221603127991318,0.3431817665696144,0.3467450039461255,0.3125393307133085
11.0,0.21825051639869714,0.2673772815614939,0.23346588760614395,0.29363527068286943
12.0,0.2767196741833049,0.29765092488378286,0.29138279240578413,0.2897138122920018
13.0,0.5633172814253788,0.5756916105747223,0.5873132944107056,0.25613103465289827
14.0,0.26394890305722596,0.3030514167621732,0.2642205050215125,0.23192366995629232
15.0,0.35167898892597027,0.3784992005676031,0.3382984660565853,0.2357834801552402
16.0,0.22963156233167953,0.2611552691087127,0.22113126888871193,0.22767658052360937
17.0,0.3876237983156921,0.42200162447988987,0.39232816733419895,0.21636028920009637
18.0,0.2895372572598184,0.32393885031342506,0.3067810405045748,0.23840457746747193
19.0,0.35817187113367066,0.404519185423851,0.3479696400463581,0.1965271143871508
20.0,0.261365894868875,0.2968788789585233,0.2650005714967847,0.20890554923350643
21.0,0.17449615088997372,0.2063150955364108,0.1769824679940939,0.19312489507304634
22.0,0.2231587973559738,0.24883168190717697,0.23095374554395676,0.19370245947769493
23.0,0.19167118002274994,0.23573019169270992,0.20272500906139612,0.19241309265612036
24.0,0.2410065405497885,0.2698912862688303,0.2262850245460868,0.18187979713177224
25.0,0.15392322425439858,0.1875358042307198,0.17096388712525368,0.19113164119849538
26.0,0.14081206058810472,0.18267295137047768,0.1452769679017365,0.17956646669442486
27.0,0.2844196818057139,0.31143003422766924,0.2763039721176028,0.17368679778401258
28.0,0.1672993276719075,0.20742945140227675,0.1846244651824236,0.16731542989516715
29.0,0.6900932990062009,0.6943760141730309,0.6955219060182571,0.18853209879557797
30.0,0.23157534933393928,0.2728415448218584,0.2380035351961851,0.1733091366329011
31.0,0.20340733771111555,0.23665536101907492,0.20093018654733896,0.16351058504953506
32.0,0.14938511870279433,0.19080852810293436,0.15583509113639593,0.16675862589269685
33.0,0.35677866134673925,0.37960829213261604,0.3578149788081646,0.16194322942548497
34.0,0.368621521694645,0.38698998279869556,0.3828626498579979,0.17005626449159755
35.0,0.13297390434772347,0.16177436569705606,0.13380376854911447,0.16811386576503706
36.0,0.26811776087162603,0.29805474262684584,0.274433228187263,0.14942141982969964
37.0,0.12485961696714352,0.1680753892287612,0.1325211590155959,0.15727981640275118
38.0,0.13288375293942772,0.17320721736177802,0.14240061398595572,0.1592389384557487
39.0,0.13185679684778687,0.1670450372621417,0.1419467804953456,0.15219801526730228
40.0,0.23334426095910893,0.2587612681090832,0.22389953956007957,0.14823463412037322
41.0,0.09998478087934719,0.139837009832263,0.11451991926878691,0.12427483807513669
42.0,0.10655746950655226,0.14619559282436967,0.11498105758801103,0.11222928591594575
43.0,0.08897206946543068,0.1378598902374506,0.10626849392428994,0.11986824276910465
44.0,0.10098785513145908,0.14725501835346222,0.11687362473458052,0.10467332724932653
45.0,0.09713386022930692,0.1414591479115188,0.11290947161614895,0.10371611708668386
46.0,0.09273659378574912,0.1416162382811308,0.10726124746724963,0.10460864603044881
47.0,0.11395055995245648,0.15643634740263224,0.13143133278936148,0.11035703639885422
48.0,0.12683739593833876,0.16828389838337898,0.14232182782143354,0.11001232437267425
49.0,0.1694539725116104,0.20723833795636892,0.19283149298280478,0.11048395926975141
50.0,0.09079664039194205,0.13255107449367642,0.10821532597765326,0.1058934269247541
51.0,0.12608366426388928,0.16550790797919035,0.14194623241201043,0.10770233056158017
52.0,0.11854475793565154,0.1644070716574788,0.13367189234122634,0.10449955154471337
53.0,0.14412226779445722,0.1894304621964693,0.1583607504144311,0.1100012805241688
54.0,0.1030562564161173,0.15160193806514144,0.12305553304031491,0.1120950864853373
55.0,0.1286076185809579,0.16570990439504385,0.14824323123320937,0.10355246724311713
56.0,0.13969625357040175,0.18239067122340202,0.15683274529874325,0.10331707257943548
57.0,0.10045346423129367,0.14691100781783462,0.11350741656497121,0.10000762502384034
58.0,0.12022143279670909,0.1688416264951229,0.13546112505719066,0.10407597415006845
59.0,0.09137222792502421,0.13154218345880508,0.10542795667424798,0.10084118226626117
60.0,0.08384171617069062,0.13233570661395788,0.10768160317093134,0.09856977064613325
61.0,0.10767125309842407,0.14956196816638112,0.12434938829392195,0.09701019067578255
62.0,0.08643091923207234,0.13709757989272475,0.10623011598363519,0.09579759840942492
63.0,0.1299495718851211,0.17841548565775156,0.15888238977640867,0.09679777255863141
64.0,0.09306482045323985,0.14698274852707982,0.10399834671989083,0.0981988192411365
65.0,0.09484419772389588,0.1374642294831574,0.11519738985225558,0.0966963947151497
66.0,0.08659444737491334,0.13320758240297437,0.1052027284167707,0.09668054827933859
67.0,0.0946075194485628,0.13325260346755385,0.10664179734885693,0.09208726980219221
68.0,0.08132999205285577,0.1344314981251955,0.10677559906616807,0.0880943063622827
69.0,0.08756534437275236,0.1317643285728991,0.10960996523499489,0.09141976341225538
70.0,0.08134450395680537,0.13048325711861253,0.1082375468686223,0.0906870701842627
71.0,0.12525479628401956,0.1656524077989161,0.14482857938855886,0.09427747925280765
72.0,0.10967235760703968,0.15399114787578583,0.1273369831033051,0.08973533185614142
73.0,0.07425239138827203,0.1253847824409604,0.09106893884018064,0.09885280690849967
74.0,0.09092618842982943,0.1423497307114303,0.11110812239348888,0.08900945455690099
75.0,0.09274697360719085,0.14473561802878976,0.11669331835582852,0.0884291395355182
76.0,0.060581015197524596,0.11621289607137442,0.09162188041955233,0.0682650837976082
77.0,0.06036071495930101,0.12360122241079807,0.09240002371370792,0.06500928564246293
78.0,0.0592901558158504,0.11857736948877573,0.08955704048275948,0.06150865523963218
79.0,0.052184388373687766,0.11037927540019155,0.08475476037710905,0.06218539819026449
80.0,0.07896970212459564,0.12688868585973978,0.10016905376687646,0.06259814972520635
81.0,0.05344133387515499,0.11223591049201787,0.08567551150918007,0.06246962329479539
82.0,0.05682790462093748,0.11686752224341035,0.0852022529579699,0.05768923594313822
83.0,0.059694198737288734,0.11081559816375375,0.08971802378073335,0.05744191242536162
84.0,0.05793292754015345,0.11057453788816929,0.08694929955527186,0.0580557382363043
85.0,0.050601515396954906,0.10775705426931381,0.08118619816377759,0.056469835340976715
86.0,0.05525550296067432,0.10606028093025088,0.08725804020650685,0.055854859222082574
87.0,0.08062971036904937,0.13547260267660022,0.10823454754427075,0.05824917913147598
88.0,0.052366341683705145,0.10262854699976742,0.08425941318273544,0.05538642425445994
89.0,0.07448636638415847,0.12636961764656007,0.10196653613820672,0.06528476687373629
90.0,0.08676217643508485,0.13024584902450442,0.1055326210334897,0.05954737425040288
91.0,0.08241646307384133,0.13968951208516955,0.1102773123420775,0.05692773142675306
92.0,0.05990470196031461,0.11132894409820437,0.09085208084434271,0.05826445245391624
93.0,0.04968590957296502,0.11121857538819313,0.08559412555769086,0.06292835523368447
94.0,0.05530926954167284,0.10994108230806887,0.08781444374471903,0.054052847538404405
95.0,0.04981298844335945,0.10467237350530922,0.08188741933554411,0.05316070773324389
96.0,0.053300584696090905,0.1090751001611352,0.0826088897883892,0.052139945209595806
97.0,0.04469774884118396,0.10619076620787382,0.08084313338622451,0.05069171009692037
98.0,0.07327766460218248,0.13050554832443595,0.09918205952271819,0.05081154159299887
99.0,0.0480089988203565,0.10281422105617821,0.08014423842541873,0.05703564968173671
100.0,0.05137463269909476,0.11169936414808035,0.08495024964213371,0.05434463244334907
101.0,0.04875502521824685,0.10806685872375965,0.0804663454182446,0.055113542421608215
102.0,0.04839021532209056,0.09902409021742642,0.08082574047148228,0.05294378487405124
103.0,0.0512571056628493,0.10544695635326207,0.08341416181065142,0.05109186164417844
104.0,0.055143240839242935,0.1118860593996942,0.0887604053132236,0.050487824484326274
105.0,0.05013907417227888,0.10761512792669237,0.08243197482079268,0.051678261298472715
106.0,0.04813752033907896,0.10677163489162922,0.08509657997637987,0.05112860307904186
107.0,0.0622193428219124,0.11786066321656108,0.08816104661673307,0.05244026155133916
108.0,0.042833444359860605,0.09995043301023543,0.07929058209992945,0.050924745192573326
109.0,0.04506208233914937,0.10747979441657662,0.0777408538851887,0.0492686858744758
110.0,0.047333704046667764,0.10506769921630621,0.0801866331603378,0.055066571185353456
111.0,0.03240762989090127,0.0925542926415801,0.07288281386718154,0.043239534601189525
112.0,0.039033915349252664,0.09751810738816857,0.0776424256619066,0.04087496153820472
113.0,0.04313896475419118,0.1046271831728518,0.0804738427978009,0.03761149405436531
114.0,0.03576391009957927,0.09950407175347209,0.07636866578832269,0.0409485949855891
115.0,0.039533579745774816,0.10414459579624236,0.07478858786635101,0.03667630636056138
116.0,0.03538203716372988,0.10179483448155224,0.0772672756575048,0.03776950730829482
117.0,0.03003746891619673,0.10089994478039443,0.0724780096206814,0.036578014374348766
118.0,0.04139930944723688,0.10421887296251953,0.07947251806035638,0.03583572051564979
119.0,0.03507098062023236,0.1018329702783376,0.07609775802120566,0.03907215311696195
120.0,0.03362887002717538,0.09880534769035876,0.0734907144214958,0.036686222252857156
121.0,0.0342560231946646,0.09794012364000082,0.07819657819345593,0.034935447535697065
122.0,0.03390183015044328,0.09897150145843625,0.07225380698218942,0.03656480300008871
123.0,0.03566702189529018,0.09921223926357925,0.07579495245590806,0.036117444040289354
124.0,0.030338359225517624,0.09727447363547981,0.07216463820077479,0.03553612552773042
125.0,0.02786400850126698,0.0996345579624176,0.07203797320835292,0.03509159348193248
126.0,0.029215857232357288,0.09868974494747818,0.07174397283233702,0.03697650364724694
127.0,0.039289493766275184,0.1031125127337873,0.0781268309801817,0.037610434505874944
128.0,0.03644425653300847,0.09963151533156633,0.07729933690279722,0.034504738049047766
129.0,0.031063145501123872,0.09925624076277018,0.07081773458048701,0.034495220062839
130.0,0.03220004652431057,0.09910778212361038,0.07483638916164637,0.03737620477843436
131.0,0.03429658155722223,0.09725936339236796,0.07403860916383564,0.03446704417372205
132.0,0.031922740434670145,0.0972377851139754,0.07395280385389924,0.033424550370805585
133.0,0.03064242748033469,0.09682093909941614,0.07255653524771333,0.035723027375758075
134.0,0.03575926450834532,0.09998934646137059,0.07584717613644898,0.03382673329276264
135.0,0.031877839119191384,0.09599749557673931,0.07298862608149648,0.033569396775998885
136.0,0.03698489264507962,0.1005725332070142,0.07829704065807164,0.03441792524829032
137.0,0.03267989913891455,0.09821063932031393,0.0768455273937434,0.03687961568023748
138.0,0.02839966381716121,0.09668043535202742,0.07097481610253453,0.034141210210361296
139.0,0.02797022130886081,0.0926053614821285,0.07213704963214695,0.035444437769378064
140.0,0.02656525533622617,0.0962370140478015,0.07129221106879413,0.03246976746020803
141.0,0.02821818182755048,0.09742395184002817,0.07202315633185208,0.03359961211918645
142.0,0.02621214391936542,0.0951584242284298,0.07195358723402023,0.03247015727505942
143.0,0.033786001027959166,0.10058818641118705,0.07668975414708257,0.03215924783307276
144.0,0.02717165736730691,0.096110227284953,0.07290547387674451,0.032246779662313735
145.0,0.057593992205372285,0.12179497675970197,0.09702464123256505,0.03307215341479535
146.0,0.02009872557702148,0.09280497417785227,0.06909227836877108,0.032278026044843304
147.0,0.03198214873054605,0.0976307550445199,0.07411152543500066,0.024429176376456287
148.0,0.027765343464009322,0.09871590649709105,0.0710785323753953,0.024266438149390328
149.0,0.02006951545121943,0.09325714688748121,0.068645931314677,0.026431277222267003
150.0,0.021152548058919467,0.09337571519427001,0.06958750099875033,0.0268000384472358
151.0,0.024966943131130973,0.09613077552057803,0.07061260985210538,0.023472646678424185
152.0,0.020635886728811035,0.09252951527014375,0.07065758295357227,0.024152341447058755
153.0,0.022093394213611152,0.0976397527847439,0.07197537296451628,0.023304612791035205
154.0,0.018070514432516446,0.0942012567538768,0.07104002265259624,0.024228139816053734
155.0,0.018425058674328268,0.09274896164424717,0.06955043855123222,0.023940022429747947
156.0,0.02694400306197868,0.09503689710982144,0.07211079564876854,0.021211287611798874
157.0,0.017148865564803408,0.09293846390210092,0.07072875811718404,0.02405439535523676
158.0,0.02467032080622995,0.09630047483369708,0.07402485818602145,0.023080898786948367
159.0,0.01754176770307266,0.09330932516604662,0.06841377634555101,0.02278249494873794
160.0,0.018983914404158378,0.09575407300144434,0.07054304773919284,0.023200153497753628
161.0,0.02854259036908484,0.0957901212386787,0.07206139387562871,0.024229381506325334
162.0,0.018823436004625764,0.09217193024232984,0.06929116672836244,0.022198029242123767
163.0,0.021726797536537525,0.09104210301302373,0.0721933504100889,0.024570240241706752
164.0,0.018794653124537816,0.09318817825987935,0.06975518050603569,0.021134167939282147
165.0,0.018997013248550663,0.09158653393387794,0.06859550555236638,0.021628999311453217
166.0,0.019442034161584392,0.09116527740843594,0.07149149593897164,0.021955668860987113
167.0,0.02207237843922369,0.0924738640896976,0.07272990350611508,0.020750448000943583
168.0,0.017057918373993626,0.09214875614270568,0.07073844689875841,0.02318755533712305
169.0,0.02076291708145172,0.0962397032417357,0.0710806034039706,0.02199437351197384
170.0,0.018399277506218215,0.09195817797444761,0.06969724013470113,0.022541893124105823
171.0,0.03088269703042735,0.09676836174912751,0.07312525599263608,0.021819167545029692
172.0,0.01891055954086363,0.09343661833554506,0.06986492057330906,0.022168546879462375
173.0,0.02434757704235566,0.09323952347040176,0.07422489137388766,0.021113498124537194
174.0,0.01754289122808511,0.09117593034170568,0.07001385907642543,0.022768687949201484
175.0,0.016822317751587195,0.091940444894135,0.06964430306106806,0.02094563790211442
176.0,0.022809553488044983,0.09594954550266266,0.07159047247841954,0.020107184038467847
177.0,0.0207772289349395,0.09439230640418828,0.07007617317140102,0.023101896765363065
178.0,0.01916552578235508,0.09384829713962972,0.0689517071004957,0.020795866835174287
179.0,0.016831724305346515,0.0914348813239485,0.06889126962050796,0.020821831058592175
180.0,0.018926563666789395,0.093386419583112,0.07225899817422032,0.02210346764178982
181.0,0.01649291480588875,0.09164163284003735,0.06990576349198818,0.018379537127674764
182.0,0.012668417428566772,0.09080651914700866,0.06878984160721302,0.016651940265089083
183.0,0.022136065064911628,0.09429550589993596,0.0720623170491308,0.01638511228404797
184.0,0.01752314228374677,0.09263012069277465,0.06974469171836972,0.0173750783370179
185.0,0.013782229642294775,0.09080158756114542,0.06901973020285368,0.01738186102882502
186.0,0.015286300313558168,0.09215394640341401,0.07047911104746163,0.016377805981334228
187.0,0.012344709158560653,0.09010534128174186,0.06836341856978834,0.017051551069850755
188.0,0.01512383380133635,0.09071853966452181,0.06845487304963171,0.016169729612910064
189.0,0.01375253880574445,0.09156454098410904,0.06864033546298742,0.01640883799950788
190.0,0.015684121276495183,0.09172832476906478,0.06818825798109174,0.01569152198091244
191.0,0.014844498104730229,0.09174300311133265,0.06854118662886322,0.0167955179242002
192.0,0.014963385999012905,0.09231658605858684,0.06965200020931661,0.015605290989824541
193.0,0.014647074553901983,0.09124621632508934,0.0679236629512161,0.015811941503386967
194.0,0.011608338683463965,0.09054483380168676,0.06804445805028081,0.016203707285747406
195.0,0.01678993994856526,0.0917569319717586,0.06843981379643083,0.017248707716679496
196.0,0.01234048736358809,0.09102422511205077,0.0688634323887527,0.015720924481180062
197.0,0.020216944224088436,0.09469914808869362,0.07199489092454314,0.016910430506631068
198.0,0.01298038351830024,0.08807312976568937,0.06846756441518664,0.017464150508545388
199.0,0.012529192094922445,0.08970086858607829,0.06920294463634491,0.015889710811957433
200.0,0.014642122996508316,0.089746018871665,0.06803321489132941,0.01615728475865285
201.0,0.012050402160900035,0.08931901934556663,0.06934746773913503,0.015147153572861557
202.0,0.015112353091359517,0.09076298726722598,0.0700080192182213,0.016142444513073773
203.0,0.01442765395281611,0.0915103864390403,0.06858723610639572,0.015795669595527043
204.0,0.012831206979218182,0.09149567945860326,0.0690066700335592,0.015361117442274929
205.0,0.010976870440444939,0.08953544241376221,0.0679649745579809,0.015189416635378152
206.0,0.015698238904736223,0.09240289498120546,0.06990739097818732,0.015755286695328868
207.0,0.01197670862541362,0.09077807213179767,0.06777179823257029,0.015330333938928926
208.0,0.014107122163104403,0.08875156030990183,0.06796304089948535,0.014915981923176605
209.0,0.012529862172616894,0.08944903500378132,0.0686686965636909,0.014940874971401919
210.0,0.011875101371081012,0.09077149862423539,0.06871751882135868,0.015403502235177216
211.0,0.013111764393082469,0.09216931462287903,0.06882541277445853,0.01552827254673288
212.0,0.012721902109492736,0.09024146245792508,0.06882867310196161,0.014950783146177508
213.0,0.012750289070710635,0.09249787242151797,0.06880849995650351,0.015506434295872215
214.0,0.010691857635737604,0.0914343826007098,0.06747991824522614,0.016304135399686684
215.0,0.016552179891639835,0.09147947304882109,0.0695237519685179,0.015294655042279299
216.0,0.00969366700489335,0.08977226144634187,0.0672281940933317,0.013506372382116926
217.0,0.010055407241081737,0.09166356269270182,0.06790368515066803,0.012826355233503754
218.0,0.009658587900743743,0.09051522333174944,0.06773690972477198,0.013702518846483746
219.0,0.01225174733906225,0.09040391189046204,0.06746274931356311,0.012523392126391268
220.0,0.01536866486262364,0.09282941953279078,0.07022404577583075,0.013563229465133445
221.0,0.00932828355046689,0.0925605830270797,0.0691661483142525,0.01279241743847538
222.0,0.008040646666506673,0.09019327093847096,0.06760037830099463,0.012556255314570323
223.0,0.008462195613890127,0.09094023029319942,0.06837796280160546,0.012253769762386941
224.0,0.013068419922688965,0.09236153680831194,0.06837431178428233,0.012462553743178107
225.0,0.009563257837679926,0.09075532713904977,0.06738004041835666,0.012560555195305377
226.0,0.00864161114404156,0.09040060522966087,0.06790586072020233,0.013366137180406197
227.0,0.007854942164152482,0.09179646125994623,0.06790673872455955,0.012901889652630706
228.0,0.00878855583382545,0.09035753412172198,0.0679368213750422,0.012430653836174756
229.0,0.01271522475798039,0.09018686157651246,0.06884897965937853,0.013088501088178842
230.0,0.008329332260426823,0.09161106520332396,0.06785796280018985,0.012321271450157947
231.0,0.010948384661156281,0.09222103748470545,0.06772027327679098,0.012389998349129775
232.0,0.00873539000037749,0.0916301526594907,0.06835308857262135,0.012485322403086788
233.0,0.009883180542427834,0.09227350493893027,0.06804483127780259,0.012377060843026562
234.0,0.009642252253641369,0.08986831642687321,0.06894256384111941,0.0128408509075262
235.0,0.008404772826559414,0.09027739684097469,0.06815045326948166,0.013090181846622449
