epoch,train,valid,test,train_loss
1.0,0.8763128777218473,0.9111483879387379,0.9108128882944584,1.6738191987298856
2.0,0.5560300834239669,0.5859167221933603,0.6155619919300079,0.7484691537869205
3.0,0.5160145285023245,0.5318203307688236,0.5599698182195425,0.6552879032056043
4.0,0.6189989451390163,0.6089068483561277,0.6389691196382046,0.5849221982773701
5.0,0.38952191107592005,0.4080207087099552,0.4234283100813627,0.5493016888381569
6.0,0.4214255621858463,0.44181072898209095,0.4440782032907009,0.4372282997248279
7.0,0.33259341804085263,0.3550032414495945,0.35607263073325157,0.4039806940942813
8.0,0.4506962418935861,0.4655788764357567,0.4631767012178898,0.409672513699076
9.0,0.342596712290861,0.37476483546197414,0.3477088436484337,0.3373572392638322
10.0,0.5072458099787402,0.5503969937562943,0.5104952771216631,0.2938578651779017
11.0,0.3256925055935125,0.3537109950557351,0.333204610273242,0.2835267372192091
12.0,0.22655170472564212,0.2650393517687917,0.2363396631553769,0.28523823324662106
13.0,0.32320906914723146,0.34952475130558014,0.3353314511477947,0.2505546654485593
14.0,1.9302285423704013,1.933505542576313,1.9377854019403458,0.23528424844999982
15.0,0.4217257531964855,0.4478168673813343,0.42085967026650906,0.24269235831726887
16.0,1.198637939942111,1.1776989586651325,1.2159319706261158,0.22088582168339163
17.0,0.38149318573581187,0.4189440943300724,0.40016607008874416,0.24327584446235828
18.0,0.21199331987815298,0.25020679738372564,0.2073473073542118,0.22019418366965215
19.0,0.25340635571510167,0.27619434148073196,0.2496618079021573,0.23017408224237954
20.0,0.2418072431520292,0.2636440023779869,0.23901856131851673,0.20182929581897274
21.0,0.324509700961933,0.3453219849616289,0.3137034447863698,0.19416239079396436
22.0,0.20968669083467714,0.2579458234831691,0.21454856358468533,0.185765490552802
23.0,0.27840906182292163,0.30433747451752424,0.27074651792645454,0.19909324036661985
24.0,0.15695071789869078,0.20445677498355508,0.16358457878232002,0.18540729292828567
25.0,0.21583175099199745,0.2574968049302697,0.22074299398809671,0.18518331395402834
26.0,0.1845818389752868,0.2182274078950286,0.19117227476090193,0.1692342011222414
27.0,0.15236238133945282,0.18789431313052773,0.15729060117155313,0.16905313189242296
28.0,0.18492779885507693,0.22085660975426435,0.18209805339574814,0.15960084637449046
29.0,0.16855958047186492,0.2029557302594185,0.18020617496222258,0.16328269304933063
30.0,0.4108018907392101,0.4305981583893299,0.428233390673995,0.16486820132489416
31.0,0.15090822267114737,0.18968678079545498,0.16040409123525023,0.1570231673918712
32.0,0.18061447855393598,0.2225371953099966,0.1859365114942193,0.15815239727117453
33.0,0.14286887659958214,0.1853171451948583,0.15050210617482662,0.15345695429736642
34.0,0.11744292127858301,0.15427333768457174,0.12348473584279418,0.1531002929635868
35.0,0.13691326102633386,0.1780061749741435,0.14191856235265732,0.15052110943824623
36.0,0.1460150567589292,0.18175037950277328,0.15256366785615683,0.1517748406548409
37.0,0.134056084617308,0.17080687917768955,0.14620767440646887,0.14590944245362739
38.0,0.1534310966540294,0.18386797001585364,0.15705173928290606,0.14138728085976499
39.0,0.386333157112644,0.39810392819345,0.38765870593488216,0.1520991452085744
40.0,0.1270583043717275,0.16512414813041687,0.14073773799464107,0.15635710537053976
41.0,0.11388676746445857,0.15872894087806344,0.12208756851032376,0.12245961691543555
42.0,0.1045372926505508,0.14627274917438626,0.11469123931601644,0.11072359428663922
43.0,0.09472264857239025,0.1404238436371088,0.10836409032344818,0.10080045865030046
44.0,0.17112037416096706,0.2078202459961176,0.17769735027104616,0.10413112211379276
45.0,0.09372643393221175,0.14045980339869857,0.10694701224565506,0.09888969845832533
46.0,0.08537535241265205,0.12994310166686773,0.1024899473413825,0.10216707551175622
47.0,0.10323353510373717,0.14430837705731392,0.11663485644385219,0.10582015312211529
48.0,0.11444443113105313,0.15056320885196328,0.138493194244802,0.10763399805992273
49.0,0.13396922408775158,0.1733801537193358,0.14041754370555282,0.11084566115858449
50.0,0.09491384048370799,0.1397898057475686,0.10857085231691599,0.10260011969952826
51.0,0.10818506400011907,0.14872423093765974,0.12225103937089443,0.10733374269904604
52.0,0.12087359250920593,0.15957675920799375,0.12809096788987517,0.10380552469450198
53.0,0.12135392626759353,0.15934936981648207,0.13466677023097873,0.10379524142214447
54.0,0.09003529664437482,0.12974089290946722,0.10772028053179383,0.100733559673569
55.0,0.0969707502680979,0.13441882468760014,0.11103735258802772,0.1016612451072711
56.0,0.07552531098199498,0.11760691506788135,0.09727984620258212,0.098289004770244
57.0,0.11898476910439267,0.1594419633038342,0.15358292497694492,0.09743269518682152
58.0,0.08810213891563902,0.13679357338696718,0.10861653694882989,0.09308625620072054
59.0,0.08180843381460305,0.1290824762545526,0.10538885043933988,0.08816486691973012
60.0,0.1012259592675859,0.1532171661965549,0.12366636376827955,0.0945026763732646
61.0,0.09036077976606455,0.14439080329611897,0.11637346772477031,0.09736724072106324
62.0,0.13740179801632643,0.1736107007600367,0.1608478957787156,0.0947256391974771
63.0,0.10100688685657112,0.13448555627837777,0.11912650382146239,0.09514380946375761
64.0,0.10921389528900195,0.14785131439566612,0.12757383845746517,0.08805277124996398
65.0,0.11226470488461719,0.16167273931205273,0.13581814337521791,0.08812511204534275
66.0,0.0908004267105631,0.13748459424823523,0.11371340090408921,0.08802032022244612
67.0,0.08452295725512657,0.12850184878334403,0.09654472256079316,0.09595075218825583
68.0,0.10214123789482056,0.14702959638088942,0.12807296309620142,0.09569529384659355
69.0,0.08277206834714124,0.12821640074253082,0.11458912305533886,0.08247576879373023
70.0,0.1428681032103338,0.17738546431064606,0.16172907315194607,0.08086071130196759
71.0,0.10029405886959877,0.13858412625268102,0.1175049296580255,0.08449151639820664
72.0,0.15263030360079116,0.19147831667214632,0.17322947643697262,0.074720849656755
73.0,0.0871872288311363,0.1182729066349566,0.10284130508080125,0.0817960883686497
74.0,0.09276681934382505,0.13456824561581016,0.11375409131869674,0.07970119552437667
75.0,0.0788787060957046,0.1217660722322762,0.10623891185969114,0.07975105103698506
76.0,0.05744542715371035,0.11833985010161996,0.08714565727859735,0.06181940189592398
77.0,0.04694698111504127,0.09544991701841354,0.08115119044668972,0.06186981817149812
78.0,0.04825167607065219,0.09351757261902094,0.08408255409449339,0.052901130074718195
79.0,0.048655488664747046,0.10892244731076062,0.08638829318806529,0.053953565324947335
80.0,0.07827131587798429,0.11804167600348592,0.10158707667142153,0.0567694444351705
81.0,0.0613096588807311,0.10633095121011138,0.0886197704821825,0.0522842514714238
82.0,0.058769148578689354,0.11291556712239981,0.09062518691644073,0.054408505084408317
83.0,0.06242142565500964,0.11416141595691442,0.09517912054434419,0.057433387537480916
84.0,0.05513683711267581,0.1052480568177998,0.09043347928673029,0.05088070941388987
85.0,0.05532530531477017,0.10442881053313613,0.08780407486483455,0.05039335239180334
86.0,0.04854028937733097,0.10316387447528541,0.08451064117252827,0.04815846479907157
87.0,0.05028571746057006,0.10191690432839096,0.08523518918082118,0.05161104657372851
