epoch,train,valid,test,train_loss
1.0,13.250512438974562,12.918556869029999,13.612624645233154,74.0291969578737
2.0,6.602719841489367,6.2022616267204285,7.207031100988388,12.147063428429282
3.0,4.855660599508103,4.911475956439972,4.8529506623744965,14.021132924754149
4.0,1.3112062174043837,1.2990190908312798,1.3642671927809715,7.1617703035378915
5.0,0.908375248407862,0.9233465790748596,0.9701293632388115,1.9341345175056701
6.0,0.623058977020774,0.668028337880969,0.7214288972318172,0.895263043938169
7.0,0.6886008945619984,0.7009681221097708,0.7466166876256466,0.847375320021514
8.0,0.5737361370757886,0.5915857702493668,0.6504332572221756,0.6695371619455374
9.0,0.5463294981011919,0.565323842689395,0.5994731951504946,0.644655288974191
10.0,0.4804568345759325,0.5085178166627884,0.5539336521178484,0.5693923314665533
11.0,0.47867585917946637,0.5171477477997541,0.549682879820466,0.5354886474503073
12.0,0.42075550717533017,0.4618878345936537,0.49946381337940693,0.5066914843146209
13.0,0.459925740387789,0.4961745571345091,0.520546143874526,0.47413629331406515
14.0,0.46664852131703854,0.5149511210620403,0.5285278037190437,0.4562279950281617
15.0,0.3699018650563659,0.4485748950392008,0.44457111321389675,0.4185234305395442
16.0,0.40842470536186437,0.4632600750774145,0.4607623275369406,0.41628327443721186
17.0,0.36697364574784685,0.39998806826770306,0.4244415182620287,0.46233524287202554
18.0,0.3625498365634566,0.3950670659542084,0.4115942819043994,0.4092541702423885
19.0,0.46899946214287147,0.5058013126254082,0.5296593215316534,0.39258486611448273
20.0,0.3785669748570509,0.43328193947672844,0.45278326235711575,0.4029439582376723
21.0,0.3614446780863841,0.40726239886134863,0.41587658412754536,0.38319171357686355
22.0,0.34730858388979724,0.39284699968993664,0.3949712114408612,0.37651923090029676
23.0,0.32248898970473344,0.37910780403763056,0.3852724954485893,0.37663101627948176
24.0,0.3006062613930672,0.34791828226298094,0.3591324146836996,0.3627481842116945
25.0,0.36965645356163096,0.4263449665158987,0.42929033003747463,0.3562452001556469
26.0,0.37334279668558934,0.41701226122677326,0.42626531422138214,0.3349996624858516
27.0,0.37710349859705394,0.4378533214330673,0.4408074803650379,0.32649414839258617
28.0,0.3237239066392753,0.3737212857231498,0.3940683528780937,0.33620032345413403
29.0,0.2955495740767497,0.35905718989670277,0.3713217191398144,0.3325830226301388
30.0,0.40375878695090106,0.4545318391174078,0.45635403506457806,0.3219583281286203
31.0,0.2966404147208876,0.35860834177583456,0.3663808014243841,0.3440248702362085
32.0,0.3082963974232886,0.37076309602707624,0.3739592833444476,0.3279640371822248
33.0,0.360414452613539,0.39872838370501995,0.4110110504552722,0.3186703542615198
34.0,0.31711321433258666,0.3647598996758461,0.3713730042800307,0.32934841124495123
35.0,0.288877143601703,0.3430258147418499,0.35353345703333616,0.31522414619755595
36.0,0.32084874172878874,0.37395942490547895,0.39174223504960537,0.3074825361465952
37.0,0.27733666008445107,0.32449704594910145,0.349886373616755,0.32900132533091647
38.0,0.3283373424961309,0.39210506808012724,0.38926007598638535,0.30988404496460203
39.0,0.2732315434107355,0.3231617594137788,0.3365147849544883,0.3186878521161474
40.0,0.4656352395085013,0.4852027464658022,0.5147451218217611,0.32871221537422984
41.0,0.24193846842475758,0.3082345752045512,0.3159289862960577,0.2762720028685916
42.0,0.25778579749878805,0.32362671941518784,0.32834752555936575,0.2650280655094772
43.0,0.2431368506543196,0.3117305124178529,0.3162105642259121,0.26963040047580267
44.0,0.26065076735748605,0.3215674115344882,0.33903662115335464,0.2603405543668255
45.0,0.2485332581078171,0.31353937927633524,0.3190098078921437,0.2776309670821117
46.0,0.2367697960347127,0.3160929400473833,0.3189572570845485,0.26646473220769007
47.0,0.27275034595446984,0.33882056549191475,0.3500797962769866,0.2581453866734626
48.0,0.2450444413598176,0.3228307366371155,0.31897751428186893,0.27290858821884084
49.0,0.26805250052433865,0.31872123666107655,0.3356959717348218,0.27084879188021277
50.0,0.25014665172358225,0.3188677476719022,0.32735959533602,0.2652782485553413
51.0,0.3399805588896867,0.3905423413962126,0.40081055276095867,0.26231543672312596
52.0,0.25429954702497287,0.31908748857676983,0.33466358948498964,0.2651062084326319
53.0,0.2402681325841102,0.3193979663774371,0.3264779532328248,0.25869993490588133
54.0,0.2527128468937935,0.3232423746958375,0.3285508817061782,0.2610468612924503
55.0,0.27355486671825885,0.325888161547482,0.33752207364887,0.2689709387672175
56.0,0.24112328896476964,0.30776106752455235,0.311071353033185,0.2583962367123859
57.0,0.33731599797488776,0.39130703918635845,0.3879682421684265,0.2596019845289789
58.0,0.23408511693880057,0.3097714986652136,0.31546119786798954,0.2588636782613529
59.0,0.23210490784447663,0.3045288836583495,0.30877269711345434,0.2615401637117574
60.0,0.27973646941078695,0.34602301847189665,0.35758668556809425,0.2529053717471991
61.0,0.24291703892741234,0.31502474565058947,0.30552464071661234,0.2565219636745514
62.0,0.22522302095297794,0.3042626762762666,0.2987856538966298,0.25280461427132794
63.0,0.27628279633962427,0.34188657626509666,0.3563214894384146,0.26127811919921523
64.0,0.235478355484024,0.314508643001318,0.31005869433283806,0.24471618178164123
65.0,0.23519092855180146,0.3139820722863078,0.32407910749316216,0.24316946084901786
66.0,0.2079391596233769,0.2913173194974661,0.28719623014330864,0.24036384245772272
67.0,0.21324985507567218,0.2798197865486145,0.27579991053789854,0.23450433880470362
68.0,0.21401194359656353,0.2821457078680396,0.2796500725671649,0.23846779554892497
69.0,0.2033292645007182,0.29010725300759077,0.2803274421021342,0.23244729329636143
70.0,0.25923478831151486,0.3169383769854903,0.32417154032737017,0.2378302072263827
71.0,0.2782270580909814,0.35012704227119684,0.3458388792350888,0.23591088736133212
72.0,0.21842369247394003,0.2779443310573697,0.29042430128902197,0.22628570324296404
73.0,0.19528101674120896,0.26481935009360313,0.2724035130813718,0.22316479939184372
74.0,0.2232339297225521,0.2962129954248667,0.29676514957100153,0.22777578125523915
75.0,0.2173142033113036,0.29143813718110323,0.29397113621234894,0.22806801357466705
76.0,0.15899361124274078,0.23788045812398195,0.24399389512836933,0.19026851122546348
77.0,0.1550239475004992,0.24651513388380408,0.24208161886781454,0.1850304051664225
78.0,0.14753180533457713,0.2570078717544675,0.23354530986398458,0.172237679409753
79.0,0.1716582357978365,0.2681152415461838,0.2663157358765602,0.16691119764830656
80.0,0.18762453987150435,0.27446569688618183,0.258837909437716,0.16861834073332466
81.0,0.14893653713593816,0.24592991173267365,0.22547736298292875,0.1564354627944861
82.0,0.1406719165195705,0.22580581717193127,0.2233386868610978,0.15873495456139752
83.0,0.13451363948310258,0.2286796597763896,0.221880660392344,0.16168052859746726
84.0,0.1543181660069022,0.25874727591872215,0.24238497391343117,0.15490631004617472
85.0,0.14718084246110005,0.2379705379717052,0.22985403519123793,0.15300588803306506
86.0,0.13392310608534297,0.23669129330664873,0.22000914439558983,0.15394077108354326
87.0,0.1449080147086435,0.2283622846007347,0.21896066889166832,0.14846394234781812
88.0,0.13300915413601383,0.2308308258652687,0.22079767100512981,0.1487518526186609
89.0,0.14668659452989602,0.24934178311377764,0.23503279127180576,0.15748314383872755
90.0,0.12895919102582204,0.22778309602290392,0.2151242271065712,0.1477506417472651
91.0,0.1428834490335671,0.24294216558337212,0.2318529523909092,0.15214243535972705
92.0,0.15368112988153082,0.23937342129647732,0.23010127432644367,0.14820672082863037
93.0,0.12206842418119407,0.22903577890247107,0.20757056074216962,0.13848027416095612
94.0,0.13584750700908102,0.23442894406616688,0.22715978603810072,0.13932963465429415
95.0,0.12697838313260656,0.23421141225844622,0.22019485849887133,0.13637613804097387
96.0,0.10962645049877227,0.2255303580313921,0.2049908572807908,0.1385325920904518
97.0,0.1331890413810493,0.22997989505529404,0.23194785695523024,0.13171488991019073
98.0,0.13405131591353447,0.2369154915213585,0.22417601849883795,0.1299033464424929
99.0,0.1103716023551051,0.22041958943009377,0.21008503064513206,0.12540497877605403
100.0,0.12165604104661638,0.2161581590771675,0.20452374406158924,0.12792857653301232
101.0,0.14009568956532295,0.23439874639734626,0.21760503947734833,0.1352162757402013
102.0,0.1403105100913412,0.24055346241220832,0.22047245129942894,0.1330103889866999
103.0,0.11299688929015664,0.21287413453683257,0.19349621050059795,0.12273352920629416
104.0,0.12006455771387763,0.22047335235401988,0.20915082562714815,0.13319296100337036
105.0,0.11516879631835185,0.22050980804488063,0.19989124033600092,0.12564025733880935
106.0,0.09903497808867959,0.20809769863262773,0.19345292821526527,0.11416698503456298
107.0,0.10642145977468248,0.211963826790452,0.19048830214887857,0.12552415128726108
108.0,0.10118678150473127,0.21395506104454398,0.19775027688592672,0.12800264920873247
109.0,0.10039669327485333,0.21230650739744306,0.19076627306640148,0.10570259389888709
110.0,0.11099627063532544,0.22496137162670493,0.19922584388405085,0.11462154163486639
111.0,0.08154970080040064,0.20201011560857296,0.17582325683906674,0.09310814752510399
112.0,0.08728030449740447,0.21148368110880256,0.18277323991060257,0.08820384551005758
113.0,0.07428580567620363,0.19431035639718175,0.17437006579712033,0.08541172685896516
114.0,0.07186628738121623,0.19985423795878887,0.175691950134933,0.08740664463324152
115.0,0.08085239540999102,0.19638537941500545,0.18105718679726124,0.08232884752048049
116.0,0.07319700404716904,0.190255937166512,0.17374494299292564,0.08205940916090254
117.0,0.07273138150762601,0.19380199210718274,0.17014196468517184,0.08046182921263063
118.0,0.08740645682640896,0.20744130201637745,0.17845694441348314,0.08359731610413569
119.0,0.07843008018128432,0.20918084448203444,0.18043727613985538,0.08385500527775971
120.0,0.08025439631692163,0.1996732484549284,0.1858744639903307,0.08258822327776319
121.0,0.09635901837876648,0.2153090755455196,0.1915889410302043,0.07804443457039298
122.0,0.06965514187030732,0.1928923074156046,0.17064573289826512,0.08684181706730727
123.0,0.06988520699606579,0.2005327637307346,0.18120920937508345,0.07860402893393663
124.0,0.0683473986187938,0.1948695215396583,0.1725325956940651,0.07896615593296707
125.0,0.08029512237686261,0.1997793293558061,0.18691399786621332,0.07714169882949751
126.0,0.06254232838560062,0.19481152342632413,0.17437017243355513,0.07584580582133524
127.0,0.0724716381567299,0.19822000293061137,0.1788693843409419,0.0789009123138941
128.0,0.06828873459795479,0.20455082971602678,0.17634684406220913,0.07887680631629221
129.0,0.07411148005230411,0.20505933975800872,0.1814766894094646,0.0772135357141115
130.0,0.06267700263649036,0.19101523188874125,0.16788168856874108,0.0747535417603839
131.0,0.08638168776490886,0.21140238363295794,0.18009449262171984,0.0699271634221077
132.0,0.059578933059030274,0.19024440040811896,0.1758641703054309,0.07247490471430645
133.0,0.058351211510835936,0.19067181274294853,0.16988003719598055,0.06851872101805773
134.0,0.07866755509927015,0.2004049876704812,0.1841512145474553,0.07063185281244813
135.0,0.10391613489882962,0.21213335869833827,0.18390660267323256,0.07831453040811666
136.0,0.06334113600147757,0.1936975852586329,0.17594792693853378,0.07619543696285054
137.0,0.06444283883283093,0.18839126033708453,0.1727337846532464,0.06869303131369268
138.0,0.05710869080796363,0.19114382937550545,0.15938865300267935,0.07038120291889853
139.0,0.07706224263473681,0.19782229885458946,0.187705400865525,0.0682699100891496
140.0,0.06910827205439282,0.20420467061921954,0.17352470802143216,0.06874385948298843
141.0,0.06647081141638908,0.19457789277657866,0.18199483351781964,0.06451006307248856
142.0,0.07278591921185232,0.19835761189460754,0.17617622343823314,0.06576489614453285
143.0,0.06348521903062322,0.1898978417739272,0.17436776775866747,0.0665978086744524
144.0,0.05761492126591646,0.19135788921266794,0.17430748883634806,0.06370832116171053
145.0,0.0681292746619434,0.1945729088038206,0.17477631010115147,0.06504929312475168
146.0,0.044881591763181294,0.1839007600210607,0.16316182631999254,0.05583450867302099
147.0,0.059645356029082254,0.1904964940622449,0.16419009119272232,0.04954992444699357
148.0,0.04278324808996574,0.18932087067514658,0.16409169789403677,0.05089271191958409
149.0,0.046565416666447736,0.18626018054783344,0.15979296574369073,0.048065171725336156
150.0,0.0472413106424034,0.18454456515610218,0.16550494823604822,0.044997261326973605
151.0,0.05232341803467957,0.1836759503930807,0.1629795990884304,0.04776492269982578
152.0,0.04058151293522234,0.1810420136898756,0.16013834811747074,0.04645479993693009
153.0,0.04389647924738705,0.18267447128891945,0.1609734338708222,0.04693950947587657
154.0,0.044895299811177194,0.1871164459735155,0.16435787687078118,0.04856624453073474
155.0,0.04943074147175452,0.18529599159955978,0.163012505043298,0.04448876405360213
156.0,0.048201511074213464,0.1875215801410377,0.16162178991362453,0.048244852335399886
157.0,0.05493663263263976,0.18397449981421232,0.16640675580129027,0.052521354572218695
158.0,0.034247827283136405,0.1797319739125669,0.15628855442628264,0.04578257964295187
159.0,0.043523559240019244,0.18228336377069354,0.16194492811337113,0.045885232140778734
160.0,0.044740742191102856,0.18333832174539566,0.16000399086624384,0.04679989455279651
161.0,0.052514822358728216,0.18447836115956306,0.17072620894759893,0.04740682762756849
162.0,0.03674924670226255,0.17791105573996902,0.16150330426171422,0.04762522498988042
163.0,0.05186744459020864,0.18463185848668218,0.16157617745921016,0.04170903470960392
164.0,0.04398959815786902,0.18593809613958,0.16178573574870825,0.04420770078328005
