epoch,train,valid,test,train_loss
1.0,19.747475648381908,19.890709936618805,19.66436505317688,210.61177321148526
2.0,9.89322473744678,10.400804817676544,10.542261481285095,24.736572939878815
3.0,25.129575632180376,24.74745512008667,25.17974543571472,33.488057868495865
4.0,13.014302107938535,12.93515431880951,12.963367581367493,10.313537857335085
5.0,1.6915035665414895,1.6521925032138824,1.6466532051563263,5.156909540959984
6.0,2.872061641352951,2.829126626253128,2.8490107357501984,1.6807860325855815
7.0,1.1363245780300941,1.1059970259666443,1.1845486909151077,1.2798322708743393
8.0,0.6330802835476627,0.6311923805624247,0.6996137350797653,0.9009073539903969
9.0,0.7087196641287227,0.7674511931836605,0.7834889888763428,0.7613923891334776
10.0,0.5189667046070099,0.5498668719083071,0.6030985563993454,0.7165845907797479
11.0,1.1641696197971416,1.1398548185825348,1.201300572603941,0.69216875627542
12.0,0.9907589687663279,1.0038742050528526,1.0312438495457172,0.6872695507896933
13.0,0.5314407303075123,0.5486572869122028,0.5828088857233524,0.7013597970555543
14.0,0.4937047030136084,0.522317212074995,0.5486846379935741,0.6096830092797614
15.0,0.5287641710156847,0.571984114125371,0.6023850459605455,0.567102865808329
16.0,0.5368331972580807,0.5800588019192219,0.5990595687180758,0.49525632827904575
17.0,0.4192300691346454,0.4542527636513114,0.48408255726099014,0.530244609542713
18.0,0.47157753007427144,0.5147416908293962,0.5485664010047913,0.4697884192132646
19.0,0.4868198938810142,0.512456277385354,0.5257859826087952,0.45052342173779847
20.0,0.4139439169388668,0.45979456044733524,0.4830280840396881,0.48839400480886935
21.0,0.4403213008194213,0.4724158085882664,0.49368228018283844,0.4955991039610213
22.0,0.5568668572766007,0.5860458593815565,0.6104682199656963,0.4515801836161097
23.0,0.5015700791671778,0.5124691482633352,0.5534409265965223,0.40600083436176276
24.0,0.5966089105909798,0.6302132438868284,0.6489772517234087,0.4286642972451107
25.0,0.36618262244637606,0.4138374049216509,0.4268740564584732,0.4069756042615623
26.0,0.31720326527668413,0.37361143715679646,0.37766961194574833,0.4028707880313229
27.0,0.808228072846771,0.8067093007266521,0.8570887483656406,0.4260838922041996
28.0,0.510732868294807,0.5209873598068953,0.5509209223091602,0.4194423175731282
29.0,0.3666032548922642,0.4051778241991997,0.4282564241439104,0.41867061500336716
30.0,0.31433518658018417,0.3680039616301656,0.3787414152175188,0.389517700691132
31.0,0.3223586776264154,0.367479981854558,0.37179290875792503,0.3705628731638003
32.0,0.6151125229847659,0.6582510471343994,0.6587523147463799,0.4259246433996091
33.0,0.3846335240230439,0.455706849694252,0.4306934829801321,0.35248455566585446
34.0,0.4558875323480861,0.4800838865339756,0.49390754476189613,0.3758281372535001
35.0,0.4569145547356575,0.49558910354971886,0.5112511962652206,0.3919460944309356
36.0,0.3041202159254414,0.34581181313842535,0.3615266988053918,0.3364341077721043
37.0,0.34333740687294373,0.38224248215556145,0.3908070120960474,0.3405258092720797
38.0,0.44799442598774175,0.4848332181572914,0.49387882463634014,0.35069189121009436
39.0,0.30593812503632467,0.3542019948363304,0.35911676473915577,0.33080030702481605
40.0,0.29076441401129316,0.34710211772471666,0.3484303457662463,0.3351642188562709
41.0,0.2742079235850626,0.3325105048716068,0.33461651392281055,0.3051058998817851
42.0,0.2799810016420996,0.34731249138712883,0.343176893889904,0.28798645383613125
43.0,0.3730584119155908,0.40657057240605354,0.4171496443450451,0.2813674828429131
44.0,0.25983027952491855,0.3288408797234297,0.32280478440225124,0.30021059399197814
45.0,0.270220824297826,0.31729550939053297,0.32762543577700853,0.2927794649152999
46.0,0.25025399015018135,0.3002696530893445,0.31139825098216534,0.2771350465192916
47.0,0.2769945092072153,0.33870197739452124,0.34164977353066206,0.27862780213735666
48.0,0.2525846992328668,0.3038537297397852,0.3098584460094571,0.28143786088486383
49.0,0.24648698718304846,0.30560177750885487,0.2977660670876503,0.28365866498203035
50.0,0.26200466835574737,0.3126197401434183,0.32082340866327286,0.28538102613892524
51.0,0.25428695881822305,0.3039200212806463,0.3081687232479453,0.2770188722261198
52.0,0.30764869643244774,0.3667932190001011,0.3495150813832879,0.2804624365678259
53.0,0.2471005642300199,0.31252167746424675,0.30367345456033945,0.27180807501267473
54.0,0.24859847849721362,0.3027599649503827,0.29066974110901356,0.27062279204274436
55.0,0.2940636508783717,0.33774390537291765,0.3573419349268079,0.2695654020852344
56.0,0.37644265326345044,0.41781689040362835,0.42016255483031273,0.26489139538092216
57.0,0.27688463364437127,0.31947847083210945,0.32921816501766443,0.26746876571018985
58.0,0.25087821825294737,0.3131403625011444,0.3051818311214447,0.27863933350060394
59.0,0.2888245929957955,0.32966798078268766,0.3349664555862546,0.26971545302943817
60.0,0.48294544466741524,0.5184839852154255,0.5102877542376518,0.276090876264557
61.0,0.21485027215283387,0.2619129130616784,0.2553870538249612,0.2704108951103156
62.0,0.2318773559134477,0.2851451924070716,0.27512523997575045,0.23621477143969505
63.0,0.22396874313901186,0.28649450931698084,0.2827757364138961,0.2442502449652192
64.0,0.20843807959063038,0.2714664889499545,0.2680820506066084,0.23424241188794945
65.0,0.21439870513358694,0.2799261440522969,0.2602364094927907,0.22426564991474152
66.0,0.2229218586425113,0.28371175192296505,0.28613486513495445,0.2381159145456211
67.0,0.4002509117126465,0.4454769752919674,0.4285235330462456,0.2225752303934401
68.0,0.3325792974347522,0.38224839232861996,0.38147861137986183,0.2474491183829915
69.0,0.1819060968270727,0.23843768890947104,0.2328914264217019,0.2422169475893306
70.0,0.2161767250223524,0.2699989639222622,0.27627812791615725,0.20586250636987624
71.0,0.34474039590282807,0.4065138753503561,0.39167734421789646,0.22792186692451974
72.0,0.28872343907310705,0.321586137637496,0.3288603909313679,0.20491502676040504
73.0,0.2097073516268639,0.2709384961053729,0.26702730264514685,0.24745499095909154
74.0,0.21218061271556624,0.2664149207994342,0.27342072408646345,0.21868874488552664
75.0,0.19197191710874534,0.2418602528050542,0.2416718089953065,0.20923653667329983
76.0,0.18106695122210084,0.23517700843513012,0.23727155104279518,0.17876109143920765
77.0,0.1433734739567064,0.21007294533774257,0.2094530714675784,0.1728258700982021
78.0,0.1459625787131346,0.22528606560081244,0.20411143591627479,0.16991124107579517
79.0,0.1926009932141395,0.25269008707255125,0.2387030255049467,0.16286446073442506
80.0,0.1838741610479203,0.26351617742329836,0.2536542722955346,0.17210079292962505
81.0,0.1386368309806107,0.2100332984700799,0.2015879126265645,0.15741777021414155
82.0,0.19410853353655264,0.2567231711000204,0.2506289640441537,0.15971570110814587
83.0,0.15554329207178894,0.2328932099044323,0.21627404168248177,0.1568147274339275
84.0,0.14940290105570653,0.22081567812711,0.2080566929653287,0.16254951985208851
85.0,0.13776608689385614,0.21471863891929388,0.1991677936166525,0.1568194577458558
86.0,0.14999048710818502,0.21279554814100266,0.2064475491642952,0.15434463398092113
87.0,0.13808964985381267,0.21390321431681514,0.19700770918279886,0.15445507441166859
88.0,0.14383642655459178,0.22124525718390942,0.20123743079602718,0.1471611256622205
89.0,0.1597647768486837,0.23126352205872536,0.22435594908893108,0.14741069030989506
90.0,0.14361144910762264,0.21794968750327826,0.21341745182871819,0.15082715394770263
91.0,0.14958242559508914,0.20623347535729408,0.21931595262140036,0.15697386742207656
92.0,0.18277153610044225,0.24719436559826136,0.234431398101151,0.1432739686529348
93.0,0.17949587704649397,0.25078780809417367,0.24221688602119684,0.1397789531167905
94.0,0.13709351890216206,0.20619854982942343,0.19620385859161615,0.14999195363870851
95.0,0.17827504213638368,0.2564706727862358,0.2419792702421546,0.1482393136544592
96.0,0.1302780393439873,0.20742768608033657,0.20121197123080492,0.1450364585894688
97.0,0.18196675817298283,0.24611204769462347,0.2285910863429308,0.14390256284338654
98.0,0.1360972601516991,0.20922056026756763,0.21517163701355457,0.1437948643686665
99.0,0.12496123477152199,0.1929473984055221,0.18775286059826612,0.1371278192397136
100.0,0.1252924275531131,0.19985240465030074,0.19673416018486023,0.14548139369032184
101.0,0.1357110427443389,0.2061534198001027,0.1954352743923664,0.13630686591195454
102.0,0.14003372576775824,0.20722914021462202,0.20192502159625292,0.13421171561927553
103.0,0.12729077900101424,0.20559443719685078,0.1965305469930172,0.13309069414427327
104.0,0.12531781021007307,0.20416619488969445,0.1978857396170497,0.13533510006726926
105.0,0.14714067832679506,0.21790145803242922,0.21387223526835442,0.13309337165515134
106.0,0.14447539724457037,0.21555673703551292,0.2186433644965291,0.12599759733980628
107.0,0.1210402009213806,0.20214634202420712,0.18376495968550444,0.1311916901142734
108.0,0.12351056311730367,0.20138017367571592,0.19521383102983236,0.12841486655602788
109.0,0.1206162392523638,0.19606824405491352,0.19543564226478338,0.1328260546941666
110.0,0.11064320667439205,0.18797558825463057,0.18097901111468673,0.13671428548872092
111.0,0.11873516727499901,0.18988005816936493,0.1800332022830844,0.10893464204706964
112.0,0.09695879747248759,0.18580327089875937,0.16900113690644503,0.1009477701773689
