epoch,train,valid,test,train_loss
1.0,1.0422458314591911,1.0842934660613537,1.0846714079380035,4.8685991247748115
2.0,0.741390883163282,0.7481751777231693,0.7784742601215839,0.6812223486459938
3.0,0.55525440547117,0.5647392254322767,0.5898957699537277,0.660149807003653
4.0,0.4801616826254851,0.48301160149276257,0.524703860282898,0.6077802200226268
5.0,0.7906705422006595,0.8036603033542633,0.8192021176218987,0.5400689870688566
6.0,0.6103621020818212,0.6051000840961933,0.6390832681208849,0.5307136983818309
7.0,0.39580594809951297,0.40755689796060324,0.44085155613720417,0.46671825894124946
8.0,0.36709533631801605,0.3793359212577343,0.3925207871943712,0.4452090941037342
9.0,0.4006431264102839,0.4187844768166542,0.42069150879979134,0.42365505873777304
10.0,0.38684541148364926,0.3982669599354267,0.40252317301928997,0.39888440708445894
11.0,0.365430977409053,0.380329966545105,0.36978695914149284,0.3843599287377801
12.0,0.9358735722341355,0.9847612902522087,0.9436454698443413,0.3644706213929851
13.0,0.43363589503962524,0.4560976717621088,0.4571420047432184,0.3496606947889753
14.0,0.2824995580372537,0.30568889807909727,0.2905423156917095,0.333099188793237
15.0,0.3975332713430854,0.4064752459526062,0.41684298403561115,0.31628317950637475
16.0,0.331366736228299,0.3543515969067812,0.3473220355808735,0.3075921354210301
17.0,0.3333321338056759,0.36979409772902727,0.34128368832170963,0.30767403713836794
18.0,0.6336842657654149,0.6473916508257389,0.6658133640885353,0.290683523959415
19.0,0.34167852874394433,0.3703457750380039,0.35988232865929604,0.2843929216930061
20.0,0.2854042324670561,0.31965398974716663,0.3065426778048277,0.2942251447279742
21.0,0.32704716351381535,0.361161382868886,0.35077026672661304,0.2734540537664085
22.0,0.3124087525970617,0.35503299720585346,0.33463315665721893,0.27192264377691183
23.0,0.4475063585741505,0.46762698516249657,0.48680729791522026,0.2699208839493952
24.0,0.3445474290923708,0.38017659820616245,0.3628679048269987,0.26553860895193304
25.0,0.22431100240558577,0.26172574423253536,0.23869734350591898,0.2604295812594663
26.0,0.25931674953858563,0.30395657010376453,0.2857091408222914,0.25310667409638693
27.0,0.2505906071442707,0.289905296638608,0.28146808594465256,0.243389936484349
28.0,0.2412779392899981,0.2801157170906663,0.2523910850286484,0.23749557650013334
29.0,0.5673994856655218,0.6001362465322018,0.6668903529644012,0.23604947850582705
30.0,0.27928701157023195,0.3126436732709408,0.2848441768437624,0.23975608028044368
31.0,0.22730584243300614,0.2818312020972371,0.2509700320661068,0.23191366700609778
32.0,0.24374070706640838,0.2797018336132169,0.25043788366019726,0.2177648117208177
33.0,0.2916418970770137,0.3288801908493042,0.3190844291821122,0.23118830382064648
34.0,0.2493269294500351,0.28479041811078787,0.2662152433767915,0.2254696387773866
35.0,0.21760525919829204,0.27567488327622414,0.23636230919510126,0.21966275316514786
36.0,0.3259020850157282,0.3786571994423866,0.3291462119668722,0.2026833404021658
37.0,0.37203454534718944,0.40381382778286934,0.4049987215548754,0.20668409442066388
38.0,0.22383126844266418,0.27575106266885996,0.24342978186905384,0.21557495766764234
39.0,0.2300437444904048,0.2835325300693512,0.27608253341168165,0.19811421224645748
40.0,0.27820673594429235,0.3113926248624921,0.29753727559000254,0.1990754228963214
41.0,0.19810302137948904,0.24761615134775639,0.21004142705351114,0.17030524196708277
42.0,0.275671817030117,0.3392654303461313,0.2960902601480484,0.16068085434899967
43.0,0.14695856108027658,0.2054150579497218,0.17049209494143724,0.16289910954085124
44.0,0.19745176945142684,0.24319934472441673,0.22780177742242813,0.1609084997682055
45.0,0.16955249486075843,0.2268595565110445,0.2046631807461381,0.1578799247931523
46.0,0.16528673745264674,0.21483976393938065,0.1857015546411276,0.15175405752127338
47.0,0.23358111216384134,0.27617468126118183,0.25022405944764614,0.15343272069077582
48.0,0.15490687149725144,0.21711212489753962,0.1916196346282959,0.15361816820445334
49.0,0.1446809217238882,0.2085125045850873,0.17577489092946053,0.15197352794515098
50.0,0.13049595057964325,0.1882113041356206,0.1574051515199244,0.1508583123232149
51.0,0.13077938419048954,0.19398961309343576,0.16147414967417717,0.14686411225302204
52.0,0.15394949538123076,0.21628179494291544,0.19224699307233095,0.14031270872445623
53.0,0.1385354356021638,0.19586246507242322,0.17137635312974453,0.14391189229905985
54.0,0.32190531786460025,0.38665970601141453,0.36253188736736774,0.1465853995103745
55.0,0.1546750787147291,0.22112685162574053,0.18791019823402166,0.1429492235658275
56.0,0.16147898317901951,0.22320741415023804,0.19174862932413816,0.13661173797526938
57.0,0.4127766138808742,0.46914802119135857,0.44455182924866676,0.13430053275671733
58.0,0.18047829513337202,0.23046845011413097,0.2015829561278224,0.1343209433137991
59.0,0.14394054765913897,0.20154941827058792,0.16720845317468047,0.1366698965904819
60.0,0.22196552100454925,0.2664987677708268,0.25494369957596064,0.139708001902149
61.0,0.15005830352663235,0.2149493806064129,0.1927817314863205,0.1333207694967841
62.0,0.13996834122830895,0.20220242720097303,0.17247095331549644,0.1371219252609903
63.0,0.1855695651025529,0.2432691464200616,0.21809486765414476,0.1307400510569287
64.0,0.1703473443438293,0.23020009230822325,0.20308713242411613,0.12691821656219518
65.0,0.122015771972146,0.19592900527641177,0.1631321869790554,0.1276264188775591
66.0,0.23481440999705322,0.2830890417098999,0.27046348340809345,0.12888031481367768
67.0,0.1615608823811932,0.22374940756708384,0.190180791541934,0.125908472118484
68.0,0.16292404440368058,0.23112445790320635,0.19728367775678635,0.12585647987901785
69.0,0.18501416522606162,0.24296108912676573,0.21798716206103563,0.12841065783219732
70.0,0.2146407506268495,0.27042531315237284,0.23805174510926008,0.12326557288883598
71.0,0.20034101605415344,0.2631047526374459,0.23523795139044523,0.1183219629867821
72.0,0.1514316209752089,0.2154674492776394,0.18093696516007185,0.1227477398837448
73.0,0.16582801710268494,0.23158193472772837,0.21018231380730867,0.11587886569226623
74.0,0.1015171389196329,0.17528423853218555,0.15389400394633412,0.1188409339850116
75.0,0.11707735977544906,0.18498713988810778,0.15494999336078763,0.118539412310169
76.0,0.09294329436531493,0.1663199639879167,0.14257406443357468,0.09648792958183652
77.0,0.09972343985347232,0.1688799262046814,0.14131936384364963,0.09232604176185694
78.0,0.09194529486025214,0.16557409102097154,0.1462923069484532,0.09392274586353333
79.0,0.07512297350794646,0.16200050432235003,0.12801282573491335,0.09071732022959715
80.0,0.09855796895019568,0.17050226358696818,0.13717094575986266,0.09233995890066882
81.0,0.09018442580464539,0.16595532931387424,0.13889338541775942,0.09355745502528112
82.0,0.09564653978605939,0.16668628342449665,0.13795215915888548,0.08864494780920873
83.0,0.11018915574072273,0.18023525550961494,0.1464814250357449,0.09120521248336051
84.0,0.07980975036503403,0.16350942198187113,0.13138714339584112,0.08946004863472501
85.0,0.08588161668295313,0.1695997742936015,0.13434329256415367,0.08770030001356344
86.0,0.10564803151757854,0.1808490613475442,0.15320798754692078,0.087817664287842
87.0,0.1092050904586057,0.18475063517689705,0.15531584527343512,0.08527719473857788
88.0,0.08284292782947517,0.16267394926398993,0.13013638742268085,0.08640570044042958
89.0,0.08012055524974872,0.16036513773724437,0.13167728623375297,0.08735310903210548
90.0,0.10903665190859205,0.18221792206168175,0.15380787290632725,0.08597937404255199
91.0,0.09527936815076572,0.1657030782662332,0.1399917621165514,0.08220580808675973
92.0,0.1056358335883754,0.1713076918385923,0.14529640413820744,0.08550921227237221
93.0,0.09115970965213836,0.16690659429877996,0.13854647055268288,0.08683691766990978
94.0,0.07773497757638335,0.15694915037602186,0.1276015224866569,0.08054578712411747
95.0,0.09729798536771422,0.1795405438169837,0.14689713530242443,0.08436995526407934
96.0,0.07046553547120397,0.15496351290494204,0.12577224988490343,0.07804429720921122
97.0,0.09843599544778751,0.1772758299484849,0.14788041217252612,0.07859981252224582
98.0,0.06239219491553914,0.14562206994742155,0.12073944043368101,0.07829945339898395
99.0,0.07724620764897128,0.156501904129982,0.1261852104216814,0.07835463742921307
100.0,0.10097957473651618,0.17512865643948317,0.14311050297692418,0.07397389990888584
101.0,0.09996099373812128,0.170080809853971,0.14163564331829548,0.07968322391722613
102.0,0.08363585366280216,0.15864183101803064,0.13253516424447298,0.08212342091901287
103.0,0.0639301551755067,0.15108288917690516,0.12342300964519382,0.07815286991702523
104.0,0.08148836885478086,0.1529841534793377,0.1316680796444416,0.07657216254408193
105.0,0.10248148958584305,0.17505856743082404,0.1511446344666183,0.07415386616804037
106.0,0.06607135242907106,0.1521772905252874,0.12626920640468597,0.0772091501457676
107.0,0.069045380517176,0.151170511264354,0.1271789730526507,0.07259570804845755
108.0,0.073235061043387,0.14664762606844306,0.12752465065568686,0.07310957278890215
109.0,0.08180505502375827,0.1519960300065577,0.13290964346379042,0.07663793807291681
110.0,0.08108529702398427,0.16304491087794304,0.1294214464724064,0.07027986154529699
111.0,0.057091966176488596,0.14356086868792772,0.11876859981566668,0.06591504935626012
112.0,0.06206232779155112,0.14444414479658008,0.12467966647818685,0.05776356267416553
113.0,0.061605798139883455,0.14274924667552114,0.12177798431366682,0.05863602160458352
114.0,0.05318210475668786,0.14090479956939816,0.11985915200784802,0.0566984557659383
115.0,0.055352983414936975,0.14305606950074434,0.11714352900162339,0.057176789755274536
116.0,0.049283826177951635,0.1363075440749526,0.11567339906468987,0.054807680095456966
117.0,0.04593805819275273,0.13513972889631987,0.11494421260431409,0.055368636586483874
118.0,0.05651638239242469,0.14419242227450013,0.11893482925370336,0.05432873544324735
119.0,0.06634937077286138,0.1454993775114417,0.1289763068780303,0.05321634814712652
120.0,0.053472844326192405,0.1379302218556404,0.11571500916033983,0.05710590941606054
121.0,0.04670235582265505,0.13718333700671792,0.114659090526402,0.053158887335734005
122.0,0.04863412254697578,0.1409880742430687,0.1188677279278636,0.06026320292311869
123.0,0.04957407992926373,0.13986914232373238,0.11703027551993728,0.05513276062478685
124.0,0.08814417241010697,0.16635114140808582,0.14788897382095456,0.05332858421525378
125.0,0.05702667882677856,0.1385255940258503,0.12216775119304657,0.050384316261217095
126.0,0.06434201586777998,0.1435124627314508,0.12558508571237326,0.051367919868344714
127.0,0.07387776537590725,0.15047951834276319,0.13714377721771598,0.051770934609660674
