epoch,train,valid,test,train_loss
1.0,0.7791595944933071,0.7683060802519321,0.8209333904087543,1.0149884330239265
2.0,0.4946227884216673,0.5089407935738564,0.546681348234415,0.6723289168944024
3.0,0.47388701492054447,0.4972441643476486,0.5110703855752945,0.5879136902891147
4.0,0.4755275519030869,0.48636828176677227,0.5306687764823437,0.5823901185564174
5.0,0.501846923380141,0.5110945422202349,0.5415736567229033,0.5500638750708027
6.0,0.480247239303437,0.4982908386737108,0.5291533768177032,0.4904900481746455
7.0,0.49965365601193373,0.5056274104863405,0.5495950244367123,0.4505518239205051
8.0,0.42851565949096804,0.44528591074049473,0.48281123861670494,0.4758281918467989
9.0,0.6467522276434928,0.6482132580131292,0.657569732517004,0.4385853036763562
10.0,0.45071005365651123,0.4649732168763876,0.4935110919177532,0.401900758029549
11.0,0.38020977719574217,0.39952625520527363,0.402136480435729,0.3987195888522324
12.0,0.38017923968612766,0.3951050406321883,0.39327506348490715,0.3628964578839624
13.0,0.4145828688600261,0.436490036547184,0.4197541270405054,0.3455481312836811
14.0,7.818575722396753,7.789408802986145,7.906791836023331,0.35400080842197323
15.0,0.6470525300806496,0.6651071347296238,0.6820478364825249,0.3361288076563246
16.0,0.4336658974362027,0.4581477101892233,0.43406266905367374,0.3145912381683945
17.0,0.4533001205344109,0.46892797388136387,0.48740966245532036,0.3132974922087542
18.0,0.28238399668483977,0.31308230198919773,0.2909309705719352,0.3071701934762821
19.0,0.26704755254611845,0.30298110749572515,0.27991799172014,0.28712339651812413
20.0,0.2807543202760113,0.31669140979647636,0.3064797529950738,0.30691655454741923
21.0,0.30428243461687854,0.3615588443353772,0.3065899573266506,0.2694354798573597
22.0,0.44618059324610765,0.4829796589910984,0.465551245957613,0.2559044347826842
23.0,0.3451131473111499,0.37740808725357056,0.35413764230906963,0.26655850402868475
24.0,0.3040311151439217,0.3395178783684969,0.3183416947722435,0.26087222167640733
25.0,1.4271688806782863,1.3481247574090958,1.5130437761545181,0.2659652128720739
26.0,0.25446988945933663,0.2807274404913187,0.28521937504410744,0.2616895367005828
27.0,0.28040711866442564,0.32771395426243544,0.3081190474331379,0.23304225409486493
28.0,0.3225874460426865,0.3964911662042141,0.36385837011039257,0.22953938754500858
29.0,0.23743937710288224,0.2754547419026494,0.2494504963979125,0.22777559745843243
30.0,0.3126881068489354,0.3537596985697746,0.3422332927584648,0.22904579350902776
31.0,0.3762189106197114,0.408872626721859,0.3924673870205879,0.2152936270662174
32.0,0.28872526802454784,0.32954900432378054,0.3300764737650752,0.22126112119027763
33.0,0.3003100732899016,0.350332073867321,0.322197025641799,0.21401762207792063
34.0,0.5804789719308258,0.6040676534175873,0.6196553092449903,0.2177964461267374
35.0,0.23429259335159497,0.2781969830393791,0.24406081717461348,0.209998556050905
36.0,0.19110208621640115,0.24310363084077835,0.20550080388784409,0.20465958260806502
37.0,0.1791403407978404,0.23189622815698385,0.20025196857750416,0.19660714994760076
38.0,0.19745222863498008,0.24511895142495632,0.22023744881153107,0.20935234427452087
39.0,0.17944721436234795,0.23056727834045887,0.1937824711203575,0.19290019823297574
40.0,0.16877183270682194,0.22391802724450827,0.19341413490474224,0.1888242149903516
41.0,0.1772442478093372,0.23216234054416418,0.20055674854665995,0.16399617365021615
42.0,0.17002260609037556,0.22881413344293833,0.1959278117865324,0.15492593762791082
43.0,0.16752682403204547,0.22481693606823683,0.18750812578946352,0.1529587857947228
44.0,0.13560410897443248,0.20598713168874383,0.16780943609774113,0.14980888547031743
45.0,0.1995069675954284,0.26103898975998163,0.2233755560591817,0.1553743129038507
46.0,0.16681868758550875,0.21731557324528694,0.18754228949546814,0.15234252198296747
47.0,0.1505305245044125,0.21306371968239546,0.18233930226415396,0.15022226185745494
48.0,0.20497381981391055,0.2545379716902971,0.22585103008896112,0.14813190186099642
49.0,0.1587375867993209,0.2063211016356945,0.18393795937299728,0.14565976505066938
50.0,0.1395106509707536,0.20721870940178633,0.17786693386733532,0.1418491156807371
51.0,0.1496483340954325,0.21229002997279167,0.1732797771692276,0.13905511843930385
52.0,0.14325034551939386,0.20595264714211226,0.17591562680900097,0.14162870491765867
53.0,0.1327284884870432,0.1928676525130868,0.16493222955614328,0.13895927606874212
54.0,0.13403516476321373,0.20124338380992413,0.169014276470989,0.13609881618410158
55.0,0.13609610317618984,0.20224281214177608,0.17081544920802116,0.1401545323289124
56.0,0.1882514727723067,0.24874000996351242,0.22769922111183405,0.13241777948702976
57.0,0.1809855618864108,0.24149222392588854,0.22077748086303473,0.13475956383404458
58.0,0.17214160882363652,0.2363478923216462,0.20845285337418318,0.13330633183763285
59.0,0.12916594601360856,0.1883956417441368,0.15478098019957542,0.12452073855574723
60.0,0.1738697048869862,0.2370017822831869,0.2119084605947137,0.12736137538768683
61.0,0.1968255808968453,0.2524111298844218,0.22922381944954395,0.12549140470422757
62.0,0.1386147177997668,0.19709180016070604,0.17302638478577137,0.13034935893526503
63.0,0.21655973943935078,0.26419923827052116,0.2549318093806505,0.13009696012469613
64.0,0.11188396265742126,0.18036983534693718,0.15644488064572215,0.12145541717482221
65.0,0.1137146350162424,0.19169836957007647,0.1561257466673851,0.12432445533526172
66.0,0.20213440497210072,0.2504004277288914,0.2420099014416337,0.11680573462300999
67.0,0.1120807962717524,0.18128173798322678,0.15311018470674753,0.11893351589608345
68.0,0.11420221185418451,0.18825466465204954,0.15807642927393317,0.12597132156229324
69.0,0.16636836979609387,0.23215641640126705,0.20031779166311026,0.11868210559248164
70.0,0.19211978555484943,0.23430721927434206,0.2268935004249215,0.11549939191455294
71.0,0.16222977211141282,0.22202715557068586,0.2100546695291996,0.11161229531666275
72.0,0.1502960474248145,0.2096818881109357,0.1900728577747941,0.11404231883537998
73.0,0.10522406064211183,0.1709539471194148,0.14550906280055642,0.1050138538999922
74.0,0.10457941557571387,0.16946788225322962,0.14606269402429461,0.11221984745400726
75.0,0.1418714731646951,0.19802821893244982,0.1803455799818039,0.10906432331747311
76.0,0.07545864121739272,0.15950210252776742,0.12647698633372784,0.0935628789055879
77.0,0.11306746716901755,0.17884413991123438,0.16091090347617865,0.08801696385452702
78.0,0.08533369099638265,0.15900632133707404,0.13940779631957412,0.08198770662401891
79.0,0.08824938848899429,0.1614865716546774,0.13912300998345017,0.08228006361016801
80.0,0.06363425183163327,0.1442617173306644,0.12369468808174133,0.07965074135524453
81.0,0.07868428905583491,0.1617682776413858,0.1312686363235116,0.07990263369242856
82.0,0.07490656024236587,0.15149258682504296,0.13036626018583775,0.07806856700094641
83.0,0.07993358098397589,0.15526156034320593,0.1357775814831257,0.08093577462017157
84.0,0.12249072997053717,0.1966438116505742,0.17395406495779753,0.07688449567575363
85.0,0.07642327348707588,0.16104263020679355,0.1381271374411881,0.07801841671584518
86.0,0.08340813380897424,0.15665574464946985,0.14027937036007643,0.08050729360455161
87.0,0.07114347153503424,0.15282426308840513,0.13489851262420416,0.08022007614279249
88.0,0.08407781218552286,0.1614047889597714,0.13976488867774606,0.07314828548366857
89.0,0.09396351517955209,0.17012243578210473,0.14171367045491934,0.07338127410810465
90.0,0.0713431653892918,0.15283245174214244,0.12377420859411359,0.07407724904786249
91.0,0.07854493875886984,0.1526797697879374,0.13398865470662713,0.07012120952272112
92.0,0.09712074279405508,0.17419124208390713,0.15344237862154841,0.07482343570441957
93.0,0.08573313019457895,0.16258276253938675,0.1434035929851234,0.07381661381026741
94.0,0.09065297798840863,0.16594715788960457,0.1399988536722958,0.08146509575616022
95.0,0.09867293335449924,0.1660086722113192,0.15411633532494307,0.07914184088445013
96.0,0.07327805760844498,0.1459769895300269,0.13262816425412893,0.07442490315171564
97.0,0.06051301294166571,0.14306460041552782,0.1236371505074203,0.07096675795259749
98.0,0.07981700061043356,0.1545027159154415,0.13468642625957727,0.07510157304394777
99.0,0.10411085999885182,0.17734454292804003,0.15016188938170671,0.07151085778975942
100.0,0.13527486871951705,0.18957411870360374,0.1807106351479888,0.0749912911159977
101.0,0.08369864224438454,0.15648858388885856,0.13616910902783275,0.07249872974909036
102.0,0.09726910468689196,0.16896704491227865,0.15091900387778878,0.06649366576390661
103.0,0.05307351517829166,0.1398259592242539,0.11769164213910699,0.06969580713920533
104.0,0.07805664839733178,0.15686776535585523,0.13359771156683564,0.06919195903999031
105.0,0.07840337910375018,0.15639237221330404,0.133591387886554,0.06846178875892026
106.0,0.13479308091151487,0.2025680961087346,0.18392688687890768,0.07304934839344328
107.0,0.07758839914848091,0.1531556169502437,0.1344775576144457,0.06969325635938128
108.0,0.07970576405904856,0.16179652325809002,0.13741833437234163,0.06964931316721211
109.0,0.0831789868604985,0.15660411166027188,0.1353041254915297,0.06554015713987077
110.0,0.06008017836672485,0.1426237509585917,0.12096734158694744,0.06430877859045746
111.0,0.06050935888271423,0.14824552042409778,0.12571424385532737,0.05551270822620696
112.0,0.0521373914637763,0.1433947579935193,0.11987820081412792,0.053707302542059285
113.0,0.07842725541466361,0.15578617388382554,0.13413385953754187,0.05689490223481397
114.0,0.04936166235785575,0.13931689597666264,0.11744945077225566,0.05079770153447701
115.0,0.06042209331681774,0.14231498586013913,0.12003726372495294,0.05213385247358471
116.0,0.047550493791984144,0.13607224356383085,0.11767110228538513,0.05080211334594875
117.0,0.054642778744173656,0.14212435204535723,0.12115031527355313,0.051495599435867775
118.0,0.053685670920238376,0.1397462822496891,0.11825953610241413,0.051008908374674
119.0,0.08093913015761194,0.16178696183487773,0.1411671433597803,0.04969529070814324
120.0,0.041471812838486805,0.1359925982542336,0.11175371427088976,0.05035292264667286
121.0,0.04768277014231986,0.13871922763064504,0.11574969394132495,0.05164680508956029
122.0,0.050860842844103554,0.14495471119880676,0.11720763659104705,0.0489597016482786
123.0,0.04505131992802119,0.1419786512851715,0.11596250254660845,0.05031624939411309
124.0,0.05190179599033799,0.14049544371664524,0.11787684774026275,0.049986995519346496
125.0,0.0425424125686193,0.1343682510778308,0.11318368371576071,0.04952268056856219
126.0,0.04300911724567413,0.1352381412871182,0.1141636623069644,0.050415471208038604
127.0,0.048194699202943,0.13949796883389354,0.11574271274730563,0.05034549121454263
128.0,0.07199498890027119,0.1565892631188035,0.13222272042185068,0.05007506567676356
129.0,0.06467159483937701,0.14564515789970756,0.1288206186145544,0.04890355980320341
130.0,0.04700618843506476,0.13986147893592715,0.1157195633277297,0.04714072944157442
131.0,0.04339054976678958,0.13933551870286465,0.1122704641893506,0.047966607721747864
132.0,0.05240469482863785,0.1367984930984676,0.11670315964147449,0.04748674705150021
133.0,0.05730512460610669,0.146362217143178,0.12145576346665621,0.04849456868781026
134.0,0.04785209896553094,0.13932102592661977,0.11990477424114943,0.048913129575692924
135.0,0.04891783827144629,0.14166931388899684,0.11660717288032174,0.04887403744705923
136.0,0.04462386933481617,0.13650001538917422,0.11688883975148201,0.04682206705354961
137.0,0.03814560183246804,0.13685696152970195,0.11227859603241086,0.047081751915015235
138.0,0.0695492786823944,0.1478735636919737,0.13024582946673036,0.04670434097528078
139.0,0.03747377405832907,0.1356058493256569,0.11202217824757099,0.0465980724662922
140.0,0.05310355122112165,0.14179402822628617,0.12065080367028713,0.047070156854049416
141.0,0.08986785666198488,0.16337025817483664,0.1461452287621796,0.04709013736551734
142.0,0.06424153501250941,0.15241394843906164,0.13139823824167252,0.045713426984229664
143.0,0.04462202232639501,0.14265141682699323,0.1143838195130229,0.045757559786556636
144.0,0.06427615724361627,0.15067531680688262,0.1266887909732759,0.044153099855894495
145.0,0.05349474383672331,0.14143990445882082,0.12214878341183066,0.04506971829446258
146.0,0.038844342385033134,0.13661727868020535,0.11225163424387574,0.039693734685706486
147.0,0.030763103039401354,0.132530580740422,0.11104169534519315,0.03857688131226096
148.0,0.04498842462992213,0.1352657675743103,0.11499073868617415,0.03744427824191227
149.0,0.03687161835990134,0.1359474929049611,0.11505748797208071,0.036192710398678565
150.0,0.052300761459739345,0.1426334399729967,0.11982994200661778,0.037098465439905026
151.0,0.03333636718523351,0.13559826323762536,0.11269553285092115,0.036178115363808196
152.0,0.028127389811691206,0.12876114482060075,0.10975483851507306,0.036719742735290224
153.0,0.0390693281842455,0.13676673639565706,0.11506089521571994,0.034782749784600206
154.0,0.037511737293498534,0.136513392906636,0.11175021389499307,0.03715869442672486
155.0,0.02519917580637203,0.13411550223827362,0.109784334897995,0.03616921897906407
156.0,0.025981262421152396,0.12988572614267468,0.11239509657025337,0.03436962213770599
157.0,0.026092731625221337,0.1295351954177022,0.11128932889550924,0.034739359133657374
158.0,0.046830111889133025,0.13884056452661753,0.11800146475434303,0.03522936181183074
159.0,0.03764012504582572,0.13986742263659835,0.11512430803850293,0.0363740202181848
160.0,0.041490405857278284,0.13569032540544868,0.11908153304830194,0.03497969495595261
161.0,0.026234230880809437,0.1322222943417728,0.11175485327839851,0.033915580054567115
162.0,0.02771079788209906,0.13122819922864437,0.11294892709702253,0.03642639925905094
163.0,0.034711971558677925,0.1317725540138781,0.1135716512799263,0.0363892006693752
164.0,0.04961619718344348,0.14201572490856051,0.12257742462679744,0.0363191943615675
165.0,0.031435323487611334,0.13177432538941503,0.11253936914727092,0.03318042641470007
166.0,0.026303575534349793,0.12783191865310073,0.10980985686182976,0.03285885583253423
167.0,0.042342061117576185,0.13848854834213853,0.11658206442371011,0.03266717047448371
168.0,0.03722806672334291,0.1342028654180467,0.11514831520617008,0.035418020252873945
169.0,0.03131789723589162,0.12883503455668688,0.11129772709682584,0.03468631377597903
170.0,0.030835721107899762,0.1293046334758401,0.11203255271539092,0.03430324988617639
171.0,0.040407659545256075,0.13603240065276623,0.11435089958831668,0.03263895838835817
172.0,0.02565120558023073,0.1290840064175427,0.10967533057555556,0.03486450187339904
173.0,0.04070126939161568,0.1340625574812293,0.11510563874617219,0.033789661873108265
174.0,0.06351503668127546,0.1474930103868246,0.13231119234114885,0.03185126980303959
175.0,0.025307914538747946,0.13242774410173297,0.11118123820051551,0.033199888790489004
176.0,0.023500761995981834,0.13223642203956842,0.10904950881376863,0.03345962236546407
177.0,0.02598927218680549,0.13264733273535967,0.11117583466693759,0.031870547765094764
178.0,0.028711046442199663,0.1346618290990591,0.1112980954349041,0.03161733126516934
179.0,0.06703119883966294,0.15259631676599383,0.13664089981466532,0.033787909491806274
180.0,0.057361979345986795,0.14266133215278387,0.12656626105308533,0.03325049186445725
