epoch,train,valid,test,train_loss
1.0,397.15226969141867,393.6831569671631,406.27186012268066,1747.828492182835
2.0,338.0142882523263,326.4472885131836,341.2305316925049,438.1286425742374
3.0,370.7651876461734,374.15260887145996,373.19444274902344,482.4685649507365
4.0,40.69803103064276,40.912781715393066,41.63965344429016,107.08695047220607
5.0,21.515238026904452,22.444455862045288,21.767430424690247,38.646435063356044
6.0,6.934400941156278,7.10167396068573,7.358726412057877,13.56289005279541
7.0,4.823470920514149,4.953781455755234,4.6650577038526535,9.053996698112245
8.0,3.9024293559372047,4.1765576004981995,4.0106721222400665,6.399703045559537
9.0,3.163103484803704,3.34815976023674,3.313387170433998,5.376959723272141
10.0,2.372442833177603,2.4726169779896736,2.374498151242733,4.278655768200091
11.0,3.287218222952193,3.3177440464496613,3.2379332333803177,3.5636916380779
12.0,2.5758620591679957,2.578856483101845,2.665837064385414,3.1509659609217553
13.0,1.2409234680947225,1.2774382755160332,1.283750794827938,2.1741380387810385
14.0,2.4813105892983214,2.444427400827408,2.54124753177166,2.0513038027818036
15.0,3.5965010770566903,3.578475832939148,3.629534810781479,2.03895538437898
16.0,2.4251365084557017,2.3809973001480103,2.4575116485357285,1.7087951955521943
17.0,0.845887785504578,0.8567008748650551,0.916760329157114,1.1904044789113817
18.0,1.1156556989736617,1.101604163646698,1.1606635302305222,1.2204066363109904
19.0,0.7793234704406398,0.8218194432556629,0.8411909118294716,1.3954894090913663
20.0,0.6645173365902749,0.7231981381773949,0.7480272948741913,1.0768520469498482
21.0,0.6037973212968012,0.653545219451189,0.6880807168781757,0.9427480993756823
22.0,0.6378424627006434,0.7010429203510284,0.7008963525295258,0.9239818861909733
23.0,1.0243220055938527,1.0446617379784584,1.0451703481376171,0.8805071166746176
24.0,0.5281686110860982,0.5827703662216663,0.5941669773310423,0.8827036414176795
25.0,0.5332850491165355,0.5667882617563009,0.6203469447791576,0.9195950752610613
26.0,0.5982424444074084,0.634300522506237,0.6749218255281448,0.7747956415650191
27.0,0.5875102251198641,0.6120937168598175,0.6219361275434494,0.6698857261117097
28.0,0.665245898210319,0.7047127299010754,0.7332460656762123,0.7320074442845241
29.0,0.5638815836541972,0.5829743519425392,0.585029661655426,0.6761765286421321
30.0,0.4964014741645497,0.5184846799820662,0.536498986184597,0.6154042812669354
31.0,0.5077742715929724,0.5263303369283676,0.5528543684631586,0.620227417178974
32.0,0.37596799281372384,0.4242199035361409,0.4318686407059431,0.6530186488370228
33.0,0.44507627673209854,0.4799280297011137,0.5112512931227684,0.57868225891499
34.0,0.4403962595447613,0.478542473167181,0.5032829530537128,0.5444397341673541
35.0,0.41522476599094976,0.46195300854742527,0.47240017354488373,0.5672213180809264
36.0,0.4648282670291366,0.49825250543653965,0.5305854249745607,0.6019414638637737
37.0,0.37972489492908407,0.4213218428194523,0.4457616377621889,0.5978851301275241
38.0,0.4352974595537611,0.47861177660524845,0.4994078744202852,0.531270556768794
39.0,0.3639121222647892,0.4146756399422884,0.4270293843001127,0.5948164580733912
40.0,0.3670684035606445,0.4063855577260256,0.4138111509382725,0.5179245612423891
41.0,0.3308254208914034,0.3940060045570135,0.4020006489008665,0.40247382764603684
42.0,0.3852650125505059,0.43863458931446075,0.4507496189326048,0.4373885041019719
43.0,0.32660455688549456,0.3808882301673293,0.3962237350642681,0.42243548791120006
44.0,0.47303857488237366,0.5216310825198889,0.5477573182433844,0.4159691602371301
45.0,0.38448170558282524,0.4378491174429655,0.4571272600442171,0.4304307601444281
46.0,0.30526850310860165,0.3589059980586171,0.3777441345155239,0.4261438709915064
47.0,0.39503646665697645,0.4406414069235325,0.43833337165415287,0.38981227348944186
48.0,0.32205007600176866,0.38415694795548916,0.39962000399827957,0.4149414492640526
49.0,0.34785365156686987,0.3982656728476286,0.4095278587192297,0.3790439167030298
50.0,0.35971713616589834,0.41657767072319984,0.42139697447419167,0.40154411458665396
51.0,0.32482576901745647,0.38410064950585365,0.39668090641498566,0.37353786123786004
52.0,0.2903214115056263,0.3409066740423441,0.34643760323524475,0.3913026047740013
53.0,0.2702341286619757,0.3342481292784214,0.33773460146039724,0.39223103823175853
54.0,0.3397783184317267,0.400079820305109,0.3983621783554554,0.4134555495089027
55.0,0.291318637455345,0.3404723098501563,0.34795217774808407,0.3756053753339561
56.0,0.3373516655651627,0.3890709485858679,0.4000898003578186,0.4021771853896463
57.0,0.3088392041101577,0.3737441571429372,0.37443756870925426,0.4025337258531789
58.0,0.2748058512332333,0.3334500454366207,0.32980320043861866,0.37604260264308587
59.0,0.3735201411945805,0.42638929560780525,0.42622715421020985,0.35156584004308006
60.0,0.3089067205122322,0.36992969643324614,0.3746917136013508,0.37820061661635235
