epoch,train,valid,test,train_loss
1.0,265.9069222614264,276.97461795806885,263.6038579940796,622.8358794777257
2.0,359.13530152922226,350.388879776001,356.0863628387451,317.63969042346736
3.0,59.9180880989998,63.43981385231018,58.710132360458374,414.1982278520135
4.0,29.481369176488013,30.85098886489868,29.131632566452026,97.3513187724314
5.0,22.27112855121588,22.69504427909851,22.715601921081543,25.000521128344687
6.0,11.37845332759201,11.053013026714325,11.373785853385925,10.805556895626578
7.0,7.285258523977486,7.7580675184726715,7.172655761241913,7.27864150636515
8.0,3.507089924660458,3.476286605000496,3.5400692969560623,4.533526417556082
9.0,2.142257392786111,2.394499510526657,2.216517023742199,3.6209970644325207
10.0,2.538052375149575,2.532976120710373,2.689773812890053,3.939490158087129
11.0,2.9521206017512425,3.141702711582184,2.9181935787200928,3.345987136196938
12.0,1.871866451706856,1.888892486691475,1.9025112017989159,3.08503375463425
13.0,2.5338909990468603,2.564380928874016,2.5973126739263535,2.457231551218944
14.0,1.218449288113102,1.2708038613200188,1.2568303421139717,1.7996257072801043
15.0,1.1011183857917786,1.1559978313744068,1.1661805361509323,1.9050184955262834
16.0,1.2930767657650504,1.2810228057205677,1.3131244406104088,1.8239247988743388
17.0,0.6611096431874925,0.7056023515760899,0.7020436227321625,1.2718432655759677
18.0,0.9087001123246113,0.9280983693897724,0.9392979070544243,1.1753376342688397
19.0,0.7234109237695195,0.7540045939385891,0.7779661305248737,0.9296715494933402
20.0,0.6514826306871547,0.6866477448493242,0.7042206637561321,0.9311292543532742
21.0,0.534703898961377,0.5869874190539122,0.5860948711633682,0.8866617408148043
22.0,0.6844118899980168,0.7067828625440598,0.7330629825592041,0.782911393862621
23.0,0.4629868111412996,0.506256353110075,0.5177745949476957,0.6138930034105945
24.0,0.4940857558873049,0.5533914174884558,0.5442731734365225,0.7716057382191822
25.0,0.7431113792073195,0.7711846195161343,0.7904397062957287,0.6447396418850893
26.0,0.4389300626364483,0.49292388558387756,0.49081903882324696,0.5592224138557531
27.0,0.48594610383556147,0.538880992680788,0.5318709593266249,0.6172026291394689
28.0,0.44171530084245525,0.48089497722685337,0.497753219678998,0.5851930829749745
29.0,0.44312223488358177,0.4741770476102829,0.4990200586616993,0.5022494652468688
30.0,0.46397229934194284,0.4974913150072098,0.5107581224292517,0.5401796571388366
31.0,0.42472456196311176,0.46505071595311165,0.48264914378523827,0.6005535911602579
32.0,0.49785057317679093,0.5430172309279442,0.5567210465669632,0.5189150922996982
33.0,0.6164736276978899,0.6546744145452976,0.6642583310604095,0.4631031517200409
34.0,0.35109060888837096,0.40144732408225536,0.40617538429796696,0.46146994962054455
35.0,0.34141716636290215,0.4028161149471998,0.4031584430485964,0.4562868690414793
36.0,0.38558831697057006,0.4337311405688524,0.4469031058251858,0.43402746006561693
37.0,0.4710675914576099,0.5017283335328102,0.5194799806922674,0.4124459522734782
38.0,0.4441489983516134,0.4925680346786976,0.495315371081233,0.45104055941864185
39.0,0.3611426963737816,0.41680025309324265,0.42001636512577534,0.40989970866661923
40.0,0.36101379848209914,0.4030611477792263,0.42330540530383587,0.41743276709583915
41.0,0.3774247325150071,0.4102804949507117,0.4322925452142954,0.45106462849553225
42.0,0.3398877518951513,0.3927285270765424,0.40830337069928646,0.355022623090987
43.0,0.30285843703777166,0.35364049300551414,0.3704955652356148,0.34990526792729737
44.0,0.30959752429822446,0.3696077102795243,0.38086555339396,0.3563807374163038
45.0,0.32486262851080316,0.358655858784914,0.3863897267729044,0.35883206840913007
