epoch,train,valid,test,train_loss
1.0,0.8594126515327745,0.8194542303681374,0.8799088038504124,1.366655941222124
2.0,0.5759114209254077,0.5940888095647097,0.6308059338480234,0.88298811635394
3.0,0.558058943338455,0.5943396277725697,0.6007235571742058,0.6637370013127661
4.0,0.5028054549056253,0.5268880482763052,0.5489748753607273,0.6023875810917775
5.0,0.498139183042915,0.5113416835665703,0.5547034256160259,0.5553725184338867
6.0,0.40134020235128465,0.42071032151579857,0.429151626303792,0.4581391537075589
7.0,0.35061088147436736,0.3934398218989372,0.3560697305947542,0.4002247921600463
8.0,0.5527138985266351,0.5777071956545115,0.5829579047858715,0.35980765056458247
9.0,0.3036116581813545,0.34087356459349394,0.3187871165573597,0.3617044972955801
10.0,0.37571065270217363,0.4175804238766432,0.3663052208721638,0.3174736791165771
11.0,0.2644004848352663,0.2981673711910844,0.2743345033377409,0.306424149282419
12.0,0.23956942197623526,0.2706156661733985,0.2481698738411069,0.27166682377362705
13.0,0.2568559684571187,0.29852924682199955,0.26169500313699245,0.27329043284722954
14.0,0.23299654767771436,0.27398301381617785,0.2312715332955122,0.24359198816262992
15.0,0.19013357200440328,0.23625533934682608,0.20333193242549896,0.24524735123108907
16.0,0.24971461476414067,0.2903174692764878,0.2524822782725096,0.22222377967302967
17.0,0.35449454852729845,0.3887414075434208,0.33703307155519724,0.2242751469847503
18.0,0.21351892448914278,0.24492535274475813,0.21592296939343214,0.22203752986944406
19.0,0.18255091026710096,0.22048535104840994,0.20007046032696962,0.21868373752589437
20.0,0.17257102403291472,0.20699989516288042,0.18395037949085236,0.201667497017581
21.0,0.448872519526512,0.5391436982899904,0.47029276564717293,0.20699207484722137
22.0,0.23484270625812992,0.2671474190428853,0.2453414537012577,0.1989593899269013
23.0,0.2570045769784101,0.2971171187236905,0.2698300313204527,0.2025931904175479
24.0,0.1926729432811403,0.23117592372000217,0.20777036901563406,0.18333251299751793
25.0,0.1449057985642913,0.18065595626831055,0.1590280383825302,0.17931644889009987
26.0,0.19416860846956824,0.2292330963537097,0.19486685190349817,0.1826489446269479
27.0,0.4384025024001006,0.46418316662311554,0.4527828898280859,0.17979506332023887
28.0,0.3191440357903766,0.33274494484066963,0.3157385354861617,0.18133826259594815
29.0,0.15978349299187872,0.19500391418114305,0.16696016769856215,0.16740424807663937
30.0,0.2560677326219097,0.29060165397822857,0.27411207370460033,0.16765483236236936
31.0,0.15147417237994018,0.18291520327329636,0.16177104925736785,0.16310146954029228
32.0,0.13819860187685415,0.18867184594273567,0.1451234295964241,0.1675641120049604
33.0,0.1384401217482652,0.17458953335881233,0.15253389347344637,0.158501783279097
34.0,0.1496281722548661,0.18515671929344535,0.15790915954858065,0.15599343323024215
35.0,0.20200478859767793,0.23373667988926172,0.20564606226980686,0.17049786505425812
36.0,0.11531717809522228,0.15924491174519062,0.12892712280154228,0.15963931182387528
37.0,0.12871612133873497,0.17056577187031507,0.14836320979520679,0.15263408555346689
38.0,0.21452866656005762,0.2475206581875682,0.25115309935063124,0.14548582507736363
39.0,0.1423510778576705,0.17786420695483685,0.14944965206086636,0.15364352058453165
40.0,0.11642523973610751,0.1536173759959638,0.13318207440897822,0.1473825572972085
41.0,0.11469454351504138,0.14588724309578538,0.12947911629453301,0.11890407846232129
42.0,0.16675785995402914,0.20285375230014324,0.176206530071795,0.11599189802339882
43.0,0.10164475872827942,0.14749049581587315,0.12132448237389326,0.10880850953091482
44.0,0.09705608131684315,0.13671732833608985,0.11539658671244979,0.1074128822915873
45.0,0.1417177057095394,0.1744415583088994,0.1500950325280428,0.10449160953426058
46.0,0.12828616698266596,0.1644738707691431,0.1455313041806221,0.10591241717338562
47.0,0.1641344251526389,0.19121186342090368,0.17865118477493525,0.11092129976126798
48.0,0.10535501650754053,0.14469566848129034,0.12300534034147859,0.11196214114879346
49.0,0.10187452988829582,0.1521617085672915,0.13609268702566624,0.10743298744604846
50.0,0.08850862256660583,0.12982930662110448,0.11565446341410279,0.10292203667437196
51.0,0.12563320453379564,0.16014300007373095,0.1446756487712264,0.10288115977576584
52.0,0.09081434702892212,0.12523104716092348,0.11472858907654881,0.1152186104256636
53.0,0.08382561643886718,0.12204766925424337,0.10573336808010936,0.10521027002080231
54.0,0.09262795551757144,0.1314280484803021,0.1105875694192946,0.10162665355642131
55.0,0.13008541732457032,0.17694210354238749,0.15395205980166793,0.09514138448959703
56.0,0.16863905624219566,0.21620270516723394,0.19510830473154783,0.10015602723048751
57.0,0.0867817866004956,0.13095777109265327,0.12232869677245617,0.10203489734773423
58.0,0.09436836819739858,0.13092990079894662,0.11772132012993097,0.09865980550267134
59.0,0.09034363144806995,0.12904912186786532,0.12192789558321238,0.09546602002469598
60.0,0.11745296342737356,0.1697296597994864,0.15661983750760555,0.09765309323171142
61.0,0.33566912847339725,0.3405393147841096,0.2927006622776389,0.10218384928384404
62.0,0.09353788562451198,0.1269217967055738,0.11054426524788141,0.10411317152961803
63.0,0.1468055224057975,0.17809658963233232,0.1740401266142726,0.09476311324508327
64.0,0.18182333829296624,0.21304110530763865,0.19751840829849243,0.10490787769578824
65.0,0.12698822587159028,0.16105636302381754,0.14357297727838159,0.09486936633089546
66.0,0.08876183486668168,0.12461350718513131,0.10930149024352431,0.09826819712569
67.0,0.07510504726866249,0.11331996694207191,0.10255040740594268,0.0863334432149389
68.0,0.0860731048853534,0.1306707696057856,0.11261964123696089,0.08786289175604559
69.0,0.0948538068848051,0.13988807518035173,0.11769775627180934,0.09034195580300253
70.0,0.10911284913872457,0.13964020740240812,0.13391799200326204,0.087551443226588
71.0,0.10846201069415755,0.1431288653984666,0.12615906726568937,0.08520076110674317
72.0,0.08208225404096257,0.11526465555652976,0.10719918692484498,0.08700150332063626
73.0,0.08699483187145489,0.12565534841269255,0.1137293609790504,0.08353537506168815
74.0,0.07028433784937403,0.11700652167201042,0.10279161296784878,0.08433800140858456
75.0,0.09133389748775275,0.13597101578488946,0.12088719056919217,0.08061497729675025
76.0,0.08452129107751664,0.12783000245690346,0.11489839386194944,0.07046456390600296
77.0,0.0647334896597513,0.10319405002519488,0.09601793065667152,0.06578737120055089
78.0,0.05886975770733159,0.12069190107285976,0.09095401642844081,0.060741147275563255
79.0,0.05127939989992008,0.10196669143624604,0.08917708089575171,0.06120352231108459
80.0,0.06640997044979387,0.10751707060262561,0.09131656028330326,0.0596306074386949
81.0,0.07077026364814704,0.10832642670720816,0.100580929312855,0.060866528896579314
82.0,0.10198600281765506,0.13154857326298952,0.11696929996833205,0.06276888452517758
83.0,0.050050038939258856,0.0967384735122323,0.08720854460261762,0.057455581084937805
84.0,0.05776029001850232,0.10648568463511765,0.09497505705803633,0.06247284944364979
85.0,0.06699598644664333,0.11130303516983986,0.0982336513698101,0.06278739670279679
86.0,0.07936321851459278,0.1259068539366126,0.1114558489061892,0.05775773525238037
87.0,0.06357277391158092,0.10601247474551201,0.09870503237470984,0.062285584415409975
88.0,0.050910016699771216,0.09725386323407292,0.08433442539535463,0.062085552413941945
89.0,0.05247228290102664,0.09913720330223441,0.08899244293570518,0.0588434066172618
90.0,0.048208690420457515,0.09552219836041331,0.08618868747726083,0.055838180955048576
91.0,0.05373228744716401,0.0985590904019773,0.08862970769405365,0.05362336373158321
92.0,0.05517794531147192,0.0982263833284378,0.08736959379166365,0.05371169594063121
93.0,0.05088613652119971,0.09661970497108996,0.08658026531338692,0.05445840990372524
94.0,0.05621606635914487,0.10115229245275259,0.09434041101485491,0.05471832592301308
95.0,0.05967710084121698,0.10194231616333127,0.09484680043533444,0.05811518278850871
96.0,0.043771519355333535,0.09791808435693383,0.07993494789116085,0.056393993437100366
97.0,0.06818072006675847,0.11079534515738487,0.10136896092444658,0.05645287468744691
98.0,0.04873885643804909,0.096726048970595,0.08615797059610486,0.059081208043891914
99.0,0.05791977792978287,0.10450726607814431,0.09082780126482248,0.053681833325487795
100.0,0.052126415477246994,0.10289033339358866,0.08969688508659601,0.06055117820858196
101.0,0.049508623304260764,0.09739682893268764,0.08382027666084468,0.05549425356517172
102.0,0.04442322140286682,0.09759441390633583,0.0855617318302393,0.052652582099103624
103.0,0.05675431181955489,0.09695214172825217,0.08705581934191287,0.05118962144775755
104.0,0.05492158366996012,0.09285364812240005,0.08547805552370846,0.050245860176291436
105.0,0.04766371238763165,0.09239231329411268,0.08043170906603336,0.05044952102574953
106.0,0.04351305046895887,0.09288484347052872,0.08116468787193298,0.05144286371625153
107.0,0.04889696696476572,0.09180700476281345,0.08363065216690302,0.05627834761313572
108.0,0.0521904950024216,0.09531264984980226,0.08841539639979601,0.056534265826462184
109.0,0.06803158969636176,0.10904571041464806,0.10041557485237718,0.05369847138548733
110.0,0.04577127141747505,0.08984979870729148,0.0820704591460526,0.05283954390769551
111.0,0.03576113217195887,0.08859052881598473,0.07999038649722934,0.04172080253387333
112.0,0.03236147318818387,0.08784687472507358,0.0767589679453522,0.04092430701823371
113.0,0.03415459477502829,0.08473780401982367,0.07498570391908288,0.039983675251625904
114.0,0.032995084810788465,0.0846460850443691,0.0777917595114559,0.04177837201933952
115.0,0.033761155263633484,0.08507272182032466,0.07439406821504235,0.03922292740813866
116.0,0.03570182494534429,0.08675544452853501,0.0757788170594722,0.039349389766716654
117.0,0.0327255278113921,0.08522940007969737,0.07553541543893516,0.038586393520710575
118.0,0.03887946292710532,0.08841945161111653,0.0810482264496386,0.03805095090228281
119.0,0.030352979435757467,0.08524293405935168,0.07587015978060663,0.03717959962880156
120.0,0.055274172027589406,0.09545582998543978,0.08582633128389716,0.03630881947554221
121.0,0.057385080488054616,0.10214293282479048,0.09346600715070963,0.03785703541224549
122.0,0.035171945644601896,0.08877977752126753,0.0775167343672365,0.037061648502661165
123.0,0.030579239984226833,0.08855778374709189,0.07679213816300035,0.03387176447138665
124.0,0.02928742720110781,0.08447554334998131,0.0717771160416305,0.03585214307828314
125.0,0.029445627063607715,0.08469270472414792,0.07694357866421342,0.03489249981465233
126.0,0.02977023666404235,0.08728829049505293,0.07381959352642298,0.0364577243116441
127.0,0.03169966531786949,0.0875078912358731,0.07435281714424491,0.035648501306107847
128.0,0.04089741821691489,0.09154468472115695,0.07702519954182208,0.035722569627746656
129.0,0.030508812932167083,0.08857110398821533,0.07728597335517406,0.03574652031396225
130.0,0.03650004111799845,0.08988164342008531,0.07706998102366924,0.038442411335410584
131.0,0.037321892988150286,0.0893748493399471,0.07362342765554786,0.03657620057321278
132.0,0.027841741088659142,0.08324082451872528,0.07181221782229841,0.03476993346907151
133.0,0.036097840352612695,0.08738414570689201,0.07539077964611351,0.0329271409494482
134.0,0.03748411652009199,0.0912388393189758,0.08028012281283736,0.032966336638779396
135.0,0.028017672704188687,0.08251002104952931,0.07308963872492313,0.03325839429666662
136.0,0.051398377604545305,0.09781461954116821,0.08554779272526503,0.035806682482836354
137.0,0.028751779478161956,0.08627072651870549,0.07753283390775323,0.036505960711058535
138.0,0.0338512451927753,0.08554899739101529,0.07417204533703625,0.03443370268318304
139.0,0.032679946179602556,0.08998764492571354,0.07597098522819579,0.0353211394042536
140.0,0.04017982901234156,0.09111000201664865,0.0798402139917016,0.0327358172292922
141.0,0.02766748151154655,0.08687702636234462,0.07247450738213956,0.034632179992878515
142.0,0.03448739384484899,0.08935135509818792,0.07574090291745961,0.032842295979903
143.0,0.031217789645217785,0.08750591659918427,0.0777034554630518,0.035708012711849944
144.0,0.03500699681366325,0.09057204890996218,0.08042063238099217,0.034042709987539395
145.0,0.028966063562377242,0.08627287321723998,0.07446685433387756,0.03449450349019971
146.0,0.021534331617461648,0.08220328949391842,0.0728378591593355,0.029223517069865944
147.0,0.022018711260597037,0.08340511750429869,0.07313147000968456,0.02539213929491438
148.0,0.021080417944130243,0.08364319801330566,0.07249300670810044,0.024443713331203553
149.0,0.02032618874767024,0.08422204037196934,0.0736117830965668,0.024752682140156343
150.0,0.02153474636447088,0.08387316949665546,0.07466082461178303,0.028863224586483778
151.0,0.020111614612826876,0.08281195466406643,0.07281155115924776,0.024937238562021666
152.0,0.02008896893495397,0.08393545378930867,0.07220197631977499,0.02466695417003457
153.0,0.02326748432342414,0.08432361320592463,0.07288662064820528,0.028096404217278503
154.0,0.02271395814931317,0.08320458885282278,0.07227857015095651,0.025681258060607563
155.0,0.019080667287870577,0.08521070098504424,0.07197720813564956,0.025827361027573704
156.0,0.023951222550622216,0.08441414241679013,0.07223154045641422,0.023688459365515953
157.0,0.024853386625552632,0.0878818582277745,0.07603353285230696,0.025580860852340983
158.0,0.017239463017292463,0.08315065782517195,0.07221689494326711,0.022971816770257843
159.0,0.028531824980097212,0.08626265521161258,0.07600172189995646,0.023023710093775372
160.0,0.019649160699622265,0.0851293324958533,0.07195179141126573,0.024720804789548467
161.0,0.017594116235709494,0.08295305026695132,0.07197415083646774,0.023540520536339586
162.0,0.02184369527752612,0.08384315553121269,0.0732816131785512,0.02284505108525609
163.0,0.0181241315629357,0.08317887783050537,0.07114382064901292,0.022420142682352262
164.0,0.022846123061267435,0.0828210732433945,0.07228860724717379,0.023271036719915213
165.0,0.019716482971361866,0.08463570033200085,0.070978126488626,0.02290930265003139
166.0,0.020545709480762862,0.08428887464106083,0.0725922379642725,0.025297787265887686
167.0,0.023246865292453463,0.08398075541481376,0.07293559052050114,0.021960051635363298
168.0,0.018123587433272487,0.08152023982256651,0.07119383942335844,0.02327530313828948
169.0,0.01721831927799685,0.08393145259469748,0.07253238721750677,0.02300241031939057
170.0,0.030125440887300074,0.08509264793246984,0.07411502883769572,0.021214591505326282
171.0,0.021835739350622628,0.08472131751477718,0.07427378674037755,0.023422753800204983
172.0,0.016547696190370116,0.08291279710829258,0.07269969303160906,0.02144625384336824
173.0,0.01688732446473875,0.08164127497002482,0.07059950265102088,0.02118131757423187
174.0,0.017203561498955557,0.08307134313508868,0.07162482035346329,0.021957145238615524
175.0,0.02010617092560241,0.08334659179672599,0.07131135743111372,0.022445927457112796
176.0,0.02515864134973781,0.08445088565349579,0.0729281734675169,0.022651596736328997
177.0,0.017006462825474085,0.08258281322196126,0.07147593516856432,0.022074094154889798
178.0,0.019537874313581522,0.08311227266676724,0.07209725794382393,0.024745283037376633
179.0,0.01956158301015948,0.084628272568807,0.07246833993121982,0.02245193201407885
180.0,0.016896197922337965,0.0824610055424273,0.07186734094284475,0.022224464020721472
181.0,0.013145599502382005,0.08145678089931607,0.07071878598071635,0.018843706531129826
182.0,0.012248117856349156,0.0811497790273279,0.07001912710256875,0.01767071276594689
183.0,0.013993734440463743,0.0804679449647665,0.070580709958449,0.01760981613948087
184.0,0.011385861846505646,0.0802659906912595,0.0690865449141711,0.017097327692113865
185.0,0.014167194545363925,0.08193583111278713,0.07140622078441083,0.017375782737211815
186.0,0.011733615296376738,0.08080486790277064,0.07009174441918731,0.01703768927058217
187.0,0.01333137978888621,0.08261013589799404,0.07071907189674675,0.017410868066985895
188.0,0.012741136572258487,0.08185145095922053,0.0707727731205523,0.017653892700601914
189.0,0.012722358807541762,0.08210512739606202,0.06892558699473739,0.01683853939768805
190.0,0.012269421041628738,0.08126011048443615,0.07002530083991587,0.017263017974461718
191.0,0.013176069755083437,0.08249543607234955,0.07157449750229716,0.016737535619621824
192.0,0.011737534675486149,0.08149102632887661,0.06985644064843655,0.01711575378468082
193.0,0.013999752688464845,0.08200216619297862,0.07142378622666001,0.016497478666151786
194.0,0.012383988150840353,0.08156320988200605,0.0691228189971298,0.016094903882806467
195.0,0.013641461635091503,0.08191474759951234,0.07241148105822504,0.017790114014723878
196.0,0.012423617765307426,0.08304161857813597,0.0705162410158664,0.017528870154860293
197.0,0.019360502244560582,0.0829443889670074,0.07025611493736506,0.01651551944624846
198.0,0.012893944498222724,0.08137904526665807,0.07006973493844271,0.016271967446775573
199.0,0.010837010146492417,0.08154437993653119,0.07057734788395464,0.016276704402533686
200.0,0.012515996914997602,0.08201219397597015,0.07023212825879455,0.015614663197356424
201.0,0.01508875169263334,0.08292949991300702,0.07242080615833402,0.01613257430897207
202.0,0.011962049252169716,0.08151008258573711,0.0699199135415256,0.01602397389282846
203.0,0.013050122690760786,0.08338502002879977,0.07057190197519958,0.0165597409318397
204.0,0.015338222786879085,0.08117104484699667,0.07089776429347694,0.015486107723917932
205.0,0.017324513554051044,0.0840635858476162,0.0704705819953233,0.016867362211938876
206.0,0.011012115290352873,0.0818578249309212,0.07025805534794927,0.016627134814573702
207.0,0.013178000713040115,0.0825529326684773,0.07105447049252689,0.015865379956307685
208.0,0.01318876500460942,0.0820797672495246,0.07025254773907363,0.016795526205259523
209.0,0.016228526961177017,0.08227290213108063,0.0715095701161772,0.015948295474621902
210.0,0.011387670012250257,0.08226379728876054,0.07019882299937308,0.015252092942168378
211.0,0.013901031605756967,0.0814912139903754,0.07042706594802439,0.015923275719070512
212.0,0.02343932807350614,0.08350370964035392,0.07136477599851787,0.015511489734290892
213.0,0.013194140343434491,0.08100966201163828,0.07021457771770656,0.017334600311413314
214.0,0.01595382576298182,0.08139682491309941,0.07054519630037248,0.016701907744026107
215.0,0.01245722888262978,0.08248635684140027,0.0705166608095169,0.015300130412267273
216.0,0.012689932640997848,0.08216361049562693,0.06980336736887693,0.014622219731426163
217.0,0.012499461484372995,0.0818314494099468,0.06995255802758038,0.013586809811223843
218.0,0.010402598222539684,0.08168759406544268,0.07001022598706186,0.013362975162305649
219.0,0.017374887890449376,0.08297119056805968,0.07079069269821048,0.013321139831926412
220.0,0.010281989466588778,0.08103624731302261,0.07046275120228529,0.013951514693344854
221.0,0.00989294097503754,0.08180898148566484,0.07064676797017455,0.01262496795006998
222.0,0.010946776836541048,0.08140320051461458,0.06923599145375192,0.013742161481670893
223.0,0.009603914312401395,0.08159025153145194,0.06912354798987508,0.012458105571568012
224.0,0.009443984992778416,0.08204060490243137,0.07010980066843331,0.013106495474174524
225.0,0.008458623683352949,0.08067610953003168,0.06919288076460361,0.012362540094478494
226.0,0.012235934152060254,0.08156763552688062,0.06985592446289957,0.012785249472755915
227.0,0.008788253346778406,0.08163219667039812,0.06983532547019422,0.013639097867213236
228.0,0.013425731562837294,0.08237931737676263,0.07006604294292629,0.012859598217401534
229.0,0.010416426331065832,0.08157497830688953,0.06934146909043193,0.01273409056234037
230.0,0.009907062989985867,0.0813719138968736,0.06964864092878997,0.01284111007027755
231.0,0.010345277317153042,0.08193535706959665,0.06981234205886722,0.013458356373961184
232.0,0.013723692637245367,0.08351784362457693,0.07186481985263526,0.012972481332268495
233.0,0.019986858033830192,0.08294919109903276,0.07148109679110348,0.012998775021428136
234.0,0.011515372023460972,0.08203267608769238,0.0704464700538665,0.013060856527488703
235.0,0.008331810497933892,0.08120356313884258,0.06960198609158397,0.0130860183245627
236.0,0.008543853932742481,0.08162531768903136,0.06947084120474756,0.013004898491084197
237.0,0.01336101676295897,0.08307468262501061,0.07027012715116143,0.012788500500380233
238.0,0.012414736667303902,0.08229514304548502,0.07157525490038097,0.012664690115459405
239.0,0.014803158540492224,0.08165059518069029,0.06983189121820033,0.01344720176925325
240.0,0.011484909357775928,0.08184486324898899,0.06943036639131606,0.01313419191605726
241.0,0.008665545013062893,0.08163484558463097,0.07011275482363999,0.012777069648787094
242.0,0.008844887843699592,0.08157839975319803,0.06934328889474273,0.012483872449511935
243.0,0.009510342989733835,0.08249992621131241,0.06967911822721362,0.012390443850545937
244.0,0.01198127242339075,0.0816162305418402,0.06947961845435202,0.013486148617497295
245.0,0.009166056877536,0.08062777062878013,0.06974676134996116,0.012120859062738099
246.0,0.009127297809430559,0.08143582404591143,0.06974025210365653,0.012410105802237418
247.0,0.009008006059273982,0.08116917009465396,0.0689480840228498,0.012792018859107404
248.0,0.008566856188521644,0.08096170914359391,0.0692607993260026,0.01265856854404044
249.0,0.007894763396756285,0.08149051363579929,0.06966917496174574,0.012384304189520657
250.0,0.00842133053180993,0.08149568922817707,0.06925289263017476,0.012754744870861055
251.0,0.00956308691625952,0.08158426056616008,0.06971496902406216,0.011047657288516022
252.0,0.006471285786313616,0.08123566093854606,0.06909317313693464,0.011306426090419671
253.0,0.006980887901892138,0.08122011623345315,0.06933757523074746,0.0109333953802373
254.0,0.010712153023215615,0.0817191454116255,0.06983207352459431,0.010745589253581633
255.0,0.007098273320752344,0.08141943858936429,0.06934515899047256,0.010942814103475992
256.0,0.008875037460427756,0.08025977201759815,0.06934945564717054,0.010999441312946332
