epoch,train,valid,test,train_loss
1.0,0.7568314967641405,0.7314192317426205,0.8122624978423119,1.1125968987015402
2.0,0.573827725497021,0.5845151580870152,0.6249925997108221,0.6669821226672762
3.0,0.8842568864488298,0.8980051055550575,0.9167671129107475,0.5949043169332917
4.0,0.43854881452906663,0.45455917343497276,0.4868469275534153,0.5431910635559423
5.0,0.9440000042034562,0.9412099421024323,0.9670543447136879,0.522846107649955
6.0,0.41024701667439406,0.42270229756832123,0.4426166359335184,0.4743177761697465
7.0,0.6866134572180973,0.6992655880749226,0.708404503762722,0.4079061123975523
8.0,0.36005079015425057,0.39320443011820316,0.36393090803176165,0.3870470567493682
9.0,0.3213860979125758,0.34292677510529757,0.3268035016953945,0.3419019521991159
10.0,0.3521850353023808,0.3762195510789752,0.3685014471411705,0.3092085309089369
11.0,0.2871142457814733,0.30785243678838015,0.2892171135172248,0.2912939328486752
12.0,0.2298724489986517,0.26089039351791143,0.24443608988076448,0.2578603735395298
13.0,0.23768853761587933,0.2738664848729968,0.2251853533089161,0.24253410390418045
14.0,0.30264268777552683,0.3394333925098181,0.3198830857872963,0.23491183497533677
15.0,0.19768980406462008,0.22357994224876165,0.20171365980058908,0.21115145808572222
16.0,0.26166155440792155,0.28911504335701466,0.2488067988306284,0.20610190852052845
17.0,0.19060268234105626,0.22419824078679085,0.1910903872922063,0.20884211157347746
18.0,0.27168374987924176,0.30646668281406164,0.2645563231781125,0.20654569229312764
19.0,0.37880195610842127,0.40108311362564564,0.38018118403851986,0.18482492721764146
20.0,0.8703573452439278,0.9127475172281265,0.8614249490201473,0.17919000817142475
21.0,0.1800184450141943,0.22296672128140926,0.18354067392647266,0.1841299731260652
22.0,0.1697883912047763,0.20724236220121384,0.17116654291749,0.19248777172368042
23.0,0.18710904900625253,0.2176327481865883,0.18987419735640287,0.1689695803223142
24.0,0.28030096877152755,0.302614426240325,0.28772786259651184,0.17592631332623732
25.0,0.16304056094900057,0.21302537247538567,0.1756448270753026,0.17242459464035217
26.0,0.15842714483381076,0.1906692460179329,0.16180262621492147,0.16175234374726655
27.0,0.1464770422050148,0.18795072566717863,0.1458553858101368,0.1646028385989985
28.0,0.14836310979666983,0.1820261194370687,0.15330885723233223,0.15969529752708544
29.0,0.14520960913342276,0.17980075906962156,0.1546613578684628,0.16760004757885721
30.0,0.17550543951950257,0.21769815497100353,0.18912671972066164,0.15335496866209491
31.0,0.1547240659499624,0.19379075057804585,0.1651299623772502,0.14983636501488412
32.0,0.24676349512331044,0.2828071843832731,0.26416635140776634,0.1559120105330352
33.0,0.12245966845257267,0.1600771313533187,0.13412901107221842,0.15211076858886488
34.0,0.46646449235594195,0.46404373459517956,0.4850687086582184,0.14403919780709942
35.0,0.2449953901539942,0.27061592414975166,0.2510563684627414,0.15836550499413424
36.0,0.28720840365643713,0.3046601340174675,0.33931268099695444,0.14546392592275217
37.0,0.1710310798067196,0.19936048425734043,0.17454468365758657,0.14402116635802445
38.0,0.13094846738182056,0.16724463272839785,0.1396936383098364,0.13870795792455126
39.0,0.12888963069695575,0.16213884484022856,0.1420127903111279,0.13984508385324174
40.0,0.1208610049668391,0.1642282330431044,0.13265342824161053,0.1369449361019833
41.0,0.10344270384235746,0.15234123822301626,0.12215202720835805,0.11172010514671636
42.0,0.10101571427598881,0.14542315667495131,0.11578201875090599,0.10213278834322456
43.0,0.08964554417380102,0.14161776145920157,0.10893519455567002,0.10619968465369219
44.0,0.10560696050050153,0.14728938834741712,0.12303795153275132,0.10377260672438676
45.0,0.0877358838203986,0.13668618770316243,0.10432292753830552,0.09759220314823139
46.0,0.18553358904875009,0.2160209184512496,0.19386238977313042,0.10607617595203363
47.0,0.0936457192299852,0.14505578204989433,0.11058548046275973,0.09686594838454465
48.0,0.12527915147269608,0.17237621173262596,0.13654137309640646,0.1073218687277311
49.0,0.09491453336397554,0.13432388473302126,0.11693993117660284,0.10135108011828106
50.0,0.07882015855543932,0.12487694714218378,0.10035177739337087,0.09823114092752433
51.0,0.10129742424009712,0.1369051872752607,0.11908214492723346,0.09862077969369615
52.0,0.09295281649205335,0.14179211994633079,0.11440941644832492,0.09431935721047364
53.0,0.08286638154535536,0.12321132607758045,0.103317741304636,0.09194199337511305
54.0,0.07465384767693319,0.11791241122409701,0.09898498142138124,0.08938726687886912
55.0,0.07954453660329436,0.12630403973162174,0.10420749709010124,0.09610186211147885
56.0,0.07784308346023985,0.12093149358406663,0.10497646266594529,0.09004635911933176
57.0,0.07557107489200154,0.12381098512560129,0.09877102123573422,0.08484492360786268
58.0,0.11260760641971211,0.1486959233880043,0.12718933075666428,0.09507227420901797
59.0,0.08394110060421525,0.12340545048937201,0.10557408956810832,0.08664203779238044
60.0,0.16115761600482237,0.18734669126570225,0.17353838682174683,0.08906627970801037
61.0,0.07217360480101245,0.1148450723849237,0.09258915251120925,0.09145725760490271
62.0,0.08393828478303685,0.13509046658873558,0.11203108681365848,0.08117456850447473
63.0,0.08390816028235824,0.1296332459896803,0.11283000186085701,0.08198698868702171
64.0,0.07797090479048194,0.11340370308607817,0.09823813987895846,0.0796599843936741
65.0,0.10076321708928247,0.13278888165950775,0.12970982491970062,0.08114703998539098
66.0,0.11013239493985084,0.1535503421910107,0.12465529423207045,0.08341374585203304
67.0,0.08588459845750955,0.13072516210377216,0.10417970037087798,0.09075996721056616
68.0,0.07810637912457916,0.13268581731244922,0.103441690094769,0.07940469153083055
69.0,0.0913438805064578,0.12415939243510365,0.10494263144209981,0.08185923367643812
70.0,0.10618680364387051,0.1551721259020269,0.12639092188328505,0.07313265732139539
71.0,0.08022496851671274,0.12439076043665409,0.10336001310497522,0.07589822044228292
72.0,0.0763126633776601,0.1217220239341259,0.10222279606387019,0.0832187025125619
73.0,0.09885396661272475,0.13425853149965405,0.11462146369740367,0.07597472670541447
74.0,0.07682783764069247,0.11974646896123886,0.10071119060739875,0.07581459472228767
75.0,0.07168962025813236,0.1172375213354826,0.09609096590429544,0.0729969607511903
76.0,0.0498459419342363,0.10985293425619602,0.07999301352538168,0.05915176811491608
77.0,0.04740895748518075,0.1039253561757505,0.08015928277745843,0.054967113361237156
78.0,0.047610504873049485,0.09920165222138166,0.08057493064552546,0.05287413248068588
79.0,0.05057650106917521,0.10035095317289233,0.07876976579427719,0.05554795226046614
80.0,0.04810159549022176,0.1044355274643749,0.08046005992218852,0.054958007161974146
81.0,0.06464936140521317,0.11285734130069613,0.09464831603690982,0.05145253390548336
82.0,0.05872015545892108,0.1030678772367537,0.08503927034325898,0.05254166881749584
83.0,0.04305193531712529,0.10130805289372802,0.07685624738223851,0.05303960820292212
84.0,0.04789073627655673,0.10353203071281314,0.0776583373080939,0.05357329898579105
85.0,0.05243446215227911,0.10417827777564526,0.08402278320863843,0.058200659598134884
86.0,0.04101687775343467,0.09884156589396298,0.07643289561383426,0.05064175930467381
87.0,0.07178015418493064,0.12268423289060593,0.09077006112784147,0.05121269847035028
88.0,0.053951247767278346,0.10664266487583518,0.08631108934059739,0.05235725532101977
89.0,0.04563323830723003,0.11531433276832104,0.07754029636271298,0.048520077969048434
90.0,0.04636335397839166,0.10541952727362514,0.08122004987671971,0.04971573084213172
91.0,0.05279293820072131,0.10529336892068386,0.08622863935306668,0.05029258383497311
92.0,0.04859874568357589,0.10066503286361694,0.08179600560106337,0.05376407655940694
93.0,0.04677303757067699,0.10153728444129229,0.07883698772639036,0.0502722126544471
94.0,0.04314149108234864,0.0950255689676851,0.07656769058667123,0.051122592524832984
95.0,0.0428697756805997,0.10095959203317761,0.07728511444292963,0.04897127765568958
96.0,0.051893518371566846,0.09826202504336834,0.08074652496725321,0.046178279646263004
97.0,0.047297014860780376,0.09762765653431416,0.08485554438084364,0.04712856583487077
98.0,0.05627874140242103,0.09950484987348318,0.08920460008084774,0.0466314721852541
99.0,0.047520688052769676,0.1129659644793719,0.07729953527450562,0.05104809056279386
100.0,0.054319308774106824,0.10259931813925505,0.0826432853937149,0.046529690681654176
101.0,0.04589416474625943,0.10303082689642906,0.07792983949184418,0.047658986678928324
102.0,0.04708982228188758,0.09780525742098689,0.07912241178564727,0.05249679216723533
103.0,0.05059992135235458,0.10178822511807084,0.0833578510209918,0.04986423376212074
104.0,0.043739096184445034,0.09639891842380166,0.07698690495453775,0.044431738994398694
105.0,0.043486511595784476,0.09464757377281785,0.0792852365411818,0.04699186299731777
106.0,0.07111453983909005,0.11556795379146934,0.09550053346902132,0.04775974810550547
107.0,0.0535240945447782,0.10827910015359521,0.08704508654773235,0.05114640678712137
108.0,0.05862097000809991,0.10893501900136471,0.08628830267116427,0.04711703493431875
109.0,0.04649612613639254,0.09818668570369482,0.07930279104039073,0.047084884279093166
110.0,0.0515696010344727,0.10983278695493937,0.08580941334366798,0.0498589965971602
111.0,0.034730781771384986,0.09575506509281695,0.07163349282927811,0.04078523553670592
112.0,0.042369705215571034,0.09970665560103953,0.07526307785883546,0.036446998702587594
113.0,0.031989613844520724,0.09142469870857894,0.07216097298078239,0.03735289878099208
114.0,0.036861373170925554,0.09491266589611769,0.07380859134718776,0.03495184391452249
