epoch,train,valid,test,train_loss
1.0,0.7497017626549788,0.7420424185693264,0.7904697842895985,1.0508788987329811
2.0,0.48571902456556915,0.49076023884117603,0.5432451348751783,0.5944025810736759
3.0,1.0436040037756513,1.0204547010362148,1.0631107464432716,0.5756394859332188
4.0,0.5105332749284757,0.5154765341430902,0.5490785017609596,0.5623578015406421
5.0,0.4133294674621266,0.42425447329878807,0.4458368681371212,0.5078212956714022
6.0,0.3692056776801492,0.38764116168022156,0.3830751832574606,0.44647513605227135
7.0,0.38214820357644635,0.405216533690691,0.39101978950202465,0.40039897211797676
8.0,0.3317781881352139,0.3619412323459983,0.3373447582125664,0.34178391810815045
9.0,0.46132472840843686,0.47583040967583656,0.4985506571829319,0.32500970980544
10.0,0.3563678490508134,0.3885342087596655,0.36867183819413185,0.2888235719340622
11.0,0.28832865520647377,0.3271031640470028,0.2751963986083865,0.27070237297541017
12.0,0.266163259839556,0.29637633077800274,0.26168153155595064,0.26473791944752834
13.0,0.19379863574816164,0.22759290598332882,0.18426369037479162,0.23301502079910533
14.0,0.30929848864959303,0.3361619617789984,0.3049226822331548,0.23385866869027447
15.0,0.1869905271632656,0.22059299051761627,0.18393620289862156,0.2194143070536814
16.0,0.3363994643756538,0.3656997624784708,0.33532025665044785,0.232837493489882
17.0,0.24151586537148542,0.2651229863986373,0.23887052200734615,0.21142451697663897
18.0,0.2230655379166269,0.2542812619358301,0.21679577603936195,0.19405882705928415
19.0,0.2745119052328122,0.3137204647064209,0.27948898263275623,0.19557054635066135
20.0,0.49178816159819344,0.5071296375244856,0.4899059869349003,0.2020418853706615
21.0,0.16853803624013428,0.21501208189874887,0.1606982396915555,0.17910873216048928
22.0,0.3540723760416553,0.38010677229613066,0.35359669290483,0.18140852308956681
23.0,0.3109884263983198,0.34469581581652164,0.30850499123334885,0.18042233700205565
24.0,0.14918955296847472,0.1937727304175496,0.1524190935306251,0.17835659714071614
25.0,0.42192674518390827,0.47285326197743416,0.4605251122266054,0.18003945465490317
26.0,0.15217628367957037,0.19429188407957554,0.1628250004723668,0.18377614671447476
27.0,0.23567347930874794,0.2632371746003628,0.2555975401774049,0.1618090885554909
28.0,0.1602217068622826,0.203033359721303,0.16743346769362688,0.16388391337956593
29.0,0.2377608405177001,0.2695156279951334,0.2376798214390874,0.16911369006914698
30.0,0.1899757133262932,0.23015305120497942,0.19874249212443829,0.1777635615817301
31.0,0.2064631100103354,0.2478215079754591,0.21823311317712069,0.1621204501694175
32.0,0.14415393466023124,0.18648040806874633,0.1492686476558447,0.14801185497432756
33.0,0.16553794991248733,0.20962425600737333,0.17850793711841106,0.15502520849940124
34.0,0.17115413369077026,0.21729876194149256,0.1965568121522665,0.15857414089760202
35.0,0.16333028925642087,0.20032728370279074,0.19193650875240564,0.16223880525227566
36.0,0.16032596383314984,0.1910242773592472,0.17358741350471973,0.14294756569300487
37.0,0.12861579001709156,0.17392007634043694,0.13291245279833674,0.1482332258182726
38.0,0.1465721917664929,0.1778896856121719,0.15671190340071917,0.14649065470050096
39.0,0.14197314891276086,0.17734254570677876,0.14526437316089869,0.14906349744956204
40.0,0.14177268136079144,0.1783355576917529,0.14435430988669395,0.14540041608225768
41.0,0.10474371905349622,0.15465327771380544,0.11854093195870519,0.11670185402510272
42.0,0.10091304686513676,0.14716496504843235,0.11103397887200117,0.11038622426189434
43.0,0.1435395595943852,0.18494857288897038,0.15998236276209354,0.11919187320170889
44.0,0.13947480594276623,0.17484879912808537,0.15652151918038726,0.10733653353467869
45.0,0.09207998178187449,0.13968671672046185,0.10793844191357493,0.10877966486914142
46.0,0.160069069712405,0.1959566092118621,0.16684904508292675,0.11445261068215036
47.0,0.10416069311226249,0.13997996877878904,0.11784232361242175,0.09995409784613142
48.0,0.08649287273170082,0.12978566577658057,0.09956987155601382,0.10137289978421418
49.0,0.10267945739683831,0.14110504370182753,0.1150052952580154,0.09899441686690233
50.0,0.08714892079306256,0.13413229444995522,0.09942046785727143,0.10190546628870782
51.0,0.1098072823065861,0.15666626719757915,0.12145454157143831,0.1005631466959692
52.0,0.09420417256321117,0.14805876510217786,0.11012413911521435,0.09838078517443055
53.0,0.1280502817433351,0.17088451562449336,0.13292940193787217,0.09899501070664947
54.0,0.0813823282291555,0.1348187872208655,0.09454686054959893,0.09509793583564698
55.0,0.10901366074563591,0.15770937781780958,0.12599371327087283,0.09394983558138464
56.0,0.09611372445609159,0.1396715370938182,0.11318562040105462,0.09441021590191088
57.0,0.14496628394362274,0.18766043800860643,0.16243494674563408,0.09422426860613428
58.0,0.08507358838038839,0.13129328889772296,0.10390443028882146,0.0970066785100539
59.0,0.08085899202117494,0.12860588170588017,0.09981357492506504,0.0921636532731117
60.0,0.07788772771882403,0.12550314469262958,0.09860785491764545,0.0924417985140518
61.0,0.14850955826651518,0.18218911532312632,0.16459116339683533,0.09324216659946047
62.0,0.08755891615892672,0.14014929486438632,0.10191625915467739,0.0954531487433394
63.0,0.07633164361309094,0.13139885338023305,0.09835456730797887,0.09256153980827635
64.0,0.09827011942293994,0.14789060968905687,0.11379337823018432,0.09012208297658877
65.0,0.08332688273612861,0.12944050319492817,0.10034976899623871,0.08608464519404302
66.0,0.0756610894611307,0.12791518913581967,0.08998142182826996,0.09183302234597267
67.0,0.07467311774944044,0.12062729569151998,0.09673435473814607,0.08033635483900453
68.0,0.08964578890401846,0.13154837116599083,0.11052875267341733,0.08412002499221237
69.0,0.08857513124206264,0.1416940549388528,0.11255493015050888,0.08525729231583844
70.0,0.07376744035797514,0.12669500894844532,0.09730046009644866,0.08119800330916788
71.0,0.14549904316663742,0.18483135383576155,0.16093792021274567,0.08441517803414612
72.0,0.09575244888758204,0.13957395311444998,0.11431107670068741,0.08408757512736473
73.0,0.06654823898889456,0.11511786258779466,0.09345339611172676,0.0764284346750967
74.0,0.07638987837133894,0.1356267691589892,0.10744956461712718,0.07968079476694392
75.0,0.07525705458347205,0.1310761095955968,0.10489679547026753,0.0771028947820709
76.0,0.050038270355694615,0.11250224779359996,0.08423327561467886,0.0635334022200791
77.0,0.052175577682484486,0.11497009149752557,0.08957814844325185,0.05922359050174428
78.0,0.05007275637642593,0.10893921088427305,0.08330376632511616,0.057466055604682605
79.0,0.04750926329926321,0.09814806305803359,0.08052072767168283,0.056665970071865496
80.0,0.05348886986067341,0.11407101713120937,0.08329594461247325,0.05448534728804971
81.0,0.04631913587403525,0.10551937646232545,0.07913249940611422,0.05586209131558989
82.0,0.04631925274612038,0.09996539331041276,0.0813705213367939,0.05879253642574237
83.0,0.06809098090810381,0.1095064936671406,0.09790652757510543,0.056523436502476404
84.0,0.06987018736114928,0.11328824935480952,0.10167209943756461,0.05654868973525846
85.0,0.05162285567279075,0.10200816229917109,0.08636692282743752,0.060489073846560375
86.0,0.05764248041780132,0.115041688317433,0.0880688710603863,0.057608429971299356
87.0,0.04656992840823854,0.1027368032373488,0.08046700968407094,0.058006732066155996
88.0,0.05508961580741178,0.11594843585044146,0.08527618832886219,0.061046309436962105
