epoch,train,valid,test,train_loss
1.0,0.9547917732767238,0.9306471087038517,0.986877229064703,1.3535005924807992
2.0,0.5070788888794602,0.5236799139529467,0.5524687673896551,0.7679245088510452
3.0,0.5313350879083014,0.5569635536521673,0.5804241839796305,0.6421881287720552
4.0,0.45408091006005646,0.47425944171845913,0.49015056528151035,0.5443505764387215
5.0,0.4092091382688777,0.4275601655244827,0.45000946521759033,0.5406977412806955
6.0,0.4353081989250365,0.475033413618803,0.46518750488758087,0.43850266363970036
7.0,0.8450923383615578,0.8587294891476631,0.8784235641360283,0.42564199580128786
8.0,0.4643744080309655,0.5122945215553045,0.47640230506658554,0.3481175077568953
9.0,0.36164821371151384,0.41771549358963966,0.37950500659644604,0.34879373241761685
10.0,0.3117874352985127,0.34771653916686773,0.32723299972712994,0.3095271703164289
11.0,0.24930614289964081,0.2859537862241268,0.28229142632335424,0.29385252496239483
12.0,0.5269697773608433,0.5542849861085415,0.5206032805144787,0.2659668921475198
13.0,0.268788781040793,0.3037533164024353,0.2727221976965666,0.25369090990276094
14.0,0.2414053953756952,0.2796558914706111,0.25925805885344744,0.23864000134027688
15.0,0.2833441997029979,0.3169107371941209,0.2928812559694052,0.23658381212668814
16.0,0.23333581238035944,0.2627998935058713,0.24139415938407183,0.24266523744460125
17.0,0.2660361063328518,0.3108817506581545,0.2693995041772723,0.21985591103316873
18.0,0.18848702824039823,0.22028123307973146,0.19338055420666933,0.20836033914119576
19.0,0.1968596343212067,0.23211056552827358,0.20919934567064047,0.2031810159326359
20.0,0.15993835478071955,0.19352191779762506,0.16436029970645905,0.20152311786344856
21.0,0.1865670102037442,0.21955501846969128,0.19824018608778715,0.20262044687180003
22.0,0.22133851862826925,0.2451403229497373,0.21816904470324516,0.1851514226691738
23.0,0.3932462664926128,0.42223890870809555,0.39302667044103146,0.18862192702900832
24.0,0.4806066301597911,0.5071357060223818,0.502614039927721,0.17302944748454793
25.0,0.24827940800007742,0.28985794726759195,0.2694943184033036,0.18589010103872627
26.0,0.17109288616924528,0.22091491427272558,0.17612343188375235,0.1843019760433276
27.0,0.15531148305933945,0.19473825115710497,0.15021989401429892,0.16967225008329767
28.0,0.22079154915490729,0.24856217484921217,0.23407694231718779,0.17542151171880163
29.0,0.20754368622211894,0.23310099076479673,0.21122509334236383,0.17029992566936336
30.0,0.15093389590075063,0.19611370004713535,0.1673327563330531,0.1799502112208658
31.0,0.41549746265077286,0.4392747152596712,0.39948818273842335,0.19125988685591205
32.0,0.1800795975289527,0.21696143504232168,0.1783943846821785,0.17669762044575563
33.0,0.1513013367060643,0.19491710932925344,0.1617497494444251,0.15189104138096426
34.0,0.36789370437336577,0.39648284763097763,0.3835234437137842,0.16624124343418012
35.0,0.20879875417727572,0.23772912472486496,0.21218231040984392,0.1670418854826575
36.0,0.20861998750905322,0.23479562066495419,0.22822984121739864,0.14927131720599096
37.0,0.14354013836687537,0.17843347787857056,0.15831504203379154,0.15068769502411983
38.0,0.13332277972986745,0.17346356762573123,0.1441916967742145,0.15877061185373623
39.0,0.14018168077347384,0.17536688037216663,0.15151085425168276,0.13874412014795717
40.0,0.23646539183938578,0.2731877230107784,0.2541278777644038,0.14903925995158543
41.0,0.10093686454425192,0.1489517348818481,0.11929498892277479,0.12194442635129212
42.0,0.1337121996530302,0.17558261845260859,0.1457998864352703,0.11378489221167412
43.0,0.10765985295081594,0.156398911960423,0.12453126767650247,0.10480893927679699
44.0,0.09336254095575612,0.14276255667209625,0.11467406898736954,0.1068256397251111
45.0,0.12577101910949512,0.16422671359032393,0.13875842140987515,0.1065521621780031
46.0,0.08764789701931795,0.13528208807110786,0.10013841185718775,0.11258889559158095
47.0,0.10810983973513742,0.15462862700223923,0.13042465271428227,0.10620474108275335
48.0,0.0887046404135455,0.1377503895200789,0.11501724738627672,0.10032572236600196
49.0,0.1524091310751666,0.1970235649496317,0.16593787353485823,0.10156896840899614
50.0,0.10659592394616194,0.15212679747492075,0.12378528621047735,0.10508845383479337
51.0,0.09173137212919581,0.1400847123004496,0.1167749697342515,0.10247898282139165
52.0,0.15929286257856212,0.2012304589152336,0.18263818882405758,0.10914902635820352
53.0,0.10018991263713806,0.1443694094195962,0.115806236397475,0.10872060943181348
54.0,0.09008047914808723,0.13608929002657533,0.10674500558525324,0.09638981613668667
55.0,0.12254227560227084,0.16816366836428642,0.13647061213850975,0.0921700760295057
56.0,0.11482547674399272,0.16628409549593925,0.1354800732806325,0.09671753274787004
57.0,0.09558784985428403,0.14879795303568244,0.11657770862802863,0.09047247272483103
58.0,0.09485874524351898,0.13432231452316046,0.10622233944013715,0.09149197496141598
59.0,0.09789821700115872,0.13600868778303266,0.12430886551737785,0.10152260430014817
60.0,0.09369642724087283,0.14128154469653964,0.11259454349055886,0.09513269706516508
61.0,0.0829925489416168,0.1329225990921259,0.10388442454859614,0.08937017702657706
62.0,0.10293652473171805,0.14899754477664828,0.1307518035173416,0.0878060639236763
63.0,0.1224090877422102,0.17065292410552502,0.14077790640294552,0.0876265402385004
64.0,0.08600444685976216,0.13174902275204659,0.11278589069843292,0.08601311653567727
65.0,0.09734673048280607,0.14942293101921678,0.11993052437901497,0.08917429397819908
66.0,0.0662739597925335,0.12340183602645993,0.09371788986027241,0.08624832868386226
67.0,0.07640921046874326,0.12054502312093973,0.10382873937487602,0.08788126066422007
68.0,0.08176812052631834,0.1274871528148651,0.10566686140373349,0.0848146297369793
69.0,0.16021062068308994,0.2028925707563758,0.17949653416872025,0.11506478564374766
70.0,0.07268427409658766,0.11731447093188763,0.09444927191361785,0.09208197723243647
71.0,0.0954583398760504,0.141957878600806,0.11535751400515437,0.08842796087265015
72.0,0.08154213214945641,0.12203788757324219,0.10519636468961835,0.07745725013742781
73.0,0.07399191315861264,0.11804025061428547,0.10272419359534979,0.07763666180288716
74.0,0.0653950911798295,0.11729438649490476,0.09219463681802154,0.0832459366388002
75.0,0.07414535312041355,0.12440045410767198,0.10065964562818408,0.07521064209330613
76.0,0.06868002589815742,0.12049339665099978,0.09447015915066004,0.06612002498404995
77.0,0.05083065394573151,0.1010706617962569,0.08250521146692336,0.06438253836552049
78.0,0.07929621212136974,0.12540217908099294,0.1029609483666718,0.05575101727702815
79.0,0.05264552561625554,0.10335011663846672,0.0856378604657948,0.05766778557923189
80.0,0.07847462202997724,0.12509914999827743,0.10484371660277247,0.0602802969278044
81.0,0.044593614401521195,0.09793225256726146,0.07806349848397076,0.05643166179300114
82.0,0.05425326020759382,0.11058263387531042,0.08600316056981683,0.058272641579246824
83.0,0.056817713507990926,0.10240035364404321,0.08830928266979754,0.05371680077473829
84.0,0.048592307005718254,0.10246596857905388,0.07964981393888593,0.05493375687462509
85.0,0.04117590943529348,0.09570712060667574,0.07496244390495121,0.05350823095364935
86.0,0.07698388670565216,0.13162040803581476,0.10543506592512131,0.054882572999425755
87.0,0.06622328184497585,0.11769891250878572,0.09613987384364009,0.05740101827652591
88.0,0.046227333889265726,0.10021092579700053,0.07933990028686821,0.05435180142047299
89.0,0.04671670838146453,0.10386052983812988,0.08169770403765142,0.052263434608555905
90.0,0.04960918106186162,0.10615249653346837,0.08572434959933162,0.05249895364235921
91.0,0.04423458435258288,0.10294331703335047,0.07964918646030128,0.05126548938121006
92.0,0.05881976967404602,0.1086850999854505,0.09156412491574883,0.05345482023278619
93.0,0.05161975390592199,0.10680499812588096,0.08528742077760398,0.05128309197106939
94.0,0.051791924651071526,0.10515212919563055,0.0813992281910032,0.05173746705245061
95.0,0.05222530266756465,0.10172548610717058,0.08334118616767228,0.05073925944128234
96.0,0.05039831699364504,0.10361347533762455,0.07927283784374595,0.05093906812702015
97.0,0.04813307473898693,0.0976458890363574,0.08188617439009249,0.050584405945364834
98.0,0.04639099157492446,0.09770462405867875,0.07939795474521816,0.05105187914743545
99.0,0.04086325661676705,0.10132959368638694,0.07854205649346113,0.05028020048359777
100.0,0.04208856529206227,0.09990406781435013,0.07744912570342422,0.04781015620679612
101.0,0.049709361094008586,0.09899153746664524,0.08264968171715736,0.050721134326070734
102.0,0.04515488149159273,0.09410203923471272,0.07932222541421652,0.050065658286593526
103.0,0.03804915837326627,0.08955279015935957,0.07282914640381932,0.04941249081188706
104.0,0.053179270807345205,0.10528025962412357,0.08414334245026112,0.04784318296962483
105.0,0.061405639905648624,0.11220447113737464,0.08757156552746892,0.0507018909000667
106.0,0.0433651403209586,0.09464050782844424,0.07773605408146977,0.04621021227709427
107.0,0.044675848856093776,0.10496882116422057,0.08453062642365694,0.04648284046987819
108.0,0.07803902385910605,0.1192833324894309,0.09727848833426833,0.047889501129271116
109.0,0.043329105777725294,0.1056707976385951,0.07914537377655506,0.05365088348318437
110.0,0.0419740305655891,0.10170952789485455,0.08000892028212547,0.04985439898386882
111.0,0.03378717521810608,0.08993155951611698,0.07196820946410298,0.03879045388975721
112.0,0.03255911494136616,0.09049158240668476,0.07299617887474597,0.03618953369890049
113.0,0.03786707174768494,0.09101733355782926,0.07645109598524868,0.0366304204057736
114.0,0.03417010998033035,0.09576406562700868,0.07663204497657716,0.03516554157397929
115.0,0.03318884819271458,0.09389475337229669,0.0703024493996054,0.03682513276387932
116.0,0.03442787281741762,0.09110749419778585,0.07507665967568755,0.035545172976555336
117.0,0.03063100577587155,0.09366736025549471,0.07330743013881147,0.033417969099750186
118.0,0.03678160776520611,0.09221012936905026,0.07385816681198776,0.03366548183617318
119.0,0.03763338892607932,0.09399046911858022,0.07570039387792349,0.03435154115650684
120.0,0.0310691633398176,0.0926703498698771,0.07445074059069157,0.03147977025835377
121.0,0.03292203486962303,0.09649822558276355,0.07707271911203861,0.035130244638225075
122.0,0.027128014547430027,0.09295537695288658,0.07166938832961023,0.03214394012881312
123.0,0.029484220988051906,0.09347438090480864,0.0719050676561892,0.03213496678241878
124.0,0.03516146859782896,0.0970994692761451,0.07668395224027336,0.033125102650492816
125.0,0.034179824505262316,0.09493224998004735,0.07441086857579648,0.035253161944116755
126.0,0.02739528777777769,0.09800744079984725,0.07453654333949089,0.032326654228530115
127.0,0.031197011660618387,0.09318139054812491,0.0797813767567277,0.03235768780681738
128.0,0.02990923339062056,0.09443531977012753,0.07582975924015045,0.031607298607564276
129.0,0.029722174190601726,0.09472477762028575,0.07306877500377595,0.029686048413348046
130.0,0.026485505893494292,0.0901173809543252,0.07113846321590245,0.030805815995973387
131.0,0.030878138758099763,0.09416895499452949,0.0740162581205368,0.030774164921159197
132.0,0.037029846719685636,0.0957388342358172,0.07372472295537591,0.03168440015784874
133.0,0.032348971908829016,0.08709006640128791,0.07427567755803466,0.029411967025156235
134.0,0.044450836671385795,0.10383569216355681,0.0843251240439713,0.03247206558467476
135.0,0.031174879651635314,0.09112999681383371,0.07458561356179416,0.03266042737871598
136.0,0.026872152082954244,0.09195253695361316,0.07120256312191486,0.0294617927591702
137.0,0.02558963614142245,0.09124239487573504,0.07256339024752378,0.02696603452371564
138.0,0.028320766237985556,0.09695697412826121,0.07283299858681858,0.03154018902142716
139.0,0.028241505680285443,0.08732401602901518,0.07054609479382634,0.030727943298733157
140.0,0.046401984348988075,0.1032046228647232,0.08541662059724331,0.029844650286872675
141.0,0.026741828959269128,0.0927650323137641,0.07158584520220757,0.03077790404486049
142.0,0.027787521683201668,0.09400064405053854,0.07411246770061553,0.02934184836544049
143.0,0.025989418932396896,0.09077363950200379,0.07044069399125874,0.02886652025827177
144.0,0.030986393416288553,0.09760539070703089,0.07478775247000158,0.028001738985063165
145.0,0.033009753959953404,0.09247110225260258,0.07368613220751286,0.030993592456742457
146.0,0.022469579675205194,0.08697907975874841,0.06923212693072855,0.02512563353368811
147.0,0.018877017139724107,0.08832614426501095,0.06727033481001854,0.02284096273338529
148.0,0.019250993160115686,0.08845177991315722,0.07067573070526123,0.02213341578437834
149.0,0.017077040378075496,0.08676353609189391,0.06791611248627305,0.022038118913769722
150.0,0.017058451084574315,0.08663874072954059,0.06761243008077145,0.02127731688154541
151.0,0.015177762141795295,0.08627107995562255,0.06632368289865553,0.021627627319069045
152.0,0.019887041508154884,0.08803192875348032,0.06728437915444374,0.02122820673546024
153.0,0.017119756698086384,0.08816095208749175,0.06743143545463681,0.021285596985820752
154.0,0.017377516877641722,0.08763515041209757,0.06905046035535634,0.021982405571990712
155.0,0.019425557463601896,0.08762571983970702,0.07026399648748338,0.022532874190361256
156.0,0.019633590249688762,0.08759965398348868,0.06769550568424165,0.022702791959426965
157.0,0.020003306928571243,0.08854852197691798,0.06939777685329318,0.021223160129776045
158.0,0.019481225004479005,0.08638097322545946,0.0688458769582212,0.020843361557763854
159.0,0.02271247626679718,0.0881863257382065,0.06911835260689259,0.022011748141354058
160.0,0.018229657558688692,0.08685512351803482,0.06863286066800356,0.02005009745265458
161.0,0.019275981802374696,0.08667254913598299,0.06958923256024718,0.01982108411041035
162.0,0.026717811763571325,0.09019134193658829,0.0699228118173778,0.021286999818625724
163.0,0.01763282397726349,0.08951261220499873,0.06758114648982882,0.02047502609551143
164.0,0.01692362104773901,0.08686384349130094,0.06850650254637003,0.020529316744179862
165.0,0.0161155147750856,0.08740047016181052,0.06881489302031696,0.01958530284701639
166.0,0.01711524225723971,0.08794193435460329,0.06838594120927155,0.021050547587738676
167.0,0.024449684508856696,0.08982625929638743,0.07059868611395359,0.02003343692227344
168.0,0.019866672919908908,0.0832479118835181,0.06504618446342647,0.02023762255124036
169.0,0.0174574228062941,0.08602187386713922,0.06692830263637006,0.020335936936650686
170.0,0.01925105386217878,0.0873620465863496,0.06784047675319016,0.02083132112885167
171.0,0.01869088150323576,0.08481497829779983,0.06900142435915768,0.01986040715365463
172.0,0.024264410304225933,0.08591348654590547,0.0700793918222189,0.020015361973909056
173.0,0.023265284527638916,0.08803081815131009,0.06853769440203905,0.020538328233275824
174.0,0.023357978755026865,0.08899565110914409,0.07278656610287726,0.022973957536801412
175.0,0.015668601693383827,0.08764315047301352,0.06706915376707911,0.02095710242962002
176.0,0.023651666429107356,0.08869120758026838,0.06738926377147436,0.018351444974541664
177.0,0.01789538318492994,0.0897754947654903,0.06995362811721861,0.019336534675898825
178.0,0.020502494446411255,0.08752850978635252,0.06728327786549926,0.02221917264922789
179.0,0.015633491698391497,0.08622234826907516,0.06712780008092523,0.021382447474511564
180.0,0.019728227067667588,0.08602904598228633,0.0690330401994288,0.019960120154224385
181.0,0.013669849159848538,0.08576227491721511,0.06653397507034242,0.017392154385567092
182.0,0.012614275097467337,0.08504801872186363,0.06593024218454957,0.015789693375681615
183.0,0.014986181815576021,0.08667019591666758,0.06750597571954131,0.016837192248481854
184.0,0.012684590177266461,0.08465007832273841,0.06667143013328314,0.015495470090276875
185.0,0.01098662919726721,0.08634194685146213,0.06652491143904626,0.015297593127722574
186.0,0.01887323535314411,0.08692463440820575,0.06739377323538065,0.01583421860886797
187.0,0.01146948539242623,0.08611032902263105,0.06556961266323924,0.015564093573884979
188.0,0.013976415500614294,0.08508174656890333,0.06721420213580132,0.015384152940931213
189.0,0.011069929105627119,0.08333296212367713,0.06513041793368757,0.015364964012127773
190.0,0.014324218645739328,0.08686228631995618,0.06853907718323171,0.014656071865539641
191.0,0.010591944905033537,0.0861589484848082,0.06442040810361505,0.015393523529029576
192.0,0.014584243973823869,0.08705795952118933,0.06586631061509252,0.015008682290175159
193.0,0.011856331928947549,0.08444057032465935,0.0659940866753459,0.015396939377021638
194.0,0.011844070812177126,0.08818344352766871,0.06645722687244415,0.015039995816909964
195.0,0.014243064507557327,0.08663234021514654,0.06786659988574684,0.016235526188448736
196.0,0.02039414527974311,0.08738744887523353,0.06777252745814621,0.014454550406403222
197.0,0.016533005152158678,0.08617230295203626,0.06637760321609676,0.015381137870109765
198.0,0.010809811437205904,0.08461526571772993,0.06556238140910864,0.016206951165322666
199.0,0.011481549804377707,0.08471660292707384,0.0647204932756722,0.016349649406779722
200.0,0.010827661302106776,0.08675625547766685,0.06596405059099197,0.015101807719915155
201.0,0.012664373679335709,0.08617022214457393,0.06605585129000247,0.01579533829976609
202.0,0.01243257195137109,0.08543791435658932,0.0661641804035753,0.016119604129462863
203.0,0.01936738743523883,0.09001110261306167,0.06980666518211365,0.01548522975366966
204.0,0.01352648244826657,0.08625689754262567,0.0661415015347302,0.015282280179582964
205.0,0.01295163159727291,0.0878885299898684,0.06670710002072155,0.014979276165461086
206.0,0.016304649774483433,0.08946962119080126,0.06817863043397665,0.015434738337566518
207.0,0.01511541822225235,0.08912702510133386,0.06837110174819827,0.015225284721014226
208.0,0.01075401899232796,0.08679499081335962,0.06691698753274977,0.015162561717591469
209.0,0.010750896700770613,0.0870773138012737,0.06621873867698014,0.014790835796268123
210.0,0.014411069636654322,0.08705550362356007,0.06755874655209482,0.015332975306186327
211.0,0.013411643031011722,0.08430666429921985,0.06574272061698139,0.014449802547645796
212.0,0.01772948780992798,0.08951418567448854,0.06927667488344014,0.015376501117542291
213.0,0.011039121023076734,0.08576809684745967,0.06488020555116236,0.01595168020932158
214.0,0.013142650964770727,0.08704890287481248,0.06767640402540565,0.015241953597706595
215.0,0.015271612401505943,0.08777118939906359,0.06649855547584593,0.014780672492495008
216.0,0.011848975228038943,0.08741280250251293,0.06662957067601383,0.01330230257527274
217.0,0.009236761511178913,0.08608236070722342,0.06534498720429838,0.01257057674229145
218.0,0.0080268635254377,0.0860969964414835,0.06593915447592735,0.012853756736797891
219.0,0.007933196092653236,0.08678960637189448,0.06514766323380172,0.012522499237185831
220.0,0.012859100108123888,0.08793168305419385,0.06690579722635448,0.012842667194166381
221.0,0.008897835967148755,0.08649506466463208,0.06541509763337672,0.012076599167505647
222.0,0.009271752916774742,0.08573266374878585,0.06505052768625319,0.012329039822338492
223.0,0.011126515559353836,0.08552735857665539,0.06572812027297914,0.012029745595256804
224.0,0.008463817592235696,0.08527722838334739,0.06613192264921963,0.012194942973649047
225.0,0.008852711246959912,0.08614713954739273,0.06520980363711715,0.011953926579967427
226.0,0.008787485853929048,0.0850227396003902,0.06512464652769268,0.012462388445285095
227.0,0.008308073434575349,0.08619403350166976,0.06607885542325675,0.01178709190386306
228.0,0.00809555231729985,0.08519536652602255,0.06523256469517946,0.012910255699590513
229.0,0.008895147505815432,0.08616715692915022,0.06592399417422712,0.01208368395781441
230.0,0.00910709955830388,0.08473848761059344,0.06497378228232265,0.012518493016695331
231.0,0.009937979740677935,0.08485039882361889,0.06536619365215302,0.012291972833881332
232.0,0.007781498472259682,0.08475760999135673,0.06525258929468691,0.011866746295338414
233.0,0.008179924358868865,0.08671492710709572,0.06580833508633077,0.011843731870079876
234.0,0.010634916241334122,0.08690846129320562,0.06696838582865894,0.011779305765369705
235.0,0.012420091398392513,0.085044473875314,0.06643996341153979,0.012469071776244291
236.0,0.007836509620545397,0.08599644992500544,0.0647711434867233,0.011777993386528294
237.0,0.008845705254252548,0.08531586918979883,0.06499318755231798,0.01216755000945584
238.0,0.00793824510375975,0.08579631661996245,0.06518856971524656,0.011724401894173805
239.0,0.009541461223463533,0.08414633106440306,0.06441248953342438,0.012140032123465826
240.0,0.008780579201307646,0.08494064933620393,0.06446775863878429,0.011878162524573932
241.0,0.009330596323985203,0.08432992594316602,0.0651237815618515,0.012317853644608882
242.0,0.010563130259134208,0.08615229837596416,0.06553027429617941,0.011682203481460263
243.0,0.01000315928535097,0.0859113815240562,0.06533797504380345,0.012263765647580289
244.0,0.010166915332317162,0.08657575212419033,0.06500649987719953,0.011489062193354034
245.0,0.007617842290360647,0.08467096369713545,0.06500003300607204,0.011901412497327965
246.0,0.009078959946277415,0.08499885303899646,0.06602908996865153,0.01218016089124095
247.0,0.007612740988754163,0.08419249323196709,0.06424106960184872,0.012357633000322778
248.0,0.009247573258675588,0.08506971644237638,0.06559738609939814,0.012142423300108143
249.0,0.011901603952334945,0.08494611619971693,0.0656047489028424,0.011672145357818171
250.0,0.010086310398616608,0.08475719601847231,0.06528366194106638,0.01166935951395589
251.0,0.0074746982538538755,0.0840079125482589,0.06461469293572009,0.011105164740187157
252.0,0.006705427070735556,0.08565587713383138,0.06580230733379722,0.010425413371461212
253.0,0.00665787985595833,0.0860889321193099,0.06579946726560593,0.01041017185339028
254.0,0.008660259211708786,0.08511740528047085,0.06506323697976768,0.01068618709435034
255.0,0.007643148329725881,0.08555250731296837,0.06581053836271167,0.010175588623780733
256.0,0.00664066582336832,0.08514291979372501,0.06531698652543128,0.01016825831726573
257.0,0.006896122370603358,0.08514936454594135,0.06510641053318977,0.010077255531837036
258.0,0.007368210456956913,0.08422942855395377,0.06472704419866204,0.01084673250758439
259.0,0.0092215371632557,0.08493687794543803,0.06453954125754535,0.010005723103691059
260.0,0.0076718273109928434,0.08468615543097258,0.06538149854168296,0.010641303189264931
261.0,0.007168849695853557,0.08481318806298077,0.06501515419222414,0.01024855857501459
262.0,0.0073516760199407866,0.08499704487621784,0.06567986588925123,0.010096240868780073
263.0,0.006548436349673066,0.08489874447695911,0.06463791243731976,0.010234932415187359
