epoch,train,valid,test,train_loss
1.0,0.8274165631099871,0.8178137801587582,0.883102111518383,1.1166883832330157
2.0,0.6567705808931096,0.6448085159063339,0.7059858776628971,0.7270219299443967
3.0,0.5255225989848945,0.5400151498615742,0.5781876090914011,0.6255362903236583
4.0,0.46817529676066844,0.49008108116686344,0.5036599915474653,0.5839990176213016
5.0,0.4602887846861675,0.46979534439742565,0.5110644362866879,0.5630418426671605
6.0,0.5046569460136875,0.5152149479836226,0.512447876855731,0.4729795531862101
7.0,0.5502291477409897,0.5692413970828056,0.6003606952726841,0.4110796306353466
8.0,1.3971663872907116,1.3860364854335785,1.4261222556233406,0.381298912558586
9.0,0.589419491161966,0.6177308540791273,0.5870202071964741,0.3526947829563906
10.0,0.3255504308992131,0.35296581499278545,0.32318353839218616,0.31772532461175496
11.0,0.2806998020524432,0.3171298438683152,0.2910737544298172,0.3009665519188923
12.0,0.27597322348196796,0.31400051433593035,0.2924962257966399,0.27019494420783535
13.0,0.2969927594160578,0.32740527763962746,0.30428439751267433,0.2493255213377582
14.0,0.24601565045156296,0.273471518419683,0.2574827764183283,0.25951523433445367
15.0,0.3363202815982187,0.36433122865855694,0.34605027362704277,0.252639378142205
16.0,0.3535510066208566,0.37348267436027527,0.36437426321208477,0.23350676770802517
17.0,0.2431652344715823,0.2729896819218993,0.25265518203377724,0.23259823090711218
18.0,0.30336650617563043,0.3368431441485882,0.3126975931227207,0.2147775672993083
19.0,0.32269325453764314,0.35965896397829056,0.3194980211555958,0.21929899626856397
20.0,0.32529815518931976,0.3571980223059654,0.3397563025355339,0.2276123719894962
21.0,0.21120852383838337,0.24782514106482267,0.22884127870202065,0.21988687047343344
22.0,0.20021136361322586,0.23460911866277456,0.20401528477668762,0.2070973272536211
23.0,0.19203553220648675,0.23576761409640312,0.19969804491847754,0.20196388476783303
24.0,0.2093539806498084,0.2445762548595667,0.22464359737932682,0.19782183570846631
25.0,0.20461555802898043,0.24574547819793224,0.2240504790097475,0.21555983901593337
26.0,0.19443986768935137,0.2337668426334858,0.21003750152885914,0.2110557272365898
27.0,0.24957376661574004,0.277317319996655,0.26526885386556387,0.19297217985816822
28.0,0.21566915464629033,0.24653780367225409,0.23282568249851465,0.18681530345966862
29.0,0.27316409985350953,0.312218246050179,0.28781794384121895,0.17223498989252528
30.0,0.18051072964622716,0.21768627036362886,0.19503743760287762,0.17386575456068015
31.0,0.20649513507344922,0.23956811800599098,0.22274969052523375,0.17426234217965678
32.0,0.17963532011979705,0.21890088822692633,0.1912431688979268,0.18392380948658962
33.0,0.29714276209758345,0.3291256967931986,0.30799587815999985,0.17365039951482397
34.0,0.29375107548419077,0.32846345752477646,0.316607728600502,0.173172538400076
35.0,0.1508969837313245,0.194298405200243,0.16080886777490377,0.16665511521374343
36.0,0.15556299477625804,0.1957177147269249,0.17174159456044436,0.15739696743382012
37.0,0.20908168869413388,0.2476737778633833,0.220527364872396,0.15909467338566569
38.0,0.17022273267150684,0.21109135262668133,0.1732263509184122,0.1675168496503192
39.0,0.14163103481386877,0.19261577585712075,0.15902624372392893,0.15776319692658772
40.0,0.7053169953595301,0.709074005484581,0.705903984606266,0.1769861413794718
41.0,0.11902638614936999,0.16439743852242827,0.14033870305866003,0.13352024963327275
42.0,0.17711550386468317,0.22211093455553055,0.19586008042097092,0.12583020609465373
43.0,0.12072464016972075,0.1661333590745926,0.1428130124695599,0.11777295580335484
44.0,0.09990002447442645,0.14951791893690825,0.1239346545189619,0.12839410069641793
45.0,0.11592984863906909,0.159222561866045,0.14352070726454258,0.12153216517844777
46.0,0.11190559114715096,0.15859407978132367,0.13551713107153773,0.1266375899694528
47.0,0.1589808495371205,0.19742613844573498,0.17618479765951633,0.1273178014026326
48.0,0.1399810309432874,0.1850268067792058,0.164572823792696,0.12571627067722332
49.0,0.1365013684911333,0.18144371267408133,0.16551622282713652,0.11783214219531436
50.0,0.12169361555842077,0.1654847082681954,0.1487744697369635,0.11878159013428506
51.0,0.15328126215631036,0.19564189249649644,0.17672945000231266,0.1153669990836435
52.0,0.12443880162611129,0.17864200193434954,0.1485326229594648,0.11374612859669764
53.0,0.13804312197455934,0.18444111477583647,0.15988443326205015,0.1180869036704112
54.0,0.1089531256324926,0.1614492740482092,0.1335594980046153,0.11000817183666169
55.0,0.13979811615245358,0.1841528732329607,0.1631972910836339,0.11247220540502269
56.0,0.09964749079411196,0.14437094796448946,0.12869883747771382,0.11043152009036131
57.0,0.1261753666268033,0.17412306321784854,0.14619129337370396,0.11494487462339888
58.0,0.11108433374553729,0.16156247816979885,0.13995358906686306,0.11632752741218373
