epoch,train,valid,test,train_loss
1.0,0.8706151934186365,0.8536447547376156,0.925677802413702,3.265863577271723
2.0,0.5191445582231898,0.5346773285418749,0.5679623857140541,0.795440876370023
3.0,0.48593735144396494,0.4998704921454191,0.5299235079437494,0.7369917171775915
4.0,0.5673953964831723,0.5726602450013161,0.5805782414972782,0.5876342396067965
5.0,0.5085886120796204,0.5167179685086012,0.536289406940341,0.5591740344360376
6.0,0.5667889978095983,0.5803468115627766,0.601517403498292,0.4815514856463025
7.0,0.5656552591900916,0.5869182720780373,0.609858363866806,0.42779373249430563
8.0,0.39961081496469536,0.4310052916407585,0.41547925770282745,0.367771737799523
9.0,0.6193315631644741,0.6220884565263987,0.6660595908761024,0.3390900179459031
10.0,0.5647548583282787,0.5942508541047573,0.535937549546361,0.3525204001718266
11.0,0.281947337802808,0.3099914761260152,0.2927793338894844,0.3169626961847779
12.0,0.23867162995657343,0.27595070097595453,0.23907296173274517,0.2874793329626132
13.0,0.24165972820512807,0.2844759915024042,0.24742563627660275,0.27367695387761304
14.0,0.23451619581052452,0.26947784796357155,0.2441932437941432,0.26531831160852104
15.0,0.31159314465750554,0.34815029986202717,0.3118547508493066,0.24098180642553196
16.0,0.23858404662578728,0.2777306903153658,0.2395094521343708,0.2550302148814414
17.0,0.19859183370877223,0.23357340320944786,0.20169154834002256,0.2575083169967506
18.0,0.2854370417868256,0.30391017347574234,0.29609411396086216,0.24578533838888642
19.0,0.19736393194669372,0.23702315520495176,0.20873738080263138,0.23036588263359797
20.0,0.2274505086005873,0.26636060792952776,0.24546774197369814,0.21511398578525348
21.0,0.3171598529739744,0.34232842922210693,0.3306036628782749,0.2071045579234506
22.0,0.21819463619001353,0.24932374618947506,0.22757175005972385,0.23183798229998084
23.0,0.27605223257070893,0.3055029157549143,0.2778686471283436,0.20973038578489026
24.0,0.18720381332051222,0.22151507437229156,0.19493797607719898,0.20526320069648657
25.0,0.16317548555363515,0.20342986565083265,0.1764600547030568,0.19941623138773973
26.0,0.15825601263790373,0.1985687566921115,0.17412335518747568,0.19794434161892363
27.0,0.30631520404557516,0.3295111283659935,0.3207801505923271,0.17947201051150158
28.0,0.2170375130928246,0.24085031170397997,0.23317934852093458,0.19006992136217227
29.0,0.2662506713798851,0.2995273005217314,0.2748282300308347,0.20145070182669694
30.0,0.2120554619913648,0.24877071101218462,0.22846690472215414,0.19549156635240383
31.0,0.17848022025861557,0.21388264279812574,0.18474607728421688,0.17647632600585367
32.0,0.21616115226487445,0.2544923657551408,0.23692183755338192,0.1746176625038408
33.0,0.1949858019116578,0.22642340883612633,0.2125803204253316,0.18188778277795026
34.0,0.23233228779522477,0.2709203790873289,0.2443767422810197,0.17337377706340923
35.0,0.19570375722684677,0.23436073679476976,0.21441545709967613,0.16310676244223954
36.0,0.16568893782652108,0.2065929351374507,0.17947695683687925,0.1774702440401551
37.0,0.1836690110195974,0.2332986332476139,0.20071734208613634,0.17795564893894134
38.0,0.22031507493963667,0.2533721886575222,0.2286312086507678,0.17859670434408126
39.0,0.36322266755590016,0.39034079015254974,0.38032898865640163,0.1713581078086689
40.0,0.16500337474095594,0.19774559792131186,0.17822645232081413,0.1707926644546211
41.0,0.16312936688684354,0.20224092528223991,0.18402747809886932,0.140359133719259
42.0,0.12383659046356844,0.1725410558283329,0.14611886208876967,0.13214114222936568
43.0,0.11650886187318024,0.1685669315047562,0.13955233106389642,0.1308206007548958
44.0,0.1568797062726537,0.20131841953843832,0.1814931556582451,0.13073238175196253
45.0,0.10995194591154718,0.15990355238318443,0.13283275999128819,0.13062229557971286
46.0,0.13420320468343747,0.1826815390959382,0.1578064700588584,0.121004119515419
47.0,0.140869507174583,0.19288727082312107,0.16188480146229267,0.12741442280969803
48.0,0.11581680216607015,0.17235907213762403,0.15174879040569067,0.12013841491595954
49.0,0.12577499264174966,0.16864323569461703,0.15047515090554953,0.12072400350099916
50.0,0.11700530264787613,0.16971718380227685,0.14772291481494904,0.12619015721568635
51.0,0.12305693845650192,0.1746920277364552,0.14909327263012528,0.12559625843338146
52.0,0.13913456796650675,0.18812778033316135,0.1583854453638196,0.11999458691496757
53.0,0.11116546530062986,0.16602247208356857,0.1420131237246096,0.11718786716651006
54.0,0.11951580842968765,0.16485455771908164,0.14657974475994706,0.11534096585337524
55.0,0.12316909579524568,0.16313659492880106,0.14474225463345647,0.10917762472371387
56.0,0.13956734561806272,0.18876380380243063,0.160465934779495,0.11415972275908585
57.0,0.13131956143933496,0.1649908497929573,0.14564825361594558,0.11440045348588068
58.0,0.15040980065893975,0.19581789895892143,0.16202795319259167,0.12069036996668311
59.0,0.10974535564328455,0.1591081451624632,0.1396057684905827,0.11768374933748488
60.0,0.14337426134545334,0.1953542148694396,0.1702260971069336,0.10671677217362033
61.0,0.13218616793869406,0.1756598772481084,0.15370631404221058,0.10805773279469484
62.0,0.11670897407516552,0.16808489337563515,0.1373484032228589,0.11777650655075243
63.0,0.11039947148910753,0.16896606795489788,0.14200782729312778,0.10972854466574966
64.0,0.11644129065950964,0.17262730980291963,0.15171285532414913,0.10910701020887703
65.0,0.14880698169492612,0.19299083575606346,0.1750009199604392,0.11501363717067013
66.0,0.11645754393498609,0.1673578810878098,0.15393177513033152,0.10581500189983921
67.0,0.14174520760584788,0.18368922686204314,0.16950700152665377,0.10440859435849888
68.0,0.1157444006508323,0.1649652225896716,0.14452108787372708,0.1037210371748657
69.0,0.15991502824672468,0.20665466412901878,0.18168015964329243,0.10135188530300074
70.0,0.19490382265133463,0.22576007898896933,0.21759351156651974,0.10439868394736272
71.0,0.08728331877927112,0.1464086095802486,0.1185021298006177,0.10934527481722224
72.0,0.11169587891952247,0.16146972868591547,0.15059479093179107,0.1031170354527273
73.0,0.12458405249817356,0.1712422864511609,0.14618162345141172,0.10579539301573851
74.0,0.09920165887114349,0.14611757174134254,0.13332620030269027,0.1061682250754089
75.0,0.15334996149228636,0.19111257791519165,0.1699339533224702,0.09855984471690883
76.0,0.09711745030181423,0.14788107387721539,0.13167390320450068,0.08238445798967295
77.0,0.07364312312595404,0.13411518884822726,0.11700611002743244,0.07415363909142791
78.0,0.08062846918299699,0.13252303516492248,0.12283944105729461,0.07484492446017113
79.0,0.08481222421974893,0.1409043180756271,0.12869474617764354,0.07601035692414661
80.0,0.06103799112473324,0.13741799164563417,0.11145822703838348,0.07747034835302906
81.0,0.06860381929547923,0.13400189252570271,0.11693332670256495,0.07189556424784813
82.0,0.07106976858844423,0.13009685557335615,0.11718997452408075,0.07532273372931844
83.0,0.07929952089099368,0.14697084994986653,0.12099044257774949,0.07253685092945007
84.0,0.07945178579657701,0.14051177632063627,0.12101086974143982,0.07302971919820567
85.0,0.08090485793769739,0.13860441278666258,0.1222830037586391,0.07155705421308803
86.0,0.064574917624141,0.12695894157513976,0.11281669605523348,0.07621883888058602
87.0,0.0658055048696934,0.12849676562473178,0.114465800113976,0.07168949893705405
88.0,0.07004048606487596,0.1349782459437847,0.11165764182806015,0.07251336022167448
89.0,0.06820237406404914,0.13214389886707067,0.11102124536409974,0.06789172737366835
90.0,0.06106412223285171,0.13359049707651138,0.10815226193517447,0.06876345318119237
91.0,0.058209169940773846,0.13249928131699562,0.10607950482517481,0.07064769870251607
92.0,0.06573928790582213,0.12301051989197731,0.11389896273612976,0.0714380158835156
93.0,0.08627245632136703,0.14757821569219232,0.1233682231977582,0.06419159502835031
94.0,0.06122722517058348,0.12505035661160946,0.10877764597535133,0.06631673293508542
95.0,0.06471893751317528,0.126547584310174,0.11078719096258283,0.06580043522415648
96.0,0.06248559171606781,0.1297634677030146,0.10724125429987907,0.06272195699583193
97.0,0.10807393078401589,0.16083822958171368,0.149615915492177,0.06670957580683337
98.0,0.0673056809101135,0.1251631979830563,0.11217227624729276,0.06955272566740679
99.0,0.06320020103245784,0.1275247079320252,0.11579389637336135,0.06418312146405505
100.0,0.10973076356254566,0.16768235946074128,0.14452110324054956,0.06581553527314192
101.0,0.07820112424291623,0.14014896005392075,0.11886519007384777,0.06901646187161184
102.0,0.05849302170952414,0.12788171134889126,0.11036889906972647,0.06889410542359778
103.0,0.06668030117063006,0.13322359044104815,0.1133442334830761,0.06562521420181937
104.0,0.05093326381627162,0.12424838216975331,0.1027706884779036,0.06462722414048613
105.0,0.08985904293360224,0.14725728752091527,0.13142662914469838,0.06758294923669973
106.0,0.0816512116391188,0.1455512740649283,0.13003913592547178,0.06087785861959123
107.0,0.07264748391262285,0.14252190059050918,0.11855591693893075,0.062086111563406175
108.0,0.07092651506518102,0.1270206980407238,0.11964397877454758,0.060339190279412425
109.0,0.06674293001556093,0.13325471756979823,0.11218427354469895,0.061461104803783875
110.0,0.06538744932811731,0.13010920397937298,0.11523877270519733,0.062239550338808895
111.0,0.04033854608512988,0.11747278226539493,0.09798100497573614,0.05486418074293501
112.0,0.09697907531906845,0.15612438740208745,0.13842747081071138,0.048823108647469506
113.0,0.05790164214885159,0.12986745918169618,0.1085793012753129,0.04915048479796595
114.0,0.035986740118379046,0.11797306081280112,0.09634212125092745,0.04809525160557905
