epoch,train,valid,test,train_loss
1.0,5.330565440426966,5.102519109845161,5.300855129957199,26.472798957946193
2.0,5.1329757559830975,5.160603642463684,5.013912498950958,8.903905034824541
3.0,2.5411366315404322,2.5997792035341263,2.6665615886449814,10.099220060239173
4.0,3.6818051125593247,3.5520728826522827,3.516745761036873,4.84334615157668
5.0,0.8432728807637646,0.8418122306466103,0.8826674595475197,1.8656887552540773
6.0,1.1416059125001263,1.1148192808032036,1.1713074669241905,0.8805695392523601
7.0,0.6275831834905466,0.6413947641849518,0.6910326033830643,0.8155087141474341
8.0,0.6108875739726292,0.6301992181688547,0.6802123636007309,0.70621765039529
9.0,0.5572746580193757,0.5783772952854633,0.619142347946763,0.6360041888276483
10.0,0.7011759698770608,0.6882182210683823,0.7516216151416302,0.5965107586353448
11.0,0.5761389310952205,0.6123766116797924,0.630597423762083,0.598186262853586
12.0,0.5766566513450282,0.6046793162822723,0.63843884319067,0.570882170633146
13.0,0.5570852492645288,0.5889482256025076,0.6246574651449919,0.5801450832254568
14.0,0.5080190141489551,0.5427191574126482,0.5700140707194805,0.5356498444156282
15.0,0.48884303972219967,0.5277052875608206,0.5557344928383827,0.540164957760246
16.0,0.4641593922475341,0.4811944514513016,0.5241292025893927,0.5228453117191412
17.0,0.5386065563578515,0.5488671362400055,0.5847744196653366,0.49487094078094335
18.0,0.6813407509949556,0.7139733508229256,0.737906027585268,0.4970332139236912
19.0,0.6844404167050768,0.716965340077877,0.7359157353639603,0.49943107860103536
20.0,0.4554563610796716,0.47254987247288227,0.5126660130918026,0.4892587001156655
21.0,0.5290088769356915,0.5448427200317383,0.5856024250388145,0.478525253902575
22.0,0.57317765674014,0.6145691722631454,0.6375902500003576,0.4878683443282061
23.0,0.49468192515099885,0.525649469345808,0.5573177877813578,0.46847805760468647
24.0,0.4397274638247338,0.46003957465291023,0.5007642544806004,0.4601682655181095
25.0,0.47995041282313644,0.49397680535912514,0.5297761838883162,0.4564892292782
26.0,0.4302437688894333,0.4591255635023117,0.48922932520508766,0.439128622127946
27.0,0.4352075492690323,0.4598073326051235,0.495005177333951,0.4386746076641569
28.0,0.4413713454061253,0.46699074655771255,0.4969935454428196,0.4418421853689631
29.0,0.4047815738969548,0.4437716193497181,0.4654696863144636,0.43605876927542836
30.0,0.39448770463086996,0.4200810305774212,0.45348973013460636,0.4172570504200686
31.0,0.6530621017620062,0.6461545042693615,0.6952887941151857,0.4127547508402235
32.0,0.45008992987453555,0.4661813769489527,0.4949626512825489,0.4274874521288902
33.0,0.4745426265297422,0.49656036868691444,0.5314679928123951,0.4152701825472959
34.0,0.541549279811276,0.5964931901544333,0.5683701578527689,0.40556435495804827
35.0,0.7594095012944215,0.8084256313741207,0.788261953741312,0.39640880285934277
36.0,0.3750544337520174,0.3992669666185975,0.4343454148620367,0.3877903682411097
37.0,0.5429932678201396,0.5749338287860155,0.580925527960062,0.3823092703227025
38.0,0.41980795495829004,0.4780233856290579,0.4701105449348688,0.3780167212911472
39.0,0.45374635640223315,0.48627337254583836,0.4980674088001251,0.37698712166707227
40.0,0.46269987969641474,0.4672557171434164,0.49987978115677834,0.3678520455671723
41.0,0.32330556584011977,0.36020138394087553,0.3725616652518511,0.3326220308329649
42.0,0.31826055353614174,0.3603137768805027,0.35274424497038126,0.34245650090609386
43.0,0.3117536307330344,0.34385277424007654,0.355698618106544,0.3328348270077614
44.0,0.4035448430070452,0.4215226396918297,0.4320736452937126,0.33485577886651274
45.0,0.30038982639267187,0.3307136930525303,0.3435440566390753,0.3370466237994516
46.0,0.3051460221125062,0.3336607739329338,0.35314870811998844,0.321778098394157
47.0,0.3088284564815509,0.34002869110554457,0.35846386943012476,0.32522076956785406
48.0,0.2963235570936446,0.3240069216117263,0.33611074183136225,0.32237069992123135
49.0,0.3102103128175067,0.3408787474036217,0.35856157075613737,0.32476082539102835
50.0,0.2986384250555828,0.33523424062877893,0.360339866951108,0.306770391524977
51.0,0.5036610025129501,0.5699213929474354,0.5546185821294785,0.31167237498577993
52.0,0.46977644855049766,0.48684511706233025,0.49657104909420013,0.3226535440345479
53.0,0.29865469275766116,0.33770521078258753,0.36444219946861267,0.3112988766686172
54.0,0.33105466225344665,0.37656646594405174,0.402643458917737,0.30259208694385115
55.0,0.36223292569066307,0.4037282234057784,0.4225418847054243,0.30740726525616496
56.0,0.2823216106481613,0.33350300043821335,0.3420034721493721,0.29610828808538475
57.0,0.33909462648592176,0.3780460301786661,0.40260273963212967,0.3093013878745638
58.0,0.28389623210688303,0.3168989410623908,0.3377811871469021,0.29160781608075853
59.0,0.33921287868432937,0.3697221726179123,0.3943496234714985,0.3026260947156104
60.0,0.32785174706179626,0.3518407763913274,0.3739145901054144,0.2891448769884504
61.0,0.31393114861789023,0.34378714859485626,0.37520699203014374,0.29916405801180823
62.0,0.2975718110420142,0.34202602691948414,0.35743748489767313,0.29091950952057627
63.0,0.3533376039593083,0.37075333297252655,0.4204146508127451,0.2902562175491813
64.0,0.2771520445680922,0.31229809671640396,0.3414306305348873,0.29392028414899374
65.0,0.289236501238908,0.3276346204802394,0.3505668779835105,0.2864072875707013
66.0,0.26902822827457623,0.299991219304502,0.3271060027182102,0.28677956854841513
67.0,0.32790684396294273,0.3646921832114458,0.38778093084692955,0.28398804043888287
68.0,0.283942240770835,0.31826477963477373,0.3442450799047947,0.2937191425804879
69.0,0.3159251578484371,0.3539759274572134,0.38308340311050415,0.2776631555359834
70.0,0.326328702033705,0.35568046290427446,0.3864130713045597,0.27917013649538064
71.0,0.27296110005325575,0.31432353612035513,0.3463063668459654,0.2805669414959136
72.0,0.320445587680598,0.35455672442913055,0.3705238066613674,0.273275340011545
73.0,0.29085716524511385,0.3299324596300721,0.3548151943832636,0.2823673916185737
74.0,0.2518225058818319,0.29898382537066936,0.3155232919380069,0.2774845348421935
75.0,0.2659757157230073,0.30132956244051456,0.3297184696421027,0.27084632877521453
