epoch,train,valid,test,train_loss
1.0,0.7845772404199952,0.7623380944132805,0.8303138315677643,1.1234613839228442
2.0,0.5801965611375821,0.5894786193966866,0.6311083938926458,0.650581403143087
3.0,0.670944801561392,0.6852842941880226,0.7060333862900734,0.5874583592080767
4.0,0.5943808084840227,0.6256480813026428,0.6332654021680355,0.533629332188588
5.0,0.5834045865733153,0.5854430552572012,0.620803065598011,0.500374288695633
6.0,0.37978230388301193,0.4112052135169506,0.4032867904752493,0.47705532040945287
7.0,0.7948657600742997,0.8273697905242443,0.832754623144865,0.40410006720169334
8.0,2.807260619606941,2.828394368290901,2.8033195585012436,0.38469536213358496
9.0,1.3037158664624402,1.2972816824913025,1.292238973081112,0.3359848927160737
10.0,0.30834674626399,0.33186131808906794,0.3082498172298074,0.29856345835764697
11.0,0.30534585560583005,0.33451555110514164,0.2981720734387636,0.2827284644553616
12.0,0.8760541294031082,0.8605143502354622,0.8762059286236763,0.2561822682619095
13.0,0.2633191861544445,0.30169990845024586,0.2540137628093362,0.23793364226058789
14.0,0.26877849041276675,0.2867031991481781,0.2553215464577079,0.2329781034095272
15.0,0.1984868330560672,0.23631264921277761,0.20771201886236668,0.21867244249316536
16.0,0.24580392127583742,0.27027976885437965,0.226908003911376,0.20462913004456051
17.0,0.1851128516303506,0.21663351729512215,0.18974122405052185,0.2185593380290232
18.0,0.21787964984489855,0.2510097222402692,0.20581806637346745,0.20941222957365072
19.0,0.2646676154842802,0.28715687803924084,0.2589917294681072,0.18775909450972916
20.0,0.2832970436970899,0.3086660383269191,0.2781251519918442,0.18884204963969578
21.0,0.1677162503930414,0.19961480423808098,0.1670268583111465,0.18730109593101368
22.0,0.19253044067674382,0.2205763440579176,0.20140413381159306,0.18965108702137212
23.0,0.24395462756703615,0.27375317830592394,0.24364547338336706,0.16657770738290373
24.0,0.28916485455765084,0.3220871025696397,0.2950669573619962,0.18827055048221236
25.0,0.14770151138495488,0.18667282490059733,0.14713266398757696,0.17556814569386708
26.0,0.1554972961260255,0.1851505502127111,0.15231211483478546,0.17054624907719862
27.0,0.14824378153510914,0.19152206368744373,0.1530179101973772,0.16306840614148765
28.0,0.13452952032446103,0.17859918670728803,0.1373725663870573,0.16153744370884196
29.0,0.16316531413489846,0.2015379210934043,0.16773498989641666,0.16666748384191732
30.0,0.17285496955084953,0.19673862028867006,0.18354256823658943,0.1537205368090587
31.0,0.1549235652586457,0.19251807034015656,0.15870459284633398,0.1525063719719079
32.0,0.19085668207733494,0.22335851285606623,0.18631787318736315,0.14895001514132616
33.0,0.14933665784870742,0.18581987218931317,0.18293688399717212,0.1491639977617628
34.0,0.36891843843611943,0.3886418007314205,0.3845716156065464,0.14721914333332875
35.0,0.1292587800105666,0.16873715398833156,0.13904787320643663,0.15433103662387582
36.0,0.1348644614599313,0.17689862055703998,0.1436807569116354,0.14238887825968918
37.0,0.15458078592256375,0.1931119724176824,0.17030473612248898,0.14120527280933537
38.0,0.10803269400338458,0.14976023603230715,0.11491411877796054,0.1519413548195438
39.0,0.13527448712640508,0.17704033246263862,0.14424424897879362,0.13371787751746025
40.0,0.12931916521043535,0.16772806737571955,0.13878668518736959,0.1343617259412055
41.0,0.09669229639753414,0.1409488432109356,0.11101394752040505,0.11121473829172979
42.0,0.14294401822006628,0.1771188178099692,0.14999282360076904,0.09961279391483137
43.0,0.08392232941214446,0.13212138274684548,0.09668387798592448,0.1041651972729689
44.0,0.07840617954920812,0.12497464055195451,0.09446220519021153,0.0969863111141381
45.0,0.08860431284092035,0.13980390969663858,0.10391874611377716,0.0997344140841323
46.0,0.15980644974928754,0.18981695361435413,0.16463079489767551,0.10581640868335013
47.0,0.11784895552191765,0.16447549406439066,0.12907544244080782,0.10124221451248333
48.0,0.11273046013466112,0.1545279328711331,0.12716519134119153,0.10361785258931719
49.0,0.11454637097135471,0.15482437144964933,0.12684461334720254,0.0994657817160248
50.0,0.09604125930245515,0.1466227388009429,0.11229603923857212,0.09738837289297657
51.0,0.08118811387355161,0.12862351397052407,0.09475513501092792,0.09781982360561942
52.0,0.1151318839116461,0.15313292993232608,0.12552761612460017,0.09292254734570814
53.0,0.09489102429075605,0.13564416859298944,0.1045120838098228,0.09464648804941754
54.0,0.10027039055801501,0.14427627436816692,0.11365429358556867,0.0890986291561157
55.0,0.07758960030545854,0.12361970357596874,0.09137310879305005,0.09845683097269885
56.0,0.09345452646446076,0.1326180836185813,0.10173553507775068,0.09133793696001836
57.0,0.09806295493795614,0.1392349861562252,0.10888086538761854,0.08804978437389538
58.0,0.15459572167912866,0.1927416631951928,0.16588011011481285,0.08748979880741448
59.0,0.08576632744282674,0.13886534795165062,0.10575734777376056,0.08832217615311312
60.0,0.23509540612910204,0.27480361331254244,0.24624078255146742,0.08639583909872231
61.0,0.08403941080163999,0.13243848364800215,0.10142167145386338,0.09473857907637669
62.0,0.07864997241717235,0.1196604180149734,0.09687550133094192,0.08278935739568843
63.0,0.07494039323394465,0.1279405546374619,0.09708729293197393,0.08484508450718442
64.0,0.07175213214793023,0.12101529398933053,0.09483782947063446,0.07961374058560201
65.0,0.08667827065393424,0.12605904415249825,0.10341833578422666,0.08082886391384586
66.0,0.09903335255707145,0.1521825878880918,0.11391325993463397,0.08906817196565829
67.0,0.07877171212795434,0.13248331006616354,0.10160518018528819,0.08727503223878563
68.0,0.06892006507345066,0.11328553594648838,0.08879210706800222,0.0803664345412877
69.0,0.09064183884840103,0.14124062145128846,0.10443911096081138,0.08021739652012563
70.0,0.07423710037663483,0.1196203650906682,0.10078951809555292,0.07686161444445325
71.0,0.08933282736095653,0.14865248976275325,0.10473113972693682,0.08086859947367078
72.0,0.08428801842935525,0.14189779059961438,0.1142901605926454,0.07623810321092606
73.0,0.13250588355170692,0.16440548188984394,0.15041465312242508,0.0712602367256857
74.0,0.07417408545400686,0.12073108181357384,0.09289620770141482,0.07439498071837577
75.0,0.06805720362978376,0.11590084014460444,0.09246441256254911,0.07171306699799125
76.0,0.04460086476556055,0.10433895932510495,0.0764581251423806,0.061851666018271904
77.0,0.052842814071922546,0.10424655652604997,0.08282033540308475,0.0551227721249222
78.0,0.04680697790756347,0.10433765593916178,0.08010768354870379,0.05397343585730358
79.0,0.05029177556561816,0.1010444515850395,0.08070644689723849,0.05414817399185175
80.0,0.042990074475195,0.10103306779637933,0.07536799856461585,0.05638019112976873
81.0,0.04364254508333601,0.10751042910851538,0.07703494280576706,0.05237583401998517
82.0,0.07003076357921217,0.11367843998596072,0.09568308712914586,0.0526438406935543
83.0,0.04071417454464041,0.0977439193520695,0.07540798000991344,0.05158157745127086
84.0,0.05027798283251987,0.10448347963392735,0.08240452921018004,0.05385177525555252
85.0,0.04425610651730732,0.09868267620913684,0.07716230791993439,0.051322305207229725
86.0,0.04526103502673328,0.1059699933975935,0.08025107579305768,0.05452651675244805
87.0,0.045445005961094694,0.0967986648902297,0.07626170036382973,0.04940746857482157
88.0,0.046174692464577165,0.10642687138170004,0.07795844483189285,0.05391433536057259
89.0,0.040229247242307205,0.09847260429523885,0.07273090770468116,0.04925304020096542
90.0,0.04359890812426616,0.09983396274037659,0.07479892554692924,0.04956035978000635
91.0,0.04905495742798611,0.10670673451386392,0.08079765038564801,0.04867652680274028
92.0,0.058805999755384815,0.11134736984968185,0.0855525266379118,0.04999508703969846
93.0,0.043155056999842074,0.10340146510861814,0.07518765795975924,0.05158993448753645
94.0,0.045108071688538906,0.09907314833253622,0.07729214848950505,0.04884917160887627
95.0,0.04121332054447596,0.10225143330171704,0.07784144557081163,0.0488659335525742
96.0,0.04623861352254631,0.09826037683524191,0.07472483394667506,0.04583580866693311
97.0,0.04762335873808071,0.10432492475956678,0.08055382152087986,0.04751590411564347
98.0,0.05440663572424536,0.10566465137526393,0.08500767312943935,0.04850372312602344
99.0,0.05395126867161435,0.107116992585361,0.0817873349878937,0.047215610149369876
100.0,0.04022990116125839,0.10203900886699557,0.07277751620858908,0.042710052387919396
101.0,0.0424777844529243,0.09643381251953542,0.07448793691582978,0.04711111050075407
102.0,0.04313154564873808,0.10332598863169551,0.0780360228382051,0.048157532918889814
103.0,0.05755755260207091,0.11256919661536813,0.0849636965431273,0.04994736979626546
104.0,0.06387637325437964,0.10836047260090709,0.0883642709814012,0.04710981905887461
105.0,0.03919027029139221,0.09760240674950182,0.07399070239625871,0.04832732021381521
106.0,0.04151981124642548,0.09611697774380445,0.0753963275346905,0.04611869575159185
107.0,0.05499035611179224,0.10103354742750525,0.08387097297236323,0.04457021446507068
108.0,0.07841334819414053,0.12423836626112461,0.09918287815526128,0.046585967491386805
109.0,0.04428982053687618,0.10337957739830017,0.077469979878515,0.047533536507825186
110.0,0.04064282492562464,0.10307933809235692,0.07666177372448146,0.04804633267128923
111.0,0.03415641925374793,0.09922327450476587,0.07220964366570115,0.038598186544077415
112.0,0.035155299623870546,0.09887960297055542,0.07122397772036493,0.03543398335908249
113.0,0.04597352967140781,0.10153296496719122,0.0781441128347069,0.03595274055649521
114.0,0.03292928017960612,0.09110621898435056,0.06979012652300298,0.03393250130781322
115.0,0.029148166026374336,0.09703115839511156,0.06986941699869931,0.03419562428003284
116.0,0.03083919893926496,0.09404270234517753,0.06996372435241938,0.03412791145787497
117.0,0.03069312497973442,0.09506165003404021,0.07108820369467139,0.03259579214463188
118.0,0.03194782004994192,0.09712642850354314,0.06968769733794034,0.033168196357834114
119.0,0.039859412522737385,0.09790310636162758,0.07575082965195179,0.035587095744480754
120.0,0.03581485708665316,0.09813463944010437,0.0721945392433554,0.03353759139823686
121.0,0.026927114464342594,0.0935501386411488,0.06840160954743624,0.03249462302418271
122.0,0.028520456616096437,0.09501924435608089,0.06926836934871972,0.03213477735022071
123.0,0.03457811468868119,0.09448697627522051,0.06977436714805663,0.03218647606291209
124.0,0.037067310410035643,0.10355793382041156,0.07122402149252594,0.03549520467307157
125.0,0.0313472177619767,0.09572392259724438,0.07065300201065838,0.03422717432117766
126.0,0.028691327590851266,0.09509377786889672,0.0679176019039005,0.03199641341284202
127.0,0.030687895016210855,0.0905639745760709,0.07085650251246989,0.03269250982790996
128.0,0.036071001617297246,0.09763251827098429,0.07139169541187584,0.031364041469564105
129.0,0.031139767900773673,0.0927180873695761,0.07112539280205965,0.03380627587295262
130.0,0.032845368917295885,0.09574876166880131,0.071197320939973,0.03542357667758586
131.0,0.027797640627546676,0.09261624841019511,0.06715012295171618,0.03070401080000173
132.0,0.031060890063263808,0.09604767221026123,0.07073849183507264,0.03152244277061171
133.0,0.03679622720428713,0.09812693297863007,0.0724816715810448,0.03319178262998344
134.0,0.04138386582920126,0.09942695451900363,0.07303909445181489,0.03218489288571914
