epoch,train,valid,test,train_loss
1.0,0.9067648455595515,0.9053792022168636,0.9565444029867649,1.3986559589956975
2.0,0.6079898400671163,0.5977857671678066,0.6519158519804478,0.7453837977473143
3.0,0.4637759773974206,0.46677711978554726,0.51136689260602,0.6664862826371648
4.0,0.4576136595124652,0.4778315145522356,0.5215272232890129,0.5897589037372808
5.0,0.48166930068070724,0.4906799327582121,0.5287286285310984,0.5576581842960067
6.0,0.4514851796019609,0.4892304912209511,0.47162861190736294,0.45143667489859707
7.0,0.45455042476866653,0.4826959613710642,0.4990358967334032,0.4273634040431612
8.0,1.5895691555776414,1.6617172881960869,1.5919410958886147,0.3802192217794953
9.0,0.3282924129325113,0.3512942437082529,0.341739883646369,0.34076955164693723
10.0,0.6680781611591388,0.6853482834994793,0.6730910129845142,0.32193605231631334
11.0,0.25289462041703,0.28321206010878086,0.26412367075681686,0.3045311855852224
12.0,0.4449298437803414,0.4670265819877386,0.4747119713574648,0.2885645725734674
13.0,0.5141903213254965,0.5555310044437647,0.5064375270158052,0.27695129678887165
14.0,0.6131960480076493,0.6256816685199738,0.6391180101782084,0.2520192701155972
15.0,0.5571801941485921,0.5826178006827831,0.5640059988945723,0.2652779628706586
16.0,0.2040111997704597,0.23876613285392523,0.20294682681560516,0.23235107199021965
17.0,0.19903081057557634,0.23853800259530544,0.20372693613171577,0.2380871024860698
18.0,0.23281538211236333,0.27715718653053045,0.2504830602556467,0.22706039041090922
19.0,0.19475052107101792,0.2281948495656252,0.19234859384596348,0.21095140278339386
20.0,0.253098924258712,0.2927650948986411,0.25907518342137337,0.20237170254728595
21.0,0.17597788524855473,0.21026952238753438,0.17327806539833546,0.19254044153887756
22.0,0.19302429880496044,0.23746970389038324,0.19905206467956305,0.2098725181381414
23.0,0.22320910870649252,0.2680962411686778,0.25138183031231165,0.18921490165458363
24.0,0.15443655041752347,0.18385012121871114,0.16219506040215492,0.18878662946877206
25.0,0.20086332007198576,0.23736606165766716,0.21236667782068253,0.1891304388832135
26.0,0.2847849328047151,0.31769818160682917,0.2897252608090639,0.17919668759320193
27.0,0.26631251271742923,0.2956760488450527,0.2799591328948736,0.18871955844057595
28.0,0.21723474182520702,0.2579985111951828,0.22853845451027155,0.1735566138841544
29.0,1.1258848556287728,1.09632258862257,1.220923911780119,0.17660431260136283
30.0,0.1435712925188101,0.18967803521081805,0.1542153125628829,0.1661294258324204
31.0,0.1836447175710824,0.2318555098026991,0.20289106853306293,0.16365849074854213
32.0,0.14454250607141264,0.18197924504056573,0.14868144923821092,0.1708477546170259
33.0,0.22681134872755426,0.27280031237751245,0.24993551801890135,0.1561586671289365
34.0,0.277136197515354,0.3032301440834999,0.3239134317263961,0.16249233147331105
35.0,0.5242192650296885,0.5709225125610828,0.5221078153699636,0.1594993612568849
36.0,0.14627581350742633,0.18607032299041748,0.17290572449564934,0.16739039379320328
37.0,0.2628997824374278,0.3011376531794667,0.26457190327346325,0.14999120915011996
38.0,0.20695000450322582,0.2574425768107176,0.21747212950140238,0.1460546441613489
39.0,0.2507323451862214,0.2972755851224065,0.2713189832866192,0.1418121213651007
40.0,0.19141055178490413,0.23594506550580263,0.20424428209662437,0.1480388443940764
41.0,0.10878324546631735,0.15966730937361717,0.12322811177000403,0.1184511734706581
42.0,0.09290060474519517,0.1444433517754078,0.11346237501129508,0.11205525444761204
43.0,0.12110978818148564,0.16942637646570802,0.14072548830881715,0.10674397906015633
44.0,0.11396742688052973,0.16484791552647948,0.1385453650727868,0.11158292206704237
45.0,0.09755728944281863,0.15178907103836536,0.12838355777785182,0.10786044777958256
46.0,0.10149880436954985,0.1525950152426958,0.1250198818743229,0.10273793040756966
47.0,0.1110603123618539,0.1696917894296348,0.13795270072296262,0.10388394248238794
48.0,0.14341955480112392,0.1956068347208202,0.17959553934633732,0.1033518189077924
49.0,0.09510263909769666,0.13813819596543908,0.11895478935912251,0.10238583260186158
50.0,0.09849128414206444,0.14877476636320353,0.12542139645665884,0.10358544742795313
51.0,0.10073500496756499,0.14964790362864733,0.1203246028162539,0.10192421880687118
52.0,0.1150056911976474,0.1645156554877758,0.14359737234190106,0.10161905624209695
53.0,0.11838790551302539,0.18022185610607266,0.14694984769448638,0.09810655670845585
