epoch,train,valid,test,train_loss
1.0,0.7411047250601897,0.7389117106795311,0.7835217192769051,1.0622336606311191
2.0,0.614235008787957,0.6131973322480917,0.6594369299709797,0.5974316388178783
3.0,0.4219871681586952,0.4476907607167959,0.4729286879301071,0.610150570702401
4.0,0.5212538604903373,0.5262656342238188,0.5633109379559755,0.5193729865702854
5.0,0.5853060681349153,0.5795202385634184,0.6252026092261076,0.5180464208505715
6.0,0.362923117485016,0.37722682021558285,0.38095382787287235,0.4558786413851817
7.0,2.265495641216351,2.302700847387314,2.2802357003092766,0.3924108210262979
8.0,0.371809161677482,0.40089389123022556,0.3804364614188671,0.352213439762972
9.0,0.455694441962394,0.47935302555561066,0.46846533194184303,0.34129413316963586
10.0,0.4319907920375751,0.4743884075433016,0.43788712844252586,0.31525083949231797
11.0,0.24309883598878884,0.2733334628865123,0.25309454649686813,0.29405558797394393
12.0,0.4149342642468252,0.4432731941342354,0.41222948767244816,0.28942864839058774
13.0,0.2071898803114891,0.2463049814105034,0.20909093413501978,0.25065065721038043
14.0,0.24221886457151667,0.27453170623630285,0.2332116924226284,0.23842079496117913
15.0,0.2328846067379994,0.25374134816229343,0.23344988375902176,0.2272454811983807
16.0,0.6396231896178738,0.6504698488861322,0.6010055113583803,0.2526658612546647
17.0,0.2943697455961993,0.3229938708245754,0.29870820324867964,0.23113683198287988
18.0,0.20200018034239484,0.24236238189041615,0.2046457091346383,0.21823819873818925
19.0,0.17809020893968594,0.2185400379821658,0.19134807866066694,0.21562396687496999
20.0,0.2973328026806473,0.3379320940002799,0.30916377156972885,0.20853005662845198
21.0,0.25132480282692393,0.2864023298025131,0.25379500817507505,0.19212635986174748
22.0,0.19195459488850491,0.22953989543020725,0.19935043808072805,0.19679492645582575
23.0,0.2122873158022097,0.2447203379124403,0.21509645506739616,0.1730246746046528
24.0,0.15268940582966348,0.19710932113230228,0.16073431074619293,0.17449352121467043
25.0,0.19915752169812562,0.23557986598461866,0.2104777041822672,0.18444360868566356
26.0,0.18419857598414088,0.22453663870692253,0.19535671640187502,0.18443575416021285
27.0,0.18884445062488509,0.21914160251617432,0.2004547780379653,0.16426334178941265
28.0,0.16085802488456105,0.20925948163494468,0.1749134799465537,0.16519060697714993
29.0,0.21352357697335017,0.25225827377289534,0.21263881959021091,0.1746868656793977
30.0,0.16683861807842923,0.21957618929445744,0.17001429898664355,0.17185413011699724
31.0,0.17934380096804564,0.20878833951428533,0.1870391983538866,0.16211402805367853
32.0,0.1695521598219112,0.20854029338806868,0.17187934555113316,0.15199344481822033
33.0,0.20219299548370823,0.22369302343577147,0.19879402592778206,0.1560052591049747
34.0,0.11442659935279256,0.15859073214232922,0.12440766021609306,0.1559554560074381
35.0,0.14912929936389255,0.18867630045861006,0.17579092225059867,0.14844990811150544
36.0,0.24800242189389127,0.2722541866824031,0.24897108878940344,0.14173619847768432
37.0,0.16334659459104964,0.20333255315199494,0.17006079945713282,0.14941976774650015
38.0,0.1296452110645118,0.16415470885112882,0.13838643208146095,0.14643096302155476
39.0,0.11753420688354285,0.1569124790839851,0.13279844261705875,0.13761597867034803
40.0,0.1388368988113039,0.17648462858051062,0.14164250623434782,0.14006353326284202
41.0,0.10055320183182978,0.1442130790092051,0.11649267422035336,0.11580854870236604
42.0,0.10903417565830194,0.1534137544222176,0.1251565469428897,0.12120081795154104
43.0,0.11658187210559845,0.15882757725194097,0.13332016579806805,0.1200586178215446
44.0,0.09642279226404087,0.15091196820139885,0.12008001562207937,0.10381069781768854
45.0,0.09620037947775452,0.14690216537564993,0.11263863416388631,0.10684604790939647
46.0,0.18786122142129644,0.2274574702605605,0.20104110892862082,0.1125879550151005
47.0,0.12113040063981038,0.1688221781514585,0.13769042398780584,0.09957174235468458
48.0,0.0830426204498786,0.13514013914391398,0.10064711514860392,0.09982807939029803
49.0,0.08690298246634993,0.13483590027317405,0.10484098084270954,0.09900930746915235
50.0,0.08759061975558852,0.13380863796919584,0.10798392770811915,0.09926948663155744
51.0,0.10452842465631522,0.15282850852236152,0.12000297475606203,0.09570379643018838
52.0,0.08937595711107467,0.136656251270324,0.1131414738483727,0.10065156843062419
53.0,0.09049845679075855,0.13914078520610929,0.10879382630810142,0.09526904430359033
54.0,0.12419571713277489,0.16541884699836373,0.13144736550748348,0.09497167177166149
